,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,y0,y1
126,1.023744998547096,0.1286820457668698,-0.2042609418996974,-0.15470719548999906,0.6087837154279809,0.4094039601544564,1.0223982185538458,-0.3200551809959998,1.3816282258257426,0.4013474097940348,-0.16513531997194986,-0.2060669665401395,2.0244311229987617,0.3460366942219609,-0.2371429043837243,-0.21051823939529887,-0.57296767543962,8.998204793726533,-4.681715874951267
127,-0.6949930545117936,-1.1126411019141464,0.0815306396615465,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,0.7796288271089441,-0.5473977468362011,-1.0999864638815209,-0.2371429043837243,-0.9968133739309354,-0.45009679554507015,-12.513080848601843,-2.740439205948376
128,0.5081235826294278,0.27764082348859137,-0.2042609418996974,-0.15470719548999906,0.3994310544137984,0.8335359462983057,0.8481753632963407,1.0647570658127024,1.2580693406906056,2.334399140741456,-0.16513531997194986,-0.2060669665401395,1.51959064114227,0.07153670374905491,-0.2371429043837243,-0.07073243770007286,-0.57296767543962,11.969808085490676,-5.155911015567071
129,0.36243367735060905,0.3536718662840533,-0.2042609418996974,-0.15470719548999906,0.6749045301442553,2.10399380160921,1.4209027529319176,1.1273018353552895,0.8965630712913182,1.8747740688449919,-0.16513531997194986,-0.2060669665401395,2.9687745361412827,-0.016835447454163044,1.2137628064008639,0.016770197931409436,-0.57296767543962,17.105283513293948,-7.391281674298876
130,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-0.8281641521509324,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.9674643914119376,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-11.453505739262239,-5.041083022593318
131,-0.6949930545117936,-0.2894478566098943,-0.2042609418996974,-0.15470719548999906,0.33264782429566764,-0.7909695855356882,0.3703360702216549,-0.5521263613986083,-0.4717550512013183,-0.6072013193959253,9.07390458128282,-0.2060669665401395,0.4001181525766803,0.07245192162632019,-0.2371429043837243,-0.003598467149078717,1.8327148151273616,-0.2246124372307669,5.751510788600957
132,0.15094833097812851,-0.6238701125147464,-0.2042609418996974,-0.15470719548999906,0.015192329015818427,0.15432458169529906,0.6110386991958424,-0.6699183496937815,-0.4717550512013183,-0.11080624174774184,-0.16513531997194986,-0.2060669665401395,0.5777773837165939,-0.026005501575942214,-0.2371429043837243,-0.7756678673427875,-0.57296767543962,-0.827734207953915,-4.509863449690453
133,-0.6949930545117936,2.496744665958349,-0.2042609418996974,-0.15470719548999906,0.38637106195841175,-0.5001098417723072,-0.6788805176145576,0.6603897698635854,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,1.0941518788383109,-0.2371429043837243,0.3640820512268984,4.261528868103634,3.166032287363944,15.488412532627004
134,1.0514665800480467,-0.10356551089602983,-0.2042609418996974,-0.15470719548999906,1.2215232110792458,-0.30307582180356546,0.07010483408180257,-0.3789502613048271,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.2570299712096737,-0.5572770242441806,-0.2371429043837243,0.5250481767832021,-0.57296767543962,0.9107100420282704,-0.486931379708091
135,-0.18423599157448176,0.3628939604236641,-0.2042609418996974,-0.15470719548999906,-0.3262220715681701,0.3505177107432391,0.3521698340726589,0.3832053329658021,1.7313231837553809,0.29192938728757745,-0.16513531997194986,-0.2060669665401395,-0.2077222357259232,1.8488380166051783,-0.2371429043837243,-0.5072333845030853,-0.57296767543962,5.729560741100307,-1.521303799012262
136,3.8166943347677993,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,0.015192329015818427,-0.7909695855356882,0.10288870469477764,-0.6473118064856164,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-3.3775863851105967,-5.160349225853946
137,2.7111815307721203,1.476874073711817,-0.2042609418996974,-0.15470719548999906,1.8766168026633656,1.9134481644231616,1.2672588907700668,1.7792236393284817,1.0747766898941142,1.0759396061396331,-0.16513531997194986,-0.2060669665401395,4.102332593991238,1.767438460837183,-0.2371429043837243,1.3933155449555312,-0.57296767543962,26.735105487352133,-0.9576458709558112
138,1.4052752129114607,0.6401927911043853,-0.2042609418996974,-0.15470719548999906,0.8679434697847935,1.8819311631864133,2.3983248867513183,2.227616860814746,0.03153437316378916,2.2684667166349364,-0.16513531997194986,-0.2060669665401395,1.392559374806546,0.7291010240381481,2.964855905623637,-0.02072286209359228,-0.57296767543962,21.792472305446758,-5.899283874273673
139,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-11.983862347802738,-5.309408543522058
140,-0.3802241668876361,1.6153830249662282,-0.2042609418996974,-0.15470719548999906,1.55817368979462,-0.2633635387090908,-0.06255547956138698,-0.1257841120088924,-0.4717550512013183,-0.23779102905309066,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,0.24269840989944624,-0.2371429043837243,1.0603541292146272,-0.57296767543962,4.201699937628927,3.6142976816114993
141,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.2863903915000384,0.15432458169529906,-0.15118629255575772,0.6186546131715902,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.7229296148311598,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-5.272365160665665,-4.184781723433888
142,-0.6949930545117936,0.9055100801220832,-0.2042609418996974,-0.15470719548999906,0.6378147197582318,-0.30307582180356546,-0.028246777757110438,0.4611380540437357,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.40221385902293744,1.3358954396070086,-0.2371429043837243,0.8294204869260291,1.2700955229786275,3.386751425698171,7.448052590574615
143,0.10118707300813444,-0.8059612654282484,-0.2042609418996974,-0.15470719548999906,-0.5761463386623316,-0.4202659905431438,-0.7340642274246281,-0.15794663586182284,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.4591487169889231,-0.6452538622702071,-0.2371429043837243,-0.21051823939529887,-0.57296767543962,-6.065814415303244,-3.038931359775821
144,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.2975601218895155,-0.5108824248746553,-0.913411284307358,-0.7678800369291608,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.8153094193172319,-0.2371429043837243,-0.8220811218119051,-0.57296767543962,-9.17249691068282,-4.131622438026003
145,-0.6949930545117936,4.100916118346115,-0.2042609418996974,-0.15470719548999906,0.4173026230369616,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-2.752366151056834,2.130655602297644
146,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-11.983862347802738,-5.309408543522058
147,1.0759496590372009,-0.08941959139577725,-0.2042609418996974,-0.15470719548999906,0.7254619137821355,1.3999925964576256,1.708072799473848,1.384319216782698,0.07386712848421867,1.0257993098766034,-0.16513531997194986,-0.2060669665401395,1.3033576080917608,0.3617078147504997,-0.2371429043837243,0.3479717627047802,-0.57296767543962,12.825643421288161,-3.3305108782263617
148,0.6781291943993839,-0.20593549839062225,-0.2042609418996974,-0.15470719548999906,0.03267538527760678,-0.023774319377204586,-0.3389808557409348,-0.0339864603162858,-0.4717550512013183,-0.14677689954833498,-0.16513531997194986,-0.2060669665401395,-0.15603248403522907,1.1674305276063317,-0.2371429043837243,0.8663642274687263,2.3251824264209597,2.3441328480781047,6.909746852644828
149,-0.2282667728621821,-0.8429743491420641,-0.2042609418996974,-0.15470719548999906,-0.31758860396719685,0.5128844382311888,1.0841438664899403,0.8618698366525305,0.5348237975288954,0.4882912657586861,-0.16513531997194986,-0.2060669665401395,0.07338853208947874,0.293997766397872,-0.2371429043837243,-0.10206373808003832,-0.57296767543962,3.7435825451007045,-3.873845545482121
150,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-11.983862347802738,-5.309408543522058
151,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,0.015192329015818427,-0.7909695855356882,-0.913411284307358,-0.7377379793182747,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,1.7029525142693889,-0.5762087488826929,-0.2371429043837243,0.7723506787742482,-0.57296767543962,-3.9938636247680823,-3.3746193509591396
152,-0.31372369767126584,-0.6720588016104625,2.266427406864969,-0.15470719548999906,-1.123176249832768,-0.7909695855356882,-0.913411284307358,-0.9784499041826732,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,2.468401399125434,-0.5473977468362011,-0.9316452128705286,-0.2371429043837243,-0.9635896358519648,-0.41202412853549136,-13.009411585073597,4.961026574275891
153,1.7659273396407067,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,0.7828574357834537,-0.4472262519971471,-0.913411284307358,-0.21984262582214364,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.5228557067196147,-0.2371429043837243,0.2898513916728334,-0.57296767543962,-2.3025864693434404,-1.7996155399351321
154,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-0.5749708682194908,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-11.358408775112517,-5.132621948838916
155,0.5171020649961553,0.5214589223465421,-0.2042609418996974,-0.15470719548999906,1.0414738256966445,-0.6216631675241683,-0.6858814360232981,0.2542506330996863,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.4802231121763327,1.079328186297023,-0.2371429043837243,0.3762691744372669,1.9000380191544173,2.1716004028471714,7.959474883246334
156,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1398053240236332,-0.4691673158400329,-0.7836708601794256,-0.9628414308378692,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1131446838430397,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-11.162638993391253,-5.391872243510234
157,-0.6949930545117936,4.100916118346115,-0.2042609418996974,-0.15470719548999906,0.4173026230369616,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-2.752366151056834,2.130655602297644
158,0.7739284210676071,1.7972513000915826,-0.2042609418996974,-0.15470719548999906,1.55817368979462,0.02975093175013196,0.4101421897419298,0.9256830139522412,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,0.010828674523325256,2.5401879387048947,-0.2371429043837243,2.075223430766441,1.9958909530534177,12.928198772644881,12.976094590383093
159,-0.6949930545117936,1.3143596730345908,-0.2042609418996974,-0.15470719548999906,-0.0680029042299363,-0.6605841831590006,-0.4928733578237165,-0.26066196402873504,0.5348237975288954,-0.3333281731072728,-0.16513531997194986,-0.2060669665401395,-0.23700460737336065,0.09162415819308793,-0.2371429043837243,0.22329976586574332,0.4121178271632372,-0.2306169440536424,2.6952286918763333
160,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.7019526984800715,-0.57296767543962,-11.63451253270819,-4.931872579662562
161,-0.483507708139313,0.3536718662840533,-0.2042609418996974,-0.15470719548999906,-0.36178607162900267,-0.6728078146318147,-0.7228550363694578,-0.6529634422876581,-0.4717550512013183,-0.4831025499838794,-0.16513531997194986,-0.2060669665401395,-0.2661039641980024,-0.17272636752440906,-0.2371429043837243,-0.2780904775194545,1.2124997980280594,-4.848176542414729,2.6549378863870454
162,0.4329287928081035,0.19074820315091948,-0.2042609418996974,-0.15470719548999906,2.0257437991215226,1.0996187489262863,1.119188693696907,0.7995069588369049,1.960810499896704,1.3783789911968083,-0.16513531997194986,-0.2060669665401395,0.9528357605675284,0.15739558085964134,-0.2371429043837243,0.4774900033233843,-0.57296767543962,14.379906078708062,-2.741464267321049
163,-0.28483965548637546,0.5462180136232099,-0.2042609418996974,-0.15470719548999906,0.8559683983327544,1.3860715268750712,1.7659250503346275,1.0954471608346947,0.4128142401070557,0.5961806870239139,-0.16513531997194986,-0.2060669665401395,0.40729630332980615,0.4374990522158013,-0.2371429043837243,0.1826293278725204,-0.57296767543962,10.724437821996984,-1.6236957150727531
164,-0.6949930545117936,1.0770529305951655,-0.2042609418996974,-0.15470719548999906,0.6907376229713379,-0.18598131850785635,0.1841927038149463,0.4233340798530498,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.3673697259477539,1.4191950280164565,-0.2371429043837243,1.0318280731710086,1.026811180787421,4.483769574789898,7.341121568098735
165,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-11.983862347802738,-5.309408543522058
166,-0.6949930545117936,-0.5955941048635418,-0.2042609418996974,-0.15470719548999906,-0.8920482517095699,-0.7284707976195898,-0.7622261619764618,-0.8117230298177219,-0.4717550512013183,-0.4759232823319429,1.28562301163004,-0.2060669665401395,-0.5473977468362011,-0.7944711940952877,-0.2371429043837243,-0.6069149601116114,0.08809796762940528,-8.854075107512575,-1.8898572690978779
167,-0.6949930545117936,-0.8643764723779428,-0.2042609418996974,-0.15470719548999906,-0.31032552804891617,-0.55089487639766,-0.7198303340212374,-0.6645358394061227,-0.4717550512013183,-0.4811327282471802,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.3712653170816593,-0.2371429043837243,-0.24796086484937724,-0.11951561868592345,-7.036372432256015,-1.7162613612361577
168,0.2984060036782064,0.3222829036620745,-0.2042609418996974,-0.15470719548999906,-0.018009438380421825,-0.23593447817070495,-0.4658663350220147,0.7630046505374843,0.5994664758877181,-0.02427865940539814,-0.16513531997194986,-0.2060669665401395,-0.05190778108818153,1.89516290140524,1.4666729761706554,0.7777609663971987,2.047902010384501,7.144490915870954,6.071623293504282
169,-0.6949930545117936,0.6252113048392737,-0.2042609418996974,-0.15470719548999906,-0.11884443565789685,-0.37083884454413796,-0.4052612898062912,0.7392228436151348,1.1499553161973632,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.2973588289355798,0.2715118099306686,-0.2371429043837243,1.6241704078545194,2.283780282108667,2.9817125672740104,8.211285806596603
170,-0.6949930545117936,2.496744665958349,-0.2042609418996974,-0.15470719548999906,0.38637106195841175,-0.5001098417723072,-0.6788805176145576,0.6603897698635854,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,1.0941518788383109,-0.2371429043837243,0.3640820512268984,4.261528868103634,3.166032287363944,15.488412532627004
171,-0.43961452304313786,-0.3748735707452411,-0.2042609418996974,-0.15470719548999906,-0.05309055110097947,-0.648283673500822,-0.45319996853280703,-0.12864092835112675,-0.4717550512013183,-0.30749108383475776,-0.16513531997194986,-0.2060669665401395,-0.4624788690586317,-0.18864419732070487,-0.2371429043837243,0.0936147843401836,-0.57296767543962,-3.7495960768417715,-1.3581835450063255
172,-0.6949930545117936,-0.4175001392127784,-0.2042609418996974,-0.15470719548999906,-0.11884443565789685,-0.6229172891390684,0.035135372094636165,-0.2373798229775677,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.3805809276180701,-0.2371429043837243,1.257232678404559,-0.57296767543962,-2.9442425624964335,-0.00023423526246953188
173,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,0.015192329015818427,1.0996187489262863,0.6110386991958424,1.1612116501675362,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.28276701698575923,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-1.0792322222794817,-3.9406446056719955
174,-0.34113522005849284,1.5452508142969723,-0.2042609418996974,-0.15470719548999906,1.0638328996984057,0.29642762644244397,0.8800592845199393,0.8917061938819676,1.054560588703322,0.1195470295791929,0.9821964324714532,-0.2060669665401395,-0.13556894088223695,0.3942586781751343,-0.2371429043837243,0.7916226183462001,1.8916776212687068,9.689608639120639,7.398899487799943
175,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-11.983862347802738,-5.309408543522058
176,0.7297503315764957,0.5337453886943611,-0.2042609418996974,-0.15470719548999906,0.8405766167434274,1.3981326964729113,0.3703360702216549,2.931660928785885,2.6009593291330217,1.0648663105769058,-0.16513531997194986,-0.2060669665401395,-0.07363979712976132,0.7520011954929003,-0.2371429043837243,1.2379201663282449,-0.57296767543962,16.391259226860083,0.013146165594707928
177,-0.418767295984471,-0.1550489594173624,-0.2042609418996974,-0.15470719548999906,-0.5264256180330665,0.36653347637980704,0.3932601301239549,-0.4775320534120567,0.12397528784309715,-0.4451131307761097,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,1.2083960695925409,-0.2371429043837243,0.20669958709299888,1.9922753884812872,0.3654373205918035,4.919091882310441
178,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,0.01067471491117449,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-10.365356628285273,-4.141421904657461
179,0.15094833097812851,-0.1350991231153466,-0.2042609418996974,-0.15470719548999906,0.2790772094671932,0.3906481235030457,0.9921511950716424,1.6698588723512355,1.3526691121221972,0.6337863747245333,-0.16513531997194986,-0.2060669665401395,0.5777773837165939,1.1294213177682342,-0.2371429043837243,0.9934961853623964,-0.57296767543962,10.99259470175124,-0.8908924845683344
180,-0.10651209069271753,-0.7726265005928248,-0.2042609418996974,-0.15470719548999906,0.12009066658655065,-0.13337364311413208,0.4121973969997727,1.2083905229497869,-0.4717550512013183,-0.2618830045102326,-0.16513531997194986,-0.2060669665401395,0.03965014736525687,-0.09139197444428024,-0.2371429043837243,-0.43273208176406464,-0.57296767543962,0.39379515331654197,-2.689327041228061
181,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.8895558325317521,-0.7909695855356882,-0.913411284307358,-0.19518094232232866,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.4294878829342261,-0.2371429043837243,-0.4070920230292075,0.8554063033345235,-8.57092635126037,-0.07199208740131256
182,0.07843906936470738,-0.21888843558381585,-0.2042609418996974,-0.15470719548999906,-0.36394023391840136,0.7215010820338914,0.4803715577527133,0.2311138724601995,1.19628989812304,0.7543394650105204,-0.16513531997194986,-0.2060669665401395,1.252882462048271,-0.19054247267529373,-0.2371429043837243,-0.7946231964789144,-0.57296767543962,4.280737311229557,-6.279669705178414
183,0.27875242518883525,0.12510989282390195,-0.2042609418996974,-0.15470719548999906,0.05858552621234379,-0.3557262279617083,-0.34311344875220384,-0.16590628205276226,-0.05174373302612036,-0.2643673089338712,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,0.7284458576806567,-0.2371429043837243,0.7681080791274733,1.9754981284164064,0.8580586553861379,6.3785778830300535
184,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-11.983862347802738,-5.309408543522058
185,2.042435249096045,0.9962135040338214,-0.2042609418996974,-0.15470719548999906,1.2215232110792458,1.2483167078165571,0.7994538656962357,0.8929812049111145,0.18421768167904812,0.9991108419824664,-0.16513531997194986,-0.2060669665401395,1.2731103295638273,1.0129925407164275,-0.2371429043837243,0.4344204664597753,-0.57296767543962,14.842188085243835,-0.9825092709369427
186,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-11.983862347802738,-5.309408543522058
187,-0.6949930545117936,-0.8519632409011324,-0.2042609418996974,-0.15470719548999906,-0.7488172296243528,-0.5388911409407585,-0.5068912887065042,-0.6834822756186801,-0.4717550512013183,-0.34245727798356024,-0.16513531997194986,-0.2060669665401395,-0.39737439609582814,-1.0065899556648628,-0.2371429043837243,-0.8788691037505898,-0.57296767543962,-8.706030425551731,-4.759344156484026
188,-0.6949930545117936,0.0045497309987671715,-0.2042609418996974,-0.15470719548999906,-0.674139603591855,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,3.698357322109572,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,0.7385166880812803,-0.40852775922730217,-0.2371429043837243,-0.6598297448442334,1.0594597288736889,-2.1591081295570773,-1.683380602723782
189,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.0789217268091509,-0.7030352443979219,-0.7716019835163624,-0.9585460757701132,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.081201496798346,-0.2371429043837243,-0.9693844738889944,-0.57296767543962,-11.269094619767666,-5.164713513261111
190,-0.6949930545117936,0.6252113048392737,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-9.75534611957661,-3.219185575465197
191,0.2717971003338313,1.6803359803681452,-0.2042609418996974,-0.15470719548999906,1.2646064568672182,0.15432458169529906,0.5021494146598984,-0.0014105719666342522,-0.4717550512013183,-0.039892659226573035,-0.16513531997194986,-0.2060669665401395,-0.3866584424715157,-0.11508602733036835,-0.2371429043837243,0.3932440960517082,-0.57296767543962,5.19079025526981,1.6211890140547824
192,-0.4731067894652566,-0.2152255148201658,-0.2042609418996974,-0.15470719548999906,-0.6967406505625982,-0.7289830827664431,-0.6635014509461779,-0.6888189022120838,-0.4717550512013183,-0.47699933181607396,1.2737315498955966,-0.2060669665401395,-0.3998337952882937,-0.22023025445034736,-0.2371429043837243,-0.10739756601357496,1.112981938851168,-5.905976057062976,2.0882614272577493
193,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-0.9596931308166164,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9432023420307784,-0.57296767543962,-11.849269929979847,-5.220676255242703
194,-0.6949930545117936,0.5936139883528483,-0.2042609418996974,-0.15470719548999906,0.2125919278989252,-0.2409802518740231,0.08441052307655725,-0.3776774002209649,-0.4717550512013183,-0.029577956314402225,3.0265330095524288,-0.2060669665401395,-0.38373590966488536,0.0746983655068638,-0.2371429043837243,1.0618502510350971,1.9201941784207013,1.1918551725590294,7.123126288697495
195,1.1936202712331485,0.34230509908871865,-0.2042609418996974,-0.15470719548999906,0.3237886011715789,1.1435859194951687,0.9301096259755828,-0.25196016712422914,0.8859559540626947,0.8704398419754116,-0.16513531997194986,-0.2060669665401395,0.08060697719326572,0.03797162020391438,-0.2371429043837243,0.4294894282499886,-0.57296767543962,7.874445090324095,-2.9290118962280887
196,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.8073059996637914,-0.6190979187664181,-0.913411284307358,-0.3678127268210398,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.34282045037205683,-0.5762087488826929,-0.2371429043837243,-0.6215361506298361,0.20614540389173128,-8.693978753331594,-2.217101966422879
197,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-11.983862347802738,-5.309408543522058
198,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-11.983862347802738,-5.309408543522058
199,-0.6949930545117936,0.6252113048392737,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,-9.75534611957661,-3.219185575465197
200,-0.4749107428396186,0.5404380167049606,-0.2042609418996974,-0.15470719548999906,0.770375076323818,-0.5450393956869763,-0.16977714601311458,-0.10916580231077727,0.002891885598295484,-0.09062758005472676,2.689202210497002,-0.2060669665401395,-0.3278513798990706,0.21107394645054006,-0.2371429043837243,0.7100224059147164,1.285079776624305,2.05552570061046,5.723126791791163
