,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,y0,y1
139,0.6780647045633438,0.7859519953769706,0.7741080246159148,0.6698713995910994,0.7886005813271113,0.7639292085099603,0.691281563120455,0.7297458594296531,0.6303318645978591,0.7661365186644704,0.7341736306450172,0.7258146785108176,0.6321089405382392,0.7330027190138925,0.8268570534728488,0.5901786641430457,0.7100147524184716,0.6951190425501808,0.816917339178648,0.729647163630524,0.7682651438063351,0.7002475062070227,0.6616733655830734,0.6568374458426385,0.6788139666078407,0.6697920374651652,0.8446060874021999,0.8267485485671676,0.7754698724630558,0.6987520366480838,0.7461348309117802,0.6671023989897623,0.7728557799147323,0.7594208513792475,0.7345502571650903,0.7779734952334281,0.6927735953928789,0.7624376312922587,0.7189688860776601,0.7139247084146215,0.8133763826563379,0.5976197168027217,0.7918734290764696,0.6052962697191561,0.7404352772360556,0.7491403412290931,0.6546916945058066,0.7670188108834193,0.7348623674975894,0.8102275936141681,0.7001755937742565,0.7669205192430794,0.7575837309463176,0.742517471437011,0.7634416108930815,0.7737848544003816,0.7386320105724828,0.6710422467638744,0.6788294895145806,0.664144945411019,0.6940243005878579,0.6076012920327262,0.6319649918918476,0.6982995905781345,0.7381209680030276,0.6691827900765001,0.7522122841359161,0.7648806685603323,0.7719739151769386,0.7272456677697267,0.7166053858072722,0.7623453637201424,0.7224262053873688,0.7891625251953188,0.5686047184548868,0.7890519094364398,0.7072141813915924,0.8005870087732754,0.8145629539314664,0.8225273397274465,0.7180246175588212,0.6280741152019362,0.7678143830727482,0.7312749726794024,0.6854918650150075,0.6358184364034568,0.7118685580159558,0.6638066511287665,0.7032251903287244,0.8147075089553798,0.6213300020491273,0.7194026284188428,0.7086605059676333,0.7559338212995017,0.6255591667421294,0.8225075200560649,0.7343603534272778,0.7270266150676697,0.7265643603324707,0.6795047722459567,2.405736777154733,0.03145254824215663
140,0.6866902410414888,0.8076223675768257,0.7145618170013417,0.7158139412670905,0.7728239662839421,0.6879793776124673,0.7135761960680423,0.6417529782325313,0.6498687092733034,0.7264720162027001,0.8319825330877478,0.8204482541918184,0.7775415178127978,0.6787149673188887,0.6864848226095942,0.6932199966718497,0.8558475204105799,0.7143311941382177,0.6383416394021587,0.7006516778609821,0.6911677196730435,0.7021124085464913,0.6882639037304733,0.7297061836293255,0.8423534858517937,0.7394785607605285,0.7468283877161228,0.6672680143566506,0.7112908457051856,0.7371960068435742,0.6856839562241263,0.7423995730519324,0.6738822425362636,0.7546423160094962,0.775372693202198,0.8075307721287469,0.672145578945712,0.710870286419309,0.7154070457737607,0.6985971203368144,0.724429760441734,0.7301596831994943,0.7394416741982057,0.7143953753608167,0.6980906264727498,0.6766883598526161,0.6257839198160876,0.6750745976123245,0.7604121994227684,0.9071655743903736,0.7358397849017386,0.7290489825651791,0.6777247216685007,0.7407275693215575,0.7838591864665275,0.7927935257470365,0.7597892214413563,0.7150927923019329,0.7344154477932847,0.6898780800300239,0.6029863308965988,0.7228079983188647,0.7528734434070524,0.6191488087589796,0.8055905624354486,0.7272092796262676,0.7280048161373885,0.7459937817052201,0.6943008429095222,0.7574895493420792,0.597681179537813,0.7179405293971889,0.6696873377208165,0.7641303032140784,0.7714078675665406,0.6834525992598545,0.6393096492967376,0.7684876304918918,0.6758497565399937,0.6704852404162014,0.7394908033548314,0.6844612072546261,0.6441246143838707,0.7541067084389781,0.7590262588273158,0.8235973590501151,0.7226260803469149,0.8228252952048452,0.6789534553741254,0.8406256199045979,0.6908168201703968,0.7327880491381487,0.7010797218858121,0.7256606159049961,0.8145218877930996,0.6795515780687453,0.8050290877976631,0.7618643370608876,0.7014361051203772,0.6297882702302756,2.415555866466933,-0.05815542009308722
141,0.5691109350068014,0.532869510453466,0.4728752294059858,0.5822339730751838,0.5805022036188894,0.5860636008754745,0.5367400446620999,0.5299509727612439,0.4900664595723389,0.4432346332991162,0.5074333001251851,0.5769256672592051,0.5657756031047959,0.5231816797319323,0.4726314290340105,0.482584736422855,0.4945914725882773,0.5456559396326277,0.5207860244715673,0.48804979203474996,0.4968616959197317,0.5047758669808554,0.4514217112148296,0.5920384415570081,0.5138477351225068,0.5522951446906534,0.5435608113327538,0.5521148708642196,0.5983798779960254,0.630755781133859,0.5286035215593173,0.5554616910483204,0.5099749497505761,0.4821139770540962,0.5519324434203571,0.4884554198813241,0.5576649953810238,0.6290514875078993,0.4658269320941647,0.5185189240021442,0.4186197475212252,0.4912025932269042,0.5029129950603874,0.4855475890122007,0.5050235710627613,0.5498815827998733,0.5593435521901571,0.4824355185962969,0.4704295829331007,0.5995889337392312,0.5299358212664067,0.4759800464293317,0.5016612156677672,0.5345795302496099,0.5129359898163943,0.5063917468295401,0.6254778995459297,0.523798190942074,0.4887221867589796,0.5738846102415406,0.5653123857153473,0.5477087652777022,0.5125603352029202,0.5415903001607807,0.5677117691927593,0.5172214382682966,0.5939335725379014,0.5168698930715879,0.5056658645478698,0.527282565147684,0.5311502282163966,0.5243522428642396,0.6308113981836909,0.5672434866479976,0.5375730430570995,0.5524702059488791,0.5102459566415206,0.4551414310420247,0.5709945450934253,0.4567154892349107,0.5916215148540613,0.5426205517378521,0.5103150583891184,0.5032017017620747,0.5325994479030762,0.5561293518953656,0.5916633128272432,0.5699111293689019,0.5696317085948706,0.5200369908722555,0.521163379709614,0.5925068114297068,0.6417641289950883,0.5134293922179299,0.5337601511808518,0.5112503304794512,0.5010126800538942,0.5590749981483638,0.5425558133151602,0.4766060227397143,0.4881931887747227,0.049784546111654025
142,0.6894753912577065,0.7370651025340521,0.5025064041820696,0.6553805214569822,0.4939768948067722,0.7786403331374291,0.5186103240739992,0.5061154809832088,0.5121570472443765,0.4426075067403242,0.39133072532758345,0.4597334909403724,0.22275889437742827,0.4702916820486108,0.3855262976131257,0.5567394865946763,0.3066793673644102,0.4231823095162743,0.5489683019961966,0.7764723745602436,0.7046297917734498,0.5162409041562576,0.4505196377415065,0.6567496726858464,0.487272942861942,0.3217857270087787,0.5243942163333974,0.6708500635953689,0.4610837590330962,0.4733833657491859,0.5618973317883716,0.3676982157498306,0.4801959242895716,0.4549238395247577,0.4965924140224266,0.3265774483524115,0.634751460065725,0.7584283830534095,0.5754346303105029,0.13163744368808405,0.5590318853394851,0.5686585501742287,0.4726564561985298,0.4534179542011386,0.5524921107043931,0.5944427174390381,0.3503144189862816,0.43540390685179703,0.4401941349006546,0.6260268400129403,0.5710563473758689,0.4813394816013491,0.5887670939689024,0.3904421981978496,0.5392251787478497,0.3242501983588685,0.42511584402542857,0.4580596596567211,0.6627406564583117,0.5218036746684489,0.7139334914065206,0.5301809139327579,0.5064013919039895,0.3645341120910628,0.2158857302785529,0.5319155740315522,0.4406233576441167,0.4743834572436754,0.6443303014742041,0.2641894127003437,0.3465490970776872,0.4797840895525736,0.382467228381228,0.6880407695302633,0.4943726008162717,0.6875942311210087,0.4474169700051747,0.41623840247135535,0.20708105009422875,0.5300695166832348,0.3350308694577259,0.5117441394093171,0.7604200156261268,0.5310803862182208,0.3277734965991662,0.4786044964000886,0.6401446930397097,0.24450786153164125,0.33101971156921584,0.40292734580163175,0.5854376970222362,0.3817173721387154,0.6192815898302874,0.704963122182381,0.2776224057513613,0.4680910736515553,0.6700672800801422,0.5994364825523416,0.3912891561895332,0.6525514905107284,0.1417621980559946,0.8181182300933244
143,0.3032401386382301,0.593619697476336,0.5617078793442819,0.5969506406126693,0.4124172821274693,0.5201433721642602,0.5953530121033161,0.5304149661270354,0.3651768866426809,0.624426488265775,0.4348865535231708,0.4948413674478433,0.5252735272959552,0.3209394592577021,0.4030131943574996,0.5186011467590778,0.5852583388534681,0.6069900512658426,0.5934810633448908,0.4925232124321609,0.4809072707287385,0.4653453410132676,0.3981574829588478,0.2103815848063308,0.38183580277831136,0.7634488696885646,0.4523499698805035,0.5732787870811483,0.4933472360475206,0.5643253040109623,0.5803702724102315,0.5899156363042743,0.5357100378387222,0.5720136768527988,0.530054439689185,0.5578821721779513,0.5269606922684186,0.6134994321966845,0.4953481415412142,0.3982001702112442,0.3881724447501242,0.4717953129760762,0.4118377795098837,0.4917425961169125,0.32858748489867096,0.49679178862803003,0.3376614308678786,0.4935510898529976,0.4981298289940266,0.3759261405503644,0.6343801073026327,0.3669164020581476,0.4955928860815599,0.4362260344774232,0.33836155570804444,0.6466421409481983,0.5234575166097984,0.4448983642599433,0.5047046828155181,0.491617605803595,0.5501102348640247,0.46159236852053703,0.5062770447423091,0.5764603580155088,0.4058380636352703,0.5623881026010789,0.4065200962356281,0.510826263590924,0.4094912573357549,0.4757825336773303,0.5886511876054981,0.5071560031826433,0.5558881224514229,0.4936270420096123,0.4723026847314122,0.4415237757178249,0.5469900326888143,0.6693749751527592,0.4752606731613703,0.41321879167750414,0.4520099612792157,0.5704971726440997,0.5018461124923753,0.4951841904548218,0.6345063746819898,0.4668231567370885,0.4619384300942273,0.542922396988794,0.4940523031072053,0.5766077049823767,0.5611448330808931,0.5740004986598377,0.6079176129781638,0.6215294365374148,0.4804802737687499,0.4155775391119105,0.5737222722246974,0.4678978886581194,0.4081252794631301,0.4795969925697925,0.15398691578058932,-0.010787586410401225
144,0.6602595705934191,0.5790477701962433,0.8607979138748374,0.4288203343491304,0.7867481942630999,0.6701042920554267,0.7269128772307444,0.5494237341314436,0.4853497792547959,0.7158979900325723,0.6594976332881645,0.597673102478474,0.5272201333035162,0.3510380897673074,0.5320454764605397,0.5015638795283903,0.3879611822856144,0.8697553647274621,0.5358544408556788,0.3587394561111545,0.5540522441865531,0.7629875288317054,0.7826241561613729,0.6720548473907275,0.7723160492385357,0.7251127610062256,0.027596990554066617,0.6654257746549026,0.5434022917801509,0.6294774074416736,0.6052934761553296,0.6631001148507647,0.6597260411532836,0.7483760314073414,0.6793643133524857,0.5111618238998652,0.8274623597993433,0.4822419060065137,0.8989196594865237,0.6356983433538396,0.5471174789171603,0.7505196520613561,0.7119312807614144,0.5238480151852999,0.6813265476742968,0.5261940947776825,0.4287447734724488,0.4506422404945589,0.2799111667300224,0.6049583321209574,0.5102434555226789,0.723157640948101,0.480689713375721,0.7659107857399317,0.4566312321919587,0.7848761679145767,0.6233109186571784,0.5218852735614753,0.5231314097149621,0.8163689492385876,0.6315765848634511,0.9674723650278104,0.6286575840457298,0.5376431891994266,0.8560476382509381,0.6724066079626237,0.6007192587183673,0.8807282222864501,0.63204424056077,0.5676098915240467,0.5778706648759478,0.6465836618686088,0.4850988598193865,0.5123898422718788,0.7977564703151905,0.6355719251187649,0.6450900296723829,0.44321054144048105,0.5670199623827034,0.6325397700663182,0.8446958983757615,0.6397788858506148,0.6485987530209154,0.7842979831243707,0.5815088094667192,0.5168983245391069,0.8786843103210834,0.44116245015691147,0.935128677585342,0.5533955126407656,0.7343169546685956,0.5326967285125815,0.6584488857812213,0.6929831068632604,0.4792827877954868,0.6093018714776094,0.7687017955242088,0.3831869645164114,0.9435928454662738,0.6848267956985923,1.4266285891242048,-0.005234590981664051
145,0.16765492699023604,0.12543494605104782,0.24181617475523784,0.1933226893650852,0.26983584374231645,0.21381014811079635,0.1467886433610662,0.22693969671385605,0.15058329285097172,0.13369329190169654,0.26961403316062915,0.19211185252108776,0.2162592470829364,0.2470855540353713,0.20827870902041085,0.21179821078790925,0.16632131382687798,0.17364483174717735,0.1815879326805968,0.21910301529142204,0.17115382724721998,0.06379024084804888,0.22912619865518494,0.14065088162804762,0.15265807438608292,0.18470404638163945,0.18167523027769733,0.20884933097568464,0.2115816162923018,0.20897711432743826,0.1884162329411968,0.13500111689920646,0.2054819316431064,0.3205080123500647,0.1417825080372327,0.1807251754484916,0.14289475924040154,0.1999825841550472,0.1764580193004225,0.1881284042380053,0.22655668905099666,0.08490709792423973,0.2158655203348987,0.2093682276080224,0.23330630593662705,0.23896857212075645,0.2580838322946633,0.24368599264807986,0.15869533000678165,0.1805820771240413,0.18770392271573166,0.1701922352231049,0.15440941406115052,0.2256325075661536,0.19509470829989228,0.10813562544442844,0.2185778513017705,0.1656053860387605,0.119931290156258,0.190318959236646,0.13882607160370594,0.20529852751937724,0.0565093676074371,0.12306759861397247,0.1743617229545754,0.16565336607608844,0.1992701123259138,0.1747206815706671,0.255310051458905,0.21670937467673332,0.25675974775744137,0.17792332534767832,0.17104581486816747,0.1958439359815088,0.19916283490724532,0.16047701170570036,0.0684359931752372,0.09663771140280354,0.17034864192911536,0.15680222390365522,0.2431208022352431,0.1346611338900474,0.15621102603910592,0.17281053792117804,0.1682555021563764,0.16683198706071106,0.08281568625684542,0.17634944081688805,0.2137074019999048,0.17425868478099749,0.14380217487868596,0.23755838280336666,0.1629669497454367,0.2697644495420638,0.2114253141938562,0.12784631114920114,0.21135912920826944,0.20644880954843806,0.1949493259037116,0.13315614714307866,-2.99748772276963,-0.04679430341628601
146,0.3265276805023133,0.4159043146335389,0.19274620669510975,0.4755305937053316,0.4246266535731759,0.5786682791054559,0.4765380859141573,0.2469518001296127,0.3786344440290285,0.26922188115815976,0.4428407735572994,0.3995981704349227,0.6321164459702666,0.4065515617890729,0.44066889250140223,0.4207189482873748,0.4838182267957953,0.3736587807640254,0.44763224386704586,0.2608359282719375,0.4313953570817539,0.30211385306482363,0.4616591688725592,0.4624223601687992,0.4955048719809582,0.6058911984294872,0.3496832835550317,0.322312347306136,0.3555371500523864,0.2542467042700092,0.4641913618340932,0.4916030061852768,0.3876426488187312,0.34202560337520593,0.4163478794443647,0.4714092012717979,0.4974445737935012,0.4888907870881066,0.3927077828696784,0.4217092228237256,0.40260409978924216,0.3719611634159096,0.3857336947558152,0.31134523340087633,0.2847541263938601,0.6191454657621436,0.5321944583534085,0.5052968439810048,0.4192771640289588,0.4229312228355903,0.491221663125363,0.475631270311209,0.39795604899813136,0.2592781191838969,0.3938779091674669,0.3938537009844209,0.3364409030244171,0.40797884995418776,0.4620669264393972,0.3669827501463416,0.5074763930596501,0.39414484641185216,0.42214754592937204,0.3963757872274822,0.3520848308193916,0.3632295600034696,0.35577171876157204,0.4696436036128699,0.4023466206821916,0.4080117750011126,0.35174529972052704,0.4207103887081303,0.6005979713873499,0.3783808112411767,0.4121357373472384,0.5084188894679594,0.4437743064513934,0.4119951387818795,0.4132399912940228,0.42091768241177296,0.4315057583792391,0.39029215078521995,0.4779174459868698,0.4237376500455677,0.3434101390505281,0.34107614796947616,0.43627523795023626,0.3834900887501035,0.4157983747925463,0.3195610079436281,0.5162090860246135,0.5274075160005108,0.3069719030951468,0.32530957617627304,0.5170827725012949,0.4509924819353393,0.23254729580277386,0.3415652474516728,0.3927438203638413,0.5189774882916806,-0.707971436408108,-0.057513871113380424
147,0.4376502527272566,0.3677186542199815,0.2944037378786715,0.39922556295688816,0.28357428869860035,0.3427400515876378,0.4223356004753671,0.4689196955002043,0.3811122822163737,0.5096409707227101,0.2672859579379289,0.3553557706253204,0.3170593893738174,0.44351580479528896,0.4904065133796934,0.35515990384538315,0.2293224847224226,0.2882052807004197,0.3197179163573522,0.39644196381993374,0.4391907923703685,0.37233692559662057,0.417990413110734,0.4255458105531842,0.3964440835286629,0.31580850615330586,0.2973160253771812,0.3025951528057364,0.3901644954693734,0.4741997539288408,0.4104653326276366,0.348852132106911,0.28581921398438825,0.3009524736592533,0.4276609527636346,0.3939891033627752,0.38330087086750136,0.29214348597925616,0.4556984348715221,0.3611213794271722,0.3967762467772429,0.3959064894143379,0.4274701355032882,0.4207986607459757,0.5131759268189868,0.26036689920661626,0.3303778989112182,0.37794452722812416,0.3641011543315456,0.4479026728084826,0.4828651809426815,0.3787466756245523,0.3580439878029294,0.49644109104803896,0.3315667317202428,0.4251920227524249,0.33957971851044666,0.3595271557166343,0.3989668129980641,0.29374688985287284,0.3997398301093929,0.569091147222846,0.5499619248860115,0.3298768546946878,0.3514685368042456,0.4908424845698246,0.4818033486209279,0.43335804051617066,0.3843459659962544,0.2661855218444871,0.40348179834499703,0.32581493400272576,0.30249289001874496,0.4269421533623337,0.4580109348130658,0.4741088857409568,0.325522766621147,0.3126302016173025,0.3930048236114109,0.4101992089024515,0.43602282106236745,0.3161515482098572,0.4513943138307687,0.33381892389034523,0.3623804741844287,0.29350850634055786,0.35871440248064035,0.35782020405301795,0.2316089022265652,0.5831310195595604,0.3709418051384288,0.35578159422962435,0.4915195706247061,0.34101550806438746,0.35867115972047336,0.2527296430935107,0.4511232191578922,0.3861198407246935,0.4267629026106181,0.2975628364900477,-1.0084591485014265,0.11805807168102336
148,0.6865752719201925,0.8427793780249575,0.5123989341885018,0.6746937531406739,0.5033169859446398,0.7684995598616682,0.5442423767278819,0.5320050882386461,0.678421636929989,0.2550680498299734,0.2720485245144056,0.4961306241413563,0.1964031867133944,0.5136325591436157,0.18463762392237346,0.5431910472129127,0.3587276553504405,0.4972882318463193,0.5413017427156226,0.7751959661411317,0.7331642129896428,0.4349076732363891,0.5352691154622521,0.5873340503924408,0.5213533925286098,0.26150561445339915,0.4644669114412974,0.6982805767749892,0.6271041507504586,0.4139156679380002,0.5449694398936951,0.4503945762070269,0.4095382500937934,0.5641762888737901,0.4731031453807338,0.3561056859362045,0.5798788187284549,0.9242548358053853,0.8050613976173778,0.22882961584837025,0.6304763512507277,0.6532038657426393,0.6144710879538686,0.5271593869049821,0.4837449689093716,0.5856967996703487,0.1250216368226824,0.5278324904893723,0.4292042775714384,0.506877290754237,0.4955570724276756,0.4952588036815698,0.6642640392487136,0.410088031445141,0.4303309067556443,0.3465060284691307,0.4524540377230761,0.5181361275609782,0.8004849013645349,0.5264806814753507,0.6345580935064848,0.80118089243075,0.44744120059690623,0.6417214652875523,0.5170799842456166,0.6110079547853866,0.6686170991257125,0.6381471797241128,0.59030946140346,0.22105134298566514,0.19006243980376789,0.5507400156163144,0.4826838533663486,0.6308260099625317,0.5477572348635846,0.6821199804267989,0.29350666448142937,0.38933767134150704,0.3223782612246965,0.6039535818410547,0.3675742530882351,0.5468387921567209,0.8897897355815962,0.7219426952875643,0.14073425065568906,0.6743438531071946,0.6668903472470449,0.1098442538317738,0.2255632150101768,0.3538509274060043,0.6030880042064027,0.23649786382052865,0.5466516291482111,0.9374805401278924,0.19278992550294666,0.4195878502241501,0.7573841304669441,0.6899016696782144,0.4172857085057835,0.5415356807478842,0.3419982176441241,1.0443502374693023
149,0.453529889518323,0.4976878505067278,0.530437408089383,0.4205482143551463,0.3811889147564485,0.4506383725979324,0.4522999548905132,0.4531755687300954,0.4441523781722553,0.4064135991991405,0.524002763172569,0.5296010337103333,0.5263340692134525,0.5217230560553708,0.4545677364382383,0.5158004264863907,0.48442638789888104,0.5079072081932045,0.4454835627877687,0.5496363344549533,0.4987134357104844,0.4656653964801175,0.5483450306152201,0.4577215403322049,0.43383578893406977,0.5430567194914679,0.3989904539101299,0.4140197846985337,0.4896159323515698,0.5198625588128477,0.4656367886954568,0.4793428033188945,0.4846090261105708,0.5063515847760696,0.5635818821219423,0.4010727617821386,0.3813522056277008,0.4583891656788598,0.4306146659970209,0.5071784808167855,0.4814258117407219,0.5053557458078428,0.5175304891858103,0.4934510444364026,0.5121236373061695,0.4739115748326617,0.5557095220958553,0.40230910858686303,0.4732024483733396,0.4153465017538113,0.35095917189213605,0.4822521844499646,0.4286991790195808,0.5304644967202314,0.4857680215738209,0.4401862771777432,0.38909286198075255,0.4634221621272898,0.4049151349722832,0.4931171055086412,0.5044976310944165,0.46131821374437704,0.4470549563156485,0.4944210174475767,0.4918744123557629,0.5081089116873094,0.5236446280490745,0.4661660265728115,0.5245558976250205,0.506460569308915,0.4349211198383307,0.5316323981778466,0.4786084226177785,0.4031194823193512,0.4017845953132116,0.4430694746336162,0.4508606367370341,0.4482176668701737,0.4654457472612079,0.40615401654204103,0.4993257225959776,0.5314985806166772,0.5845455840439263,0.4937678312806013,0.5471375977860207,0.48063383527630893,0.4973693751267636,0.5096878128509761,0.442188616684459,0.4781414515106909,0.4835080900642623,0.5313913135812764,0.4451675022349723,0.5105076904232886,0.4917959944023124,0.4868372645030537,0.5557542047582695,0.4721203773575862,0.4419319232189775,0.5201560255799357,-0.06260649032465194,-0.044480019483836314
150,0.693372762259107,0.4749522876812325,0.5125721216862938,0.508363582818911,0.5643349075089803,0.4206581870985711,0.5888554068577626,0.5975036720240261,0.6121732637862253,0.5977910794646006,0.5158444584909487,0.4712724669205549,0.4790862215631122,0.4684651370919299,0.5740221046021609,0.569070333326604,0.4392633921607372,0.578207591663911,0.6057933536082033,0.6558260418963636,0.6367360106234525,0.5263207551784432,0.5312413348291138,0.4470938901165441,0.656023636249857,0.6380048516698326,0.4924417173633978,0.5179951641793811,0.4752723112175508,0.4932627317512189,0.514323736933498,0.6354992996070676,0.4637986846786576,0.5219551098776807,0.4246099051307616,0.4944687799165446,0.5114797071067472,0.4258624839627668,0.5759231842401534,0.5707216905301923,0.4937047310574566,0.5622617894833737,0.5587695262716093,0.5368171514295376,0.3462579041793589,0.5533877959231595,0.3080357615249367,0.6349932718890077,0.5858336658899465,0.545908293949958,0.4719583261112585,0.4867071206205549,0.5306681357384586,0.6524874482105475,0.5966217713322157,0.5220634841175198,0.6313211687919175,0.4691297683147255,0.6121423782274739,0.640859771868894,0.5957940861652681,0.5668957002482111,0.6536076055675145,0.4352638142347136,0.5975950214815327,0.4532996334505759,0.5357961998730706,0.5386913367687036,0.5189608664114955,0.6148708242949451,0.4502208617926131,0.557690256820272,0.5865942052840752,0.5201225278531528,0.500029033653657,0.5994270378532923,0.441637652464483,0.5270331165351771,0.5955281669538692,0.4673311368991368,0.5745456659607737,0.5754957414892274,0.6455658870266079,0.5616081778673843,0.5530847789838167,0.5052305610360229,0.6406316359381321,0.5364570618222748,0.4999608403584081,0.5438914520359764,0.496925095983246,0.5653294391639585,0.5800057867719511,0.4135249172855979,0.5991771865821006,0.5571679401866716,0.5214224771203007,0.4271760828761062,0.4896430485900485,0.46180417389079104,0.5460455572653745,0.020372418343380487
151,0.3348111245225172,0.3147517213495339,0.6192319637712866,0.5382518048358244,0.2552519901864248,0.6759352760132684,0.7299892915882855,0.5935242247169192,0.6602418196966722,0.4214458200919845,0.3771318206905688,0.5266264991462469,0.3513536877261835,0.2457852325518181,0.4298683008974229,0.2726571287622865,0.3322627912585253,0.30378870735549296,0.42449564128911216,0.4103690867895876,0.4686149404974985,0.4406708755296853,0.5705929781195107,0.3572133048303247,0.6204256198239779,0.2855836205905066,0.4536691889431394,0.42770998548556216,0.4431396445908655,0.3574569077378239,0.3796833324744816,0.5154516412953075,0.3875042614368877,0.4169076404645167,0.38261045722757264,0.5449946776790324,0.5040820231764342,0.14078641323749025,0.30733793386585145,0.6050816161632578,0.33018844009503723,0.593734197608835,0.6472974735739059,0.4408203134573835,0.3454617522836884,0.4990141474795247,0.4684192655362969,0.0971388248997354,0.6476788568026678,0.4539723121107864,0.534068153034233,0.3798112224797865,0.4033432977205079,0.4875096106471021,0.3686823274589629,0.4178166657340693,0.2547460762087735,0.6196935908743733,0.4640743810347648,0.3772345992134681,0.36009460148311906,0.5188126676514411,0.3548483484033233,0.32953698187691605,0.4161329966438262,0.6175366188605685,0.5449820316292857,0.23105011198870196,0.4723299627302788,0.32897188164699764,0.4465698362423778,0.3698039933086157,0.5524969449305247,0.9058185070856094,0.5730988155493646,0.3292286887141173,0.37274553145335054,0.5046762510976308,0.4136593863357557,0.6043228459871508,0.479271205735168,0.4658225486561056,0.3235952130260979,0.5546365295399668,0.44446484857366253,0.23857047724996056,0.5395656297162639,0.13394111072253712,0.09914583885491823,0.3114443853121149,0.3490002374720817,0.4042831080846203,0.4900804165199039,0.5675772223526941,0.27061834358367765,0.2381953984544075,0.4483581320001432,0.4046880561894643,0.3283118427957209,0.4762171380739125,-0.5183021991026732,-0.007351251314579284
152,0.2378506115668999,0.3744808321372047,0.3986302018088015,0.2701993688570596,0.38270882472981904,0.26868810806217275,0.3669603642485328,0.3397642370824929,0.25352475049451656,0.3818652104590067,0.3577671255176155,0.3442258274213245,0.3648588792528668,0.3419667424273361,0.37494484909160203,0.30975342437726416,0.3177905690947827,0.3623681163879132,0.3405747188743985,0.3344012007240991,0.3936988904956004,0.31368603545263074,0.35581547411404035,0.33290536571549395,0.3473812763828777,0.3810046840171474,0.23636612590018094,0.3970003439360672,0.4350368811419695,0.3599164381380913,0.2924366433646383,0.3150066145807916,0.3685618687738137,0.1806364387088092,0.394511842360856,0.3855270163005468,0.4097755631107952,0.34056874954589483,0.3301352915187721,0.2411791186636337,0.3679041811581098,0.3157554157178625,0.3161485256576156,0.3154976771095939,0.3231296887796585,0.3201513480207196,0.42718868620473177,0.24941714838185064,0.24569408975333756,0.29169853308996985,0.3521687005757347,0.3973151403529472,0.24614957771355925,0.4461016792818125,0.2841978806056884,0.3154001591196049,0.4168200312916431,0.4250294440314096,0.4357768095110537,0.34140513175898785,0.3662065799712285,0.3691851290885835,0.352169747048986,0.31219333088312784,0.2302427603497887,0.3099966228706997,0.3672489158187322,0.4393764080667494,0.2973388748406889,0.2810691934769433,0.28373116707588025,0.3221233426722557,0.39971107807243855,0.3023841301994955,0.32783310575862484,0.3717738788563253,0.3707984955667996,0.4345714224865563,0.30277580086208983,0.3162211624903917,0.3596082086946469,0.3254716640757716,0.36716819275432383,0.2289305543687313,0.32265996030666044,0.3180349901038232,0.3507449359141609,0.3432770340300307,0.4157199432542569,0.3524233784706984,0.2788278434931344,0.3725663004788247,0.33717434740495644,0.2638653213688064,0.2981517127135148,0.4133004915328211,0.2737789885785852,0.2268623515912006,0.2815490529612905,0.3922208840289803,-1.4678748239476407,-0.08212745243053327
