,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,y0,y1
163,0.7990234467530002,0.7943403878404606,0.78899182733629,0.8229470200969116,0.8012409287342358,0.9224946886002274,0.8747631499129499,0.8861235192887069,0.8549008241597152,0.8172710594871508,0.7104291888769468,0.7904338980671133,0.8696926696700211,0.7955922716209909,0.8813438121881803,0.8228117287274807,0.832536367923425,0.8402920752224741,0.8750858715077844,0.8091491609660174,0.766477981286037,0.8570622380498644,0.8457565071381512,0.8348539870602736,0.8615822025449812,0.8133530880746528,0.9282089330026176,0.8759362866644581,0.8653599046901421,0.815064499924019,0.8117011269958145,0.8282138035809391,0.8609854440734711,0.8421484180345624,0.8072523593552979,0.8063478060072425,0.7697867366935441,0.7755799415486327,0.8605365784182439,0.7649342824246549,0.8622112575781251,0.8358532632578346,0.7422626021935295,0.8096716232571877,0.8372591688349773,0.735205742337895,0.7448614878689485,0.8704860770743565,0.8399038713485737,0.8731681796412809,0.7685132560131782,0.9158662562383638,0.8071481572658893,0.795183868365212,0.9052744767988348,0.7507073028880037,0.8402838631572651,0.7969600337208518,0.8289800726098211,0.7196528508881035,0.7595504858970803,0.8689782852823708,0.8372865421877775,0.8301150980007159,0.8435526830207414,0.8404704769096419,0.8106331312230565,0.7492056202720827,0.8090620434004252,0.8373961409402036,0.7928983185164609,0.8250081638951441,0.8883288109236688,0.8356565183245093,0.8733005370130389,0.8023580427687215,0.7589679389071602,0.7752405156180396,0.8942851627500115,0.8141143897599129,0.7490460485722575,0.7935458302828401,0.7781588995044821,0.8033879233376107,0.8371274073625868,0.7756311701825616,0.8495555286481246,0.8871854046706034,0.8564007915208577,0.8712639860946847,0.8497661073567753,0.8579965735887943,0.8227746127235058,0.7845925997986697,0.8208900583753018,0.7682748795876866,0.7717552863205704,0.8063310852925758,0.8626505496048533,0.8043939065206317,-14.474942,-13.439645
164,0.34793269877744704,0.3375293686406353,0.2339924397735029,0.4219325806001642,0.21846070210656546,0.30190563793231595,0.3391615821243866,0.25856141534968297,0.2567811122461709,0.17722960784683106,0.2611762294088315,0.2277334352814027,0.2798912981106236,0.2834605277820885,0.2616103995341622,0.28374564215622977,0.24095349050587964,0.2639550652919781,0.3002819045786621,0.20245774269933886,0.2504187930191755,0.3311047069821809,0.2252470768632852,0.3979431565923792,0.25246544289220785,0.2917790919531624,0.3138468178511629,0.2341735888134303,0.2604068897016004,0.2672724136622065,0.2460311453247553,0.3037258977302737,0.2889055846379558,0.2573813624078124,0.19594959617508415,0.2346838546562894,0.3211007413629349,0.322801871891404,0.16861347285178674,0.377207266616804,0.3073182878241249,0.30775973755995994,0.33217999010272065,0.3124037666953849,0.2861746485761077,0.283688232957796,0.3790724433930569,0.20868977109628947,0.2216488362034736,0.3179188985422562,0.18408286901923987,0.2728944560429961,0.2753573598909305,0.2636628208082465,0.2458294786953373,0.30637749829144945,0.2706412218265927,0.2855823348185317,0.25267421425795045,0.2299354863950649,0.2430503809932341,0.2882397738301298,0.285052851351058,0.19555876331749056,0.3337636974338701,0.3097796638243208,0.2913324659772061,0.3198396299567293,0.3079882838621248,0.3909778394582607,0.2303656277254263,0.2833719897603336,0.3623118399248122,0.18434517130032788,0.2390790270057385,0.3436035926727973,0.3271317097775774,0.2447023992951842,0.34202972959543826,0.20245159657771092,0.2925796293498498,0.2498008856535101,0.3492257338150733,0.2779532410164428,0.3170936204075501,0.3249524480377388,0.21644408362999448,0.29664980593467005,0.19090626039370304,0.3194975321056941,0.3214120249739884,0.2020417173653996,0.29864540441244536,0.3135473653466408,0.2256666163749933,0.18525283755364247,0.294002708413575,0.2462505719035061,0.2467404559081794,0.3380002369783079,11.926673,11.072859
165,0.40318519439315664,0.36850545818226654,0.2863224454965928,0.3451642150999379,0.309613575556079,0.26472185282883104,0.23485799793214235,0.3199412815944723,0.2802755196082184,0.2557929218755856,0.2603454472195693,0.3330864057210683,0.2262470171194985,0.3214487990675784,0.3252759180210821,0.3035807039948559,0.2965607974698236,0.3734236667231637,0.28672122527380023,0.2514309197172351,0.27301532944819723,0.3106668782447667,0.27615087204736544,0.2736051529919343,0.3134338211616138,0.3088869410496723,0.24392442354369245,0.2808775121170402,0.21175312133785312,0.2620669312559413,0.2505799056470494,0.2565691680313607,0.2351760971584791,0.2441236299528837,0.2431345169306815,0.3169078452882897,0.2368012211196228,0.21865665521803795,0.17895268459836702,0.3691260489903445,0.2462295015360774,0.25316498056665754,0.3281362206843656,0.3080259041440966,0.3153464012788021,0.30714445264717305,0.2061214227774518,0.20449833477195012,0.23534662071226245,0.31343917981800995,0.34885873229380776,0.1957687781180452,0.3931448885842724,0.2742548956907295,0.2943896021050617,0.2587955931100379,0.4016863674525056,0.3430938305343654,0.31928911531625176,0.197196964168526,0.2838591802015259,0.2810549942721597,0.2551495777541329,0.3295156479038622,0.20787584386247587,0.3325665074823374,0.2709602745583223,0.31033734906286714,0.274668829590789,0.3711341534225056,0.3141968187423789,0.21938673149134072,0.3058239931327033,0.3087238269800343,0.22453958396623172,0.2916513849459965,0.36768995960125067,0.3300778010805658,0.29317985624380377,0.2724281815736882,0.3294948676375615,0.3668831318472792,0.3272825673864746,0.30336865135678404,0.3343633685055785,0.3121241053583251,0.2986563055768137,0.3664429815249768,0.3660438929251933,0.18446137742625213,0.2886243548199839,0.2439014220907241,0.2648133554871148,0.2394785096626465,0.19704421312088846,0.2645093805993004,0.33241417411689983,0.2964759443262812,0.3127956512318039,0.25573199615976905,11.549702,10.761029
166,0.20855692506162565,0.18346827064144275,0.2609119748330916,0.29854867988348016,0.31261600205508955,0.22935345363873436,0.22232345151465174,0.206049334815488,0.27064348135998595,0.3098821158692655,0.3262481112785053,0.2230705153367613,0.2321990899500595,0.3195573777385164,0.24960826899277186,0.1972839089827031,0.32131693634556713,0.2601038551935596,0.28702073688984125,0.20446639876842512,0.27547881340546426,0.28835993766777235,0.2585381639468912,0.30302722331796633,0.2351331330063955,0.32002285635347244,0.2861400572743999,0.17790262900126735,0.179893563733263,0.19982467570679469,0.16074388088071676,0.2615365874453846,0.0840749581283859,0.3080336232419979,0.21981684170110144,0.25642670454624483,0.3350084314804835,0.15284340203149602,0.22977660252276835,0.17583214539376454,0.11727363531360314,0.236052630782515,0.2446733132582363,0.3463604881853414,0.2897322610871334,0.24379194013559605,0.10996752822263726,0.28974533640436084,0.2364298659098342,0.3702127430970816,0.2389325624959479,0.27384432558633665,0.21162988259025375,0.15135628281227745,0.2893636142132636,0.25284226040139074,0.2669914672672811,0.2777124937008825,0.18216795588195892,0.1672365555951088,0.23802096652870725,0.28289914820876283,0.20782125342247826,0.25422019289289016,0.2558762219301901,0.17650068316451434,0.27772404098874065,0.2426269506106109,0.24701641100096144,0.21315754129252973,0.15562257304316332,0.25649143543472763,0.3230736755162065,0.19445475951357405,0.2956748713024673,0.1763199957334203,0.20386761593879607,0.13867952228891953,0.2826297871236618,0.3399334148596417,0.1813060874497147,0.31941045864980283,0.14012519814002836,0.2654065806311055,0.24520219582255134,0.23937900590580016,0.2496303648668707,0.2385464748512983,0.2614069776749821,0.3407620497599235,0.12204342675454408,0.25181424563966776,0.2672689741388811,0.174097155919102,0.23663987319903815,0.25080194600842176,0.3407358583167266,0.2981578556428494,0.2128176649757329,0.29662607309680344,12.947956,12.987445
167,0.4940993883411086,0.476683164328211,0.6826400386947881,0.6102539061178036,0.2807231712466617,0.5726459524362849,0.5162175626202908,0.5615474332226563,0.5186680303192629,0.4638350932209863,0.5225693820696526,0.5388483680491598,0.4356755957123956,0.4112303879085921,0.4509431943814754,0.624299629240139,0.3623534509545089,0.3925294010256863,0.494734578038345,0.4220750418746553,0.3842595948364003,0.5308585481628031,0.5175902710441584,0.5234141034056117,0.5119843226437887,0.5460927089133426,0.6565980874396876,0.4321219626882444,0.3457666810797812,0.5275084639596963,0.4958870282752154,0.4588756585526921,0.3498289692220133,0.488309131689864,0.4991676035994267,0.3863827801024958,0.5745393537564902,0.4496413018435466,0.5664915402872841,0.5505556560452816,0.5739497379687023,0.39000938150131226,0.5723630481499833,0.5980211346339127,0.5783851774796163,0.5936811469647273,0.5528075427070205,0.6486960432453628,0.4342758935319033,0.4940497734083418,0.5711043659840449,0.4796214828805495,0.5293003076547813,0.5568332926116314,0.3682950675203993,0.3890342691109436,0.5126257316410043,0.3460826725702481,0.4054612287143186,0.4773387352174324,0.6219830212247879,0.6467670576648981,0.4794418204046916,0.6415895004409311,0.4689805301876448,0.4748915947223147,0.5461596605954164,0.4737413105586752,0.5137106948500251,0.3707495293096669,0.5896618627771023,0.4846252950334032,0.669461400611651,0.4514978507753502,0.3791622092539715,0.3278512335083607,0.4803010786685253,0.522095661491656,0.5075937767581449,0.5075499771550005,0.5351053086538068,0.3019554824149677,0.5886492921605468,0.5579636093358625,0.3215030325981878,0.4365447604619301,0.5072241264150904,0.4495924003969456,0.4680996927547992,0.6374658602994008,0.471434256526704,0.4569998825188133,0.4681466612626332,0.5945244951884244,0.4841963153401506,0.6118185652930556,0.36614977274281607,0.4255817902118928,0.6730932998548027,0.5109422255766306,-1.5178589,-0.39978954
168,0.6984303582107192,0.6830126189228113,0.4682436868643541,0.8167911311844703,0.41432159506993693,0.6645388535926153,0.5578905256667922,0.5553071890036815,0.5198372636951553,0.7041873878068587,0.5611589364656172,0.6723668774157405,0.5286154619179181,0.5030406721175584,0.3989008188188953,0.4134375713530381,0.4593046771308896,0.6863247260818541,0.4931770628106972,0.5773488531883875,0.6518981545177164,0.4348621286673762,0.4473402663513089,0.5801014191521374,0.4654708136177019,0.4701845173993328,0.4639386890599117,0.44604926230225694,0.5871031476714567,0.34267295701403605,0.7328152364246735,0.5585864875852874,0.60288231955398,0.4692090767041967,0.4981925035653085,0.5806621085888847,0.6480434921375673,0.6016580834912038,0.647622766347975,0.4158112775244189,0.5018869358086578,0.40774117592989095,0.5971824796148534,0.6296074266810803,0.44221130606891773,0.6686874414796916,0.7143570115025972,0.6015422847369245,0.3775734014934831,0.6078628096526404,0.3960352622448999,0.5987893674117524,0.4804111679311533,0.4233087631092551,0.423701967396793,0.6601046011421936,0.5465901417052949,0.4368065783385921,0.5710063173970783,0.4850524052677973,0.4744204638682489,0.4572568585343523,0.6882395515832072,0.4971555413471076,0.3903407651271608,0.4621980194410191,0.6011106213569746,0.5686229226381686,0.6492039495020302,0.5180361286262293,0.7414490899855489,0.5298301511139374,0.2773190263454941,0.4183218702792657,0.7904228476355081,0.6906302325095871,0.6712044002243601,0.6250294326605009,0.6497791784264653,0.6125174690352017,0.6682863690419515,0.5031954118094432,0.5795582913295931,0.5783359085900581,0.5344886121027258,0.6172544168440505,0.5935478555552455,0.6307264195193364,0.5533048035387583,0.6281275612610276,0.4783199006289719,0.6156790161883504,0.5578933360249817,0.4977843010442191,0.6112265911197113,0.5435639982024729,0.6144407118038314,0.5754540472450669,0.5714967727234646,0.44935875006578535,-6.5206637,-2.945105
169,0.5653174790480728,0.522545575429849,0.5368172140382713,0.6258574557992949,0.5387818799853314,0.5696479076721511,0.5730082380084051,0.5579081417388305,0.5061919553055559,0.5421716567279136,0.5139710594257603,0.3537708282216301,0.512548788883176,0.4454400895944704,0.6069483356609083,0.4595155027902597,0.4723648850030122,0.5231435877113216,0.44611033387794136,0.4348018993199538,0.7147725962101703,0.4428570111448685,0.5244965509161784,0.5109847082490023,0.6851616454646513,0.5971143945339634,0.3924887584079773,0.5747045330518261,0.5440903153071309,0.5174479056383452,0.517158705287079,0.4108288893217666,0.6266190172091506,0.4558235723690917,0.49187174775688103,0.6094391796589517,0.4661693683703646,0.534953608457407,0.4931830397661445,0.5023643111679703,0.4109375417942554,0.4914921307280679,0.5320226973551629,0.5796531325436752,0.3241293886534983,0.3990559393682757,0.4677853880907437,0.5554423517803249,0.5122431728358076,0.5614417641468745,0.5680261281049487,0.4452368648500012,0.35865078515301724,0.4514996695907927,0.3915782765541151,0.5772094345857516,0.5346748436959871,0.4877878226262401,0.437216953413238,0.4116292595927658,0.5091243827371491,0.486513360328831,0.6004578640664251,0.6147151930866737,0.5512198281467408,0.5232071388378606,0.5776560248745648,0.6181985001477716,0.4906626614132504,0.5753724934864046,0.6400753779707503,0.464298044431169,0.3512772063857827,0.5337580792910201,0.6096728700063672,0.5218842500801513,0.6554760605072703,0.3266578623535649,0.5092135113099159,0.5426536616730516,0.5144445399543051,0.6335863136155678,0.44045018484761417,0.5107005331078942,0.5644718856103815,0.5205726126409528,0.5552868240274318,0.5994483038610807,0.5132180013675463,0.44344270444407896,0.5372622881714197,0.4598466154881099,0.5480659748350694,0.5908654076093613,0.5729220279598873,0.7067438499574651,0.5759799018286056,0.5180842569429124,0.44657814003931606,0.4483976666810471,-1.6076347,-3.1702178
170,0.4858951002797472,0.524747045264043,0.7923768942770969,0.6350079512204024,0.5087763079064749,0.6959852679211955,0.38648309253914825,0.6579481892013768,0.6766577513265822,0.6587481658282786,0.4271812376299878,0.4207220400707121,0.5292114115071672,0.5869373167700138,0.6015444029290519,0.5476403870145194,0.7346594378159308,0.6468240350207717,0.5650942347058905,0.41076970501736,0.5249287943627992,0.5225726123842748,0.6851539705343552,0.5577855558343969,0.526393949235294,0.3802392067348984,0.6250897576265529,0.2805087576835861,0.4053108316769951,0.3315119553373728,0.5251872310437016,0.7100573918778703,0.4589697392503512,0.5513650104805919,0.5052110139584063,0.3992975668499703,0.6597103540825803,0.6494655298110624,0.6491049495274602,0.5916438588555848,0.3504293583178762,0.4980134892284954,0.3925352651753961,0.5951504566543329,0.3523636466225136,0.5364953229455576,0.412794138720539,0.4972825221147567,0.6207338113779314,0.6316033752957524,0.6254208858663917,0.5806789965621878,0.4901560742305328,0.7261239290064538,0.4387123815670793,0.5550383029729666,0.5559092305822729,0.6230575270318147,0.3841908366481484,0.4785229361556154,0.527162640099842,0.5753729139164332,0.4294529672182945,0.4396214377531242,0.6650899288436164,0.4766420136368194,0.6971089129669399,0.6687433800267597,0.5001279898934783,0.7890020052460283,0.4584792684010771,0.6980725653504031,0.4686840212186885,0.541307867982859,0.677882310625806,0.372187099622646,0.4775237128834024,0.7827377763269201,0.7192444402077508,0.34223526424434336,0.7019187704136228,0.5391875152098324,0.2903038064239237,0.458868654967417,0.7496077799007691,0.6644155435419811,0.4103182012117796,0.6327853802273506,0.41097402016993945,0.6770525837851935,0.6403981545251891,0.4455496041729474,0.4853836393794733,0.4999240468798315,0.5954042082819165,0.4484567335649012,0.5434254994805815,0.6711564403101686,0.4629716386215633,0.8063330777452205,-7.4970307,-0.6070619
171,0.6413503258036898,0.6151351874674089,0.6331678893941013,0.6936913361722776,0.6363253340056269,0.6392567050548302,0.627902134680846,0.648838432890776,0.5374894424129057,0.6269060742394653,0.5966033963325118,0.5028676815954867,0.5433624839902496,0.5313406780122258,0.7482403040490093,0.5705631057414613,0.4950500497321874,0.6255129473347278,0.5575809018570643,0.4637308927031506,0.7565774356278294,0.5657357727612168,0.6618990300428005,0.5666705867773533,0.7684398542073204,0.6679695549784344,0.5278729972203037,0.6301695565109444,0.6133387103357191,0.6152227708291619,0.6159372912831532,0.5491926265118918,0.7249813080957379,0.5921052974390044,0.5568325290959804,0.65257351829698,0.5402358140034837,0.6282645634785384,0.6032904050997311,0.6002942102100505,0.5358642113873362,0.5655786631177121,0.5544269537614775,0.6779237190711532,0.4928156660067815,0.4903689052107774,0.5758161656936537,0.6469823294714361,0.6022104721722005,0.6341860093970823,0.7191401485819819,0.5769159484729668,0.4612818198125904,0.516322083430067,0.5309210719560201,0.6468451957637564,0.5756761733862684,0.5735680212682047,0.5922643611783632,0.5097822885357848,0.6196451583347806,0.5782283231902107,0.7041868688409344,0.6715513352729997,0.6481626601589726,0.624892563394092,0.6435432286656221,0.626809324454357,0.6047845408172569,0.6566274966547331,0.7436930769896002,0.5637715670078287,0.4399756257654285,0.6204888403912272,0.6516801920094637,0.6051014609057677,0.6983432969553027,0.4581527036612405,0.5421743592829918,0.6308097909414736,0.6056906666151465,0.6891484390386785,0.5101139348141663,0.6059524810160781,0.6510971996071896,0.6046510556166813,0.6803631091332687,0.6729658228521227,0.5667932966537743,0.5355943628449383,0.672695452968158,0.5534430980786254,0.6242322850490801,0.6426541238319099,0.605931972091601,0.7988983582031466,0.6244933845535799,0.626567281526929,0.6171605084190294,0.5456441692779231,-7.594925,-7.462053
172,0.6643433776097439,0.5383812727495445,0.5239734586956116,0.9490935861951058,0.33366010478629804,0.373398589820542,0.5004481545991406,0.5547566551076509,0.36645861507629984,0.4847975799953866,0.5462017015288041,0.6941146665871163,0.4418600937880006,0.5562464537280319,0.4999172462780451,0.3308457718440571,0.2950587089127616,0.26463699706135546,0.4577494757392135,0.5197840991298176,0.4825478691111468,0.6586322500299611,0.4860049530738234,0.3474572906422174,0.8653217393113222,0.4977741343502073,0.6058228705256684,0.571116254298348,0.481023541476769,0.5353536630635698,0.387778923051475,0.1697346489729757,0.7237073110538299,0.5770447140841141,0.5470477010174541,0.6263089464253141,0.7242514364070569,0.8586357368416021,0.697494404312315,0.4100817226627505,0.4611752676792498,0.9246654213010704,0.5523252169704146,0.8387371730752191,0.7867831586537318,0.6352658332441854,0.5546345545958493,0.6026615719960099,0.4232006622403659,0.5806525345880313,0.7137450266240427,0.727816934366949,0.4111766881918648,0.3903223962780049,0.7103115358587152,0.8439959190365525,0.6847896946141051,0.6943136505346797,0.5731603095501255,0.3876727102831022,0.7176473921558763,0.5537212105752992,0.7991751846044409,0.3552400548330573,0.4897524418775218,0.5575440413616236,0.5282835680385178,0.2255998750981391,0.5397368558101749,0.09809025755647316,0.6308487203168816,0.6080680972903367,0.7868639451653985,0.34623777872040523,0.4348331031485962,0.5355801421243525,0.3755328649022983,0.3719164222873806,0.5209239366258557,0.7062836800640465,0.5880937113601268,0.5146053726321316,0.4463508511766665,0.6212465515205337,0.3918629220948362,0.6787890926482754,0.5915983289148572,0.4292442426026458,0.3905847806374691,0.6640169795255318,0.7187292772285551,0.27994585439794395,0.3761139022001514,0.6002828262062152,0.8222084120835107,0.3639765990148233,0.717063599859746,0.6333087939975385,0.5440909354228461,0.6008769554514674,-2.6538231,-7.1398363
173,0.4789472790046574,0.4585084329667803,0.5666885243215398,0.4545155664796244,0.4991389506489202,0.4005292781872408,0.6258886412803111,0.5981968200509904,0.5051157071570003,0.4445279644877495,0.5261914600675692,0.4590190175392266,0.4061819812820861,0.3874772090065238,0.4166243183772525,0.6305292560463619,0.4303707448672716,0.4275192752824846,0.5144708680295677,0.4595765538890669,0.5438631197137677,0.3950139524688153,0.4773174683890618,0.4148424492268576,0.5267947577700639,0.5012621864455912,0.5123785756384851,0.4008047325355446,0.5343305564295968,0.3912862826365037,0.3738400659627785,0.6225032647959574,0.4985545170766971,0.5705338797141685,0.4385824524031912,0.4317589237001284,0.34906987992413946,0.5422079672499325,0.4431442872153067,0.4569712250679966,0.4683750067545211,0.5504541974700193,0.4223823057650488,0.4476964113775255,0.2932737454170616,0.5772087380205628,0.4394005875567077,0.5066031204548948,0.5972871239848606,0.5474466574402317,0.5803918590658247,0.7599607766049687,0.3441434329488957,0.4231409265534951,0.561366995531434,0.5190354481419187,0.35553614260988514,0.4864372144325649,0.3483726846730317,0.32355663065902274,0.4611807766775994,0.463153470897699,0.4347785852993959,0.5046440659880728,0.5140852220068421,0.52365832775359,0.3834705770451199,0.339078271290611,0.54083356314417,0.5679502099415937,0.23195693682878255,0.41364882286376653,0.4989745129214941,0.5042862290594231,0.6155046106288101,0.44060157750334095,0.5095685266091428,0.4089861407198272,0.3515155958923604,0.5205780669448736,0.6144160046890094,0.5807051221876405,0.466212608922845,0.4009063131061293,0.4008780475006016,0.4299282193789927,0.4258024879605917,0.5569018627624143,0.44978807195467696,0.4360606728776276,0.40797883346204655,0.5095567567524915,0.4167838476037259,0.5710633420312856,0.5337387479173547,0.4657027456790449,0.5753746006419346,0.4221451226312877,0.4567988148970051,0.465630989091515,0.9282779,-2.9689822
174,0.5393751106602799,0.4916260884859827,0.5622183908290641,0.5985447449677415,0.4569721194011661,0.4178564746714127,0.62819655315929,0.39502367436603225,0.6160142286517377,0.3966058252685947,0.4218458815018576,0.4655553165467838,0.3907275599136676,0.4718392418686865,0.5294376102995084,0.4573646953998241,0.4319852193965621,0.5348026854384922,0.5193561284222568,0.4829836738592279,0.2764818464321954,0.4731485166620686,0.5322860031853479,0.4110991297656609,0.4613666309368714,0.4037462308293512,0.5528158655508013,0.4130839743889376,0.4687784939131739,0.4562285396236736,0.3585399805966314,0.3410131650071486,0.4646492492279409,0.5398662595552887,0.5943628624831636,0.5761814180025084,0.5359011954721634,0.5057365090117882,0.4213571856434695,0.6520057367158072,0.5968598179392473,0.4837182442058635,0.5111868615641239,0.43487106289722893,0.4390946094430693,0.3820810127489489,0.5378763326511917,0.4739566771866958,0.5406303462929594,0.5353919728772093,0.4122401960923177,0.481213763358043,0.4800111770421349,0.4976906741308649,0.4502833882849921,0.5732459241945456,0.37517410912672816,0.3797940832941927,0.4052855191028365,0.5020616685331329,0.4258411591675239,0.4806571613496308,0.5783051997989228,0.5942474343106132,0.5701857042274049,0.5443458574219883,0.35764552837122504,0.5111776063320324,0.5160996245513539,0.4673096052977089,0.4440521662467024,0.5952563127602611,0.4093414504404068,0.4737253061320478,0.31170042419443633,0.4995877945595416,0.5395245289280414,0.6182663008856042,0.4909505404890437,0.5839541383370913,0.3800048597079945,0.5088411135237724,0.3544895835623212,0.4846102226182631,0.4989593255043732,0.4013500335018325,0.4316529050752847,0.6311858556999549,0.5559301660797877,0.39454963614517297,0.5264147561866375,0.2452325184833835,0.4265768765345684,0.6235927241842849,0.7062438827990344,0.543713787525789,0.34353790438172305,0.5926538813765921,0.5020084290420418,0.5247602960922116,0.42689073,-0.68497187
175,0.1841979058913258,0.21661054398871368,0.32818691878615025,0.13866868228542528,0.21089510800723174,0.20595373407229006,0.14597472514706847,0.18776806930159973,0.23631231577102266,0.2113276113296801,0.1764279778146027,0.19945561678830454,0.11429846779774128,0.17754314682420144,0.150940084034527,0.15690566471100947,0.12052155438890555,0.32007652781277524,0.17354594630033218,0.20295826989386032,0.2454874410897851,0.1951018664167914,0.18428851511443245,0.12584505976987545,0.2045561534811128,0.2179251329795283,0.17351572590902695,0.213368640266915,0.2126233094634128,0.2446306484355911,0.2479848069291541,0.16959245371224455,0.15766936069746562,0.20147672857340448,0.17046631269696996,0.19381206473442825,0.21808830152349426,0.16806357764575194,0.16608926040461555,0.16622152309246307,0.1995976057861056,0.19983415042507036,0.2244597316503116,0.09831778430914284,0.19085869069442,0.19626120401501526,0.1092608851660694,0.11695319913140816,0.18908484676946,0.16028688913132852,0.14923449591660398,0.1735904246459921,0.2487873610059613,0.17714408102935145,0.17917511749124493,0.2089515423954532,0.1849133721115676,0.1966805376591713,0.1816384141190504,0.1948523798058828,0.1571244628991449,0.16948046085449314,0.2503668304886057,0.20220453518044615,0.14305848036731386,0.1968249571779507,0.2016764230321786,0.18422076288468212,0.2207799446090046,0.1715781427811715,0.1578540495333065,0.16953950925436168,0.14512640905656002,0.24850844373369316,0.2648698098529915,0.19294269981712248,0.18289468926544844,0.15779286335566478,0.1569318172137067,0.2393994659774509,0.2562096954322101,0.261114485856808,0.15017704733802292,0.16453879240330987,0.16178720337938676,0.1608897135748728,0.21570180214657286,0.24734881915591314,0.2576859160712216,0.14750745506455604,0.1846212649955836,0.23082043935127375,0.1968684011337722,0.1836613920851788,0.1783061627868701,0.2661728251464495,0.13748659523677825,0.1715944772884766,0.20922220728269375,0.14116473841016633,14.395264,14.124947
176,0.6208950044765722,0.615176673750548,0.5575411353156864,0.5022190761054718,0.4614282827598883,0.5340995499522964,0.569721356949391,0.6411398286662405,0.4756302589630053,0.4576596364674218,0.5054882957458828,0.6223180577278328,0.57986890669436,0.5694036682199093,0.4721140544003254,0.5315538892112298,0.5560414210520491,0.6020369691573285,0.5583936775304768,0.5986255654697529,0.5958163161330692,0.5249189975078915,0.4812102140810464,0.5476761197961452,0.5545795489793894,0.4222116269287589,0.4890717841157295,0.6037595272973495,0.4977946538039866,0.5592483366356308,0.33134570244340256,0.5255114009596231,0.6252724295643072,0.4563385225957531,0.5202281858035279,0.5118025010805259,0.5226016473114214,0.495959883500563,0.4893726561945158,0.4637313824532181,0.4674765976514458,0.40599520402849176,0.6279674771206138,0.6132339153172556,0.4609029311672487,0.4056719653297015,0.5535777922788998,0.4938534621440101,0.5085783724995966,0.5176178395253174,0.5574042545859238,0.4754890485086432,0.4413108566373298,0.5734312836140646,0.4616347347072119,0.467267132504308,0.536957908767346,0.6230119413545127,0.6829335136480853,0.4889194287965921,0.5167290790697395,0.5270927166135917,0.4740008289865078,0.6571073832451987,0.4309678977139385,0.5874518017708003,0.4457300746294852,0.3734001537290464,0.42571890428004616,0.5578193267115343,0.4973994987403091,0.5275800477378224,0.4661488794668921,0.6171535699759817,0.5233181333271661,0.6756994676675742,0.5689691169541404,0.4309813830486849,0.6280587589337986,0.6142275516488717,0.5655627216427238,0.5217926321293743,0.503130517856562,0.6037280582193344,0.5456520268046126,0.4738393624046442,0.5145784518463957,0.5498340698386214,0.4967771750386068,0.47330717220732205,0.5622001134940665,0.6550510609692631,0.5385487093402583,0.5582287115535289,0.5005304736993333,0.4613192171016601,0.5959980778102316,0.6259251953891191,0.6120380481745633,0.4357460772385072,-2.5292754,-3.027077
177,0.6703418424186691,0.5895779624311831,0.5854786143513141,0.6389793838426321,0.4191348741492935,0.44188550975183066,0.5624380497327675,0.6869523637753914,0.5350566395417733,0.3759940739554323,0.5475565107123872,0.6061076628394086,0.5455353531265561,0.7692357346034411,0.6311250937469414,0.5006483595880411,0.35921525841342955,0.510458390329578,0.7858978079368645,0.4018687134858959,0.359479077646962,0.5829857683827914,0.4284735636220546,0.7836758290404985,0.6395455714349876,0.3850423885695004,0.5345417978107524,0.5723976340920209,0.3861470065537026,0.6010908706354883,0.4878666587602595,0.4083091045392668,0.5957065444709002,0.6091126031462525,0.4331036814298674,0.4571823720240612,0.7222204124277172,0.4066211023823958,0.5659398266309695,0.6958246146817529,0.5212964993751409,0.6639133627338539,0.4918128561979771,0.4578094547891357,0.2474009802634463,0.5266886720763049,0.5261664115954174,0.3643238596129552,0.6353942058451322,0.5553909009454259,0.6571467483623443,0.5217034689465151,0.4012659960413118,0.3981020413139284,0.5171236192520721,0.6256790204216429,0.6481705757464536,0.3991984961869897,0.6089821373619702,0.4348805857184592,0.2310016289531264,0.5590620588701524,0.5694299440623241,0.5660192717554023,0.7238152376109837,0.5163086446400345,0.5905554798553084,0.5244058838952326,0.8347223805409238,0.4703666286915206,0.4118144230460421,0.4776271365934257,0.5299794273572257,0.5382961507159555,0.4784421451552759,0.4845910934959611,0.6745405895570393,0.29234527649164005,0.6860082114377051,0.7504641703426749,0.5483518901161119,0.40919475192393817,0.5281515792348864,0.6538137919005474,0.6402667962632419,0.6034188922836176,0.3018163029956769,0.6506426640236034,0.4552786657551682,0.3336666811814842,0.5594782582714052,0.4974581034430226,0.6214924734772618,0.6244200489806689,0.7130011025164729,0.4321282235275668,0.4191053368301769,0.6567815822913835,0.5218513045284259,0.5370061583901606,-0.5869804,-7.498836
