,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,y0,y1
141,-0.2969029907518296,-0.6526213471852986,-0.2042609418996974,-0.15470719548999906,-0.3750911916517613,-0.12370311454910858,-0.3753701136591692,-0.11539314276410124,0.3867974962450432,0.3271894150006551,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.7660828106983559,-0.2371429043837243,-0.6846079528653137,-0.57296767543962,6.1658416,-13.9352665
142,0.5940604852823729,-0.5540456854576896,-0.2042609418996974,-0.15470719548999906,-0.6454174397332018,-0.6109135536821669,-0.4778541461635865,0.024425477414125468,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.2268733537672953,-0.2371429043837243,-0.2386002084858575,-0.028825207335184563,8.619169,-4.8742805
143,-0.6949930545117936,-0.5438894051584805,-0.2042609418996974,-0.15470719548999906,-0.7963393552813955,-0.6534722521202717,-0.6916731048887103,-0.4960534810200812,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.7789503091023928,-0.2371429043837243,-0.3534809911290498,-0.36520418761792617,8.233585,3.479807
144,3.4243736922217325,1.6074757086564286,-0.2042609418996974,-0.15470719548999906,1.4138368299589317,2.2230118172297764,2.1796756387426126,1.9632524874658817,2.066574219509659,3.766830669156189,-0.16513531997194986,-0.1586188770942985,0.8223806729671991,2.273152995623767,3.800159943016868,0.09716246542299464,-0.57296767543962,-10.587525,-33.933918
145,-0.2512205244187202,1.066796752456949,-0.2042609418996974,-0.15470719548999906,0.6875734763954342,-0.4810370716894632,-0.2636457175682909,1.2679441820355857,-0.4717550512013183,-0.476999331816074,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,0.6841475422156142,-0.2371429043837243,1.8454501861528132,-0.57296767543962,-17.388666,-4.805239
146,2.713837417388339,0.7410681319561777,-0.2042609418996974,-0.15470719548999906,1.3287526228182065,3.0742332315865695,3.1969575601012714,3.0099245169685336,2.555437634609554,2.3343991407414557,-0.16513531997194986,-0.2060669665401395,2.186361088877259,1.819145240379684,1.1385306584342558,0.5932501203522421,-0.57296767543962,-11.136439,-36.313923
147,-0.6949930545117936,2.4191234666492565,-0.2042609418996974,-0.15470719548999906,2.233284596035675,-0.05912893993750454,1.053620952470963,0.3911306944313558,-0.4717550512013183,1.9548377910463093,-0.16513531997194986,-0.2060669665401395,0.033337804416854716,0.8436705990056977,-0.2371429043837243,2.8839335803901114,-0.57296767543962,-20.72562,-10.502926
148,2.0120193790559573,2.015493230242013,-0.2042609418996974,-0.15470719548999906,0.9802570346665604,4.50267775095784,3.355048669501602,3.548462612949699,-0.4717550512013183,10.512048419923381,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,3.1798454193980588,-0.2371429043837243,0.4185178682332115,-0.57296767543962,-16.177538,-38.6604
149,-0.6949930545117936,-0.3851680014127146,-0.2042609418996974,-0.15470719548999906,-0.6861628349745471,-0.7909695855356882,-0.6297926827253674,-0.7061939655394409,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.3380628388263785,-0.42607576977263373,-0.2371429043837243,-0.7773821735954087,-0.57296767543962,10.897158,3.9071558
150,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.4673400238095526,-0.7909695855356882,-0.913411284307358,-0.5749708682194908,-0.4717550512013183,0.9812629290782616,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.5762087488826929,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,23.026186,2.9650948
151,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.0814721092236608,-0.44722625199714705,-0.913411284307358,-0.5157828278199337,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.8963270018611663,-0.2371429043837243,-0.8895913101306211,-0.57296767543962,25.44638,7.960267
152,-0.6949930545117936,-0.5110768072687305,-0.2042609418996974,-0.15470719548999906,-0.5415757703980717,-0.7909695855356882,-0.913411284307358,-0.925546184432256,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,0.14501771811936484,-0.8922229216947751,-0.2371429043837243,-0.27100248051342346,-0.57296767543962,16.503788,7.8722034
153,0.2858085518533332,0.7007701051328982,-0.2042609418996974,-0.15470719548999906,0.6445823544402145,0.743420946781279,0.5889452211740575,0.4220759765788576,0.3743547057023407,1.004284150070644,-0.16513531997194986,-0.2060669665401395,2.12693154897044,0.061708059588907786,1.108624711416473,-0.6036658066631161,-0.57296767543962,-1.4895148,-30.04498
154,2.031494288649979,0.4626783459342846,-0.2042609418996974,-0.15470719548999906,1.0305931434145308,1.1676255235472228,0.972958479452001,-0.009774760615080898,0.7882789033242726,0.7641347224522942,-0.16513531997194986,-0.2060669665401395,2.042933488968796,1.893768418882864,-0.2371429043837243,0.8699304706500731,1.8110809797805347,-19.127993,-25.77163
155,0.8857441329730241,0.7140066832865273,-0.2042609418996974,-0.15470719548999906,0.20010436203283924,0.6442215588734002,0.9559872356089728,-0.1852802664647394,-0.4717550512013183,0.9001005222219163,-0.16513531997194986,-0.2060669665401395,0.372453454783604,0.4990302979221252,-0.2371429043837243,0.3806379566424435,-0.57296767543962,-7.044542,-20.121586
156,-0.42959967867181803,0.8807778352441925,-0.2042609418996974,-0.15470719548999906,0.15711360925857545,-0.6426881475386705,-0.6742818751303853,-0.3919908478992894,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.28265065729436656,-0.012340322884663623,-0.2371429043837243,0.09012401792715087,0.7713843045830989,-9.813113,14.048218
157,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.94301091375386,-0.2371429043837243,-0.8493830362055035,-0.57296767543962,26.00563,11.395364
158,1.0514665800480467,-0.6081033064050889,-0.2042609418996974,-0.15470719548999906,-0.10154936924838506,2.3803398787231043,0.6602145051152987,2.001299965516101,-0.4717550512013183,-0.09479349730747844,-0.16513531997194986,-0.2060669665401395,0.033337804416854716,0.08640161346522418,-0.2371429043837243,0.6011412543189086,-0.57296767543962,-10.848255,-17.293201
159,-0.4766856001918137,-0.9865066530368816,-0.2042609418996974,-0.15470719548999906,-0.5879731120158952,-0.5470227036696272,-0.5691806428711514,-0.6239760199481563,-0.4717550512013183,-0.4790993638738135,1.2505240197364431,-0.2060669665401395,-0.5473977468362011,-0.21650598075096752,-0.2371429043837243,-0.2929524067256462,0.6250234035322383,-5.3544497,23.700033
160,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,28.085663,17.722057
161,-0.6949930545117936,1.0407847064542268,-0.2042609418996974,-0.15470719548999906,0.9243112546288372,-0.023774319377204586,0.14707566073834732,-0.0339864603162858,-0.04870017274948882,-0.37698910947213016,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,0.5550303914736033,-0.2371429043837243,0.4903100326908143,-0.57296767543962,-11.108433,-6.744344
162,-0.5056914857308321,2.715495318556681,-0.2042609418996974,-0.15470719548999906,0.6816268722536553,-0.10348291845860663,0.4511313582689347,0.1443914689443638,-0.06349230136668572,0.39253142439901695,-0.16513531997194986,-0.2060669665401395,-0.10676972368265858,0.6591193812008993,-0.2371429043837243,0.6197654341353391,2.4635756081082127,-23.496994,18.102879
163,-0.6949930545117936,-0.9789601475484984,1.9765486650907145,1.523852199132376,-1.170517512328576,-0.7909695855356882,-0.913411284307358,-0.916271705167368,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,2.312331627123733,-0.5473977468362011,-1.1028990369028302,-0.2371429043837243,-0.9968133739309354,-0.1823012880825892,21.480494,27.837645
164,0.07843906936470738,1.3451787304942624,-0.2042609418996974,-0.15470719548999906,1.2559898077096192,0.34338341514149645,0.5674829853814664,0.33962527985938856,-0.4717550512013183,0.18703080484116824,-0.16513531997194986,-0.2060669665401395,-0.0973276946150831,0.7317029704293495,-0.2371429043837243,0.7555014973199136,-0.57296767543962,-13.662783,-9.77055
165,0.4819688731263585,1.6074757086564286,-0.2042609418996974,-0.15470719548999906,1.3264215486499904,0.19542432809664897,0.14707566073834732,-0.06543904217112434,-0.4717550512013183,0.08343531037546012,-0.16513531997194986,-0.2060669665401395,-0.15603248403522907,0.6230748510439026,-0.2371429043837243,0.6441503850999585,2.9048124467930823,-23.311382,16.264645
166,-0.6949930545117936,0.10385558281324936,-0.2042609418996974,-0.15470719548999906,-0.1992664944621244,0.21734419284402895,0.7804220306961994,-0.47851628386465705,0.8256132427176246,0.9812629290782616,-0.16513531997194986,-0.2060669665401395,-0.34736661251570444,0.180218826673842,-0.2371429043837243,0.3136785169617944,1.3315309629259084,-12.206465,20.765924
167,-0.6949930545117936,-0.4952461679359572,-0.2042609418996974,-0.15470719548999906,-0.3340087157920153,-0.5919602871712699,-0.8331770746492948,-0.6663488955030192,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.4289582594095912,-0.7615403690281244,-0.2371429043837243,-0.0346364329860116,-0.57296767543962,5.183344,2.5346582
168,-0.6949930545117936,1.853693178578761,-0.2042609418996974,-0.15470719548999906,0.4311684952445857,2.3382800715048218,2.0303542010781315,1.572806643750661,-0.4717550512013183,0.4882912657586861,-0.16513531997194986,-0.2060669665401395,0.07338853208947874,1.1642042816784368,-0.2371429043837243,1.9721285995743096,2.973340133930668,-27.579136,19.83251
169,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,31.192633,15.48758
170,1.4235384152368808,1.0634523465423171,-0.2042609418996974,-0.15470719548999906,0.7809501932821676,0.8530202705182023,0.7303434805134821,0.4440927838772416,-0.4717550512013183,0.9121992661011232,-0.16513531997194986,-0.2060669665401395,-0.3125785891556181,1.60291506885627,-0.2371429043837243,1.5466804525669582,-0.57296767543962,-14.845854,-14.751318
171,-0.3566165003158247,0.4514260641639334,-0.2042609418996974,-0.15470719548999906,0.10566714517057543,-0.12926366847399715,-0.4560762892563978,-0.3579480534211125,-0.4717550512013183,-0.2100852572773785,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.1800624108218324,-0.2371429043837243,0.24160146296269325,-0.57296767543962,-4.346825,-4.6190414
172,0.8973672005280596,-0.4226114698208764,-0.2042609418996974,-0.15470719548999906,-0.5524927919552066,-0.12370311454910858,-0.01667599989370924,-0.17922338241068206,-0.4717550512013183,-0.14000595219763426,-0.16513531997194986,-0.2060669665401395,-0.017903567752532958,-0.5071636354951787,-0.2371429043837243,-0.580539479176775,-0.57296767543962,9.489454,-8.713457
173,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,0.4694226374389638,-0.23587795830593625,-0.8884482673727041,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.7066272963924412,-0.2371429043837243,-0.6036658066631161,-0.57296767543962,27.119186,1.6078631
174,0.6682506170690874,-0.09993574258301588,-0.2042609418996974,-0.15470719548999906,0.041228247333734515,-0.029293709781221037,-0.34311344875220384,-0.025387912758850117,-0.4717550512013183,-0.15008930544651874,-0.16513531997194986,-0.2060669665401395,-0.1588480614654516,1.1675529097278659,-0.2371429043837243,0.8869008692371747,2.3865410000060905,-20.690447,11.925723
175,1.407540874472868,-0.5052363772236297,-0.2042609418996974,-0.15470719548999906,0.7998929998726115,3.6142847860261926,3.2899265342839934,0.7819484786752249,2.9291132920813503,2.4771952795830723,-0.16513531997194986,-0.2060669665401395,1.0256626298589684,1.2186290287393249,1.5659243866883852,-0.012035972425136869,-0.57296767543962,-11.608727,-37.046066
176,1.5608506401279978,1.4941375082159911,-0.2042609418996974,-0.15470719548999906,0.8194129170581027,4.880795417850235,3.659938666202243,4.0548491808125755,-0.4717550512013183,8.658840130036827,-0.16513531997194986,-0.2060669665401395,0.2027190068656619,3.238533765777445,-0.2371429043837243,1.7552195969438031,-0.57296767543962,-16.129318,-38.525845
177,-0.6949930545117936,0.27764082348859137,-0.2042609418996974,-0.15470719548999906,-0.11884443565789685,-0.2868126963458281,-0.3713846235062198,-0.4302889916872379,0.8256132427176246,-0.6072013193959253,3.735792638335617,-0.2060669665401395,-0.14733547819520776,-0.2762460896102713,-0.2371429043837243,0.5233572195046287,1.2045643870348748,-18.945227,24.817587
178,-0.6949930545117936,0.3536718662840533,-0.2042609418996974,-0.15470719548999906,-0.5879731120158952,-0.7909695855356882,-0.7228550363694578,-0.7377379793182747,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.5395285323955762,-0.2371429043837243,-0.25966168530377554,-0.57296767543962,4.0619235,6.3792334
179,0.08964823058030782,-0.8859647010332653,-0.2042609418996974,-0.15470719548999906,-0.8414774278118331,0.4146229755704949,0.3680104409562026,0.5007074312159489,0.3743547057023407,0.31364752029925524,-0.16513531997194986,-0.2060669665401395,0.4310154101662289,0.08722473192776832,-0.2371429043837243,-0.2788917293549177,-0.57296767543962,4.5575547,-19.32897
180,-0.6949930545117936,-0.5540456854576896,-0.2042609418996974,-0.15470719548999906,-0.674139603591855,-0.5208855377554062,-0.4778541461635865,-0.5439676089625805,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.7858099859519317,-0.2371429043837243,-0.15435430121418134,-0.16486082436129346,7.066946,2.9718456
181,-0.10651209069271753,0.2474173033711398,-0.2042609418996974,-0.15470719548999906,-0.33446879621995745,-0.2429729668510581,0.14707566073834732,-0.5529540609211043,-0.04870017274948882,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.4821702030360391,-0.5251754042049657,-0.2371429043837243,-0.05667788698615232,1.1659223856767256,-8.19379,18.928135
182,-0.3291805634891249,-0.4785598183689795,-0.2042609418996974,-0.15470719548999906,-0.213032432455642,-0.38219372943580143,-0.831008582496374,-0.3638135349021504,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.42575719218184493,-0.4493150269813164,-0.2371429043837243,1.5533330083468044,-0.57296767543962,-1.2393925,1.5332601
183,-0.6949930545117936,0.13032618238631455,4.231375816689245,1.145898428157801,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-0.7503138046791079,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,3.1328959371122225,-0.5473977468362011,-0.642281721627698,-0.2371429043837243,-0.9968133739309354,3.7405325518518286,19.082859,29.445925
184,3.7855792493244738,1.368293023589008,-0.2042609418996974,-0.15470719548999906,0.6557956250081205,1.9210467838994167,0.8528480069239357,4.3492019641023365,-0.06912351170923223,1.9124316264596752,-0.16513531997194986,-0.2060669665401395,2.0599046246516544,2.398683291727601,-0.2371429043837243,0.7764177225735697,-0.57296767543962,-18.575962,-33.661304
185,-0.6949930545117936,0.3536718662840533,-0.2042609418996974,-0.15470719548999906,0.6183577700475322,-0.7909695855356882,-0.3417425404936577,-0.12736131269783546,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,0.6342383951921585,-0.2371429043837243,2.320369224891284,0.14121931394745174,-15.249079,-2.8574204
186,1.4880814886880058,0.5271067334902865,-0.2042609418996974,-0.15470719548999906,0.0735631781479205,0.7946851465937118,2.037137070860124,-0.34394658149863594,-0.0009359122791207184,0.41761432478097016,-0.16513531997194986,-0.2060669665401395,1.5577686264561208,1.2980319903299842,-0.2371429043837243,0.12555951972073984,0.0721044440067673,-7.5668154,-26.399336
187,-0.6949930545117936,-1.1126411019141464,-0.12248058163755685,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1540632363105008,-0.2371429043837243,-0.9968133739309354,-0.4850677382842881,25.320042,20.000256
188,1.7219823326022698,0.8424428556834532,-0.2042609418996974,-0.15470719548999906,1.1353567195032863,2.044912916157273,2.1354886826990427,4.029013131431818,0.5707730421264073,3.3639593017895426,-0.16513531997194986,-0.2060669665401395,1.5422132099047023,2.2534079515520298,3.0792130059810567,1.0250884005892742,-0.57296767543962,-11.476157,-34.366234
189,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-0.7422712480937756,-0.7909695855356882,-0.7716019835163624,-0.6809587545163742,-0.4717550512013183,-0.422496174224508,-0.16513531997194986,-0.2060669665401395,-0.4427302928312898,-0.8491778018100734,-0.2371429043837243,-0.7225243735115268,0.09139231468788828,10.943147,14.528389
190,1.027651221394956,0.3092381399750168,-0.2042609418996974,-0.15470719548999906,0.5415912593707682,-0.5159749187048553,0.4724523370591864,0.4312258185729917,-0.4717550512013183,-0.3183896378551638,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,0.5442051365419576,-0.2371429043837243,1.254849965875663,2.0240759223315474,-22.251848,10.889486
191,1.027651221394956,-0.8282652535363133,-0.2042609418996974,-0.15470719548999906,-0.3796068687503951,0.8589984154493063,0.5833214267685087,0.4312258185729917,-0.4717550512013183,0.6924512475375002,-0.16513531997194986,-0.2060669665401395,0.5164041947773489,0.5442051365419576,-0.2371429043837243,-0.2462589273287368,-0.57296767543962,-3.031964,-21.949467
192,-0.6949930545117936,-0.3146476498334936,-0.2042609418996974,-0.15470719548999906,-0.7972345915575102,-0.6366358439469557,-0.7267439393885985,-0.7211290904306431,-0.4717550512013183,-0.4451131307761097,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.7678441656317108,-0.2371429043837243,-0.8042513001671059,0.010042111815132392,7.18642,10.577296
193,0.3461655737834962,0.6920517820220934,-0.2042609418996974,-0.15470719548999906,1.0977969667650496,0.08160964575445098,0.3374194713875747,-0.09084305059233933,0.27672665682884057,-0.4035520567710299,-0.16513531997194986,-0.2060669665401395,-0.4319951693436069,0.4019303574404154,-0.2371429043837243,0.8479559801719054,-0.57296767543962,-12.228372,-8.087151
194,0.6983221686480777,-0.19260159245645256,-0.2042609418996974,-0.15470719548999906,0.08615296913719572,1.32204090592181,0.7455489918578909,0.18780049555716224,0.3867974962450432,0.9111836239985174,-0.16513531997194986,-0.2060669665401395,0.18065674940384302,0.3041164468081082,-0.2371429043837243,0.28669780156105945,-0.57296767543962,-5.4081206,-21.371622
195,-0.6949930545117936,1.7511438500598058,-0.2042609418996974,-0.15470719548999906,0.2700509660714709,2.08485492322337,1.7490084051911885,1.4363109928697022,-0.4717550512013183,0.28770811636418026,-0.16513531997194986,-0.2060669665401395,-0.04027656123494127,0.9860584998080272,-0.2371429043837243,1.6943094104656933,2.484959715738829,-27.159216,19.774647
196,-0.4347033974379712,0.24087856103803726,-0.2042609418996974,-0.15470719548999906,-0.10080102502874176,-0.7909695855356882,-0.6202478259413576,-0.5499297742042923,0.08960622982130212,-0.4544643724272534,-0.16513531997194986,-0.2060669665401395,-0.4608458137167553,-0.0006115055464001017,-0.2371429043837243,-0.27100248051342346,1.075156146222851,-8.808393,16.338926
197,1.2857477505377808,-0.3496815087053262,-0.2042609418996974,-0.15470719548999906,0.6330691222678184,2.160192692648854,2.3585789241873187,-0.4267601654303552,-0.4717550512013183,2.879671421157165,-0.16513531997194986,-0.2060669665401395,3.6239832249692783,1.0699277959049796,4.292513948797425,-0.6516106319396804,-0.57296767543962,-2.1880746,-33.96666
198,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,2.1354886826990427,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.5762087488826929,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,20.488691,-0.6978889
199,-0.6949930545117936,-0.10356551089602983,-0.2042609418996974,-0.15470719548999906,-0.607430061726595,-0.4250492627365967,-0.7167080606295257,-0.6589796997543473,-0.4717550512013183,-0.09479349730747844,-0.16513531997194986,-0.2060669665401395,-0.40221385902293744,-0.5004818503286457,-0.2371429043837243,-0.6163479862524016,-0.57296767543962,10.7550335,5.539561
200,0.1253137435390399,-0.16472160732137092,-0.2042609418996974,-0.15470719548999906,0.3929323021871955,1.1187156007895425,1.3655644486065184,0.32819478528487145,1.2973835314154236,1.9600136276330695,-0.16513531997194986,-0.2060669665401395,1.6347600821146702,-0.7362678753719291,-0.2371429043837243,-0.6870607451744731,-0.57296767543962,-1.4128684,-28.565208
201,0.017378638532351037,0.9453420113464838,-0.2042609418996974,-0.15470719548999906,1.2215232110792458,-0.3929509888068517,0.049399231589398636,-0.0381249579287644,-0.4717550512013183,0.019824041843885108,-0.16513531997194986,-0.2060669665401395,-0.4289582594095912,0.16511773169903302,-0.2371429043837243,1.2379201663282449,-0.57296767543962,-13.581997,-6.4776325
202,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.6582967199594094,-0.913411284307358,-0.9328681417466412,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9554294194816914,-0.57296767543962,29.715115,11.663645
203,-0.2720223617668325,-0.3794846178150465,-0.2042609418996974,-0.15470719548999906,-0.36178607162900267,-0.6728078146318147,-0.4370206644626077,-0.7716477941305213,0.4404570304604393,0.13739129707634987,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.39280766644710935,-0.2371429043837243,-0.29651926973513354,-0.57296767543962,4.878138,-10.702388
204,0.15094833097812851,-0.6238701125147464,-0.2042609418996974,-0.15470719548999906,0.542962089918568,-0.5546460437279414,-0.6275769124005078,-0.6699183496937815,-0.4717550512013183,-0.3590037805718336,-0.16513531997194986,-0.2060669665401395,-0.12545707287890298,-0.044345609819500566,-0.2371429043837243,-0.29651926973513354,-0.037327433399316184,4.855256,-2.4496136
205,-0.3190191054051612,-0.026483347693258327,-0.2042609418996974,-0.15470719548999906,-0.5879731120158952,-0.5809042150399131,-0.4052612898062912,-0.19518094232232866,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,0.5777773837165939,-0.07083687728241765,-0.2371429043837243,0.7068260842296116,0.8554063033345235,-5.8992467,13.803797
206,-0.6949930545117936,-0.0150501081751436,-0.2042609418996974,-0.15470719548999906,-0.5139001631172635,-0.3929509888068517,0.1563781778001507,-0.3236812931897885,-0.4717550512013183,-0.04984544273831607,-0.16513531997194986,-0.2060669665401395,-0.3894784302673878,-0.8953909835776038,-0.2371429043837243,-0.8312775561339592,-0.57296767543962,14.829593,-8.38683
207,0.9737132401532594,0.4942772193989451,-0.2042609418996974,-0.15470719548999906,0.8083961966739617,1.4362988632825249,1.3837051291906135,0.9085138521146288,1.1277401056850511,0.5895868130161339,-0.16513531997194986,-0.2060669665401395,-0.11582372415841632,0.8387431638258039,-0.2371429043837243,0.2472563252316147,-0.57296767543962,-10.329349,-22.160503
208,-0.6949930545117936,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,-1.1911385530476089,-0.7909695855356882,-0.913411284307358,-1.0090164978162477,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-1.1630922126765602,-0.2371429043837243,-0.9968133739309354,-0.57296767543962,28.172688,18.720976
209,-0.6949930545117936,1.853693178578761,-0.2042609418996974,-0.15470719548999906,0.4311684952445857,2.3382800715048218,2.0303542010781315,1.572806643750661,-0.4717550512013183,0.4882912657586861,-0.16513531997194986,-0.2060669665401395,0.07338853208947874,1.1642042816784368,-0.2371429043837243,1.9721285995743096,2.973340133930668,-27.550304,20.111767
210,-0.37652100350382395,-0.7446252981310686,-0.2042609418996974,-0.15470719548999906,-0.6518376881251351,-0.6130318599392669,-0.6981948160480826,-0.16645733448136693,-0.4717550512013183,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.4414989110194678,-0.7488215323514777,-0.2371429043837243,-0.4972847002259422,-0.57296767543962,11.292334,-0.6206625
211,0.9968897164680506,-1.1126411019141464,-0.2042609418996974,-0.15470719548999906,0.16598368927374685,1.0996187489262863,0.6110386991958424,0.6186546131715902,-0.4717550512013183,1.3783789911968083,-0.16513531997194986,-0.2060669665401395,0.015189818440196371,0.9643603435762088,-0.2371429043837243,0.3300596655979524,1.5695932927215952,-14.687923,4.067411
212,-0.11283984299184778,-0.2717447760657157,-0.2042609418996974,-0.15470719548999906,-0.0756067696341181,0.1848179419285556,-0.4544370957257489,-0.12225660939276695,0.15600380069494438,1.1008247542322311,-0.16513531997194986,-0.2060669665401395,1.2915981654651394,-0.4815501256901332,-0.2371429043837243,-0.6670767046095395,-0.57296767543962,3.707356,-23.056467
213,-0.2969029907518296,-0.6526213471852986,-0.2042609418996974,-0.15470719548999906,-0.3750911916517613,-0.12370311454910858,-0.3753701136591692,-0.11539314276410124,0.3867974962450432,0.3271894150006551,-0.16513531997194986,-0.2060669665401395,-0.5473977468362011,-0.7660828106983559,-0.2371429043837243,-0.6846079528653137,-0.57296767543962,6.0639877,-13.445875
214,-0.10651209069271753,-0.7726265005928248,-0.2042609418996974,-0.15470719548999906,0.12009066658655065,-0.13337364311413208,0.4121973969997727,1.2083905229497869,-0.4717550512013183,-0.2618830045102326,-0.16513531997194986,-0.2060669665401395,0.03965014736525687,-0.09139197444428024,-0.2371429043837243,-0.43273208176406464,-0.57296767543962,9.949125,-19.38994
215,-0.30267241196574285,-0.8859647010332653,-0.2042609418996974,-0.15470719548999906,-0.8065113152882564,-0.5717709380618361,0.2354495728254867,-0.6001329337033616,0.3743547057023407,-0.6072013193959253,-0.16513531997194986,-0.2060669665401395,-0.2864875716355531,-0.9759699488582264,-0.2371429043837243,-0.8258796490318838,-0.57296767543962,19.95204,0.14582255
216,-0.6949930545117936,0.8779898367306778,-0.2042609418996974,-0.15470719548999906,1.396989521197556,0.7215010820338914,1.9691850481350592,1.2401290373669542,-0.4717550512013183,0.5480454067671192,-0.16513531997194986,-0.2060669665401395,-0.05641223532225461,0.4801814859462682,-0.2371429043837243,2.1340708890382447,-0.57296767543962,-18.379759,-10.165658
217,-0.11903296226333468,1.8823811310013303,-0.2042609418996974,-0.15470719548999906,1.786188730342979,1.6225474371817277,1.7462674103152445,2.130888056713488,2.012567213749852,2.4345387308738,-0.16513531997194986,-0.2060669665401395,5.485456144638361,0.3603074167458165,3.714259882433887,-0.3443557091034919,-0.57296767543962,-2.9565964,-37.103477
218,0.02209633186377057,-0.2839962457138397,-0.2042609418996974,-0.15470719548999906,-0.536044961463496,-0.540560534613572,-0.4288179120679298,-0.14667418735911594,-0.4717550512013183,-0.2916123958580069,-0.16513531997194986,-0.2060669665401395,-0.308950037050178,0.03399458764470081,-0.2371429043837243,-0.23134724958167294,1.3945938317459532,-4.9363127,16.842993
