,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,y0,y1
50,0.005151972272501,0.008589517908737,0.001880405780376,-0.015952633910235,-0.000678282754458,-0.004635968790072,0.002755882233448,-0.001611044901943,0.000851558045495,0.005012791956752,-0.004154081597085,-0.00518466053698,-0.012435217734592,-0.009218343094651,0.016868531758046,0.005223135475155,0.001280207740093,-0.00613847971645,-0.006588567292704,-0.000257007798121,0.008358475032786,-0.005213693808157,-0.005111507982053,-0.013413657167382,0.020654466160541,0.009525959116262,0.999157314103394,0.007337919615197,-0.025010890241195,-0.00821709717159,0.011898600208397,-0.015924071239075,-0.016950589220354,-0.015670495693353,-0.009548883545441,0.008723164353729,-0.017357881151242,0.002210068013769,-0.015016718601129,-0.013822579990762,-0.019612379732658,0.000820509559676,0.017136542027445,0.008662360244192,0.00310185556642,0.000552801341062,-0.005886989943373,-0.011947589819869,0.010078939384902,-0.004779598705229,-0.008811543204945,-0.012121567598641,-0.008424636365189,0.005915220699311,0.009750284430141,-0.002997343558874,0.017720861457609,0.010151805241719,-0.000850512733845,0.005395145732848,-0.010396064038501,-0.007933104021976,0.000701930473793,-0.011224091162549,0.011050837040992,-0.013331071012413,0.009178203169638,-0.008609422910897,0.01630117832934,0.006943404946256,-0.006560338871438,0.005359970668701,-0.011725639999441,-0.005155162524553,0.005423797645474,0.001718232673635,-0.003698732421583,-0.010841203896109,0.021276232729298,0.002101671754743,0.001804234376875,-0.012242802579192,-0.004917882184117,-0.007031285693958,0.012568143122943,-0.013667825281912,0.009495521312472,-0.00866168061192,-0.00899173312795,-0.017727778551604,-0.003587217767068,0.005967722758424,-0.010982865602012,-0.002168375184178,0.011396382269541,-0.004987894428344,0.012445060374293,0.024103801126597,-0.001482107523153,0.001982225978871,0.241485778224704,-0.338484071114368
51,-0.011691497500649,-0.012325700137945,-0.002229929709135,0.002856001821086,-0.000818688744743,0.011388370135195,0.000585217592497,0.006248630868299,8.22322434397706E-05,0.00661374231481,0.005347024986293,0.003186835371352,0.004015384467081,0.000722956556309,0.000816499525449,0.001949675404319,-0.002030275164872,-0.004353362234259,0.005673764996008,-0.001680006238395,0.005667064742409,-0.007059429401136,0.003567795368894,-0.000175548444954,-0.000742515332109,-0.002248268140296,9.75689848537158E-05,-0.001690424888721,0.008290070601071,-0.010899812795615,0.003625214384638,0.000527967183014,-0.006065715064184,-0.000529854485618,-0.008856479287745,-0.003371258761059,0.007661184087559,0.004513683948995,0.001801970594277,0.003705829209832,-0.001320519314139,-0.002422787657203,-0.000426053015825,0.00402667005302,0.003889309475832,0.000526431039023,-0.002034156567406,-0.000813267094098,-0.001941040197525,0.004588002398367,0.002974405375715,0.004949534764787,-0.002478588639324,-0.007639922396672,0.003986182025915,-0.003150889709774,0.005980150492918,-0.003338721487094,0.000967659222459,0.006517244363919,-0.001568321326119,-0.005126068501993,0.001990973489655,-0.007334493891623,0.000734337518707,-0.002667842900968,0.007019058897627,0.004569735199677,-0.002437019316826,0.001433630181074,0.002021326664818,0.001213004192602,0.002814404151635,0.995435866112695,0.002907393450914,0.003601702357642,-0.003823086826035,-0.007344939675165,0.000241093234944,-0.001027547559367,-0.005809992644403,0.003435424073611,-0.002436042455408,-0.006056842717232,-0.002584726864638,0.000775807182213,0.005520379096255,-0.000273822018308,0.007268496710477,0.005850472774258,0.004525826229842,0.001704334165181,-0.000516685027934,-0.004272435590535,-0.005224783900919,-0.000602737157416,-0.007424206900658,0.0046766683481,0.001719322373427,-0.003110163437353,-0.095144126331783,0.050170846433394
52,0.113573741442854,0.11263937541978,-0.0127788311274,-0.064504383524321,-0.09048447440659,-0.097569622381686,-0.19838135642413,-0.143389462069425,-0.016632083659803,0.05209382837394,-0.028649454374743,-0.002157518669955,-0.100809923571112,0.195603646652423,-0.042381928413157,0.085053227814001,-0.134580607313135,-0.030268864020216,-0.027258607127109,0.009094270923,0.315268532444654,-0.025977638902032,-0.052643081313493,0.048308873561025,0.130436408847995,0.151283025296487,1.32454480162045,0.22840568309844,0.031326214244596,-0.127439116321763,0.152951428678919,-0.049298943699324,0.114166272334147,-0.278579312166695,0.159965142238383,-0.031217657958668,-0.0428857143356,-0.025055837278689,-0.083679544762804,0.23888162314701,-0.05964375730938,0.011220526192151,-0.016211417792402,0.004157760587341,0.033382908940144,-0.00850778971125,-0.142938343554365,0.076454669779274,0.080515576839587,-0.006797340804951,-0.068971249807216,0.005035631732956,-0.22772633805643,0.119218657993806,-0.032578553371866,-0.134605100629297,-0.051952851590267,0.006295441270349,0.0858001251941,0.452214332793691,-0.056211925146676,0.216103550606736,0.258684397260643,0.057133308309556,-0.039505032518413,0.130781520702141,0.254294484669931,0.132802617847584,0.239174671507036,-0.172202640237263,0.296266436733599,-0.041489679284497,-0.133082845050116,0.096795717182912,0.145359819466611,0.067099472668619,0.121456775772898,-0.124396636424741,0.069561536188365,0.02045385178294,-0.107970327595185,-0.074875879879854,-0.174809880361732,-0.135692187457002,0.128528031773468,0.141608286987558,-0.17460320500117,0.104461727044818,0.336961573052917,0.071297794066155,-0.289356267560061,0.000925249839544,-0.156450783009588,-0.179319694178757,-0.019252998780021,0.179878100959533,0.088869383743273,-0.026868291234715,0.045213517016137,-0.234441772359048,0.570530466877247,-0.416390646552672
53,-0.00060563645921,-0.027859512608354,0.003111179595139,-0.014494246171204,-0.009871431138341,0.018853145848342,0.019871204193106,-0.001268913003208,0.000961701699312,0.016803207289537,0.010971890000098,-0.009364994748219,0.016666326768916,0.012409785019793,-0.001527392036242,-0.008187057857263,-0.005158593838083,0.017462676038307,-0.016351284012236,-0.055123573793697,-0.008614433144687,0.026067256600492,0.018182419942181,-0.006904063490143,0.001631411528357,0.014505748058151,-0.006209353844553,0.000342554007817,-0.00946501408924,-0.016461309272634,0.016645101689054,0.001491713753123,-0.019621713748601,-0.001370773352005,0.007856618047746,-0.019967921833573,0.008450909070494,-0.01215260410613,0.010795734293723,0.000466307718359,0.002087199023723,0.010959440575028,0.002335791899416,0.025633618017769,-0.001075007305945,0.029684077607655,-0.003135670961603,0.020257812216939,0.01928315332322,-0.020112418555359,0.007228327135657,0.013892224959205,-0.011415713692937,-0.024738842020212,-0.013072500186549,-0.018101128263457,-0.020831548391707,0.019285132534631,-0.008321009593095,0.008880106505421,-0.002997450825904,0.014190161406544,0.016672923413804,-0.008447939133534,-0.024340350535447,0.025219082472845,0.047456741753805,0.019245915348985,0.016681242133148,-0.026379533238155,0.012083131766346,-0.006762847797157,-4.23854673261096E-05,-0.017186174820984,-0.008942743970736,-0.020330397497962,0.035260423952202,-0.006890533508717,-0.001416794609766,0.005663544158561,0.001517875586355,0.005657937545835,-0.003096127608041,0.017906674726031,0.027710868557704,-0.025099853960944,0.970008100682716,0.01304289584528,0.018686773935244,0.011247186037234,-0.022020831449242,-0.029172604428812,-0.017447861578835,0.02270693813853,-0.001392097339054,0.017388111475953,-0.008423658914469,0.031913230832666,0.027482363458984,-0.01180642790036,-0.719382713993611,0.379329781534164
54,-0.000119754146463,0.000797120196377,0.000247639147184,-0.00041908367739,-0.000126728909167,7.85238274683788E-05,-0.000524629655887,-6.76672695970943E-05,-0.00021730500212,1.03618094028315E-05,-0.00037669386867,9.74953095206729E-05,-0.000490506681019,2.17897865533781E-05,-0.000357196066011,0.000262072634587,3.66125365932318E-05,0.001360438015384,0.000387495144209,0.000931679848678,-0.000259695604625,9.17810184083478E-05,0.000707309431741,-0.000342441744999,-0.000456196497851,0.000785817570736,1.57166279365096E-05,-0.000349992782047,0.000261497874363,0.000692313143594,-0.000996853223699,0.000934650439304,-0.000243191447273,-1.23107615624474E-05,0.000748567583935,-0.000615683105743,0.000110103073183,0.000181884419221,0.001043701976502,-0.001310150494517,0.000697788660127,-0.000707575394721,0.000437922873664,-0.000595672869164,-0.001123354025858,-0.000405139755314,0.000213524057281,-0.00089852824261,-0.000655311647065,-0.000625668348898,0.000623862493419,0.000827047888725,0.000259326803556,-3.77244918951982E-05,0.000275293266523,0.000222714399876,0.000258931041152,-0.000601626223698,-1.49667094096155E-05,-9.74086318982544E-05,-0.000246832288234,-0.000162009502399,0.000568133548394,0.000378344136514,0.000609804040643,0.00028448660378,0.000961828020718,-0.000536616190485,0.00098784744613,0.000396128500611,0.000466089611991,0.000294513621537,5.72689181892221E-05,-0.001162548041416,-0.000155916259403,-0.000326963637712,-0.001129786965607,7.36891034259319E-05,-0.000208799482307,0.000490315502194,-0.000120993169454,-0.000502456879191,-0.000161892144314,-0.00038706229017,-0.000520317493226,0.000621908446535,1.00075980966354,0.000633081825973,-0.000273553615433,-0.000476221541153,-0.00064668711896,-0.000404117664157,-5.48381372792477E-05,-0.000559569414129,0.000305656878785,0.000641024002658,0.001213919416006,-0.00018293569836,0.000484080264818,0.001094610072226,-0.747709056276952,0.365728035562412
55,-0.001916652209355,0.007430563031109,0.023845103088571,0.009215552278412,-0.0059585573395,0.021047993136644,0.017391731948156,-0.017445184401238,-0.003636453875013,-0.022986486202357,0.011734873527535,0.04227028454475,-0.008994607537213,-0.015055516772898,-0.019317995256722,0.002505043071717,-0.000460199201662,0.040327086247176,0.021994614821671,-0.007386667003321,-0.031438827882994,-0.016462156276184,0.012754145353021,0.001004382596886,-0.014835335241411,0.01909732626449,-0.014890955344731,-0.022869387902309,0.021037990062138,-0.002642561707212,0.010614194609004,0.041906482089638,-0.004266655331864,-0.023619394864685,0.027987280371136,0.03991393713133,-0.030084747782197,0.018828318645192,0.014044722826,0.002500678759308,-0.001664578854826,0.016660386899088,0.016305117882939,0.033117433660402,0.004995771284169,-0.027300548896964,0.035443795753769,0.000638955004775,0.013848642907969,-0.043447975430813,-0.01194906087179,0.001807020991086,0.012088773358914,0.014004673141456,0.014879554040827,1.00108593606737,0.023754224289997,0.024685515664911,0.023598279327371,0.019915262804406,0.004098139009648,-0.002604768499903,0.015800257382569,0.013408565323835,0.016069971334238,-0.007318731113889,-0.007548080583753,0.017199777209139,0.003979751587263,-0.009351295123097,0.004043940854592,-0.002177715769481,0.001261319094251,-0.020953030196308,-0.010404628621929,0.004349419732135,-0.005162014008538,-0.02453074037509,-0.009737393676147,-0.019190955625258,-0.007979985621478,-0.000801309998215,-0.007688316762234,0.004086139669456,-0.013431930668673,-0.021199271630755,0.004383952796602,0.00952746493349,-0.05604329548434,-0.002635006335075,-0.026283208617475,-0.002269447288742,0.011786770482428,-0.004753435342158,-0.003645455145733,-0.018682521328087,0.020772738102244,-0.023259859190751,0.023110236886185,0.017410448354949,-0.118236121496212,-0.05986867482264
56,-0.000140992973983,0.006176455299695,-0.004512961587607,0.008061468776018,-0.000951457781146,0.003505889811432,-0.001735088254973,0.000620920886667,-0.006763203995028,-0.001439096617475,-0.007453372778792,0.003235557142951,0.005592954902033,0.000228113519081,-0.004644773692462,-0.006882059086459,0.001609881369705,-0.006520593418563,-0.00293815743095,0.004445537863277,0.009501070353065,-0.00504332007269,0.001976601750921,-0.002731820016854,-0.001145047222844,0.002713133928561,-0.001674204325947,0.005633941461557,-0.004108251331378,0.011938450915408,-0.010705570136076,-0.003501437355413,0.006628985169682,0.000524218513662,-0.005143684179938,0.000190788196885,-0.000860448687963,0.001063734204385,-0.009259106331176,0.006473388161467,0.006274902408924,-0.001714189925788,-0.007926378448721,0.002300276515958,0.00932507691282,-0.002308622582041,-0.00392237263162,0.006166189822065,-0.003590447388267,0.005341951046918,0.002761252723471,-0.004734003353608,0.003203141115661,0.003943426024296,0.004684893700945,-0.002148888825765,-0.003448593287004,0.000526628216521,0.000734489074168,-0.00105798931865,0.003371527444078,-0.004960686901136,0.003860333314926,-0.000119989791928,0.003883803826402,-0.000468999844772,0.007794893506666,0.003945338750964,-0.007218174912966,0.001477494340229,0.000908143505732,0.000743575160055,0.003689306126888,1.00485469691981,-0.003882827148832,-0.001645294346991,0.009135478269693,-0.004504105499803,-0.006439659162287,0.002587399524408,0.00246014893839,-0.006689096562465,-0.00352558921502,-0.009121087910478,0.001239157985917,0.006140035497748,0.000318764415392,0.002683406210144,-0.000777147827621,-0.007131407661565,-7.54399994654137E-06,-0.001578464333579,-0.005740340677789,-0.001367303933722,0.008109948362556,0.010594569770263,0.0082766465029,-0.003351130566946,-0.009697994808096,-0.009417458730368,-0.086580440748495,0.058841998899561
57,0.000292796459575,0.000399538588475,-0.000995028643914,-0.00131673449634,-0.00033957397206,0.00105747036981,-5.77112512451987E-06,0.000928637426968,-0.000421041442941,-0.000354060276565,-0.000336562405768,-0.000204621858012,0.00010539757138,-0.000848304159569,0.000552283057179,-0.000197684715012,0.000827166342051,0.000734497317786,-0.000477210044331,-0.000783992588345,0.000152905932226,-0.001282210319716,0.00025760374145,9.03722297180191E-05,0.000281432776494,0.000340793735216,-9.42907428113618E-05,-0.000171124847349,-0.001382208587377,-0.000457370313536,-5.22072459177122E-05,-0.000514335965909,0.000909385453304,7.03237264225545E-06,0.00116104820068,-0.00041482866702,0.000696213326602,-0.000876152557264,-0.000227267911678,-0.000309868337602,0.000872564035948,-0.001235012124056,0.000253306065851,-0.000136098771114,0.000754051461225,-0.000604509211585,-0.000274904509169,0.000229988370476,-0.000324626366416,-0.000708617477806,0.000847095073328,-0.000649080694885,-1.75408696944529E-05,-0.000634036686954,0.00057319237408,0.000368639005358,-0.000779658983951,-7.99745618917407E-05,0.000120327851368,-0.000488382774065,-0.000123968113818,2.47930942622614E-05,-0.000651408995179,8.80044563101117E-05,-0.000715265863864,-0.000238178880719,0.000666241112672,0.000812817474775,0.000562048560072,-0.000241531270941,2.59748851326728E-05,-0.000734020995417,0.000247787148336,1.00045598370946,6.40422452374049E-05,0.000755916476525,-3.1575491546938E-06,0.000424622454739,0.000449720672662,0.000782492213583,-0.000508545429418,0.000237680568787,-0.000520606716953,0.000546584454156,0.001293613372583,-0.00065773650628,0.001327783861312,0.000405693391088,9.97132315432544E-05,0.001426337703435,0.000327527609974,0.000694798966505,0.000316347216454,0.000181529348157,-0.000717660052027,0.000202024696268,7.74330039318411E-05,0.000982070140324,0.000107496714096,-0.000313252321207,-0.091911160767886,0.050323235188007
58,0.005751764205307,-0.019756061923956,0.00819267734564,-0.013065868644516,0.017500139338364,-0.020493918808993,-0.008446282234719,0.014505418975181,0.00046955942882,0.026328444592923,-0.003786391905245,-0.013120216767655,-0.002865456714126,-0.02251380939729,0.019597111974474,0.022161046237598,-0.009412741351887,-0.028102485859177,-0.004958792265167,0.034658210973962,-0.021552247130242,-0.009197721795082,-0.011262395061281,0.010198283837822,0.025485434441891,-0.001023974101311,-0.022691256019036,-0.024131553355288,0.007865650381022,-0.028731501046992,0.012099227853647,0.003112009547184,-0.01307823943017,0.003122548497043,-0.016164621272564,0.003022442346319,0.004417708865613,0.008752913055632,0.032570634242251,0.040029932288835,-0.012530585937552,-0.01204160658193,-0.003307257957327,0.017361433957122,0.015485461784949,0.000872455436281,-0.024474833186295,-0.016624226486183,-0.041581862244937,0.002918206905153,0.012595140129131,0.015853846608156,-0.000157353972436,-0.023867890383082,0.004431697054332,-0.033568888509111,0.00656398049133,0.009465273965323,0.016912327330083,0.024188733944865,0.003486744099382,-0.02095584087872,0.017513996377667,-0.016391208900433,0.022972114516173,0.010691254292991,0.003184733367188,-0.031536523340389,0.006261945491667,-0.013949603955482,-0.01875235757652,0.03004629410003,0.040733422151751,-0.012626376872915,-0.030333477705192,0.002567258029463,0.020470207408931,-0.01444815752303,0.005580844529657,-0.008704321843937,0.028139860255085,0.008886020104037,0.024520363078493,0.019021756377402,-0.001934377260002,0.002852153678483,-0.016159475462991,-0.007781584212426,0.000121309641014,-0.007499055935069,-0.018279810833234,0.02408219590546,-0.001683610910233,-0.004179075019605,0.025362644988004,0.97281306156687,-0.02462183227825,-0.018167533038982,-0.020596291909599,-0.010402022743432,0.538571917652118,0.667039945045026
59,-0.143376893288735,-0.242873070653774,-0.109601181476194,0.252171236467391,0.563758688431536,0.241011036269709,-0.261199410636047,-0.021616173712034,0.506568853737462,-0.005098241826672,-0.300158253696103,0.285734942169456,-0.108541400509598,0.046957862464342,0.353701217318816,-0.163283556992157,0.215377359392169,0.026025371508527,0.076910662998402,0.75200871684758,-0.571223739636827,-0.427786030069532,-0.342324376991112,-0.335773650818083,-0.380467962067532,0.186498155519721,-0.159615900359136,0.062405716795806,-0.27615017491295,0.467052676270536,0.058422321405381,-0.300558051470906,0.273565218189488,-0.089725762873892,-0.666306566585082,0.244491414560164,0.589206025468161,-0.142151646221133,0.33627019971594,-0.087114103541927,-0.140963606400508,0.238380887306315,0.070039641690164,-0.336731885025953,0.076873978311829,-0.204976399999786,-0.826075083151544,-0.199038823281838,0.10959216976346,0.078586950681893,0.216027798128283,-0.327621944721302,-0.230726054066833,-0.328933426282261,0.010294972307526,0.031659780315861,0.217724011905709,-0.415654637617146,0.10871518173482,-0.115427470741992,-0.22794537325329,0.408105084786893,0.261643533682568,-0.508518065035111,-0.319160396229267,0.171017785086485,-0.486942147176604,0.207198262403993,-0.192707305497134,0.198271434418427,0.078465159825967,0.287718735293216,0.166133118446662,-0.027991393958975,-0.533775832720611,-0.092626082104738,0.403311061296109,0.048878242572823,0.522496005586346,-0.417380537095011,0.587743929590844,0.497462612657933,0.830846313200563,0.308917691434297,0.213378500437179,0.786787112936589,-0.005046714576984,0.707179994017038,0.136905149655474,-0.407743154690331,0.117325309637298,0.43826359841714,0.690983632580433,0.507524419412843,0.169921692810393,0.898250849144009,-0.054594026926773,-0.248233504555828,0.162223964680823,0.768529083900994,0.527890651519108,0.734450635852899
60,0.001026135916887,3.72684828835949E-05,0.002111896454019,-0.000732070488828,0.002140974934469,-0.000138982549724,0.001740462859986,0.001175240246704,-0.000334783404673,-0.001847966493523,0.000190584272824,0.000312929539441,0.002333212530454,-0.002279316897815,-0.000356420969627,-0.001805582694357,0.000153674422051,0.000314746252563,-0.00074517218553,-0.001674904746432,-0.000722588546917,-0.001128050985256,-0.001351315486372,0.000274039864049,-0.000183188398701,6.8234980508607E-05,-0.002174112549414,0.001987925348892,-0.000936629162217,6.02220825192161E-06,0.000420635616198,-0.001705910042219,9.88583568471719E-05,-0.00048598341785,0.000216808742353,-0.001904390341429,0.000646769974875,-0.00066107947689,-0.000337752180502,0.001240190828685,-0.003415740008008,-0.000463093439889,0.000745864247536,0.000278030112064,0.001372217549982,-0.001503263147579,-0.000489884984064,0.000877438710447,-0.001684206915117,0.000402812792164,0.00093082869238,-1.84201236267515E-05,-0.000521277787878,0.000986604099541,1.00033056536576,0.00073931241514,0.001103973901684,0.000110811961445,3.09284636493315E-05,-0.00095682646112,-0.000393732785629,-0.001071030446438,-0.001192937156817,0.000709046941832,0.000188743129469,-0.000181057289221,-0.001181598297403,0.000729336201197,-1.83200853542924E-05,-0.000130455649871,0.002137698310364,-0.000299807919861,-0.002011173850337,0.002001446853446,-0.000351331528718,1.64060046396963E-07,0.001425864434331,0.001573119429778,0.002028112226397,0.000610498691366,-0.001617511893766,-0.001046896125591,-0.000926331270264,-0.000629852134893,0.00086199357494,-0.001973757770503,0.000475885422165,-0.001123788491103,0.000359541639381,-0.000200817399165,0.000767264184493,0.000322509364293,0.000281936712223,0.001389244022997,0.000650762119705,0.000363449024644,0.000257818497399,0.001765762624619,-0.000617597843795,0.001289870536926,-0.050593544755402,-0.235039708181966
61,-0.945462867591966,0.031143643745723,-0.32549005534652,-0.171057390669318,-0.005010164906387,0.530157957686028,0.025702553908546,-0.168327197971794,-0.44839361745783,0.078820987513311,0.013884115059633,0.015276704221366,0.387939331909142,-0.28230010445429,-0.300347353817243,0.562055243380788,-0.351850108308298,-0.136160630515403,-0.133082418423202,-0.222784548021264,-0.732512585951689,0.304214930128957,0.082753956199017,0.281182723115656,-0.767486665567318,-0.389508179284444,0.35445890511676,-0.091309050180301,-0.340815517561125,0.010281899721832,-0.359107316522433,-0.357599483728356,-0.520318242857208,-0.047368642776073,-0.051684010994509,-0.314549041399685,-0.549442373480458,-0.034233857937565,0.260041262098273,0.017559827372566,-0.140209560378876,0.057136759856524,0.462541849953732,0.122204426735508,0.157674438209006,-0.17262654654028,-0.392659419938821,-0.025198964312325,-0.261631419787831,-0.158239481259973,-0.351119330243178,0.002459990663858,-0.007198301428792,0.207781707178032,-0.016517895643802,1.130300218283,-0.528132297137412,0.193764205950224,-0.206071080946223,-0.413580478461961,-0.073935101193144,-0.320068725214258,0.033647505715003,0.262007423524089,0.335611448007316,0.175735538868671,-0.191106226572378,-0.196138368394861,-0.423365242305612,-0.427233541921005,0.154447872233201,0.155219796328149,-0.422192855166241,0.349148742316695,0.504963058157204,0.02140895609766,0.109451998571805,0.100896248347207,-0.32404672435158,-0.397995042548311,0.091886490339143,-0.405793468909397,-0.106743252299431,-0.186229254455702,-0.032673093104197,0.258396757754056,0.141392962326687,-0.146481528996812,-0.073994109583224,0.360749836417749,0.664880113421765,-0.374862053400081,-0.170928789999553,0.231967634314631,0.315237036709362,0.014473273285212,-0.020961392275317,0.42008812801368,-0.159213427201124,0.03091672600059,-0.265169236610006,0.096433327437567
62,0.414947855290911,0.152486287196432,0.069080930455029,-0.228446295219124,-0.366989073681714,0.081051693617021,-0.25616450639341,-0.353297601627116,0.017312670555375,0.125720009991802,-0.207232844418717,-0.07201441309326,0.07592051613539,-0.150507388625028,-0.016101386398679,0.040038078156317,0.165839343737731,-0.048824074235068,0.109071124142459,0.048266276825661,-0.18729424860441,0.219654262183621,-0.227266358445344,-0.221687480853539,-0.130542887472607,-0.28986120791645,0.121764751605472,0.044330906681923,0.100456278438031,-0.096437641787289,0.076152971354106,-0.047935440426498,0.074463052917383,-0.179789554758035,0.08450197695259,-0.139410421391445,0.093041492891341,-0.003685757841652,-0.171518632169698,0.015440436911012,-0.062396308634676,-0.196003819843587,0.020011315577807,0.017012938374807,0.20768777246051,-0.041075485453641,0.004706427110668,0.141123073921005,-0.211547196922315,-0.080249340904239,-0.166000967029001,0.256790160227378,0.136852014779132,0.040597940486933,0.683612720744276,0.129218648656623,-0.027485440395912,0.022504613623683,0.067399129287223,0.135484779642983,0.144205976897549,0.203856626745564,-0.114171296478611,-0.160677667708334,0.408447036787201,-0.017974143769859,0.062459521244968,0.237153222768474,-0.073210195368678,0.29087239557355,0.031776775729158,0.025334966569389,0.20117961713399,-0.237277658895523,0.039029933611797,0.199177294263201,0.134052064617024,-0.137266106815845,-0.144824356768624,-0.05990054167359,0.017827194366069,-0.013171015432452,0.11050208279413,-0.207020447601411,-0.127684629409196,-0.003358223352247,-0.078251186219774,0.086450165431073,-0.076315711446397,0.418754378073287,0.239602460827994,0.232978885587467,-0.02724443596569,0.004244781479652,0.023977605051529,0.031408321354225,0.024045201940893,-0.1037167138044,0.003232253126184,-0.166360063407115,0.1014765979717,-0.381055833622943
63,-0.000351458531901,-0.001086040697617,0.000844907611436,-0.000305855918725,-0.000397667414795,0.000524998364129,-4.90204817712605E-05,0.000223172498152,-0.001387853857301,0.00086440095353,-0.000241494243317,-8.91278780141581E-05,-0.000661099960572,-0.000566144747394,0.000498671500079,1.31931739700456E-05,0.000307348415668,-0.000894078949895,0.00080143841805,-0.000587416965209,-0.000393252310789,0.000283778352624,0.000715636337472,0.000471145793608,8.16207298108988E-05,0.000173169290696,-0.000354521791958,1.31578256092696E-05,-0.000372086628502,-0.000200152387842,0.000381570636577,0.000281598298724,2.22238056418989E-05,9.37205049853043E-05,-0.000250873436719,0.000204080081281,-0.000372083900828,-0.000601039272669,-0.000384043961477,0.000485649441301,-0.000141377228392,-0.000244424524254,0.000716661328239,0.00028877799093,-5.5343683547396E-05,0.000358057087936,0.000766392268963,0.001024219892734,-0.000591412901418,-0.000205703607698,0.000474989409101,-0.000360962086476,5.85914852725611E-05,0.000191599154652,0.000336844930548,0.000587470581826,-0.000402243119133,-0.000259168446135,-0.00014753259067,7.06399995897082E-05,0.000538355183899,0.000141017278039,0.000903312385505,-4.48447486841352E-05,-0.000557500171991,0.000236703453041,-0.000780349946763,-0.000489309286207,-0.000197435351344,-0.000414241904792,-0.00063318005108,0.000514340544122,0.000119411934599,-0.000139340743884,-0.00121693302848,-0.000834095413772,0.00062110978971,0.000868632994037,-0.000251027046211,-0.000609012266724,0.000819819747085,-0.000533092739486,0.000456266090461,-7.58794042905286E-05,0.000420256561818,0.000334989431387,0.999912288982418,-3.34282053973687E-05,0.000528256572645,-0.000370554275523,0.000414558594454,0.000990260933248,-0.000725646212719,-0.000476966968669,0.000514322597839,0.000493535092109,-2.99114650499724E-05,-0.00050070542874,0.000549478339091,-4.25954457140615E-05,-0.747569515950187,0.365568899615551
64,0.007553742569047,-0.000826312897538,0.001414786225849,-0.003748692368944,0.000732908375651,0.001064153136786,0.006031110330995,-0.005764732565928,-0.00324245808231,0.000295299571812,-0.008339233017812,0.001592359348893,-0.011554122947013,-0.001771731729242,0.004308162800015,-0.000797772640478,-0.003773047732971,-0.01163591568312,-0.003738293326023,0.002913947474058,-0.00717724378781,0.005259965475384,-0.002703059460425,-0.000411954308824,-0.002449811514723,-0.000803144066776,-0.00653227080493,0.001899785380951,0.003676981161044,0.000512676089543,-0.002881633476981,0.001303741218847,0.002321605591167,-0.002049401365787,-0.000967882501301,0.004142270561478,-0.00389567360472,0.004670703355592,-0.001959025851311,-0.004599615642164,0.004024628154974,-0.004735716124142,-0.011157364394125,0.001942664712115,0.003801657341499,0.000544202768741,0.007393219993147,0.00560170663091,0.003784578882292,0.00165182559279,0.002327836678442,0.002917073870757,0.007933894515857,0.007507197677009,-0.001729781414345,1.00402612747477,0.004695672241855,-0.003597121574699,-0.001157003397049,0.002351136015315,-0.004283649545446,0.007560008490816,0.001402800798233,-0.002999174814363,-0.001322916184414,0.008644658009498,0.003837171060316,0.005862516638316,-0.006028231041185,-0.000584416209352,0.002056181295973,-0.001274262221163,-0.001563050186805,-0.003618122197281,0.001410467681208,0.004635771167186,-0.016729159928172,0.004014037476406,-0.001130279981096,0.005669816623047,-0.003403156688508,0.006296505001986,-0.00389508923497,-0.004643430198164,-0.000198760790223,-0.000877318825632,-0.004736888681671,0.002742865693138,-0.002574501303384,-0.007137232233894,-0.008238140148029,-0.009954830934822,0.007934653161946,-0.00164964832686,0.000267950169344,-0.000285973620146,-0.009627808880305,-0.006706089579117,0.002329844061244,-0.002121003767046,-0.096589156624993,-0.043033696598241
