,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,y0,y1
619,0.4998282616880352,0.3933167930670045,0.4936958320830967,0.44402619359946505,0.5415981253857832,0.5479543913375868,0.4953019784122283,0.42386053598652346,0.3997045024819869,0.4550756614007413,0.4405141792263895,0.4754105324940458,0.3406562815478563,0.4187557835642777,0.5711673383585981,0.5361743734392332,0.5424162106083268,0.4366638201470615,0.4910492524748057,0.4907401978640577,0.3995652627056888,0.5032446890886437,0.3753000716874591,0.3717103023439122,0.4314922916494771,0.4572309005829116,0.4456731727096136,0.4499274221044531,0.4165254474830459,0.4378737499010116,0.4185236973361564,0.490261136670288,0.5690934825829022,0.4371156423415711,0.4625286197164962,0.4496047000554997,0.4998676878096038,0.3975547690457079,0.4223289970962581,0.3964357924471924,0.5512846816230211,0.365120494513858,0.3687855363043057,0.4832284765625436,0.4676234938452936,0.4660885426585572,0.4641614928549498,0.4933689030310207,0.4159352252996557,0.433487899744128,0.4604224929277408,0.4101570665433976,0.3933929440657628,0.563130544318546,0.3915714110678789,0.4441624134764936,0.3649389139794105,0.4900386319720808,0.475544009452455,0.4935117879480891,0.4120691684489644,0.4887417425693648,0.4249718021185113,0.4263420954621872,0.451106625712433,0.4535468230252906,0.4826303765249773,0.4633066809215295,0.44248715426723295,0.578001108867456,0.4189009532862364,0.3919948972371587,0.4265805921356161,0.4933752655553113,0.4952545030829639,0.5027771531431557,0.4947021232818339,0.3921463728338689,0.4030489078885257,0.5341233764627488,0.4699700197391468,0.5085838530014675,0.4880808874926323,0.4584416474891425,0.4793857133560478,0.5188155902374092,0.3901804577496878,0.45579007283067896,0.4747452898662317,0.39472010816953423,0.4731114413508263,0.3901309619848261,0.5041946338622276,0.4686049495931561,0.4862326215154286,0.518787959772598,0.4950072494303613,0.3718421415321476,0.3595078976909692,0.5068928960181093,0.48116422613128856,0.08905904311535269
620,0.6949825432071643,0.7069121777398877,0.7240697671774096,0.4632766417786821,0.7278829774578613,0.7356668823112417,0.7401424017723621,0.6070451336444899,0.5774468765859458,0.8326935949554318,0.6334122908916446,0.6237377293205697,0.7264730589177371,0.6466539653946359,0.5728167143634467,0.7795738257420828,0.5538686552861475,0.5701809849931352,0.6849716575973961,0.6801276712330592,0.4842184382688147,0.777622419809889,0.6515483034162599,0.8013998251185995,0.7382574419585591,0.4896760256131457,0.5426288007097579,0.6054073338161395,0.8105991651741304,0.767680376085943,0.6335756472477397,0.6689181858738468,0.7112027395644942,0.5062328817778254,0.7024926828698989,0.7058545603946121,0.8041007874243091,0.7327023959815071,0.5808653814043849,0.6912599864539174,0.6843754041741382,0.6556438574542865,0.5626258513907425,0.8504041438748161,0.6025244532050441,0.7057670471415114,0.6021180859363209,0.6497130546342582,0.6458180517307925,0.8522263533790989,0.7054315448765501,0.6806651159370022,0.7411988378066056,0.8489776202297147,0.6881573592872171,0.7027248166212984,0.6524249232829917,0.6957093633162907,0.5783504060531648,0.6416346452304775,0.5546564372643007,0.6413743467236649,0.5181951250532663,0.6879544483044042,0.6094849003026555,0.6309154462197429,0.6012845170032046,0.6111370556212751,0.6633767178464969,0.6736208515869692,0.6328624666591777,0.7251903337310592,0.8897797470053801,0.819448839700875,0.6250342459543201,0.5945594149676989,0.6948869522629703,0.5783292804026411,0.7075650246137529,0.6646096318888489,0.7787731603390391,0.7632016024425258,0.5318012501389652,0.6165077974324628,0.7017989970452351,0.6257608710389561,0.7913682446188192,0.6877867518029847,0.628573673210865,0.6580471621162087,0.6916972363045676,0.7707891126706438,0.7158048666007429,0.6346309497324576,0.8541509011929659,0.5834467994008752,0.6945151610253925,0.7175613488939265,0.6987164960194845,0.7407644292126171,-1.6971161755152357,0.058903902777339374
621,0.4271181468173876,0.478102470230156,0.2623660093101885,0.5533622135143259,0.5413169708246649,0.4047047956178044,0.5623721146035394,0.5454112642972458,0.4762371245378644,0.450721697584337,0.4113717972396498,0.3269025444161465,0.5241672876935275,0.453620596985064,0.3986731238565648,0.453797508795385,0.3296104501046149,0.4111574838456251,0.4740029664233954,0.4857900164410124,0.6107812578526446,0.5170943590271846,0.5097441930714435,0.6107943616428034,0.557764251812661,0.5051671270767515,0.5975055776523469,0.3202584076831705,0.5069869689760189,0.6047247687894038,0.5830152386470436,0.492295873279832,0.2762496882475991,0.6091326618985758,0.4329834741984935,0.5944912022639641,0.6082637809635159,0.471555232720278,0.56088026161896,0.5893351958509802,0.4324784722406901,0.5237487594854588,0.5215760295302218,0.5011872867483735,0.6836383636328899,0.5399553327098868,0.4977729046732199,0.4999351847569662,0.6525201959541852,0.5290320606224415,0.462559887043193,0.6247703292374305,0.6158163284174828,0.5411745100733968,0.4758512837209551,0.4813640445656722,0.4865263206685908,0.40915621244952016,0.4089582947840867,0.4334970775353905,0.6480282855876329,0.6374978430859406,0.3554455778209077,0.4731422790071585,0.40581132097800093,0.35390827182632545,0.5154463332820273,0.5037482451588928,0.3105216267045141,0.6342763893540733,0.4177178402217868,0.4716320330292977,0.6685103669053549,0.4883452946456072,0.3609587131102692,0.6975777493150631,0.6148745056693421,0.2748610299626486,0.4161632120969769,0.4093239620812064,0.3420957496444805,0.4690221633615005,0.4744658368356702,0.4172986734070535,0.489573839799315,0.5572482361621807,0.4414482350688767,0.6953139672390171,0.6750837080140409,0.5589449661697296,0.4059891706625004,0.494974344636953,0.6471382983654118,0.6597931558489076,0.363273399998656,0.4663227769922126,0.4168661312597584,0.4904425648172546,0.2706453813041035,0.5540726341468581,0.1093481098165623,-0.07359737056035585
622,0.9687694999572438,0.9466111304810552,0.9338924998927024,0.9480320095576216,0.9563936073716874,0.9460493873691892,0.9159836112384928,0.9457440358792328,0.9343131115416629,0.9425515979689018,0.9705066363802232,0.9419396083504952,0.9610947871392056,0.9496232966486732,0.938016079862696,0.930127480535772,0.9136341123797592,0.9429660499716552,0.9082529760598756,0.9123247256671496,0.9497194110630016,0.9502964043551108,0.9437056777478472,0.921361491704732,0.9420190613340308,0.9419043131192202,0.9307151626074444,0.9446682146677864,0.9466625866956524,0.950200049324374,0.9611619815445884,0.935057047595867,0.9422091648460093,0.9480548582692618,0.9175232272203532,0.9517788621366452,0.9161280618359732,0.9403371090233372,0.9529277076137248,0.9484771698850896,0.9362654462236611,0.925505930270608,0.940480196630295,0.9064009595883026,0.926404884603312,0.9381404206435164,0.9511208240846404,0.9497321055396548,0.9321234541553324,0.9630417355999332,0.9090741809552496,0.97535956028367,0.945444780119254,0.9629084625494636,0.9851688297274024,0.9790487632704842,0.9341156200081198,0.9756585520046694,0.920662213758103,0.9439739912961399,0.9358834034671673,0.9596656276462272,0.9904342528614596,0.9363661233081668,0.9385012106707048,0.9567238325574272,0.9190148832304184,0.9650226098266812,0.9712261512299608,0.9263470344293518,0.9367350563924972,0.9371219999923872,0.939659884771321,0.9528874067002476,0.9421256432500509,0.9333478465439532,0.9227737436607176,0.9722874497929408,0.9425610410880731,0.9148655038409548,0.940828025235232,0.915048167386842,0.9479405721103996,0.961007248142932,0.93328981591128,0.962261065704886,0.9320934726142884,0.9309262777701474,0.9653696417390446,0.9079571755324679,0.9335127521438702,0.9361443628659184,0.9430597227650362,0.9152878039031412,0.9410824764204392,0.9526039554974768,0.9243206504722016,0.9614630531253284,0.9391024640507908,0.9476635226370594,-4.374362591161311,-0.019906829954823388
623,0.9480223099672052,0.9552876929819714,0.9615084645080344,0.9820402942004692,0.9752529471418656,0.9455456889300518,0.9791700091305464,0.9526745150467776,0.9625640804553064,0.9561104870395468,0.9442903622501948,0.9668895585915592,0.9551887059146934,0.9573398626024838,0.9551406335693974,0.9682943016403199,0.9632819065345116,0.931107825190866,0.9888156851222116,0.971800241343304,0.9441329395494688,0.9607202030331676,0.9367070754204656,0.9581625283145538,0.9450508629736342,0.9759581290399378,0.9537136848557493,0.9526571126929696,0.972672933846252,0.9542876708352676,0.9669567980318072,0.972903228244534,0.96236298716716,0.94498326994911,0.9619338943474164,0.9557580334914244,0.9403679341686124,0.9581612678926946,0.9637880641294604,0.9827659208905528,0.9565239500603188,0.9382875185318816,0.9747382826435418,0.9400854664607428,0.9502388794403406,0.9580400365211872,0.9610474932381158,0.925083567100216,0.9570713957471052,0.9553527647781788,0.9684527267616764,0.9741797608764228,0.9598327919452928,0.9440358683552394,0.9654231698809528,0.9754699997241028,0.9776701251126942,0.9535978606639284,0.9312557175765368,0.9836995263884556,0.9750609359253808,0.9609088280584916,0.9609236260873943,0.9569106195056406,0.9736464687910492,0.9744837351956032,0.9428177983068288,0.9686029246754796,0.9773409897352756,0.949513676642418,0.978237523500343,0.9744476107177892,0.9432108161138384,0.9538833250626648,0.9567555928579208,0.9829647088574129,0.9595292835356164,0.9636396294642012,1.0,0.9571293008523448,0.958077158447308,0.9474533462638602,0.9668248921774631,0.9605375290963216,0.9380042314038444,0.946714692167794,0.960413569880759,0.9415787635261126,0.9609204900841744,0.9747581997190409,0.9555487508922867,0.930692473825902,0.9698949178519704,0.9633516015533604,0.9598095310478528,0.9842664175830286,0.980084943254035,0.9713871386127793,0.9635528928860918,0.9738973228503166,-4.5572290013662,-0.012760886264449142
624,0.4624231717941765,0.6211308311138434,0.545781860720205,0.410665731439256,0.39561601017261305,0.5708403403950869,0.5833198782854226,0.4684923106332997,0.2267903783822666,0.30715329791918844,0.5770172112274767,0.486458858299736,0.4263154798735812,0.09613907079993224,0.3539111484404553,0.3537173818284437,0.39681162839705975,0.5655297925367071,0.4902365762728038,0.35510381480036884,0.5157094307551904,0.3330559618466847,0.6191905533299082,0.7450034956061541,0.4698420530974535,0.4027499386458905,0.4861683014119613,0.4566064742213315,0.3482465544821164,0.6251359991523335,0.3971007689613301,0.3421411981250314,0.5007370551450092,0.5276623116848564,0.3866433285079433,0.554204794434537,0.4920939437981188,0.3778965879970077,0.3926987748709673,0.18614540320690465,0.5257892157702118,0.6320239635747393,0.5415975865171706,0.4797633089536955,0.4199950336702792,0.38925196162816,0.24109348519121584,0.5135180541822056,0.4786939383264365,0.32317934044350466,0.3256462382454555,0.4793834737482559,0.40815934522423614,0.4070508888272867,0.3336845994306613,0.5185579083419284,0.3994755409269184,0.4646634436334862,0.2829270009174228,0.27151612224044336,0.37536139169585575,0.382920372109788,0.6468255701003247,0.7905102579694069,0.5153969690497877,0.3803399584162792,0.3666114461110661,0.4757714664188724,0.21653388314419567,0.3641135272955013,0.5278431649061548,0.39199444537903794,0.44019517168553,0.2941578094848287,0.7483096445348381,0.6954330685634902,0.5163930838145812,0.5156787728152035,0.4794250259643902,0.3297258799964246,0.5417633870891432,0.5589265201915016,0.2721089885243645,0.3580520874198859,0.6190034191007991,0.4435300801045575,0.5532024860086379,0.4307541611027748,0.292659031688099,0.6396577025774526,0.4036718815590616,0.31492859604997003,0.5475885171338403,0.14749622638562762,0.4081658598282702,0.4758270689263071,0.3916954272590869,0.4720832352615841,0.38276568416157264,0.37691618753055395,0.6107014520060259,-0.1494185987318494
625,0.8238310860532688,0.8581260184769757,0.8320949411655668,0.8357228240159968,0.9416034713843916,0.8037168445920578,0.8449489999994871,0.8216350864449786,0.8485683790512727,0.8509800145773397,0.8307880674240036,0.8296654698399221,0.8039674094401493,0.8673684452621384,0.8135525066922528,0.7429364421093488,0.8389957110846529,0.8786944031559079,0.898931283908974,0.8554997186138661,0.8885470134403305,0.8872987276885688,0.953959518172508,0.7905179450636973,0.8325762749831647,0.9054899172555254,0.909956507885652,0.8176857813148325,0.8213299455644609,0.8647345625735104,0.8055440562820649,0.78641937801779,0.8397071434441139,0.8704929877851781,0.8961450842893746,0.8449434619063875,0.8813749425219121,0.8574889987336414,0.8816384472199671,0.8935713638941972,0.8901064780438186,0.8653375869572913,0.8600842810173447,0.9300954598844791,0.8290872184174111,0.8257442216157019,0.8179043770721042,0.7908527180962177,0.8812921561682694,0.8917816806752857,0.8556323368140478,0.8137687848117346,0.8732447667869437,0.8640972084737861,0.8752137755411138,0.7876786273157884,0.8923809488435125,0.8497783822043053,0.9542989494773312,0.9054072051510388,0.8903833900984037,0.9153089139948484,0.7577529096994933,0.7995717612746441,0.8011890193775336,0.8626184625109009,0.8951928899821471,0.8158704077186977,0.9877296189896452,0.8804402560806038,0.8167684930160183,0.843425199958047,0.8396293303427366,0.8467714307009451,0.851117623854633,0.8126486562738906,0.8539437763854113,0.8277974295080958,0.8172874137258177,0.8797270928573812,0.8594914017523794,0.8068005624395703,0.8869018970446341,0.8282834309573719,0.8583210757028228,0.9429921598461146,0.8530100417329273,0.8633710842096859,0.8545934972857074,0.8185005279526695,0.8091533509344496,0.8942018184850555,0.860154678228213,0.8771836857007345,0.9041423614664812,0.8509095380392093,0.8939697375609684,0.8900709036291389,0.8643097735242397,0.8342554933963879,-3.5074295877444928,-0.008775186170116125
626,0.3796707681258352,0.3695819990077001,0.3337041354006956,0.33976639812911397,0.4514063567989662,0.429898023977236,0.4006132209083037,0.4722145962583267,0.3598448012928788,0.3326886457561599,0.3157440292565157,0.4385050607647101,0.454375700600198,0.5339474931804093,0.46080047547913,0.4425232336239588,0.4192870581690576,0.5132592550784535,0.5354963864369383,0.4578025531198059,0.3790808819574592,0.3394341097706339,0.44282769065045147,0.35087807005711463,0.4580008892391938,0.3590497513297416,0.3929183653047187,0.4635910493528622,0.3996731859187403,0.3701943727096074,0.3847805725042445,0.2602186895705905,0.3340684274434472,0.5318840426738028,0.4434358419999026,0.474151982794939,0.3970990335495168,0.368053000000635,0.4010243236828199,0.2788939027188401,0.3936361819667494,0.5719427812785243,0.3975250479486587,0.42711129743502174,0.3007571263499929,0.517144488224629,0.5040136375633884,0.494930433286072,0.3893774512962727,0.2384348781087888,0.4991599691083222,0.4528919431136157,0.472981713598592,0.4770228928984215,0.4457274990428309,0.4005196588675744,0.3525306469782254,0.3097424293689041,0.3713816115224152,0.4098023723890501,0.3389587842953857,0.4446140595535015,0.4188178204085704,0.4579066359829164,0.3566375060354518,0.30780920712326365,0.3270996206754586,0.3792513020956204,0.4399176571518687,0.4401261449443324,0.4343992867147744,0.33048338323617843,0.44445313340675774,0.33218865555585503,0.42084534647669136,0.32439620815590303,0.32645918874864505,0.4625058607037947,0.4807368371283565,0.3835861024384809,0.3028245611255558,0.29772898147972193,0.38473608105866586,0.49718239582502405,0.4781326448265179,0.4764496315474596,0.5507072968558622,0.3365438494794041,0.4466984974373496,0.3722789221067406,0.3311276461364559,0.3533627808370603,0.4383884347991587,0.4352543395336745,0.25187974208800523,0.4732431475056619,0.4293091996961173,0.3324243337522061,0.4529847155303766,0.4552179618618892,0.9841122500828922,-0.05903119142567459
627,0.864696567762693,0.9370800342353108,0.8743131405265372,0.8670696734353293,0.8653081791564384,0.9171856818217428,0.8909260245870555,0.8919482711521791,0.9514079569576293,0.9434585790511116,0.9050422029580488,0.9073697897094912,0.9248023461639469,0.8870854875539051,0.8974718785959624,0.9732729514307934,0.867181720044019,0.964345088275686,0.8508279171283588,0.8959568776109791,0.911587979562854,0.8738315714888626,0.8946278952190486,0.9126386637951496,0.9144312778754908,0.91554272829726,0.921076400940598,0.9299952599693998,0.916277810169622,0.9060696852538138,0.9385500872090732,0.8884871176961002,0.9060945806692812,0.9025312474097328,0.919818768084972,0.9163333795454216,0.9810583820688752,0.9250861957760798,0.9311670795328276,0.9860393707009296,0.8607813774884598,0.9085214194851088,0.9022136373083643,0.8735679006274956,0.8907219350352299,0.8897054615671769,0.8999758979024434,0.9481751454367509,0.8921899529642963,0.9164891220280224,0.8975508204064501,0.9111347760101888,0.9304838984581856,0.9257842878519708,0.9484321700127172,0.8874598903834658,0.8420916423728999,0.9023790394823894,0.8957026417669072,0.9256196113324832,0.8865602157033834,0.9281331780632788,0.8967322324848718,0.9216037170393736,0.8891358613064587,0.9541759883081168,0.8566518961276385,0.8747322082466106,0.9090940761166528,0.8723390711988697,0.9269999123539896,0.8983650802456863,0.8868936107341409,0.905917983966503,0.8805875557499617,0.9030671894969964,0.9041088679955376,0.8978035627336718,0.9205298218870496,0.9306299004485551,0.9139959724912806,0.9289261567639272,0.9504409290187432,0.8809219026728584,0.9071098076555236,0.8870131361653142,0.8953986437879852,0.921505872044715,0.8946942951367921,0.8514174758922731,0.9533173183648044,0.9253778955325508,0.934172384059994,0.893705112398143,0.8963671366005765,0.9239986732376746,0.8844564227608904,0.9331401228463662,0.881882759656499,0.9019198346252896,-4.023576711055164,-0.04106463861745276
628,0.40836505639657505,0.4672236635940328,0.5652087978239116,0.7049504281634978,0.6202773096320904,0.34147231107616666,0.5518721379876165,0.35973739587704634,0.6683523459631454,0.4564245041017911,0.4679469728494337,0.6566064810300134,0.4550697370599003,0.5876313160090891,0.4024937766947748,0.4239361047232053,0.4874921241135902,0.4623261406063458,0.6531699624457096,0.4170939849613375,0.5387464154067371,0.4765205663036514,0.4189465075577456,0.3209673192341224,0.37731447735692814,0.5569167501753017,0.4224433760245775,0.5693297468806924,0.5377137137879844,0.6358141414950981,0.6200053607656429,0.4854925926897292,0.5903647827924731,0.4471133482014985,0.5822845458876694,0.5410449085631898,0.5607491622700316,0.4491765399604902,0.4345028076581586,0.6018001620369964,0.4831209992515398,0.775593740741107,0.6057352123145658,0.4071063526697828,0.5065765066722011,0.5252300254595238,0.39868817810607415,0.5440859857551392,0.6254276352798217,0.5433660338154104,0.5221974825560917,0.408948150244524,0.7096220479717611,0.498728422041993,0.5913538398662224,0.5702074343080573,0.44772137756103547,0.4908098755447514,0.4449197394672663,0.4079349342215109,0.36547708578106,0.610284723000552,0.3309694049501529,0.3296926450064306,0.2761598389282124,0.5418232733211602,0.3833506380811053,0.2662365684011179,0.4725296773245762,0.4068119996042783,0.5999305056868504,0.5947094392428035,0.6851059476319404,0.4893590721136422,0.4281270310671038,0.6163615091761092,0.8150957842601015,0.3043095479685119,0.3940652573945093,0.6864235853484024,0.5749089744908952,0.7311006114011371,0.3823025058262786,0.5398049026520256,0.5423283125358604,0.5233938317944404,0.4661164492992123,0.6199915286583533,0.5417608544344176,0.3816618964556438,0.4781452404654687,0.4995481268652359,0.5577302310131667,0.40580132420243736,0.5603694594836409,0.6525239881166667,0.33895335572576835,0.5655502412065881,0.5031437941188118,0.5880203556133068,-0.0412570408011384,0.24318020019185813
629,0.7336408560579283,0.6935255481492693,0.7758450369684433,0.7790652977481259,0.8263995673190729,0.8400308328217023,0.7279653383407437,0.7165858578333273,0.6852512957817894,0.7793233712655551,0.7276875502463759,0.8463185179217849,0.7104138943658809,0.739457829706133,0.6168592964251243,0.7923670800049291,0.7395927454762731,0.7469574508727906,0.6941788831775241,0.7702104677402151,0.7436543872640942,0.7631503517154875,0.6845935295215398,0.8200594857782251,0.7356071320106284,0.6745971393395146,0.7821026867946924,0.7682633387756957,0.7275013784391996,0.7259889199189279,0.7425179375380252,0.7319012431513189,0.7315979650401581,0.7619926336945092,0.7592960960375248,0.7968655918128549,0.7925302936603356,0.7780727075521128,0.8076584271153833,0.7292436477586172,0.7228583324626292,0.6463427890315709,0.6542703856357072,0.8354809449382424,0.735855707779629,0.738510573098755,0.6432188839218521,0.8113843412366557,0.7461339184576096,0.6830382997001689,0.7574240227043416,0.8059476495121805,0.7313895392358666,0.6557908630843148,0.7721398251673561,0.6557594463643229,0.7647342210420075,0.7554400741118829,0.8097564105803234,0.7783485408825326,0.7665115760105132,0.7524109926992418,0.6551167889060442,0.7380542684821146,0.7439119617659917,0.8100520489920581,0.7159584951797224,0.703376201508584,0.772864026241895,0.8926413711685213,0.7875420687827437,0.6311308129223406,0.7663635023107637,0.6375248555439248,0.7243680673809666,0.7532701466830748,0.6992462326776436,0.6994163629023988,0.7829342846124299,0.7322882214891571,0.7979838676513878,0.6945426595014595,0.8342655960814226,0.7860056943657825,0.7113719223039847,0.8810635749748107,0.7257116138639893,0.7337010331351643,0.7449381060495627,0.6947301146164613,0.6976814842296243,0.6716500835319388,0.7540122110203038,0.7437968448476001,0.7005918296890302,0.6307170085968556,0.6738172208076507,0.6538199374884849,0.5729926643884831,0.6124445879866892,-2.3307083711567214,-0.03884155846348237
630,0.6622021146037108,0.7270179181465103,0.6763225157058943,0.6440955312674546,0.6872256446681781,0.5853947469099249,0.6542955876994604,0.5141617288997156,0.631122149125854,0.6157400218791614,0.6536634299069565,0.4543889193139774,0.85379047928928,0.6625782523831274,0.5798735138866872,0.6762328170527493,0.6288274552177054,0.5026416780381605,0.5068751550963709,0.4802402369610034,0.7007285614642098,0.5281632906777696,0.6215224149756751,0.5573090648781871,0.7706072174325882,0.5444902681698389,0.6577462731856015,0.6456836857217563,0.5746481629041044,0.7744539383803554,0.7529904696664389,0.5364149695567615,0.719020665902011,0.4540824190563973,0.6659807064890463,0.5063979426395039,0.5559572451784045,0.5776307013324241,0.5322276750916577,0.6514225344670942,0.6420347406159949,0.5899374648272836,0.7844318441743402,0.653323103638756,0.6901606363061998,0.6869399941647977,0.6265595536030516,0.7073143851115142,0.6480120276612271,0.4208349868858881,0.5367445069519925,0.6863431249028672,0.5188560318177797,0.5435475356335592,0.4422917478161241,0.5099455185706173,0.5520395169002148,0.6290276205544111,0.7147740605825691,0.6436391731970297,0.8339236629161749,0.6189189381078363,0.582184394209035,0.5646855961777979,0.4893086438969328,0.7129011430886323,0.621545979736727,0.6446989076451424,0.6089732436077109,0.5894407994729044,0.6461194579881019,0.6675461561432603,0.6269503827881684,0.6535767990107866,0.5151149698195883,0.9137284755411416,0.5294067639280461,0.6326479845054206,0.6117086353709155,0.6950574332571908,0.6962622102839077,0.4815072456786991,0.6811256034046456,0.5783922147519275,0.7039519583015988,0.5802157980420848,0.8050869276574227,0.5895363716882798,0.6689742524168202,0.5920691614240445,0.6648546100815018,0.7918272398594891,0.6229408350814313,0.7620492206685443,0.6322282691943553,0.7028174784492528,0.5337228417354014,0.5996173681184013,0.5849510940162173,0.5181080876161879,-1.2004449597656002,0.0374067160115091
631,0.5835154087704586,0.6144707861286104,0.9487061960127218,0.5941915024386725,0.6187177614943759,0.5400393102187016,0.6683774680704232,0.5533275874597059,0.8895195585029904,0.7595049652077455,0.5219912384665447,0.7648365438285121,0.7343483162908258,0.7471271904924941,0.5961894569566666,0.6395852447111365,0.5844780238403358,0.6489713227429312,0.6242614540603054,0.6726119962391823,0.7181630622040116,0.4982724378215351,0.5051916021458281,0.7319594079507631,0.5025304164824829,0.6912169297905094,0.4960364945848262,0.7634711312008492,0.678470844786675,0.5318497215593448,0.6029187951657756,0.7017738367315454,0.5697528074889321,0.6858606916243768,0.7523771597739629,0.5759453540978227,0.5854566002542864,0.5668227498150968,0.6058831248802942,0.6498787204887291,0.6354589741347081,0.7661959949262841,0.6536842205050949,0.7330096962127308,0.5569485520883187,0.6517372558539527,0.6262989628083014,0.644828822164928,0.5531389904557673,0.7234020130363268,0.6997190281651364,0.7577550046298731,0.7591759169004301,0.6919283336925952,0.5996295395301036,0.6790236579326221,0.7129834483349908,0.5687090808722158,0.7367130396331197,0.7592123889510609,0.6556057693076592,0.6147380623656785,0.5948402413928572,0.5965569119315496,0.6680275139578536,0.5312967993078314,0.6112742974167495,0.788842314425391,0.7815525933660306,0.7660809526110364,0.941212748317887,0.5913827107817836,0.639119034908405,0.7793234748916233,0.574234786805996,0.5553153697885495,0.6622442836625398,0.8042412675624893,0.6157997684263428,0.7715473225980705,0.6393698060615145,0.5640911544647488,0.7757914906962933,0.5994902673099934,0.6640146345706347,0.8426117792178919,0.7000039958855522,0.6124549809234677,0.7194908995071957,0.6190070595962226,0.6895389861571073,0.5801910479614748,0.6934390919865575,0.6701080147303344,0.6572410072566698,0.5460825419130798,0.4213219486296211,0.6219432554416028,0.6985148034196579,0.7097795655771505,-1.5307585284676406,0.04723099546718998
632,0.7345233966847649,0.5116993417625908,0.5044640997490539,0.6028965077469468,0.4316134715695909,0.4538206564539044,0.6185933771234475,0.6711849086577185,0.5522471804025467,0.3718599507538343,0.5119359405744313,0.5871864905749495,0.5559993879599653,0.6793949919459829,0.5446729968116057,0.5423370608700021,0.39775989790915983,0.5383576626094063,0.7711884022470248,0.4225777994388507,0.3249553815936828,0.5728648601096262,0.4770864023594803,0.7966950351787581,0.5725773128054958,0.4739518351537394,0.4887937040037239,0.6620007120543011,0.3771716263583805,0.5801896934043551,0.4904132129389636,0.4352958745526053,0.6251712928310854,0.5523320816040629,0.4045402416296133,0.4329412968043116,0.6646910081821995,0.4740263674742093,0.6635443546406044,0.6495201756723865,0.5648116850415279,0.6130205474454334,0.4650892887341086,0.5020714437894352,0.34773480420609537,0.4976980964722207,0.5649090240722379,0.30181576763580786,0.6011616398857367,0.5200901266377517,0.6256630027850179,0.52719019660365,0.482213768841881,0.3975586053486303,0.4714259001637239,0.6019565895385113,0.6469869602167421,0.3367300251927689,0.6517721498236646,0.42370290538188027,0.3350283820277075,0.5408786621269808,0.5560649562391194,0.6227724475041025,0.7099535921431163,0.4801139915503241,0.5941568406486339,0.4987639550043312,0.7554662351234295,0.4510560257284719,0.4245641645987781,0.4139577559100633,0.5386361657216727,0.5532192580570475,0.5607634676362752,0.4971625108669653,0.6060768168691668,0.3054600253750298,0.6844563001009629,0.729566342973828,0.4917368639957915,0.40255331494114055,0.5520024008675787,0.7081388539854825,0.6188910255669753,0.5788866927321934,0.35172370473732617,0.6155730680390686,0.4964016675827218,0.4486033541060849,0.5390874837618194,0.447625420246628,0.6106796985989031,0.5892173231155863,0.7575719105950467,0.4771254276389542,0.4379731014514096,0.6134829790231849,0.4997808975403708,0.5907007052118727,-0.3098000317820458,-0.12463968771927315
633,0.1804035403937319,0.1723355567511949,0.2734119846240708,0.18590255817938106,0.1460073275638666,0.2977544835166682,0.22934119602084985,0.28189185673153594,0.2499397062354471,0.19208181514980424,0.24764789081485514,0.22033881191240806,0.21857337482301945,0.14647091834284318,0.15188655189253558,0.15099100035948432,0.1854562727401576,0.2599005940249186,0.20336979272353725,0.1907547819256261,0.1963325429900621,0.22691202949865025,0.2458168649075076,0.3201394703182376,0.16372598003511554,0.2783196533035416,0.22122983028168566,0.17261496066164875,0.281921988174791,0.12948351498553656,0.2500000659570729,0.22955834504859815,0.21088587961574368,0.19729874658869515,0.2523594958474008,0.321371466514113,0.2916236462897965,0.17267419818032728,0.23044565827331856,0.2620391163919694,0.1733271972305575,0.17409300830662008,0.18629688537475728,0.17496959408868587,0.2949910940644335,0.2723656859244126,0.2730177689867149,0.23507284823511196,0.2505902235053181,0.20608745214644164,0.17336442673355407,0.1881131098678615,0.20071043869240607,0.22076685584769126,0.22282728555401,0.2258028496258848,0.1725105678118386,0.2484209959583213,0.3296645786673369,0.3176970886471377,0.266179807343749,0.3324185254236497,0.1835640580685297,0.21269121422087064,0.23105223664194846,0.2088353051443945,0.22545385475945054,0.2900110763483792,0.2788739798888132,0.32596303480688354,0.2556450835341971,0.16665134851025498,0.2084077428013563,0.3005561484081596,0.26551854783029616,0.17047701312382807,0.14885552536595653,0.2277438452272722,0.20978501227561147,0.2246126811044748,0.2100545162001704,0.14157758099469425,0.20156620401206535,0.24075455711941965,0.2042731879131677,0.250943600005912,0.27683776050164965,0.17211043937541445,0.2668538676657126,0.22915141224455396,0.2024110484469792,0.13055713381856496,0.15642619187713766,0.19636097334771355,0.3015763329936158,0.2176968838178802,0.2305132490213481,0.20339570558269135,0.2259180150032341,0.20183867231436434,2.8111546281585844,0.04537168460367952
