id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
a-127,-0.9745955971498652,1.19808084007175,-1.1655834530509064,0.9403918194831299,-1.4948455337337203,0.5074168580161549,-1.6954888344071506,-0.20425861727993613,-1.4343255741596983,-1.3704046293906633,-1.4056481013129707,-2.042791265702882,-1.4647721174389783,-2.3862019419447407,-1.5284040322202186,-2.6108728311639307,-1.5873979279083774,-2.768961499900789,-1.6433650549349894,-2.884875861785399
a-128,-0.3236339962767752,-1.4720323248557112,-0.4362571794991579,-1.2725952127114295,-0.6448432619983213,-1.2347782327389436,-0.8892713044953576,-1.5457169556577446,-1.098737635373546,-1.9194085665741503,-1.2575431372844479,-2.2140520004653403,-1.3742134994812227,-2.45480087681573,-1.466494791839376,-2.644631141099905,-1.542774110859147,-2.787325342904169,-1.6103855699445733,-2.894698676152876
a-129,0.027929797098862934,-0.42438327685654953,-0.17017701624495607,-0.806621320263903,-0.5231189141618025,-1.1535923369700538,-0.8312026070254552,-1.5580206177087952,-1.080493951995976,-1.9345011845157452,-1.254911101828703,-2.2393317225022638,-1.3677265061755597,-2.490175206899438,-1.4530765684370976,-2.681997379125153,-1.5218421504767599,-2.825834614462077,-1.580757916523544,-2.9349990845524276
a-130,-0.7661066026519577,-0.6922458740781277,-0.5399400305752728,-0.9659283357146291,-0.5325088945123044,-1.301143623979209,-0.8225050106433195,-1.6451961950535874,-1.0607911971209365,-1.980622924520115,-1.2330285346937289,-2.263012154418005,-1.3488890392717747,-2.494621485743759,-1.4346016987460815,-2.677911609311796,-1.502647432232943,-2.8185373384734436,-1.560954050859991,-2.92482769537008
a-131,1.4796783287076487,-0.9613814541814061,1.25607688855256,-1.150239272154785,0.8382707431194701,-1.5935120431278442,-0.021074740614356637,-1.9834099017509146,-0.728426683805614,-2.1750025411604987,-1.0784167832678142,-2.3776228859374697,-1.2627827644643566,-2.5794937867724723,-1.3839996139495783,-2.7499773397359917,-1.4753512313583195,-2.885903556226868,-1.5513931493473632,-2.9944324635658837
a-132,-0.25476258447259725,-1.2379490951864818,-0.2858007455767331,-1.1777337115403639,-0.5237417404723559,-1.3117790304688608,-0.819260569876665,-1.6121478200600288,-1.062758272899477,-1.9557746028071468,-1.2432220459356849,-2.2501636666846467,-1.3648999083568725,-2.4894439565764297,-1.4557459225548832,-2.6799176202658703,-1.5294232232324922,-2.8270233815891057,-1.5923845153179823,-2.9409413384474474
a-133,-1.32604987844499,0.8308957024431392,-1.231593578309728,0.6113940221665962,-1.2998980882555977,0.048397356769921074,-1.1106870091386014,-1.1133152687016215,-1.1583615468305528,-1.8127662666830269,-1.2927063151640772,-2.1957376957018213,-1.3953390595865671,-2.4684159302219575,-1.479100388174505,-2.6683280545041934,-1.5489385532325362,-2.8178428776240905,-1.609227174508251,-2.9332826664824565
a-134,-1.1705184848566004,0.11404959813894285,-1.0527846134786245,-0.25474265537865254,-0.9490862453731445,-0.9213143294862622,-1.0050026227073097,-1.4728694988656386,-1.1751705957789533,-1.878099303515454,-1.3165946344570962,-2.203207413156847,-1.4219506351008866,-2.4579340893698864,-1.5098711365498063,-2.6483608099170888,-1.5859534146334666,-2.790168467284427,-1.6552574708888124,-2.896798902157013
a-135,0.47957513353659903,-0.9395192871255424,-0.1828778836078744,-0.8803701710228514,-0.5760827922409327,-1.1509087979986656,-0.8422585920775105,-1.5472454142564174,-1.0817074879849669,-1.9150925327535784,-1.258356916053921,-2.2138876298959045,-1.3730190742762431,-2.4656544506127966,-1.4600553494842432,-2.657540024238221,-1.5311676310350455,-2.799663443959691,-1.5940039734153504,-2.904427950447287
a-136,0.01199076151314543,-0.44448311161768034,-0.1372286633590939,-0.7953791590775893,-0.4871364472515547,-1.2059119540218282,-0.8110230680790361,-1.594624843491597,-1.0526562925164384,-1.9507094825553075,-1.221422213239121,-2.239948525289094,-1.3347525535582485,-2.4748120879189672,-1.419989868960331,-2.6529924922612267,-1.4879571637332165,-2.7816559183451046,-1.549269300198064,-2.8696635173403027
a-137,-0.0016291847386978792,1.6822691475379965,-0.02176300416350837,1.5749947162150446,-0.26088152776576856,1.5436926196334773,-0.5097858402607035,1.4663818455512858,-0.5017384134892138,0.9995061991392704,-0.2505013488544866,0.3139791270577114,-0.2508302472792135,-0.21688087186336757,-0.547307080416272,-0.7697264287568351,-1.2272310396405235,-1.7444913782367857,-1.5268048279225626,-2.433133756909414
a-138,-0.4510329261228804,0.11146130267523481,-0.5938985060570457,-0.3038060821762248,-0.7262586075443718,-0.9671560307648196,-0.9234306784803156,-1.4949845584445633,-1.1222819033710072,-1.9030504530064853,-1.2815125529029716,-2.2154148276965433,-1.3938990566975016,-2.4648349343342515,-1.4824968924216437,-2.6566391395645765,-1.5564225622940357,-2.8009927289803676,-1.6220202701356048,-2.9110104044208067
a-139,-0.42483199687120704,-0.3820955905265939,-0.42368065301843827,-0.6121811577681556,-0.5890756211112048,-1.0496836055942236,-0.8561481356370807,-1.509794482965028,-1.0840715966508134,-1.9010588507240493,-1.2491078077260072,-2.2017114388591255,-1.3633280247456192,-2.4315221604431505,-1.455039291991312,-2.5994620845496126,-1.5331701372016577,-2.714326808325565,-1.6069330715859051,-2.7866279498133397
a-140,0.7632315106214818,0.07351293107821695,0.4844347262425892,-0.21153674251886173,-0.313561786461016,-0.7703460171801557,-0.8714865089534182,-1.3609770615027683,-1.1161318312238813,-1.8548796996136871,-1.2801002056883204,-2.1911992156933593,-1.3917357729139195,-2.4480525210085826,-1.4780174586021724,-2.640411993987613,-1.5487473762613133,-2.782089946712787,-1.6112180054798488,-2.8856997384677876
a-141,-0.13486042659046116,0.12808171247730601,-0.5798781999385015,-0.37914136248472285,-0.7374095131015216,-0.9812972156224011,-0.9308009456522494,-1.4764906041250363,-1.12887088697691,-1.8809243375342537,-1.2838361101416575,-2.1999265214594272,-1.39210319450076,-2.4525776458960675,-1.4766217734370355,-2.6465324320771724,-1.548058736588789,-2.789943590596103,-1.6128823984273117,-2.897723209599063
a-142,0.621104136945198,-0.8689108723708974,0.2996213538020388,-1.0999740867622343,-0.24054183061101456,-1.3484968811885296,-0.7055929845154026,-1.6461723215430257,-1.019244860349435,-2.000077823518854,-1.2156195503086566,-2.29578864795432,-1.3410698218890242,-2.537775585131985,-1.434079080173078,-2.726676848896836,-1.5072141990320205,-2.8738675383473855,-1.5671838601554187,-2.991716087709416
a-143,-0.7965655531694654,0.55974796270831,-0.7648573534868125,0.1109177967063403,-0.753365089870018,-0.6797988952853068,-0.9407552745281975,-1.3443904029059925,-1.1406139667263147,-1.827275207903222,-1.2872780364584975,-2.182755878971432,-1.3916683346988983,-2.4459702840888506,-1.4749594398727102,-2.6402567183664685,-1.5444280201663434,-2.782147432723586,-1.606936031392265,-2.887088596612772
a-144,-0.3432090079869769,0.23617713024190273,-0.4994513263973953,-0.26516728702621506,-0.6909338126462468,-0.9058989139490297,-0.922228086551263,-1.4332917816175448,-1.132595231268649,-1.8557729328370545,-1.2920569335972083,-2.178160747098806,-1.4005828251797456,-2.440571062901175,-1.4871326390005148,-2.638046971099567,-1.5613168502745203,-2.7836400933387777,-1.628417933190854,-2.8924227895051735
a-145,-0.1677821205251674,-0.036422336587525,-0.4313669130514629,-0.3658164486346952,-0.6563202480516442,-0.9229781073961902,-0.8991027121660125,-1.4399810958307584,-1.1178267827949293,-1.857483174836051,-1.2836709962620698,-2.1805256139112217,-1.397114052890324,-2.4390322164225555,-1.4853623543662011,-2.6368895576716933,-1.5602429027105618,-2.7830736952947035,-1.6279884422688493,-2.891624311879739
a-146,-0.03601998598018038,1.6314679337112161,-0.19882171076498384,1.5651774318293348,-0.5350069969069869,1.535125523578008,-0.9940789525395716,1.5306759217918464,-1.6660629614577456,1.3686291218192228,-2.2445374262597078,0.9660017313286464,-2.5284042883031757,0.5536126267957705,-2.612070822785384,0.22106636708930055,-2.5243801602190183,-0.17037169367076838,-2.2286392762070326,-1.0793736440361064
a-147,-0.05191589567525695,-0.17349053443397,-0.30636342053815,-0.7029933057545283,-0.5770546452217797,-1.109460955535726,-0.8451501238228538,-1.5184890054838232,-1.0742607322781164,-1.8924455837813525,-1.2502168768643318,-2.2123366690189497,-1.3650080674428988,-2.4642406324854846,-1.45254225133861,-2.6597942503778578,-1.5267264443445232,-2.8059574914464225,-1.5915252141290965,-2.916245806745055
a-148,-0.5174674794944937,-1.4645982358771459,-0.5258141220199668,-1.4030953732281561,-0.6670381189280489,-1.4601339359694057,-0.8518039384061857,-1.7342120106951777,-1.035088982262555,-2.0604302245316015,-1.1900603801054066,-2.3557041642928427,-1.2935580663625759,-2.601050669181387,-1.366717318979475,-2.7965295555004857,-1.4171525573938684,-2.9556872798920364,-1.4507500471147425,-3.0898176972606244
a-149,1.234063831608315,0.2987700900588867,1.1413734636228834,-0.018298787852104054,0.8916417128198939,-0.41773317865965587,-0.053943583497978856,-1.1883854722719993,-0.8622466550437636,-1.9096061599361165,-1.1445682538191897,-2.2574119703791937,-1.286932582125319,-2.504207107309694,-1.379716622916123,-2.690189161161505,-1.4460426354345934,-2.8318220574867556,-1.4967351661046862,-2.940802969699934
a-150,-0.9241759521071893,0.8380298711352444,-1.1340768281823403,0.7191600890939513,-1.459651257471746,0.3712310556950251,-1.6383635933127596,-0.2954214743282965,-1.4307091102253668,-1.3772974585524063,-1.4407092269277684,-1.999674968967396,-1.5233428692187923,-2.333452940365571,-1.6104918576279397,-2.551386390881385,-1.6962040154971627,-2.700300785319555,-1.7812456382771817,-2.802557574848412
a-151,-0.7595015882168705,0.825417749665107,-0.9123656468737111,0.7788962235426549,-1.242220836458345,0.4882313162885193,-1.5136616499276516,-0.24479812153010036,-1.3752318850226817,-1.3669260747397174,-1.393972655396538,-2.0042841341947124,-1.468637641898084,-2.3498320719039008,-1.5447210626493655,-2.578940057050929,-1.6163323347159806,-2.7413126726218904,-1.6846379468605754,-2.862757401877184
a-152,0.0603929291832207,-0.7970421495907942,-0.2159596606293862,-0.916358515947689,-0.5780912062907616,-1.1988228382783421,-0.8706502277971222,-1.5784162128753811,-1.1029868933207725,-1.93188214619571,-1.2750165180318835,-2.2187819169364786,-1.3911920395698183,-2.4579659257431863,-1.4805913994741156,-2.6446901374943517,-1.5549221328097453,-2.7832985668550814,-1.6215905137578692,-2.8848442827463208
a-153,-0.19465693735412912,-0.3305232384522025,-0.0961903005131378,-0.7064228847291227,-0.48313479231802664,-1.1337747569032515,-0.8334926462612804,-1.544859675920726,-1.0802368437996026,-1.9211246498756638,-1.250129523739808,-2.224616545919383,-1.364076851544306,-2.465698225119498,-1.4524068700615842,-2.6470899531601204,-1.525567544720823,-2.777811123979555,-1.5918159134276346,-2.8707383938475592
a-154,0.07308044083158022,-1.4086655276772768,-0.17191983362364555,-1.4559580121728992,-0.5576033247445006,-1.513972386655921,-0.8730076820871608,-1.7394160725151464,-1.0975110388505291,-2.0515094667779836,-1.2588153305865355,-2.3304813385133754,-1.3681218670085522,-2.5637790040071997,-1.452063693343032,-2.7482211426490055,-1.5200387918000737,-2.89215088086377,-1.5776325796572999,-3.0066373494729643
a-155,-0.41246442669597994,0.38839939763965664,-0.6529168342681431,-0.12149248458922737,-0.7705354010629393,-0.8131424990106836,-0.9761969849600322,-1.3786178691283897,-1.170153686453319,-1.8232477454344453,-1.3194204899613966,-2.1680847607216176,-1.4273394303107896,-2.432068271674127,-1.5165014584743064,-2.626911122338571,-1.5943107225018636,-2.7681586168225336,-1.666395874418657,-2.870292409512393
a-156,-0.5533909810478604,-0.6523364907556807,-0.857836109418994,-0.507658257629043,-0.9866327518406408,-0.7176384687637387,-1.0956611021546274,-1.2081123361732888,-1.2316083065835974,-1.7411500848075472,-1.3654502596175433,-2.1220536735304396,-1.4743087762149019,-2.397432462185708,-1.5722550723850475,-2.594863599249896,-1.6638841510385205,-2.7348510187866526,-1.752611976878756,-2.835163417204529
a-157,0.39990059218630497,-0.08923835827889227,-0.2715317495483484,-0.5596837590045809,-0.6940313807103846,-1.0790602202520585,-0.9316309954079425,-1.526016841265347,-1.140005790530497,-1.9014078879245286,-1.3009696706272225,-2.2006494650142194,-1.4153752955525651,-2.440773658418245,-1.5034207603349854,-2.633342608600258,-1.5760501904613269,-2.781426207060888,-1.640941959813381,-2.8931070246500634
a-158,0.9600709938659688,-0.9755359028311825,0.5412759153616394,-1.2820893394997246,-0.22880209337457122,-1.543269401289837,-0.7796491350861291,-1.745487554703462,-1.0586567430556602,-2.0357697531296473,-1.2365580752559893,-2.309666967490525,-1.354649130319654,-2.5440570846014303,-1.4427960689152304,-2.7319031750394114,-1.5108215476072309,-2.883028876766003,-1.5644722680647185,-3.0091399962216685
a-159,0.4963968150193095,-0.48607979489105646,-0.20992112048982062,-0.753188443518528,-0.6235511432703277,-1.1000993033137252,-0.8785135857624278,-1.5264907841492636,-1.0952102087872932,-1.901547498035829,-1.2617379007445757,-2.2017008989389337,-1.3730781732335546,-2.4507763351044494,-1.458815581756864,-2.6431187209826126,-1.5307020390940103,-2.785388827174409,-1.5942994666639323,-2.8898726897573885
a-160,-1.4069232444430146,0.21143080777901477,-1.4222818672240245,0.04042761407988976,-1.4473392694259364,-0.49488641596244437,-1.1838744470820608,-1.3342757255647504,-1.2091639590445693,-1.8585381244427388,-1.3226532048193347,-2.2085465363627566,-1.4122143128509026,-2.473114715596839,-1.4843313316882105,-2.6716517091267287,-1.543322637936669,-2.82020254661032,-1.5934137138819462,-2.93345299417027
a-161,0.03327171819304821,-0.41323440422767843,-0.2038677538070974,-0.7681136267423918,-0.530193573297067,-1.160416561226394,-0.8333856711095292,-1.5554020499863062,-1.0739294611478514,-1.924413628627387,-1.243563480817076,-2.2199540637875317,-1.3522712997625612,-2.4651850825271313,-1.4322331482269859,-2.6539552287506365,-1.4950156018300824,-2.793953089744471,-1.5488307471201082,-2.8975456730914995
a-162,0.21845792843188772,-0.18605146259520738,-0.26850321525816895,-0.6364505093257867,-0.5928725908481107,-1.0767266278819954,-0.8620018153761662,-1.5033491118816076,-1.0897098958927143,-1.8946715325574373,-1.261003543421678,-2.211292369524965,-1.3774473270866596,-2.460375415284035,-1.466082709113361,-2.653562285472762,-1.540046183820848,-2.797916025259215,-1.605803551020478,-2.907011166581746
a-163,0.12202982830112334,-0.7071907376232117,0.0971489831635531,-1.0121774796626672,-0.3674624306911986,-1.381938069948786,-0.7834877994362219,-1.7009329806939273,-1.0478197784886378,-2.021877525028981,-1.2176648605336486,-2.3032342485597543,-1.3232420834178678,-2.5357647318764043,-1.3962676709406054,-2.7183211461671215,-1.4500567940564077,-2.859757064701772,-1.4933841929289247,-2.9690019900810225
a-164,1.3257231796085458,-0.5135115274911383,0.9736759134567957,-0.5951243811736329,0.18718256501886713,-1.0996924836748323,-0.6469064741782761,-1.5731927885742651,-0.9842527531890879,-1.9335974765466546,-1.1866711851171532,-2.226506312416117,-1.3182910013777809,-2.4595166854076203,-1.4149543726013993,-2.6368587762510773,-1.49087127277714,-2.765566978516471,-1.5581293961982532,-2.8529442674509276
a-165,-0.8024643632288606,-0.17458842932947688,-0.7168401908928071,-0.3005542618057535,-0.7184814102857129,-0.9059056341111914,-0.9060035918411715,-1.439809883262711,-1.119903569915233,-1.854113053499725,-1.2792413019634328,-2.179253956620395,-1.3888282946953825,-2.43848466150122,-1.4749515008083174,-2.6356964098806084,-1.5464126790556494,-2.7825209594126643,-1.610050995996973,-2.8924752985576045
a-166,-0.2161484357660361,-0.679723969646229,-0.32577663148171354,-1.0189931102452425,-0.5772375013298635,-1.3147675915837342,-0.8277531945587666,-1.6393960965199814,-1.0392548672191924,-1.986748627887996,-1.2057444511725626,-2.294538696275406,-1.3175775973002029,-2.5432618363475896,-1.399943086144349,-2.7360687223996774,-1.461938118659883,-2.8887678968795893,-1.5084641612844587,-3.0144090283707827
a-167,-0.7440685000837216,-1.3383625489245143,-0.7481990241301149,-1.3146156039776071,-0.7945725066640418,-1.408511093986475,-0.9454776515249323,-1.673301757127579,-1.1337314942061778,-1.9848218606173853,-1.2883155743563155,-2.2672282327653073,-1.3985771938884308,-2.507763621049254,-1.4885454357314825,-2.6965875504091095,-1.566986742354088,-2.8444392121718556,-1.6384819120357543,-2.9642448549694045
a-168,-0.7556105469322115,0.5656051344981365,-0.9982351036784429,0.495856369792778,-1.3009748951115188,0.04153465694519192,-1.269878384913908,-0.9326919167431361,-1.2599119834739874,-1.7042851633741476,-1.3773297470869803,-2.1184280315933948,-1.4793019365315865,-2.398766897361946,-1.5713788312799284,-2.599392997491791,-1.6574891905918032,-2.744021907667944,-1.7415675240915338,-2.850413728367099
a-169,0.9718954375116015,0.8368341540311448,1.0099609401621117,0.5885651106000683,0.9166135457704705,0.30238873297279956,0.4225644725049309,-0.04311403309673101,-0.206211183698601,-0.5833517344045018,-1.0400683771469332,-1.6725688396390246,-1.3314065247554592,-2.2323502364369268,-1.4716237485445385,-2.4990925732672276,-1.5739547364714834,-2.660990967739173,-1.6637235422756291,-2.763222487251626
a-170,0.825455959012422,-0.5507394380590721,0.5066603496268337,-0.8728637824887446,-0.18771017691151382,-1.3000067176496628,-0.7107409406577898,-1.6551530530205036,-1.0001854450132581,-1.9864904329525181,-1.1795423698925052,-2.25959181743292,-1.2947149349360634,-2.477367560205534,-1.3810897125046144,-2.6385151747155198,-1.4500087683910055,-2.748710387410015,-1.5130279156469746,-2.8155400639692294
a-171,0.9528345785692003,0.19843718264352492,0.928660573052403,-0.15498399994957338,0.3680519046496647,-0.7485330742309768,-0.6144848308566416,-1.5289630214812941,-1.009862007736977,-1.9719170067604583,-1.2151315468019994,-2.288843447689406,-1.342717900768211,-2.5420209982582276,-1.436620630628091,-2.7387676147736952,-1.5105102805545971,-2.8928588460088993,-1.5709417558358425,-3.0187009761010923
a-172,0.0450844530280516,-0.5326733592095533,-0.2166542940415185,-0.7989758168851605,-0.5433240746347145,-1.1579006869655444,-0.832524912931101,-1.5547800700333574,-1.0684377724948804,-1.939105395604088,-1.2416970981472228,-2.242736941667961,-1.3543384254081745,-2.4857120945262094,-1.4366523737103496,-2.6740784849436037,-1.5012190108537466,-2.816437880433152,-1.5556752039624504,-2.922873799141289
a-173,-0.15394161757272237,-0.07064251697149572,-0.3725594237166907,-0.5193930061252533,-0.626935047337659,-1.03434684375288,-0.895531738945945,-1.4848548864046063,-1.1135449608951433,-1.870569502609025,-1.2763137533015696,-2.1803667264719375,-1.3951707339067452,-2.4318743061199464,-1.4899730640848599,-2.624072185918455,-1.5706134480017475,-2.764315346633578,-1.6449453494877868,-2.8651260007859274
a-174,-0.7844613586018937,1.160302680267842,-1.0299584688291525,1.0068892249730113,-1.4169080756171775,0.7105172375617126,-1.8163960124652625,0.20079388064006376,-1.807143025122175,-0.5948797867779454,-1.5699905887018033,-1.7012211815635607,-1.5678539519890242,-2.2163065403340245,-1.6259971893075065,-2.491026358116076,-1.6916573624020774,-2.6677961716315437,-1.7584098793039054,-2.791308509534612
a-175,1.2741494962163311,0.27967836370239396,1.1563648209135333,-0.011803383060608404,0.8383350588149383,-0.43584654553348035,-0.14567992262870447,-1.2130966022612835,-0.9008324408618569,-1.8937019604985783,-1.1761880923711423,-2.2307927357230186,-1.3193433972367816,-2.475672827711251,-1.4134621870172424,-2.665964144442461,-1.4839780100426192,-2.8102470825094823,-1.5414535947453063,-2.91856176883797
a-176,0.5674297153289677,-0.4832041066242433,0.5561442481317382,-0.5331480625136442,-0.0918380508097438,-1.007115891077225,-0.6932031513068292,-1.4994627905620563,-1.0052390920914571,-1.8959646140820043,-1.1851010584468602,-2.1936399749883853,-1.294137530324786,-2.4251326439020238,-1.3722150055595612,-2.595357354737822,-1.43591066619599,-2.7053661102963136,-1.5046106213446153,-2.7911386846272874
a-177,1.1955824135224,0.11283195390166305,1.1007557274461304,-0.005664915411747969,0.7584258921568721,-0.3263174826292684,-0.27417095994034757,-1.078387917078092,-0.979544364505278,-1.8186353597790168,-1.2353068108186804,-2.1916091475065698,-1.3771708594880048,-2.4557745852800674,-1.4811069537894797,-2.6511818003128136,-1.566511209516204,-2.7959570314036766,-1.6428801907633082,-2.9058404362272965
a-178,1.1852514229206113,0.357665109817447,1.139639339316891,0.1992445478684781,0.9341982027142781,-0.03956463603574294,0.20451653927589789,-0.4605548099382278,-0.7987327791692657,-1.5009191723321456,-1.2011884469442096,-2.115673739598753,-1.3662495606695162,-2.4275190377538887,-1.472694978554347,-2.639076321466839,-1.5569802526254222,-2.793542239426648,-1.6309773167413284,-2.9093377613399274
a-179,-0.36745201931096005,-1.9369529576938445,-0.38830784589652784,-1.766103373987134,-0.576377970366012,-1.6332827845087796,-0.865295902961478,-1.7075964943721453,-1.0961836372691074,-1.9998739839924196,-1.264537853511809,-2.282502001728344,-1.3828363521480906,-2.517928772562652,-1.477434184013888,-2.7003890022289934,-1.5566640938271556,-2.840044252547811,-1.6254662041205903,-2.9488568675472377
a-180,-1.2610252723671624,0.8677234595138205,-1.3360079305785022,0.7177599923102127,-1.5561579777641534,0.3618384608098615,-1.665175970215427,-0.30698941100202576,-1.3981933752773745,-1.4149515438428328,-1.3939794056161552,-2.0435450276698037,-1.469739951134424,-2.386182372710448,-1.5504015915575007,-2.613900202721519,-1.6285732295641633,-2.777003794362625,-1.7048854037340964,-2.9010970559764173
a-181,0.11336071320422579,-0.3594737115325844,-0.1605429167179159,-0.9512679266901637,-0.5390630386662466,-1.2655231497490196,-0.8554827233371177,-1.5787577812116025,-1.0970238624871185,-1.9323033688886098,-1.2722791729160934,-2.2324440399561203,-1.389944099760905,-2.47752563782684,-1.4809408745357997,-2.6661278812971294,-1.5546603320771584,-2.810171748566156,-1.617626028035201,-2.9199469888495697
a-182,-0.3979233149557387,-0.08638236440943885,-0.41647295061986483,-0.4521484254296749,-0.5892440286763381,-1.0251755235960507,-0.8310207405715412,-1.5212611826564493,-1.0599582552905027,-1.9205850980327905,-1.239167348296098,-2.2324930445855142,-1.3587681225270918,-2.479462229904595,-1.4483111504628847,-2.669280719621036,-1.520139785647889,-2.81380129652285,-1.5817239045220892,-2.924271194458988
a-183,-0.13471354313364234,0.9640969224869542,-0.15043839172061754,0.6246600617617403,-0.30740003570497465,-0.39462204307214477,-0.757573481124403,-1.4530559020060525,-1.0407063867593336,-1.9356692484440217,-1.225923448568253,-2.250221255663393,-1.3462257050226007,-2.49643750467182,-1.4361337711950888,-2.686348843226708,-1.5079449566585053,-2.8310940898888477,-1.5698860875983514,-2.9435426754891174
a-184,-0.5984482828497726,1.1309087829958517,-0.8304255269139088,0.8398021691007483,-1.162562130185029,0.22718994326385403,-1.1388345481285804,-0.9792507526889161,-1.203755777639879,-1.7153645020450081,-1.350008866343741,-2.1135594364597514,-1.464426254544671,-2.3936929299417855,-1.5633163803701404,-2.5943835523583147,-1.653313264989637,-2.7372955677239608,-1.7392269966232214,-2.8397380580004565
a-185,-0.7977093596486439,-0.5052071779467023,-0.7541522779158627,-0.7900969663198156,-0.7443766637029582,-1.161593981544901,-0.9239605813497586,-1.5728773735671302,-1.1221316786259194,-1.9492041191023737,-1.2761561275316122,-2.2499561592251465,-1.3852949194444608,-2.4909195858332533,-1.4708003482227767,-2.6778201228402723,-1.5390856759676967,-2.82246443388642,-1.5959365958597493,-2.9352443326970814
a-186,-0.07808830650695987,-0.823339355061785,-0.2961661144520909,-0.8657911222790177,-0.5933415541518426,-1.1543460302748778,-0.8649160879525832,-1.5288607947083332,-1.072944925806739,-1.9283414989917216,-1.2372389698956354,-2.253342153685832,-1.352155350913501,-2.5072528912708063,-1.4387071531937796,-2.7011897152459445,-1.5069270536257053,-2.8503058015611074,-1.5629287774314071,-2.9686448301124115
a-187,-1.1631411086906716,0.13604402755846004,-1.0859542733847554,-0.060357279527737485,-0.9405452183873717,-0.7574486764290307,-0.9582180516285026,-1.4194454078055116,-1.142746288370555,-1.8524363980046346,-1.2995209783458703,-2.1821776549141743,-1.413110364185919,-2.4442531435219093,-1.5049245968801541,-2.641830238183028,-1.5838529202738336,-2.7889731381075094,-1.6552953703112252,-2.8999953145289337
a-188,-0.2780822112748524,-0.9938085351688397,-0.3523647849038942,-1.0952697325938225,-0.6322871585966839,-1.2873675080883493,-0.8817416186709832,-1.6294605280645558,-1.095214838379194,-1.9755378013711065,-1.2604484986003535,-2.259154750336679,-1.3751747761945172,-2.4900948556803137,-1.4617840159093105,-2.674982594966598,-1.5310623318284404,-2.819018103005827,-1.5910853974951238,-2.9306572542681986
a-189,-0.6534096312560226,0.003964309323186458,-0.7182840240354931,-0.24367683358850623,-0.7647948509555563,-0.8567818807463806,-0.9345739459348499,-1.4047406789990557,-1.127375305480404,-1.8473191181014401,-1.2744539001928346,-2.189085289379787,-1.375136619080859,-2.4471237088358193,-1.4523521452102688,-2.638560013286478,-1.5147939536688686,-2.7777957668417077,-1.5714680244210268,-2.879339414977136
a-190,-0.11873648915461234,0.43295456708227764,-0.3340011386946705,0.08766545560142072,-0.62408914308443,-0.7177896648375269,-0.892631409850978,-1.3487268775551977,-1.114078246033635,-1.789144983815055,-1.2761877219350328,-2.1159287437772254,-1.3915626837462267,-2.366398190867244,-1.475588903797199,-2.5674424039587715,-1.5469230337287836,-2.705590332159511,-1.6156571864787483,-2.8018557521567087
a-191,-0.5596159580983046,0.1266457226245843,-0.7198707432190723,-0.23675361021482452,-0.8049962118727554,-0.8622604365620203,-0.9682370082776051,-1.4099190510738981,-1.1465564562407569,-1.85006162877494,-1.2959718689285202,-2.18449503392287,-1.405789965771917,-2.441404489515636,-1.4948103928984973,-2.639570318587704,-1.573054183149847,-2.7866943688279906,-1.645194317702439,-2.8963870917221772
a-192,0.1868992982403885,-0.8213366062352878,0.2232794873866838,-1.004648829431348,-0.19755117865638705,-1.2955103385468432,-0.6685300415029855,-1.635139601080536,-0.9828120969265929,-1.9837532031281815,-1.1838142526707,-2.2733008617248136,-1.3099369207419111,-2.5069766408058514,-1.4010665469925125,-2.6854553423876224,-1.4715951073053612,-2.8181824608043455,-1.530831740085235,-2.9141363801098117
a-193,-1.50664911441124,0.08137838214160502,-1.5257862616714393,-0.17131276389808406,-1.4703936792973897,-0.7264959447776915,-1.1528898790806392,-1.4445815870609027,-1.1705346046449931,-1.9115128265520223,-1.280688035695874,-2.242652995007769,-1.3654259427166324,-2.494225051036839,-1.4307679866585838,-2.682382723876328,-1.4811595596044405,-2.821024133846555,-1.52163968435744,-2.92177226387724
a-194,-0.32926626618116095,-0.5579120560708207,-0.4300968149527471,-0.8165003605650439,-0.6604178515773861,-1.0865432372857633,-0.8942180202083673,-1.506428560640573,-1.103566503870028,-1.8964019494425561,-1.2645919414612419,-2.2005222130523183,-1.3797861967107778,-2.450615199817189,-1.4694347324301404,-2.6409318080696553,-1.5446265825802006,-2.7802847855741275,-1.6126741986702207,-2.884660766378687
a-195,-0.07733618775162794,-0.25844697820712365,-0.48401046159524375,-0.42185905280880803,-0.747985446798104,-0.9372609651898588,-0.9599578307801551,-1.4448288878120794,-1.1560527366316162,-1.8600195724931017,-1.3152572277352501,-2.173261458586307,-1.4242348509731124,-2.4315147313914105,-1.511875143667815,-2.6291142107792385,-1.5890942476610395,-2.774148999400809,-1.6605275086537417,-2.8820502560202375
a-196,-0.31287020475360827,-0.008705024661333147,-0.5761569640347761,-0.16156962884242515,-0.7387543225247377,-0.8201590546735297,-0.9490390782236715,-1.3865408367938832,-1.156757209533572,-1.8000926609939725,-1.3221458338739773,-2.0923746931848717,-1.443037814869683,-2.335628294881343,-1.527258417726292,-2.5554310576362322,-1.601018333310279,-2.7144519480079317,-1.6723328718670087,-2.8252317802664275
