id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
cat-103,-3.1405440050399416,0.2711603601276582,-3.1657393146618173,-0.45052320928666395,-3.327819085904582,-0.5937165518569135,-2.9257501442855713,-0.6070389296757924,-2.7795129952601467,-0.7006316659205941,-2.431704065200421,-0.5958420069683644,-3.2273691138468608,-0.43440477599916943,-2.849888956816977,-0.5585846529681054,-3.20026800735147,-0.5359030158164896,-3.441173231843714,-0.5155002828840545,-3.0201722184653006,-0.5658109300508962,-3.704497205783657,-0.45481721331664154,-3.250199591531239,-0.4924952070423542,-3.4388809660142132,-0.5399900606807273,-4.232063833712831,-0.22273333667155648,-4.12472324587742,-0.35527717317986973,-3.896490278769204,-0.3297356148708059,-3.985566056826557,-0.4451609302664265,-3.963614862742314,-0.31914571021509447,-3.448133779558168,-0.4136226030541435,-3.608893146758082,-0.5564834547500378,-3.009903480179067,-0.6812565007040374,-3.2759718793698904,-0.7092420305401017,-2.9047524844841908,-0.9578128661107668,-3.6034015288933667,-0.7024526657268482,-3.427323530805442,-0.5908414591272085,-3.622666186984486,-0.654887401924558,-3.600917205661819,-0.5871531416933397,-3.545402644777495,-0.5125579979243493,-3.560898010011779,-0.5526501466487966
automobile-104,2.4485652091493457,-3.8037764410253954,2.5611697276483207,-4.312392313345299,2.5079781631288887,-4.58970993102613,3.020488652546061,-4.427228386820204,3.135321932632894,-4.586480559827857,3.152216508568017,-4.473876562042472,3.070204613149885,-5.077703052514414,3.2956308743077325,-5.214533373589957,3.3767107385755364,-5.3634342142610665,3.4279770292604845,-5.511448491879102,3.489621916224133,-5.270441578048685,3.519026621610465,-5.327999086507289,3.6441853009400886,-5.502998782657338,3.5205955119544883,-5.3325086162591715,3.5065486454234223,-5.814875079520638,3.51488792523369,-5.710685206536489,3.6794760114239833,-5.83240427019503,3.647335263122531,-5.228811753643116,3.898654235749066,-5.826928212636583,3.677307138121839,-5.855559969224963,3.6230799058634835,-5.866699622922365,3.5116651752707893,-5.555700355643717,3.4218429454514148,-5.6490015165770595,3.243854869908959,-5.409038780881,3.3889962482419396,-5.810604207835974,3.407536742144132,-5.890835373391328,3.6522280658949966,-5.993462121873266,3.3516977345388423,-5.840815760650562,3.2989361844118537,-5.733015048274721,3.3559296832501024,-5.637953612860884
automobile-105,4.06588141449534,0.3936435461995468,3.8637593838740605,1.0453092459595257,3.566590540067525,-0.2606928122671082,3.812226102295231,-0.7553062576176262,3.9070198871067126,-1.0743480999478474,4.3458420953537775,0.6921491771612651,3.6420437807384545,-1.7924081334420838,4.1326314574603895,-0.13711229045931922,3.9967357352170105,-0.3838059914839247,4.007862555538753,-0.19905332493654473,4.250636936029494,0.7484435216252951,4.223691612612515,0.1449831731792106,4.058224725812866,-1.7205843995418981,4.5746313155990315,0.9100445118460511,3.856600339152165,-2.715705055147249,3.830531655298639,-2.90359944728725,4.048191223405661,-3.2017276053801367,3.8929458071228833,-5.358315420402364,3.9162229847797736,-5.849221268546366,3.7514855276695274,-5.869338416678372,3.7340893083640867,-5.966834808991159,3.740878885336135,-5.8678795104744745,3.724943881072805,-6.002109189065633,3.4828732433539575,-5.716727122814181,3.353089069261673,-5.761000952545886,3.6551827857723755,-6.053716959125735,3.599113789786594,-5.891734601848023,3.7206436144541324,-6.12498772069174,3.746696333222879,-6.15470899279456,3.8699433832372896,-6.12464603158025
cat-106,-0.16711643118730227,-0.5422883635591703,0.8794423477568483,-0.6372530439122841,1.279642486247255,-0.5728472670666119,0.5640921006760629,-0.2086986506473358,0.5300983391485634,0.28118001503292556,0.3180376218897329,0.29029221223776314,1.5021195758674228,0.23596025966213013,0.17614307727131448,1.1401508322158698,0.7445772048950123,0.9195304786660958,-0.2298867657838656,1.80469842079266,-0.40792306098523406,2.0592945862503953,-0.7441187569887281,2.065825764312742,-1.0235585458342804,1.870267858128549,-0.9083927079406956,2.0183665719756694,0.022713575690751598,2.0099997171477355,-0.6550287430178401,2.2052460971477523,-0.9210625440114998,1.8918428838414876,-0.7694129178799066,1.722391431398022,-1.0741186892030687,2.0344284315207766,-0.805722452660119,1.818234843708445,-0.7838284889776737,1.3750549002980588,-0.6327860854352155,1.3646867054225325,-0.4915282796800516,1.1649753858151002,-0.5485475508754777,1.1073879579248844,0.48750538770143564,1.3993501866850797,-0.36167563066216907,1.0401759657461225,-0.5387272448092473,1.1403786520138786,-0.2788974537661829,0.6523064967608464,-0.029086254717085418,0.5642369043014805,-0.4477032883260538,0.5362123968060055
frog-107,-3.045444982991287,-1.803470195492067,-4.037225493345461,-1.5290659170008893,-4.617925114639058,-1.1848782596315277,-4.548576052600593,-1.466064955587631,-4.879403558605979,-1.3916062849678132,-4.971534989486331,-1.2464539644378045,-5.409523269068941,-1.0211139367743878,-5.540736922519924,-1.0857941657541734,-5.70660594550541,-0.9008965993626383,-5.745885633332577,-0.8030182769454572,-5.648796955660909,-0.7262149157383007,-5.738715045236852,-0.7897876979576007,-5.651080149718194,-0.7231054790353755,-5.671835668591648,-0.8113574957432199,-5.890726478642491,-0.6218388599798687,-5.851347091296801,-0.6597786425444442,-5.752526179455936,-0.6163790047970849,-5.708292041600097,-0.5906870730517535,-5.760197722840332,-0.3606032708463883,-5.754811678679688,-0.31223188776548955,-5.706631699845273,-0.34803421199616297,-5.610761506454355,-0.3909098859860686,-5.707243297336215,-0.37303217695065605,-5.63189025855601,-0.4819908094720165,-5.769385678750259,-0.3457109985971947,-5.72124370668257,-0.31629917722524775,-5.656999469841611,-0.27377191818173974,-5.721929604816655,-0.2531241928244488,-5.702147872160665,-0.21179461573813615,-5.536841382162084,-0.15983321888312652
ship-108,0.3905144256292194,-0.7247371608153697,1.3536435960723883,-2.419704840020615,1.6433706654792846,-2.311627090108166,-0.2547702364615738,-1.5785176748941037,-0.4678984627630334,-1.6443508332649415,-1.1292897683960754,-1.8544111240605181,2.6121958238021743,0.8342219701898819,2.458902289431302,1.242229696673341,3.8907945015799354,2.690711969281225,4.270960436023846,2.7870650958636274,3.5098710712534817,2.554153482925477,4.00060603701425,2.928475996828181,2.6568264309566687,1.859775203674,3.172200536463404,2.271738989503702,4.5244576523681515,3.7946494911205524,4.256625617644502,3.209536681851301,3.3670019964595723,2.39980392391678,2.972876479955058,2.1341704473433945,3.3648975822006877,2.5973186026330315,1.1436661015457183,1.0168182208028689,2.3724758354764863,1.8167945772488037,3.3307739890604853,2.6282448669464613,3.0959005163583857,2.405533173355788,3.6249787231100385,2.657661892172536,4.442880399856505,3.6456632786511243,4.1774507852954335,3.373818495551758,3.224157095248023,2.5133942667103386,4.557361112841968,3.8705970272616423,4.716933841126695,4.401164581003198,4.137020973660039,3.3222020339435923
horse-109,-1.4050921996025525,1.8109589393109795,-1.982688610888386,1.6614304429498485,-2.116774617571201,1.6586567977515907,-1.937486555593345,1.5873389701284963,-2.007814797770411,1.4566544048662566,-2.1717281352674154,1.495548946545004,-2.451376304226653,1.7385496198713366,-2.411120632587098,1.4636191093652131,-2.502007251936507,1.3996854139872954,-2.532103452198243,1.2416398389397791,-2.5751604259734786,1.1641984851113738,-2.6875465406094503,0.9711551888867821,-2.7553662441910127,0.9829802056084141,-2.930404134498942,0.7387976296520221,-3.141430497690792,0.7401857988190863,-3.2007190351282198,0.6839464578854987,-3.2307027205450924,0.7948636506741398,-3.434237579699542,0.817812718457248,-3.1123940075166625,0.7188332474690268,-2.2038569004158033,0.08880373043609324,-3.083889601396265,0.5765780692563399,-1.8481987223069147,-0.25614862276424577,-1.2663193279825198,-0.8460492491012763,-1.6271048898529368,-0.4735142203074903,-1.5370573869162716,-1.3183825870774692,-1.390850382020613,-0.8428433424610319,-1.277956552966498,-1.052672055598511,-1.2902129874942787,-1.0555963664290422,-1.1276159224134277,-1.1566088897308922,-0.94806237292524,-0.9128827486389791
deer-110,-3.3121604845609953,-1.5524621149175344,0.2114427648750512,-1.9666997697720194,2.017013152218921,-2.424142047352501,-0.20362961580928218,-1.1471986288547393,-2.4885033116380995,-0.5784806930014409,-1.9633071519645364,-0.6681950454425732,-3.104628945534103,-0.1343668950551569,-2.5336650544372783,-0.5757189035357011,-3.4137816457943226,-0.47887212972232807,-3.3122248362264473,-0.6035354722640647,-2.3227685232376665,-0.6750998770056774,-3.305024789905671,-0.5701682551641893,-2.921262737301545,-0.3153228455306313,-1.4674725170280523,-0.8536061909402022,-1.5158868829353052,-0.6456541630629217,-1.6461003627061668,-0.6755308536551794,-1.2069452948643313,-0.8631998493813571,-1.7786779636105345,-0.7506973032347737,-3.9880422540505127,-0.17907092450585946,-2.2141105697478873,-0.8163729351213396,-1.2046854391704132,-0.6624852068132584,-2.002426569822368,0.05786557390813687,-3.975732258300914,-0.2872374595429639,-1.344580699544885,-0.9366485945049512,-1.1194567429599764,-1.0089531729806605,-1.6230992764904806,-0.07426511853123383,-0.9892922645686222,-0.3504794624111218,-2.118881346325514,0.5333576602394428,-1.4145233243018598,-0.18029599635696456,-1.4674545649677455,0.3902807213600153
airplane-111,1.4418631177338612,2.2985686262132607,2.1725162817442403,3.3935668776280954,2.3608588842399323,1.4953399469046753,2.6803910673053344,2.767826951496939,2.5272087769929366,3.3909949318536277,2.484759339388124,3.4675161606306015,2.559309820104901,2.4313256354924753,2.3279989707415467,3.2296171338177757,2.1813755660836396,3.3731239406650366,2.123752406197278,3.597147799201083,2.1113843597014115,3.5868451748880688,2.115209698300989,3.573595688303001,2.2595689150783738,3.6799405974642427,2.274516242181725,3.5931770826080727,2.038303803077288,3.5899950527029927,2.153280874575638,3.589623976209914,2.316962619918741,3.6449373015350415,2.3723075601335437,3.5899563387104045,2.3678229988193276,3.6664584686149673,2.376916979672438,3.8106746279767822,2.343163021788175,3.8407675734692894,2.4713258882301674,3.727765494651891,2.3806873218938756,3.622712385243042,2.3849388260241318,3.630919766649062,2.2854747866833125,3.712007331224529,2.3725757487679684,3.769599474189242,2.4531241008449314,3.7302624305517256,2.4053642450591872,3.6678785982824347,2.419023421732066,3.6445460362663917,2.6060602888395072,3.5463150771270815
frog-112,-4.146037364149661,-0.22460960689973994,-4.266988935035099,0.632706518701622,-4.282335715863196,1.1134876693310682,-4.246518167992099,0.2710658130854993,-3.575985785339901,1.446820329099638,-2.232181572041776,2.429664326074053,-2.9395893940739324,2.3533464614395636,-1.8793505797700423,2.529759504163707,-1.8411074471923061,2.6155779940321726,-1.7785941817455502,2.6260052165308836,-1.6271448139167102,2.6715331876252857,-1.6012098296390833,2.5138209660510595,-1.445676267264669,2.5618769870044202,-1.3015250451098486,2.516225599133883,-1.526889897582616,2.5440372298441845,-1.370336484218408,2.6078794271276307,-1.31256900290692,2.510137131680489,-1.2023996215700288,2.5300452541543623,-1.766859709622219,2.1688066262210435,-1.4438364590092598,2.3829486079288014,-1.256255266125917,2.649134003232682,-1.313462715401409,2.450507426393042,-1.3930809415412466,2.0671439047745874,-1.200236294863905,2.5572055637817988,-1.3364562170587853,2.415947758201951,-1.4414145219886159,2.097635676137801,-1.109459347511422,2.629787573803926,-1.3299886464269932,2.251732465337136,-2.384586136277527,1.4907685888471862,-1.9404984745845684,1.733820796964134
bird-113,-2.0285197889510873,1.2419254976617324,-0.9215822805199494,1.8132861448826456,-0.38619431119567454,1.999644756599995,-0.6489018575486455,1.8787741991313602,-1.1135673154364372,2.0857254715627334,-0.958373928969704,2.252967424213192,-1.0506291782856236,2.2855344151546704,-1.1130950358078848,2.1672430754437033,-0.9535274667869056,2.2976302949280303,-1.1563763317906126,2.2897188080566786,-1.3500375925767272,2.4528642083710697,-1.3753024608633546,2.364087918324108,-1.2936318442474914,2.531249311668995,-1.1806889115142274,2.383277779741038,-1.2761706736220084,2.497120786841015,-1.2994861615141942,2.5501299868216427,-1.15019553860847,2.595219689292311,-1.1114947813354348,2.47298343028951,-1.0327579974628,2.65340334675346,-1.0487308547926864,2.669902488142378,-1.203397971144278,2.6750108477884926,-1.107107042173471,2.673427706049899,-1.1272760592779838,2.5658370116310993,-1.1534146577788893,2.4898731996588856,-1.1911643585737852,2.5156790532519984,-1.0932048502376095,2.588303112081702,-1.0703968741188579,2.598306985159992,-1.0721213718519325,2.5909166565359634,-1.0971067520475182,2.5705553272596227,-0.8720498458138122,2.568006447656866
automobile-114,3.1508641347438617,-2.5885960368422,2.9953129468648396,-3.4050495376606924,2.627880302119161,-4.190140431096542,2.993632246093157,-4.568625807342013,3.114058425255778,-4.558497102443723,3.081218063023708,-4.709438139382721,2.9285844493898905,-4.976690627195209,2.7092040527444037,-4.4935155453398,2.7778344598760105,-5.015158359921619,2.7094497207551123,-5.20529835148753,2.926501579776944,-5.366298356199939,2.599684506118186,-5.113169653824485,2.668043970643756,-5.063235572234407,2.603129387048695,-4.595338900506907,2.646313079056578,-5.200267254690286,2.514936273093155,-4.783235779631207,2.697696391959962,-5.038548501598505,2.618393319487973,-4.810327393372039,2.6534366458924157,-4.124245176156969,2.614271343655446,-4.6324540386819635,3.048846259154282,-4.058018164346211,2.7627994671111358,-4.3416462879079205,2.793204514073571,-4.309346473064223,2.7602637088333277,-4.396320826295585,2.7082762022449476,-4.103667872275736,2.732318498282308,-4.154227988606451,3.3666923221093823,-4.204252014684424,2.8959600191152806,-4.0679406055394285,2.8399133461871036,-4.133461048300134,2.877631803449481,-4.311099901129623
cat-115,-0.7145198509323929,-0.16252050300218,-1.4396644541131636,-0.7300085648353686,-0.771275184957957,-1.154848457074195,-1.2618810841557404,-0.968752808668828,-0.9743674706717494,-1.0133554597600252,-1.0485429003217521,-1.3771835396443894,-0.9091275777656511,-1.0302082898101117,-1.0227332292951183,-1.2274813219321064,-1.1988452435064354,-1.0929235629025156,-1.1430950282044285,-0.8992091005765243,-1.192632118736287,-1.0002617744253082,-1.063591829538212,-0.9605873691208018,-1.0659279161838657,-1.1230783001996065,-0.8815281112609127,-1.0342054682236836,-1.1291603963036496,-0.601131158995209,-0.9816291523318451,-0.6021515876629716,-0.8305443693508012,-0.7742613078699735,-0.7945166606628679,-0.35438853372400225,-1.0430292531576337,0.2881665089697889,-1.0278263987219274,-0.3980570164504787,-1.2734566587230136,0.1862023422209527,-0.8858895310055042,-0.09557946009852761,-0.9061322088622445,-0.3009796134534352,-0.8375318160858891,-0.4660537150898763,-1.1114518765260588,0.20574339281647344,-1.133767411393817,0.006818406026960408,-1.0437233982614718,-0.12642320165930743,-1.8322651842423634,-0.27443404666247057,-1.2412089596771585,0.07088463478698726,-1.5066303180615337,-0.23467351587108168
airplane-116,2.783225351372617,3.474110640771045,2.0989839374155594,3.6419208548856834,1.5618383837677832,3.6906957249389514,1.4983836614157366,3.1923476591664897,1.2576212240278462,2.7020684376492867,1.1566833185690195,2.504313140066681,1.103317954824035,2.9284507017994637,1.0696164147683636,2.730114681110375,0.9743946953584904,2.849181749708185,0.6832827293072975,2.6250407737666466,0.890030463379397,2.566734980890735,1.1925341683341988,2.558872417235888,0.7585190686470954,2.4609543342140885,0.787728642831512,2.258510048247731,0.7511502376279002,2.4893242474819366,0.985614387150369,2.4425106834673955,1.2204097489975274,2.2645764369146657,1.4195395945060731,2.3440640270664437,1.359793440698807,2.639675672974867,1.481590006180274,2.590566336250639,1.1166577674054352,2.3614361935353556,0.9500575664050533,2.225192325301227,1.0798384194280193,2.287709775080619,1.1279343369498036,2.111264032049715,0.9559972167094298,2.1647398236052653,1.1695630855514896,2.2806689233444555,0.8304628336240524,1.966847368277723,1.3174256605357348,2.2907406965200954,0.7794088794184665,2.1808340801884287,0.9674760577261462,1.9990459331172692
deer-117,0.40367067729125855,-1.6463131818414125,-1.2497133584477125,-1.1272613377285483,-1.4290651371680754,-0.7350981248836993,-1.1039786366922069,-0.5426064851663577,-0.9451244296768322,-0.7444260822539331,-0.906074406617071,-0.5478800664928531,-0.6615562170890368,-0.13321239157612125,-0.6925197231138592,-0.31699778235035214,-0.6808943372417302,-0.006454605509431261,-0.7568263428840283,-0.002175153679437597,-0.6792395796443332,-0.03389119882590547,-0.6163848768633852,0.09332869732252459,-0.8348811707866738,0.24650048226437435,-0.8432563295677827,0.2229519215689834,-0.3567734733841845,-0.15399794945134193,-0.858619822899552,0.14707307180325213,-0.8122783309115187,0.3122642365136686,-1.0739474946106364,0.4882716369170171,-0.9796855827704165,0.413979013121733,-1.2484315272614628,0.5558996590765097,-1.304898866406219,0.7709363607146656,-1.584289422017992,1.1238900290691218,-1.5650320070605208,0.9376172024185135,-1.994902435324535,1.3711977777318307,-2.2165210703141094,1.7385877349916474,-2.1833475548384347,1.7927832021124992,-2.4893076001023395,2.093919563989977,-2.556133837175612,2.151050505002755,-2.4986516559003022,2.179614594947486,-2.3453038357901357,2.239051753896736
bird-118,-1.239267540934847,-1.6350249065235336,-3.039931700632153,-0.712210729669245,-3.2018236636080464,-0.1509154326463649,-2.537546770580371,-0.07655634771185428,-2.541503490531411,-0.41516020340076937,-2.907912029047518,-0.4849088309924952,-2.990018260755034,-0.03429010331942284,-3.383765721248829,-0.2713857635001119,-3.5287898026023075,-0.14807689961300768,-3.752384471540004,-0.09339319288013129,-3.7303926668473224,-0.05540200966664922,-3.586470327877719,0.257189385846892,-3.6398497358192787,0.417682527267782,-3.582224960492234,0.2829097564954537,-3.8493443419002458,0.26631823971491936,-3.926005870946591,0.11731918673776054,-3.7263452547499663,0.14682660024438796,-3.2688180158379647,-0.00710626434443733,-3.5493781495592405,0.04125102435332313,-3.589685689227519,0.16560032353552384,-3.3952760707457426,0.0806262552596015,-3.378984074778575,-0.1364462866636741,-3.5917941060647496,-0.15915569896258094,-3.2531322440306654,-0.16848293377083784,-3.9854980999168625,-0.35743964738338085,-3.836577258516809,-0.28789988445541204,-3.763948201799082,-0.29669695811489794,-3.8403839781964892,-0.2441553553677868,-3.6319203064606884,-0.1895442950266545,-3.608153443385871,-0.242715622611355
horse-119,-1.8835892483097794,-0.8465017373812875,-0.9715493793545043,-0.4067182400994425,-0.2686078779853642,-0.3930911337184873,-2.2107835363080417,0.14250979736353017,-1.4979621691815117,-0.17069003777503727,-1.4644920374458703,0.3500893617282441,-1.497336174484306,0.6365879710369005,-2.053418081471401,0.5266237679966119,-1.293197013011744,0.4918206028668758,-1.4306348455414772,0.39439621120971446,-1.5292809178454947,0.8895364101525827,-1.814745326975354,0.7280033984781693,-2.3147980079395616,0.8210876840550011,-2.023018136857501,0.6596043267867134,-1.8061089531417402,0.5358307262571703,-2.395425061457536,0.6732126224976107,-2.6021973121852664,0.7566329177447058,-3.374735919914248,0.8481088273317718,-2.9726555923865434,0.9508069737869743,-3.394034385133043,1.1090384424697033,-3.7839093763997314,1.2377784119998847,-3.2300634805713764,1.1067682112264952,-3.3397714421123887,1.0623094090892464,-3.5949988850071875,1.0581874183475402,-2.6771720812850273,0.6384490700010933,-3.3643192575227197,1.0743718078239652,-3.048390867182021,0.9819466436291687,-2.970865928628532,0.8674806336003195,-3.178690366691062,1.0216997695897538,-2.988441570043077,1.034010464521213
ship-120,3.4055852860636104,1.5201474904759,3.908961035793295,2.3187351713588638,3.8925452005579544,2.9012329204083867,4.224142128483443,3.024673195837837,4.5443955596447125,3.5765218702718085,4.658023444210068,3.813934002392917,4.284820755867309,3.6747107665774967,4.701603736989603,4.470737460472299,4.50833437788084,4.428506774481696,4.472969939716894,4.495543296727082,4.610168185648975,4.665284297949587,4.6285705055702016,4.5313925475694425,4.788872303569248,4.823060450413669,4.93378563653242,4.893163728929462,4.55025166280798,4.357244957032295,4.409809141510537,4.315678347919374,4.76221185427202,4.716334760096218,4.8059964599401646,4.73776833062875,4.857617892557474,5.027113821497194,4.594221538995137,4.729469484102349,4.6024658814694,4.672495810392545,5.031206588220225,5.223346656105,4.855892398207812,4.929441994318179,4.835982144970416,4.727763290729883,4.538737668796273,4.514960510190522,4.761682698945861,4.841987571489105,4.94989902139882,5.065090590379288,4.872233435857506,5.0115799192558255,4.933571919311991,5.130323038402976,4.5411209317296555,4.472339529096158
cat-121,-2.2324770395854423,-0.07920704864460291,-2.9164357171993815,0.44479089219196316,-2.879580717031866,0.9932619754059256,-2.4824225420330626,0.8271232128387928,-2.120089198823168,0.19016863362930553,-2.4469619626642345,0.3706613766268592,-2.276877304451364,1.3753365639522779,-2.7948134725607434,0.9290765692076719,-2.8115606385849605,1.3610126733966887,-1.9617980135949091,0.832090666412644,-1.917261875400171,0.953622561309604,-1.6619005630406278,0.7764347578363461,-1.4827263772082997,0.06328440893462446,-1.4579973740055983,-0.029192579743186772,-1.7894719219090758,0.16936148122608,-1.6075033649790489,0.2035463111746753,-1.3562403247614416,0.1676647311420166,-1.9263871799392462,-0.34040614426430676,-1.6489956748020373,0.24217163989061857,-1.9767837527415837,-0.19531322029813847,-2.183548915410007,-0.23383229064110114,-1.4959434225922452,-0.022743269388693657,-2.0080020193354158,-0.3837736078846403,-1.8955970503418522,-0.5367224658630924,-1.734988373617952,0.09373829399311245,-2.1025022399877065,-0.3458085346002721,-2.0246455389821665,-0.393836385696387,-2.089075733376533,-0.41544164600227407,-2.348776664652066,-0.5369148144062525,-1.9570359779253477,-0.5056328404834987
automobile-122,1.2908069254248682,-2.4344406707640074,1.71897643575007,-3.0008268476279545,2.1127846680468885,-3.5790658054371876,2.0015878015754947,-2.7228568396026285,2.2032988914609524,-2.830289177575852,1.5143652479262322,-2.1521547974904593,2.6916148340782455,-4.557049890765172,2.6078243540667585,-4.314843172140303,2.7456993124832025,-4.641698516104534,2.4855837353956507,-4.56902318622415,2.4124460535131615,-4.562275299786685,2.6666071430165372,-5.101288950720002,2.1370069579988424,-3.9798895398234904,2.5366211573844333,-4.88565877730948,2.522194176039358,-4.935536625576662,2.656243561196747,-5.182792064008293,2.7187950527030806,-5.03025452571281,2.4813799642612415,-4.633517050005663,2.777899733108766,-4.865373010827989,2.6639027506976984,-4.794919923887995,2.6031706971845816,-4.897639303564676,2.6913985108300675,-4.979543398210689,2.5122863378347122,-4.743455156328132,2.5876235984406297,-4.560766063819036,2.5889688892256917,-4.859921213254178,2.7516287282315117,-5.052682358316875,2.652629610739817,-4.984631740839491,2.640677659280134,-5.077751544937464,2.599754214308665,-5.034753297641474,2.78164170318739,-4.822965595340693
bird-123,-3.3406196279901224,1.3755070393476134,-3.7313417190097344,1.5203510464857741,-3.7340476025494693,1.933336068913474,-3.1136485859069496,2.0342704473942512,-2.571980783020139,2.3511874771656256,-2.1081744524708648,2.446918454057709,-2.148936484824432,2.688290592284921,-1.7850335313819428,2.5442728466833775,-1.8533334942643998,2.6115056210550907,-1.7912890946198983,2.6215761245779405,-1.6253924936961492,2.6623930924720907,-1.5714561647165095,2.533179953569952,-1.4019614106603806,2.601159597983889,-1.2858813631662596,2.5014147221786907,-1.463037567844236,2.573360944576097,-1.3641369108832024,2.6064715821766367,-1.17135037615818,2.633079662685257,-1.1413634264857941,2.5681028813557583,-1.048074663846476,2.6921735251704497,-1.0633441298757698,2.686542955234055,-1.2164782525260742,2.660485946111089,-1.120519395646683,2.686358671773254,-1.1480976668944123,2.605439723533543,-1.1895927446184391,2.5555758735215566,-1.2526484031978955,2.603902568401953,-1.111853452712417,2.607579370410047,-1.005135851895315,2.4525777765386656,-1.0833235628713154,2.5955193990522356,-1.091643508673671,2.5342381771228437,-0.838636037309173,2.474440203548104
ship-124,2.5568617556667994,3.1380146935812343,2.1089488407945365,3.3124845304743076,2.2923280775210806,3.6625538706303558,2.519284033081109,3.406720945415904,2.5157535143895915,3.2254349049025697,2.8525733658105015,3.199716561797164,2.4765625347797475,2.9805571988169435,2.986081345904933,3.344315540793355,2.5760630807447624,3.092871530378306,2.9340421475548193,3.18090819730073,3.1975643373898457,3.0460811154364515,3.3009232351463846,3.300669311637826,3.604293889957663,3.631553760367972,3.586519537301222,3.70975540330357,3.2953681801395303,3.490033872142597,3.5754392750213126,3.828380320946146,3.538878402269718,3.313585076360619,3.894838911821461,3.712401685532461,3.6219637818280126,3.44672814638166,4.156385580650086,4.134839207786204,4.305902061426942,4.18697458402535,4.009963349068816,3.3912785915178136,4.385047666369772,4.141160438878139,4.443624660004461,3.7986252332836927,3.9134757461196736,2.574544922104944,4.283114100514756,3.9147057371553724,4.609960929628705,4.004573461903419,4.421632665963189,4.298181597188047,4.615119540524109,4.204555116200108,4.146055075695366,3.388102202817613
airplane-125,-1.5775468615954664,0.36585344668396214,-0.2799450067709312,-0.7196489784193651,0.19034372852723416,-1.484056760904931,-0.09651764357590781,-1.0532907015041302,-0.3204050852368933,-0.035022577737835875,0.5141855844616431,-0.4324537599967356,0.09758851882135268,-0.8571929238459072,0.48901962463758647,0.03441932753447174,1.0518873766298198,-0.06666368750643348,1.17187383843009,0.4851099851163171,1.4748001685343273,0.8783156534653276,0.8294712629537201,0.9245067520974316,1.9356111067868973,1.1933971455079178,0.987391068841644,1.2215865072097367,2.750963426281469,0.7138439892129796,2.528577452244247,1.7160319229758962,0.9612536055864116,1.3927671955625092,1.9118623423202703,1.6092537969362861,1.6439584640732205,0.6500165026592147,1.8487010040115026,1.0475003637273463,3.2111853396238055,0.45608448452018774,1.7712519828968716,1.5008405641952247,2.6040911277904693,1.6444699881739013,2.206926952462938,1.4169138548154818,3.457940736710342,2.541892431673595,2.7791682458157374,2.4013205339039843,1.1919114211397994,2.0993162024163716,2.6991803293158534,2.076144550338569,3.1021699577172774,2.66704899959,0.7674510929532007,2.279349654267557
ship-126,1.9267911363820844,1.9092322374810202,1.5825605893603916,2.0444194873438444,3.3241500078934774,2.762740725677636,4.181905101853055,3.21937537296101,4.426506199718427,3.627042162101705,4.4850483964789944,3.6485530181325463,4.810163522691241,4.851798350473646,4.6819162800848595,4.511489648508876,4.737435598999749,5.053400859536516,4.392835517959341,4.440861918753145,4.410520580627534,4.401714999248635,4.497887736544082,4.371832660542493,4.1262080071852205,4.002353785332963,4.437891101834708,3.9379922682648267,4.49466349748747,4.599172875203559,4.148336297091548,4.369130174631992,4.41297050051082,4.550229069367518,4.221836681896084,4.200840453518927,4.584229980400762,4.769838336752716,4.238816677453766,4.408427015993686,4.276818282235876,4.4244893612557465,4.301072225173093,4.292018985389464,4.210771723834896,4.118646905071158,3.9181445658831313,3.8299279330150275,4.29245025231982,4.364260269033967,4.305548887108865,4.290655853836787,4.483358690290458,4.380161984508168,4.402901364603339,4.471018818064509,3.956242407643919,4.131027643451286,4.071863073487472,4.0289758879981
