id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
200^6000^sgd-3,-1.4177720924447317,0.6154356341506894,-1.308717621403973,0.4373345658319331,-1.1387980567548632,0.4173756921786934,-1.1383740727220075,0.42771006201943107,-1.2035575243738157,0.46493864970230514,-1.1995006261591832,0.5148713488134942,-1.2876661024481781,0.4727546590886914,-1.2790940682735592,0.3983575285952265,-1.2163777200068377,0.4511625146035742,-1.2718029867902025,0.36367468825233656,-1.224141493527828,0.3514740498648045,-1.09608018885182,0.41812863411054974,-1.153974780497228,0.3837042301956121,-1.160903074560529,0.38022554431564154,-1.1543220923358293,0.43408052434575395,-1.224341889922481,0.3980621355482114,-1.226389483886873,0.4262887170805655,-1.209091838814403,0.4510028699084677,-1.1946578447396026,0.4044860111007471,-1.1146952842909705,0.43476220697043955,-1.2865577303907925,0.42086986177919644,-1.3202587227625913,0.4091622284422463,-1.3145333235462346,0.4271357801734853,-1.2937350871078501,0.41459902775504887,-1.3018936886371277,0.38545242637767907,-1.2777538292696908,0.4076806034978551,-1.0949455274697208,0.4434448485509721,-1.0772908065581281,0.4380679933236279,-1.2179730640624304,0.47650109578759164,-1.0316996336632396,0.3687931436150358
200^6000^sgd-4,-0.7298993114912015,0.581360580694931,-0.5129821915335077,0.3942958472460016,-0.30236050637541356,0.24470286406234326,-0.47215036652128495,0.1762904440541266,-0.5958597065257145,0.25610968107586674,-0.6504599568491599,0.22412317998784567,-0.6850574824086646,0.2136552985284454,-0.6487990366861096,0.24247738313515954,-0.6098607228506122,0.20290038788864415,-0.6395724994062734,0.19233792108238718,-0.44774382178090716,0.22071785146778475,-0.31835958035542666,0.19039095973840986,-0.41219976740769915,0.16747602635436637,-0.39804203247665154,0.20055805811207505,-0.5225020700494708,0.15007970049020689,-0.5340407406865901,0.2722266238786698,-0.5249664687230206,0.271601324439764,-0.5331918507300202,0.2601593076557796,-0.5007747726306361,0.24047759126834747,-0.5325730778932167,0.17102016519815036,-0.6919687539650224,0.1642025928175556,-0.6975372793290098,0.1983216373399124,-0.5128501933115586,0.25735823284404663,-0.6488078830876626,0.24687763942651572,-0.498730540622852,0.2830891060686603,-0.577456059008848,0.25962351232747816,-0.5953988744487491,0.19679318547640662,-0.5861496026836538,0.241922273317771,-0.6250730360917716,0.3026713962879542,-0.581767022310278,0.7387556955228739
200^6000^sgd-5,-0.9942003713659839,0.4287613757204298,-0.8632818997458493,0.26920255774637386,-0.5827414068593405,0.21162195161614855,-0.5772428130906387,0.25859057850596595,-0.7792068475801921,0.22716855523361124,-0.6836473636681718,0.26619910041602457,-0.6524656022506037,0.23301300123796623,-0.7897194764136594,0.18196206376614113,-0.8534724330349368,0.12217207899412516,-0.7021774134441648,0.17258818975060963,-0.6826733106464483,0.16483294952140454,-0.6182461642700497,0.15459794783996716,-0.542360543130328,0.13256916021800594,-0.5682755581523097,0.1633425914149006,-0.6188217958090841,0.20134801292857193,-0.7043079939509954,0.2209883501152053,-0.6326095213438692,0.3043359588327454,-0.6154022852814831,0.21404883373076902,-0.6119096590551161,0.1786840069000369,-0.6955491405591829,0.1305445124939561,-0.747107126986667,0.20776478602123805,-0.6929354376566468,0.21048595529557423,-0.727379968349955,0.22566917071349812,-0.6255047463750228,0.25335307357176984,-0.8731960588951745,0.1803773536741584,-0.8894167542360321,0.1656823777856094,-0.7095212011657137,0.22011657756057285,-0.7245412448273556,0.1855848411859994,-0.7342177359481997,0.31453085394436936,-0.6163540196121013,0.8291010365578315
200^6000^sgd-6,0.1602497165986857,0.19243826329712094,0.11115612946440642,0.06283197984215254,0.38787603538608234,0.01173949797082212,0.18997253759506205,0.025427452510577375,0.1298077379172512,0.03702890509074647,0.07484550577146054,0.019861301828110606,0.0688942114727931,0.04551064478650879,0.19740526441039616,0.07642478684004583,0.004949551850998101,0.01855878192144363,0.03930521279211675,0.04876084769711278,0.19380033349666778,-0.009027529987587655,0.2649015065712022,-0.0069543846135834255,0.08227391510253827,-0.0033284041281759504,0.05158847415979713,0.00596183044455548,0.13104534638528814,0.05000648894536134,0.027621000313230743,0.008930239478470192,0.28054794089985463,0.0758336054352837,0.00759087491074312,-0.018604200805980048,0.0659860231531145,0.010346653514500941,0.2301238916274604,0.014342958167130894,0.12762346622274262,0.049694662622343386,0.2804700134441405,0.026515285604209876,0.2865349522414445,0.04518731429326577,0.1944500338709345,0.07093493934111215,0.12888211274550468,0.09075434486970531,0.027574614581061672,0.08054869637493958,0.04847734976081262,0.057197375532151755,0.29787273945807824,0.0011375356311379627,0.4021142798414658,0.07502747305314571,0.7698955783555276,0.7547205946718641
200^6000^sgd-7,-0.2097893616735526,0.4666494017406961,-0.2841860924120496,0.2479589665452085,-0.1597251784360957,0.09851586563343132,-0.2178275472693272,0.08824914809057666,-0.12670335473475872,0.13066817910721182,-0.25408330260227685,0.13034348315839137,-0.3417341143281498,0.17767668484424498,-0.4720030038618996,0.08770392215366339,-0.39591121228670795,0.09029906852987375,-0.15606001912062534,0.11789953575492348,-0.09028436409795648,0.09024107487873818,-0.1553946165413216,0.12518373064749805,-0.15533690042924392,0.0710732660859617,-0.04278033411592274,0.08197767211019026,-0.15759184044411464,0.05455286694425636,0.05232052682605243,0.06608045856863545,-0.25354400362004953,0.1033601884250096,-0.2198488497516663,0.08940450683243084,-0.1075674826551563,0.07838623343181429,-0.05569323756665437,0.10039430708177904,-0.20436704736969438,0.07840882673240443,-0.2473764662272772,0.08967398606586519,-0.29979531309411256,0.11121650702646861,-0.23642783142089108,0.18821654021134426,-0.2247873956589859,0.15650151511753738,-0.21484995036021007,0.17515300106195303,-0.03643239202098972,0.13970731332464864,-0.18624974415295267,0.14358969078601513,-0.2495819092966524,0.20247348483170186,-0.2192967831181234,0.8112227769269215
200^6000^sgd-8,-0.4095631019849375,0.7056165534084458,-0.4302369716292807,0.41730749727701993,-0.21026361344413408,0.24765602120839372,-0.2253436032230908,0.28859678030038854,-0.29433911973043875,0.3160588602422164,-0.3321084512647183,0.35115144575036383,-0.48382391043747813,0.3214832279796133,-0.5629719846343038,0.21868159356276493,-0.5415866546556644,0.25433295751874435,-0.45254004073309867,0.31337487115842,-0.38259421652236003,0.1950856182862432,-0.38394099986550917,0.22065303990716398,-0.2670813124170413,0.17379326781616347,-0.4087239313346058,0.1685109657210532,-0.32711791008683133,0.2518439313850402,-0.3668101715169477,0.20082495851579968,-0.45090319687959035,0.26062863375236134,-0.30396477711609443,0.22005567532903889,-0.22849989288936795,0.21168650770341738,-0.4004468305812167,0.21806929953052837,-0.3757685270767985,0.2657335372437403,-0.46338946213957055,0.2706054204169284,-0.42012299466652775,0.35210478677425133,-0.3849515986563223,0.3279199326496641,-0.34143026048443037,0.3332601686025372,-0.42480581680310336,0.31581423401302355,-0.23347660803519021,0.26943626434767226,-0.38963851143620565,0.21714276997562398,-0.5263696135776147,0.35601746319164096,-0.6308642374279436,0.6754600415762271
200^6000^sgd-9,-0.7418194135981051,0.6876013931636991,-0.7995966194170658,0.34256756419931544,-0.6464033297516542,0.2720636578103231,-0.57690980563542,0.18728112454717577,-0.7985828544068563,0.23690323837655985,-0.695751319419745,0.32958833919443176,-0.8932599995973544,0.25353563790547196,-0.7426569550421198,0.23933258580288644,-0.6432666729227444,0.21466339890059297,-0.5575140593078853,0.24725825516084185,-0.5065314479273689,0.22297032489991897,-0.6477847027119426,0.20822738627302564,-0.6265635380616459,0.1783901753962832,-0.7024883748457731,0.21627342848116896,-0.6786470648970763,0.2679315626221474,-0.8267663545396624,0.24504257940597726,-0.8768412798519427,0.23252740152582055,-0.795640269711685,0.2767197332161267,-0.7603966612824751,0.18379901180060132,-0.6564416267911254,0.21903318253092183,-0.789445207628954,0.2661014547477792,-0.7030983728353486,0.2576804389989282,-0.7264381272946093,0.28862255566272166,-0.8085205096123206,0.265358441836712,-0.7190957397641474,0.3093079730689365,-0.7377310883898806,0.24042387670787882,-0.6407271879424697,0.24508174700820873,-0.4815884300394198,0.2893815361722698,-0.7091200004901416,0.33379117920507745,-0.17697833465068472,0.9783379471375208
200^6000^adam-0,-0.8960766761562442,0.007397386845926237,-0.8588520497346673,-0.2257881892125023,-0.5145209277621845,-0.37519929636628757,-0.8292837483747881,-0.5822327002817249,-0.8746690545822717,-0.5258467196460205,-0.875102881079563,-0.5989956917962377,-0.8615630387934594,-0.5985716736802069,-0.8095819226263786,-0.5520198641400579,-0.7509376445688506,-0.633924818372823,-0.6909465024575585,-0.5566807622930556,-0.5313635713489725,-0.6269504125208258,-0.49895810540041075,-0.6680602298548118,-0.575271012991249,-0.6772562324373345,-0.5386327695921005,-0.6080159637010621,-0.3766420223984388,-0.24248341740329107,-0.6017661576238458,-0.37122165551343445,-0.6737948574724725,-0.3812882335258777,-0.7417618073374855,-0.31625784809367474,-0.7984410696397115,-0.6202292252863632,-0.7651594618955111,-0.46853827474152343,-0.8428925801207268,-0.6742174152283859,-0.9087264826512276,-0.7112919798289539,-0.7831347225712223,-0.6668435256869061,-0.7855710982838372,-0.593082418495007,-0.709256726260461,-0.5178978374059394,-0.7172845864282145,-0.36553338340596864,-0.858718851411573,-0.6909560060808064,-1.284054199235939,-0.3984862264959431,-1.0362082555051912,-0.05666514715305033,-0.2941796922193562,0.6464994149734342
200^6000^adam-1,1.2504467665661818,-0.37348130852023376,1.0945305401577923,-0.2672561366483354,1.2574511782133035,-0.4373705877995346,1.2554068090208332,-0.2896857045141242,1.2221734323734461,-0.19565208934910716,1.1079132067942412,-0.25647531545196034,0.9635068821266778,-0.32305066935326043,1.073160935473233,-0.2891341072865927,1.1125729180357413,-0.2711395573066605,1.1722006925706336,-0.24157476866497357,1.0478352335812358,-0.25219482166640417,1.1443188282451322,-0.21204143707770112,1.1136862277826591,-0.1871182336104938,1.1521276423011975,-0.19503876732286526,1.123355132393562,-0.2361400500139883,1.2237852147340365,-0.2099970888813926,1.1915697056755399,-0.21882657742353942,1.2087207256086587,-0.24107481977881123,1.22010795875482,-0.19556404761475124,1.1813257752310584,-0.20364556542365853,1.2510272479996605,-0.28539119512723027,1.3126440323027724,-0.3075909495392875,1.2017213688474018,-0.2912436012631913,1.0433922546823056,-0.3332328456965179,1.003218532329383,-0.17990964495609185,0.9532009581371178,-0.2566090787109523,1.1021482596721275,-0.19091185051225965,1.1961082920501698,-0.2486142747681346,1.050403692862177,-0.1704166539897762,0.9580929789007018,-0.4132939116994055
200^6000^adam-2,-0.15329744397658035,-0.17647862582707233,0.042997311519050514,-0.2453152677418267,0.18035621720545383,-0.43881220379577257,-0.3036587506475327,-0.6543996506092612,-0.28116042749161724,-0.5029040296254385,-0.05853098251348805,-0.38847519353719984,0.14745864338091735,-0.33823215510922294,0.04481181390183904,-0.45027464231727604,0.026945199639894335,-0.4259131628051789,0.12649917431539764,-0.3390375534857843,0.026215557149192173,-0.27654704290151677,-0.11179299926535355,-0.5305795194195873,-0.10095289277737647,-0.5875841462857493,-0.1290022255656965,-0.5071948228956471,-0.3115085126622853,-0.5966783583614668,-0.24990254568903536,-0.6603182134027666,-0.28480306651688286,-0.6411346688006485,-0.2243429988031339,-0.6234810102266418,-0.35381399283081577,-0.5757380205837832,-0.4543729642070936,-0.684851315132661,-0.29756293950103396,-0.5855437758895568,-0.2794182801256928,-0.5170352194477258,-0.48358477684637097,-0.5865627066677492,-0.19014863824133788,-0.18853150016888914,-0.0624964787015269,-0.1941889473999418,-0.14318980970616138,-0.34039164690263796,-0.3982066982930905,-0.6420404652851742,-0.5073543838852181,-0.6976507160145219,-0.015359254028843156,-0.2731046432323335,-0.15122652811445966,-0.9456651976094305
200^6000^adam-3,0.5487818473190026,-0.09589008095290145,0.37517004999379205,0.12135740749623007,0.4834547727927268,0.2594519291177015,0.5341589765111936,0.20362663847197346,0.514163849041132,0.006187481584170245,0.37328132051871654,-0.22821357159771136,0.5317866620694721,-0.311616684491012,0.49369693777434986,-0.22101487836925196,0.5983464787622175,-0.17704365709373437,0.6668255544161883,-0.22344869875772533,0.7662463267317925,-0.16379981316120204,0.8185704690708597,-0.19390751163320302,0.808850532859898,-0.17804830256468804,0.7246159534599373,0.08115028880863573,0.6403376147127967,0.03683264171733306,0.5610024527239101,-0.07021881935526762,0.6053543921893808,0.0197154054643411,0.3476839825528647,-0.0483804381745201,0.3848240913498447,0.006142358398289572,0.5295394244003634,0.07450561051119392,0.49196889336421235,0.006647840231159145,0.43194711775548955,-0.11733763497959554,0.38191297169604244,-0.1849084348887298,0.4605266510024453,-0.06658289485999229,0.4392920313306149,-0.09454090821794144,0.5753642536530688,0.0028405368561984523,0.744795020119982,0.09723884248771567,0.6536184323031963,-0.05663800442332823,0.543108191952283,0.08094605674821231,0.5470949635257318,0.2100761175834737
200^6000^adam-4,1.0285672011011777,-0.47532077949143736,0.9294740237341492,-0.17172583139565886,0.7045650421552144,-0.07069257418714193,0.6491703924085577,-0.1135930965339642,0.836435043764457,-0.16999864245803945,0.8049029261091589,-0.36401901968640926,0.7474933466965347,-0.4168135324855439,0.8922943182638589,-0.2711265598230101,0.9570052955906643,-0.310981515357993,1.0550760520692508,-0.3474430267947787,1.1229660683121025,-0.3920212457347655,1.036670688579692,-0.32426317625475465,1.006017576345237,-0.289643309447551,0.9476949707281858,-0.33456755499335655,0.9760057237649725,-0.3161692192484889,0.9324356197843093,-0.2436486137580724,0.8969600861965987,-0.2789560403903957,0.7803417923199076,-0.44635779609712056,0.7158193900916258,-0.5203540468208206,0.5824903779460844,-0.553132640013468,0.8540008089351419,-0.2880811208216679,0.7490685857290657,-0.35706299796650076,0.8929558343066912,-0.22800868823027723,0.8656090852080527,-0.23944750035512644,0.9987191973022813,-0.19407327402282826,0.6875561138225873,-0.32030541725207695,0.6267540201381105,-0.22889841652832243,0.7499964795586664,0.018074512209932458,0.8151006104385908,-0.20274618397230063,1.014471874057646,-0.36579646816334754
200^6000^adam-5,0.5447744386557953,-0.18885036625867807,0.4428246681288895,-0.05941600092511881,0.302494061677602,0.4749130729978249,0.21290990649671732,0.29578230831442714,0.5711355007940302,-0.17959633710163508,0.7320451803079482,-0.21239173834023495,0.7133190934761372,-0.16980464716347654,0.5391250671646695,-0.1952933365344207,0.6497695398464053,-0.13239086169607575,0.8120749209934188,-0.06644011664208277,0.7248759447714218,-0.09734454935064851,0.6896626034066944,-0.02361084074164451,0.6368713980324926,-0.1757860313816884,0.534226832902236,-0.3360314695222791,0.456447911304784,-0.3749824181712487,0.4896528585695449,-0.26071662214041014,0.6311996608243701,-0.014475504313074358,0.6008932319601142,-0.08912151597828355,0.6277668340349342,-0.08847033411374412,0.5159277588956425,-0.1496048689226743,0.599009838918194,-0.06415530284555257,0.6142881831507612,-0.2881527744600992,0.7570886894713721,-0.25478153759052846,0.690740302660082,-0.16553623098280787,0.614485983356043,-0.05247106606712828,0.38012880792904546,-0.07348388899693575,0.5354077360675381,-0.04792944942300722,0.5332358199887867,-0.18205930333375248,0.49157762565191104,0.21120482180363126,0.4674826640917443,0.1835803176250926
200^6000^adam-6,0.15398054342908535,-0.074436610259154,0.42729278922834724,-0.0469833008286345,0.2891151641220624,-0.38952944923474914,0.24896022078908556,-0.3649584962423537,0.08464001852746562,0.07008625083043894,0.15267037669787162,0.11311724533774765,0.29966034393266505,-0.040285110439054354,0.5025463979034532,0.09692131076565885,0.4310405626635692,0.027075788449304496,0.5782196962080046,-0.13331679538844285,0.5322040839342688,-0.07885875548898355,0.4258518059615835,-0.16484248845106222,0.4467639058924089,-0.15192072393036377,0.44542173055344975,-0.05839015803898621,0.2698052051099975,-0.1649349010084564,0.23745552314660912,-0.02917916094522319,0.04550017490871868,-0.07830298665092209,-0.015323633327974524,-0.16945684611514192,0.19460537819262927,-0.2169512573865317,0.23472556721925233,-0.1878702222823097,0.3868791959691526,-0.05638662301293834,0.47418845842125307,0.034295276047909815,0.6206796901956987,0.04333097052501627,0.45930134357275415,0.014646550354223124,0.5193309440133715,-0.13876086413595115,0.48382082534183424,-0.10541575694480834,0.3334101424439822,-0.03317880815987316,0.21027862163686792,0.10687408046825382,0.11366284600445184,0.03908555987394689,0.2123809003054948,-0.2582080822300839
200^6000^adam-7,0.33983076710637095,-0.21727492209314891,0.42863483109490674,-0.10654969519274224,0.4519214634731749,-0.3943217084292525,0.6179710873368313,-0.06605950505653221,0.34644917781393364,-0.022195749242508136,0.40302617223317766,0.011382925715623523,0.1928726529729246,-0.1620924500312206,0.257184526876168,-0.1262144066440481,0.34081494471382756,-0.03817765068021557,0.2895680424539253,-0.21398697048023088,0.2749461911723452,-0.38832604800345694,0.262505091024916,-0.357416332850841,0.20982693316715179,-0.5460423914323426,0.3403188045636486,-0.30731105228642386,0.33430468634855487,-0.41760583067463525,0.5594829305126581,-0.17932320206142577,0.6153303422801326,-0.15792704406155422,0.5641895711876036,-0.2679821938946654,0.6785144399383247,-0.12304556759093101,0.5647941149896456,-0.1753957216826144,0.6706787888163479,-0.24472579192386074,0.5716356840999007,-0.11897635033445164,0.6124051280991503,-0.04944925863798433,0.3858767981532615,-0.16753792002804846,0.21008754445051905,-0.22631534729927572,0.33026292775276567,-0.12543595507418814,0.10608610576412647,-0.3559827896230357,0.07633815564565542,-0.3781257290300023,0.4189487058127736,-0.2038529636644137,0.37938723396792035,-0.4805023714980241
200^6000^adam-8,0.7105837157017194,-0.6199777105358104,0.7188620298185393,-0.09765551059414193,0.6001495654910434,-0.38442338453609826,0.6570633684004616,-0.2978539491729462,0.9306074515715115,-0.18808208690467165,0.7542914266679271,-0.3690602145712657,0.8930701211769587,-0.3788403405705121,0.7629082861326762,-0.37359560782008433,0.582385019271616,-0.5125929338648125,0.5591095342619998,-0.5265504447688083,0.5372677920978228,-0.5043303324410142,0.42367546433816317,-0.7486375170777095,0.7988285344397763,-0.32170396565090886,0.8364064999024571,-0.3654012131910247,0.9288622735345788,-0.4286487268910166,0.9537754507762953,-0.40077660520319797,0.8775023157695597,-0.34047330553604443,1.0463378557112486,-0.3573758571801787,1.090287076689385,-0.37303106070544895,1.0475459735468369,-0.3527539959052172,0.9768033081590962,-0.36259362932979977,0.9152708630410265,-0.5772463750839469,0.9168571377562929,-0.4004107817238345,0.8758854785995576,-0.39691955140023727,0.7032836756591851,-0.42915176014138817,0.7422132730085106,-0.2980321908654508,0.8660390100828181,-0.5230549257395446,0.7973171451156736,-0.3559636018122496,0.6468645889217801,-0.31165408041559817,0.04693064707520983,-0.8845404185434727
200^6000^adam-9,0.8482419999999051,-0.3262249629100315,0.7670287279700279,-0.10850406701078052,0.6561346217024879,-0.008803434308975393,0.7430938579979564,-0.33104768348480895,0.8466962143197638,-0.1303164308106675,0.8884286669916185,-0.10964075855628608,0.9099255269112447,-0.12242868893663057,0.91687577851532,-0.07507995910066924,0.8250840750847427,-0.08304131596346591,0.9652733115446853,-0.07424602732252578,0.8879197652039166,-0.07712017633869037,0.8266146565798198,-0.050115613159190955,0.8873998213543326,-0.026082616761583834,0.976543388687413,-0.1655732525202877,0.7644581536990416,-0.17095026331312332,0.7905786193493561,-0.19051275309480836,0.6924166271786695,-0.12244324520737802,0.734373833166809,-0.029168106733341657,0.7178711580293223,-0.14065393379767516,0.83766552705315,-0.16095848237084698,0.8688136510863541,-0.2743119425174639,0.8627318950672742,-0.18011712418179307,0.9440856144023615,-0.1617524416978913,0.9831808903071854,-0.1721394465631344,1.0061058112910102,-0.15554512251571725,0.9923811874737118,-0.1078734430636216,0.6945496290455694,-0.17470596312029116,0.6895865651783964,0.09144558892832068,0.5470066788144956,0.27972963634048115,1.0118452670078388,0.3816831724611592
32^60000^sgd-0,-0.7947792597724344,0.46507482870739925,-0.6532058212799696,0.3045347051322974,-0.5016968636209698,0.2569217345334074,-0.5186800754387675,0.23416302588974605,-0.5661502754752072,0.28023913197139005,-0.5396900210039747,0.29788682577119,-0.552309693749968,0.3004485421553431,-0.6463335375494258,0.2862302003582633,-0.6428347659010704,0.2842635557232028,-0.6436581731046893,0.27837979405365376,-0.6353900175065406,0.30469525062480474,-0.6188350437656479,0.31854248147089964,-0.5895481462640707,0.27561177106841483,-0.598908776918689,0.24731266421643927,-0.6100130253091887,0.2604759621435555,-0.6671968132511646,0.26524080601934735,-0.6653363035394423,0.30157145699511256,-0.5526677910777483,0.2971765240812394,-0.5239512470477979,0.27302076579658857,-0.5184024115162711,0.27066151710263747,-0.5934429969895235,0.2879617549611014,-0.5540645905684829,0.2918837463733476,-0.546550043082138,0.2861937860050575,-0.5422356411017293,0.33647526340671186,-0.5868885696107646,0.309120091963634,-0.5990900664260066,0.26506295033361676,-0.5736143129854729,0.23075014361245527,-0.5990396357885954,0.23219770559611266,-0.64232181685062,0.2721422339513645,-0.38162002201744477,-0.03489619139270363
32^60000^sgd-1,-0.5543127234177857,0.36906425514141933,-0.45569605887499787,0.19344693126471996,-0.2924143746775109,0.17775329859106812,-0.2644353205053745,0.14367921906935321,-0.41697728674820544,0.192533900097574,-0.44883270225962046,0.20351748639254882,-0.4477095689736728,0.2077526071108168,-0.4246180125012044,0.20433485030740534,-0.42974036526417875,0.18608334434791832,-0.4020798920164917,0.19443485571801872,-0.36275214519052323,0.2374546957064449,-0.4033420415624794,0.22003389424923694,-0.45492575707835703,0.23830510665763016,-0.4345662774614373,0.22120835813370773,-0.42534184979955036,0.20183697237082407,-0.5125363382084125,0.17051536672516018,-0.44438477642713486,0.19539764010532176,-0.41983037267532836,0.17791933400834603,-0.41141691476975545,0.15144228867807966,-0.39792292497023757,0.17126101136485689,-0.39057816417539193,0.2169905712209625,-0.42071691805944045,0.2072725228052708,-0.3594022050660428,0.22098511142615487,-0.37757399499812677,0.22802699876907287,-0.3968634897369886,0.21728544041703976,-0.3726015544638104,0.17617372148263258,-0.39610965547498456,0.15608414408330118,-0.348977615502877,0.15275553098330888,-0.4216417898422957,0.17085305796399922,-0.20318207726914267,0.16452083309614218
32^60000^sgd-2,-1.3401729082303138,-0.5896187891418542,-1.2213041597131102,-0.4905213782426891,-1.1209421972035007,-0.4054664732990657,-1.1227597674803946,-0.3754010008318508,-1.1940873894161816,-0.42322906344231687,-1.2234847092861754,-0.4257728492333281,-1.259038534287371,-0.4421082503614785,-1.2549058664424757,-0.42099279045439864,-1.2582250000329085,-0.4177330453388209,-1.2685756461446598,-0.4223027660811602,-1.235977179993336,-0.44939671233350276,-1.2227542765173085,-0.4545818438680323,-1.1350098028596294,-0.37665039263841726,-1.121697565486478,-0.40746055905206685,-1.1816001916960608,-0.41904565844306546,-1.2020936190231415,-0.4330944309904083,-1.2413887452836452,-0.4446184615472968,-1.2852117253365147,-0.4317271244274155,-1.2670681013112242,-0.40301539354063914,-1.2798227601516075,-0.42697078310004166,-1.185904440759136,-0.41302743420917276,-1.1864757819433875,-0.44024430507011636,-1.2320279635764775,-0.4415703192463077,-1.202543704852527,-0.44667054017130164,-1.1693877954847998,-0.4272491455391972,-1.175423915421372,-0.41024961795233383,-1.1850365089896828,-0.37320196385917603,-1.1358442897745928,-0.36656319620225664,-1.222703832584577,-0.41889520745481307,-0.7405240013065953,-0.021239993528866075
32^60000^sgd-3,-1.31701203904886,-0.7090509295590869,-1.1763369638835888,-0.6075581603227137,-1.0986015666162876,-0.5143770296899777,-1.0707302730651602,-0.4664767323474911,-1.1821211404035408,-0.5664477765448109,-1.245015650059744,-0.5584764992325757,-1.2705095678506944,-0.5687297120078358,-1.242107470158675,-0.5488101375296237,-1.2689700722012338,-0.5434586587480371,-1.2409358313796501,-0.5685731640680357,-1.2732104034731757,-0.5658358897378246,-1.2425161698511649,-0.5194097406185766,-1.2255786774070392,-0.5040607583371718,-1.1587538801402226,-0.5598964105501422,-1.1620462578939312,-0.6127600976017553,-1.1106690308409577,-0.5937210032966821,-1.2043047556239315,-0.5756892288375676,-1.1776100060063794,-0.59421624532275,-1.2312414757386516,-0.5764459605496464,-1.212858812115523,-0.5515178939247274,-1.2275543948411187,-0.568039517463242,-1.2212565034573442,-0.5762932787451095,-1.2509182510065893,-0.559242265700788,-1.2445330422213432,-0.578775353120089,-1.2319698769244187,-0.5616964049027999,-1.206422765002819,-0.5689465512514359,-1.1341597243706156,-0.49699112134605783,-1.1359160695164605,-0.497399666351955,-1.2587832423265306,-0.5460268566268942,-0.5052159948168465,-0.48367054727374653
32^60000^sgd-4,-1.5027930555710174,0.3848516675271403,-1.310209353440324,0.2710327464975273,-1.1736035505506395,0.2452775544751595,-1.1958426874805232,0.27616480376126457,-1.2891107613011112,0.2959817263704307,-1.2929261579933806,0.3047171236684443,-1.3741633812651401,0.3223951968145451,-1.3820477453406474,0.29832443106799567,-1.378896809415831,0.28824938180962945,-1.3049448772829852,0.3061244716130469,-1.2294834510543324,0.2677471763518941,-1.1299434667193358,0.3086182292478419,-1.1920406882483645,0.2807187390445509,-1.173282604078161,0.27643827710196234,-1.2064431452306466,0.32664856008247356,-1.2352520584974829,0.2764694780695033,-1.296454327544904,0.3027322363939394,-1.3284900234974388,0.2937714795403049,-1.307617230346181,0.2760788239066209,-1.3663653820696156,0.23505305939725002,-1.3863248774892596,0.23725265286455677,-1.4156733877801597,0.24952499937547104,-1.3775366572026064,0.31135252418935316,-1.4031001321449073,0.26683321671115556,-1.3281726269341365,0.30040483151013503,-1.306320763360929,0.28462684867821875,-1.199543879275705,0.28882372314872407,-1.1882748947631108,0.2690421501730661,-1.3165409914040935,0.2662245025804871,-0.6108842781931351,0.23770667672958065
32^60000^sgd-5,0.6980597885755608,-0.22607024683124397,0.5845772630033719,-0.021583647578839432,0.5796954432597969,-0.09509129424381006,0.571249028067281,-0.08316777940460852,0.6839648286118583,-0.06488748997808282,0.6690246091795875,-0.10583512243973676,0.6413273725558344,-0.10565381918595114,0.5783337902231525,-0.09663564432140068,0.5082033171986152,-0.07814373551080715,0.4766219681143832,-0.1081429598033268,0.5721728618315061,-0.06728030163458439,0.5593835041930855,-0.07119609669354224,0.669793157161497,-0.04957520450532712,0.6645224918217039,-0.0626386415542759,0.6512235084859356,-0.05785994857007946,0.6236555276387634,-0.03255052611612813,0.6400616604108813,-0.021517017358497138,0.6206589105327022,-0.028513874476657725,0.5544622725486565,-0.045942832267456456,0.6235050614807931,-0.0646240403660869,0.5178703768811163,-0.06025661999744578,0.504697644987562,-0.03823016925890067,0.5922196530191505,-0.032022590340781296,0.6362500339989351,-0.06694215937437145,0.6872525010309892,-0.09548079440166622,0.6443789979767252,-0.07750998484279639,0.6810893254994043,-0.09385183635872545,0.5932860397422081,-0.08166887695838895,0.5056938152587531,-0.07455802302151514,0.5201129373554911,0.20227345784453957
