id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
coat-661,8.9761529854941,-5.989027743174797,3.317437178946451,-6.462601290661164,15.004508371183016,-2.278021460582308,3.4073953413102798,-1.6822836596158461,6.393553565369195,-4.309204824050761,2.988049708428204,-6.242691744049403,7.096917205485696,-6.73685193363873,7.201212118444678,-3.3784206141882627,9.791624383454263,-4.775502171113434,10.231597357933452,-5.892713539672622
coat-670,47.274922033258875,-19.345205390690186,52.93538130811745,-27.162222627483935,54.658965392643786,-23.278573413438234,60.01651382458115,-28.06259992141968,64.11283052704815,-30.31089460858351,64.54173657451398,-31.82305758770863,72.27031378189506,-31.644667318184243,73.71553931020127,-32.3819125137399,75.23076577858534,-34.939162114215115,76.95855556702202,-35.76879699706478
coat-674,24.703432301234034,-13.05968426850891,27.39298640919321,-9.870530897244738,32.92450701947903,-9.961579128084391,35.2675444835207,-14.559200305062754,35.375479862504804,-13.219850827094298,37.40477886044973,-16.285725688284778,38.88753161114584,-15.548191107053688,42.12883699162379,-16.309393127319314,42.644019435811394,-17.06939116997379,43.89577986663325,-18.401341590336592
coat-690,34.363025576037764,-20.134243211857076,35.15653434309748,-18.597823911194794,38.89732867021049,-21.19238360199465,42.88261549896321,-22.383519856781284,44.72898899801358,-22.068107886296342,49.54607993086015,-24.575486693163437,54.22469416590219,-22.471120568179227,52.9733277978583,-27.29370502933362,55.0033596255583,-28.132289219825786,56.32421922686254,-28.509482788461156
coat-703,47.134572582220926,-17.327423680484433,49.219934309050224,-17.05979549947821,55.09378168070683,-18.278869659715095,54.87756054389068,-20.527025809909603,60.164262632686075,-24.340556866911516,63.40395537132836,-25.797172842437345,66.55319815131642,-29.331344608290784,68.6614942485937,-30.28143564893797,71.89001989095784,-29.924200909014047,74.2970574639885,-30.29736036977407
coat-706,12.82319995157605,-8.01091593544096,16.389356335394776,-11.090704792804416,17.550429277493027,-11.28229444960359,18.910337896780856,-9.967362445602456,20.849218868259335,-10.458670756714792,21.099662152852684,-10.372692371415237,24.159256108832665,-12.972816869388385,23.520952424784173,-12.937320944174964,24.9755680875088,-12.819747046151683,25.5819037140015,-13.302972764812454
coat-739,35.25144853366671,-12.914499876938528,26.892614274062545,-10.10420982769489,35.116481696295445,-16.59468402223055,39.44236548329523,-20.40542774096258,40.486332640407966,-17.597102347325887,48.825225501948196,-18.106600983954273,47.70969715120216,-17.501033903673125,49.94630517302049,-20.679026398241113,51.42022200224546,-19.60890282653011,52.409216977169116,-21.119214549244965
coat-764,7.023069586419624,-4.868477012990099,16.42148432099584,-4.9994717421741885,19.386278868817644,-8.562335446203349,17.750429396951755,-6.931365376958342,18.80538543500731,-5.829372602985984,19.65662486312529,-6.4417529496515185,21.693043156586132,-7.886154546115933,23.322000481998572,-7.459554360376236,24.15515404916572,-7.487673409336112,24.49671459334284,-8.490267676508122
coat-774,20.02817283240025,-5.870777743628497,23.85236229255672,-11.137510317788692,22.598971907351945,-14.500899960019005,24.138321895607724,-10.276788746049212,27.4462254261897,-11.807374926638074,29.864477294138332,-11.966554317136387,28.974969777620753,-14.688141658567558,28.527062458204977,-16.29231534939654,29.44549862830894,-16.028055332479795,30.50868186459907,-16.746116222471237
coat-779,46.863132655368595,-7.975734275459376,46.59989964577549,-12.917196930393962,47.61904557921376,-8.679914237603743,51.90566922184902,-7.174067078517274,54.7562014886742,-9.846716591961263,58.14292737482405,-11.78428319119603,59.929891513085416,-12.322718937235866,63.87530474790453,-11.811431924566786,66.32650658569021,-11.19593191180358,67.18660776630033,-11.631383063816726
coat-796,-4.531080720978387,-1.5558019530510174,-11.017083257688833,-1.7573310743818875,-2.964401334016844,-4.263590055174043,-8.208559705614142,-0.1629692548373003,-5.00673005930342,3.1999112731736683,-7.419915612659157,1.1969670707497375,-9.185010175619173,-0.5955828796256772,-7.634151119107543,-0.4841259022789841,-7.53438578022898,-1.413050697156216,-5.455419312559834,-1.94753139895196
coat-803,30.549559157707485,0.10878053433485846,32.05051224928123,-8.411957250716306,39.357620634769106,-6.319221446963062,35.1322421608017,-4.962140964551764,38.573407277758726,-9.394002682556007,41.19497167784858,-7.6879685161449745,42.770079324809366,-4.245136606564811,45.968572496076,-6.396032612416555,46.11506241448419,-7.382357953415425,47.018113601949295,-7.3936645252871
coat-811,42.487956769338,-4.206653286972963,45.93755815149841,1.1461052511904324,44.652933169050854,-2.5278702770055963,51.885628403371356,-1.9463977138713504,55.000320437387295,3.2949563825337784,56.60675469548836,-5.427518390390556,57.31580217042402,-0.31775528509405293,61.88560069720169,-1.7496993069769187,62.693967725219366,-1.1420575102746169,63.96819608476199,-0.9667911985107001
coat-854,42.0250490283495,-19.667014443390567,46.123418025309626,-25.2599358244806,44.28556786744039,-23.55206600933177,49.80478356656232,-23.751804229411064,58.407696293442164,-24.713891406728223,54.271226766238215,-27.74116787412167,56.57659907655524,-27.89710679168274,61.60194482004639,-30.180266577263662,63.364179413831295,-32.35243706410713,64.84576626303692,-32.58672313952697
coat-865,36.92156121920094,-11.004703975476815,40.013828680581874,-9.79238396338722,43.50595556046151,-13.493215516705956,49.909769522667325,-11.845530506081795,49.33050243416492,-13.329181483429796,54.90587800210052,-14.519754794576855,56.7934588431349,-15.250805181776775,59.37047407283896,-15.30467459577033,60.73313173830587,-17.04325342280549,61.757530843234846,-17.38411691988677
coat-876,31.35356062316135,-11.01151244347567,29.747078514361586,-12.694991766978259,35.132216948116785,-12.068298938045036,35.855590979870286,-14.631378803794968,37.14660383952392,-12.399598821135108,42.07801256599675,-14.724396754257398,41.56632767563824,-19.958610278423926,43.66029856880769,-18.10651776062409,46.99294125431781,-17.73728471359432,47.526367234934845,-17.817275506025695
coat-898,18.51397854129243,19.313670558292458,25.39856782056365,26.00834165037189,27.473124767912818,21.696281104837116,21.62372684972293,23.289093898805014,28.945344732814064,26.02316637186135,27.93665833612189,29.120422374299192,30.963173653920375,28.024923290506614,32.849407435484096,29.156145695753104,33.048887680070706,29.82672036390967,34.37320691238819,30.878513858778476
coat-903,35.52871727686215,-22.979745774692937,43.01836586148885,-21.672896182732934,44.28862929680094,-29.119835339327487,50.88804629508773,-26.04326394569464,53.42231055167562,-31.458834857690142,56.46083343367581,-31.050493184385996,57.37847431518153,-30.54310057118066,59.82272727984311,-33.32168226566057,63.81633630657226,-35.9516464398109,64.69812100749256,-36.826559566901146
coat-947,-5.788082345926361,-6.285001399621458,-9.370917771274522,-4.110672718361055,-10.113740889329534,0.30153558078842946,-10.838148739351748,-1.4922435274443544,-11.617659304525763,-1.5332861569884373,-14.837168474847955,-0.09005142740821145,-10.97961831907343,-2.1211004387571,-12.496445445718466,-2.411206052368887,-11.719159979541939,-3.146583614405409,-10.373889431294536,-3.1862579960040613
coat-972,48.94139489798246,10.796672151467458,50.08650764290881,8.430012070078991,54.7273301168426,11.647361194342395,60.34358974517038,10.784885362488493,64.99507774341131,13.179185061199696,68.22838358320979,9.129284766645666,67.5095198417521,9.964424984000713,73.70818297091928,12.49137126013367,75.34381411599355,14.965604562712485,76.28334189951408,14.701315307212655
coat-977,24.725428676231985,11.237852823279365,24.870638848820608,12.48179219153903,24.322108056740493,9.454752650355804,33.31463840482585,12.166069106782366,27.01576984681838,6.743113682727596,32.39408867094268,13.232280295974258,33.767934293692136,10.982396475531935,32.98691733121896,12.769217666318998,34.41810438709353,13.455889372434154,35.03497349000784,13.841664259392667
coat-986,45.595469462686786,-12.318684573112872,49.43781575995041,-13.049386353385598,50.296219128346834,-16.134103310041276,57.63961887241447,-13.486406136349766,60.48923931598625,-18.387422442163,65.65959916157108,-15.66109072275237,67.21649288977943,-19.23278872861193,71.4022846337623,-21.07091265055336,71.55835122589882,-20.039225421447856,74.40174174972384,-20.906671876528904
coat-998,47.98004447402531,-28.482497963833413,50.221618438281254,-15.67739713763347,49.688116599628415,-26.25028471420697,54.18079420838507,-28.404284058602478,59.83230689473672,-26.062811277891065,57.635604134750636,-28.696632044308586,62.661522904913596,-30.187954231559456,63.37008963920813,-33.39735266102493,67.6236822743898,-34.55487801857018,69.06223178338139,-35.35484309721139
coat-1002,29.491518346800852,-10.303935592905969,31.371055854859126,-14.398064821800357,36.92217458423393,-16.22776238813645,40.99684094504726,-16.10685176920589,40.02054165272085,-14.85105467884551,45.334941006912196,-15.268187404100457,46.01982316534478,-16.71545550914845,47.97034697894224,-20.395058868140254,49.683992766889595,-20.076770246523747,50.691734829453424,-20.21094148925959
coat-1005,21.73087819129468,-9.906773531472627,30.90820597641505,-13.040656042275398,28.62207101950057,-5.875435468362347,30.568333198959838,-8.377385884299668,33.45482810842809,-10.793341633841884,34.928582470523764,-15.55797349574154,38.40296745841317,-16.995705865623986,38.736187071929216,-16.195899448733613,38.63148245916449,-16.842251067844312,40.04338292322412,-16.981155513822557
coat-1014,-14.015313215208545,7.900697721143827,-8.143215389341767,8.291612197756017,-17.481778739702868,9.310506860773149,-19.20208784689879,10.586893441675972,-18.508497655400014,12.517071137952506,-16.551253028162062,11.171832946027392,-18.504357278585193,11.690996608067934,-18.7814381825422,11.266697349476368,-17.872726383220424,12.068312170287971,-16.95813534659765,11.798525846548829
coat-1023,27.60136727140339,-11.217379886822133,38.08151619088804,-18.579765706500353,42.92813857009947,-17.506763021215253,37.32005868751468,-17.47975894344314,38.73562848669899,-19.90865483507138,43.22872070391461,-21.04918994493773,44.56583879592021,-22.349186148347684,48.696453803859384,-21.661676189954257,49.92061634469601,-23.59370346167743,51.298124828366085,-24.254231289507658
dress-4,10.242741170760247,25.262186977304243,8.304685579099614,22.624771992863987,2.167438409304978,27.58296762771159,8.69565229646025,32.16824698735287,4.855365653324487,31.666109541021402,9.427464413661017,33.855439481532144,6.64945245558913,36.14042314461947,7.5415128129478886,37.308961690541196,7.263916246464939,38.133425529044345,7.696827338488414,39.028286893740756
dress-10,24.51748497060854,21.879162390297758,31.565698557465414,30.461509300174765,26.439004290823114,29.488799931588076,29.682614816554537,33.672837481032886,35.05239542091565,36.3074646243032,32.11435719434917,38.3827850886497,37.21046197411101,37.304650115708,38.80700852226445,40.19673111908949,39.44859829218798,41.46195135755994,39.847265426573635,42.40328155237142
dress-17,21.45644357921359,37.281749602352534,17.129945344108506,35.64762423197088,26.228038541251344,39.570831206272764,23.53238719696474,39.72245076477847,26.577382821676352,46.906909579671606,33.2703996086254,51.01339341889157,28.610116552860838,52.92377865586004,31.85578463141573,53.444647897391256,34.36816326373567,55.946369603356814,34.77141199293019,58.25366340488837
dress-46,-14.476008209616563,28.37039838012878,-8.051704729238857,34.22920448579093,-13.042586025499466,35.2935581045951,-13.698561504299828,37.319930461300714,-12.182480055868162,42.42265754877688,-14.918700550133112,42.174613990431524,-15.529308795218244,46.2710282813306,-16.285753662373967,47.12073670629731,-16.664105936591188,49.12668110003648,-17.856354023833727,51.15558922108182
dress-47,41.53451796094277,16.437665405255114,42.451275795979996,24.271116279263495,41.19797210646063,22.538065177012815,40.15444726431724,25.453757431564295,41.606528782159636,23.00260776283823,50.66171580535685,25.18633367575488,49.83065649305756,28.189635362923944,52.81666856878688,29.734883727376086,55.17458633779185,29.629074856186026,56.167258398508956,29.779577503671035
dress-49,-12.527113701207572,32.08140992358311,-9.939476630749894,29.364701722067085,-6.021322930225285,37.300814329793305,-8.693564913778678,34.98376550529551,-8.695171165012823,39.4617047968091,-8.671629966869466,39.10563010956043,-9.167886362227465,41.72505610953702,-12.715903235361507,45.0084804184685,-11.738809384792123,46.43327380747653,-12.703668140979136,48.47365969065299
dress-53,-11.224343601324733,28.728797190725018,-2.603907629480364,31.758236275690685,-8.526911685323293,35.91843347852265,-2.269549268169997,41.270702977553974,-5.661410647183882,41.60374078809972,-2.7181588514141333,41.8160163064128,-6.1043852129047975,46.77994986964308,-5.553839775964859,47.998789328067254,-4.046816754890713,50.52051317754894,-5.382060905671229,52.558728224127464
dress-71,-20.286802953403676,25.493176812424103,-24.64980794533324,27.430789800937944,-21.578274038898346,31.709729848513604,-27.216419173350495,34.27462355460351,-29.059065156703404,34.41597597704717,-26.660820184475803,36.82789819902861,-30.19537314513441,39.01204757840124,-29.2735650338797,40.970339122022054,-28.968674539089413,42.400337972620186,-29.70527307319373,44.585601417605275
dress-90,8.865706683900427,32.23105528836914,0.2755218351670252,36.99037344846144,-0.3174741224094073,35.33229907573935,-3.931841715858731,36.876156638468764,3.969920426649029,39.90623413524719,0.9286007833505315,44.29971235074909,3.250509283463047,48.693977516099736,3.3662522617401063,48.7710935730734,2.44534935650334,50.13191337308374,2.945488565432623,52.78934755811839
dress-99,12.726889235724979,41.73579895463577,14.05323276853778,34.36742996297437,19.837842916414164,43.67956033649508,25.549370174875936,47.86322995234337,24.30443495735676,45.59480679340348,24.181819766947868,47.4069404540723,27.143658773529044,52.52869122354615,28.653932156937756,56.042147523069424,28.823317076020537,57.36352300682327,28.47852212009804,59.13963107970259
dress-101,25.805961127900368,22.418934261909207,28.010849236845125,25.616217733371858,29.689217359065452,24.61470191756374,29.877477374873223,31.355153944765238,32.842116564940184,31.485962401991586,30.35113866237359,33.7202661856032,35.36333143004465,34.04934048173369,38.238253181827865,37.543532935782686,39.608470339206605,37.828706453994435,40.39319860154612,39.257496843408795
dress-106,13.431970437963013,30.98300469438295,9.093658679242314,38.20365354231011,8.376057521478332,32.55721546226143,14.623931603883065,41.59888955562739,7.919244590007857,39.813012635390535,13.734857868597771,42.67029326404353,11.40533062197646,46.17292901660391,12.337462143764505,48.069583215721586,14.227613285618455,51.35804978570635,12.93808339276374,52.50588013474575
dress-112,18.359140102338507,13.88203921099482,10.913581111572478,15.70954952502008,19.457485050643925,18.015653856093472,18.437241285389664,22.224087514504603,25.333728383637684,23.099256677006345,23.412965471462194,20.746608377426078,22.127877392255886,20.81583716208319,24.48147479344355,23.365743496092264,25.479191055108654,24.398604110219825,25.091913446030755,24.99827138397476
dress-129,33.49513478182137,32.66973408013544,24.75818947328107,35.17380364891781,31.069732407056506,31.376176933166334,32.95686850489423,38.53883080513943,30.07912148763957,38.80219475280229,37.1037331150103,41.522191291928024,38.48592959914688,44.46536729796502,38.84231016745071,46.896361659962174,39.66842358131908,48.41843439078705,40.00535217141442,49.762069489193706
dress-140,16.802002546204,32.11209034364338,14.205288931175522,40.31724486502875,18.586895349919367,40.595688062536915,14.993291313265974,41.34750433320327,17.74189143857606,40.30284869095346,16.58361185741779,44.458255521451555,20.199203283618576,48.9976533461659,20.535061625724655,49.12258695591833,20.146298665467086,52.289940186022285,20.997315968467866,53.72300313686577
dress-141,9.685234652102888,38.87975912752244,7.397461402390411,42.04623455625471,4.1542347243253,43.352192147855064,4.5932625418049815,46.87627810358488,5.850354215975026,48.87163297989835,6.7037509559841375,52.39050005427891,6.527076840284741,54.8012219699513,8.149904378029438,57.11464051483298,9.666664875894758,59.95350909279686,9.303311884957743,61.61560326960308
dress-142,-24.96775249202997,25.437790249195228,-27.830555210059362,24.471533550736755,-33.673490441044855,30.82068677645816,-33.13686294636454,30.494842200774833,-35.22688746197277,33.406913784467775,-36.914815839451364,36.152300101504615,-43.07427914661272,35.037141914898484,-39.23492127381015,37.712943857165506,-42.560580180784044,38.88029553917158,-42.77927912723925,41.158931023229655
dress-149,15.920794026987913,41.145573405956384,14.074116818690639,41.653070993870834,11.039308607628666,44.6717764085581,17.342030666899966,44.90835475091957,17.73300221205171,53.290894390848464,17.193141545634884,52.505145114756516,19.923135503775523,56.28648261826734,16.791561085724343,57.15384904965842,18.762244167756144,60.5807296672178,19.082680910923454,62.7198573307324
dress-151,23.56998650547859,37.36026705808219,24.158826569868552,34.34478720513643,24.6349799686875,40.48768558206065,26.647776369080226,41.537762036172715,26.387516496134296,42.93419879923454,30.12907233561081,42.9578307365878,31.039998626087698,47.826189261782105,33.04291856153441,47.73687522512775,34.26597483411297,52.21940871899133,34.33692856157284,53.441069267537095
dress-152,8.796379224237064,35.081150905360914,10.826420649879362,39.98564059624898,8.83619458277941,45.42395324486647,11.362009893294987,45.479663808742814,16.545099224718697,47.257713029951105,15.465567328148659,51.56381448764634,14.798279921180194,55.3064136552334,17.395395078301416,57.46671045270205,17.855603381594037,60.12246771129701,17.432971650652348,62.26185489200643
dress-155,-21.846165846237145,25.54589389775872,-24.631855023020677,28.35291611929246,-24.865054871597113,28.040084007061193,-25.412598471757214,24.63167064148996,-29.697619944134736,29.75906459488059,-33.491674622868835,32.83192864082997,-32.67824832492107,34.71753222899791,-33.347948937734245,36.59061733777326,-35.73896400073049,37.93269732713192,-36.257654800981975,39.99561094027678
dress-156,18.261279449262396,36.78916331834061,21.506660717605996,40.77461360427862,25.05019556988168,46.79362338197323,23.529849079868843,46.63214395307709,23.828054028465175,46.71762527650064,27.7004045375013,50.61309305738653,30.053926157805755,51.718154246923405,32.34853293571806,56.844062870797345,33.036907841116914,58.483626049353255,33.08609199595271,60.27988666865627
dress-157,-11.790466919469019,25.97418927762872,-10.605584368132224,21.688412329915337,-10.567349105048786,25.95009614764296,-18.61954691158012,25.139781219793875,-11.632229260322404,32.49227967977322,-14.3796882574113,29.537806860201023,-15.921738459623539,35.046470561872404,-16.6672752717225,36.272298008378705,-15.817823703989918,38.83712386106217,-15.984782297093144,39.80849694586334
dress-163,-35.150038497777956,21.802096963202555,-29.089632030723575,24.911525242322913,-37.224507631891655,28.349010927007267,-36.98493222548026,29.205996785984762,-39.44090570113713,30.224661202241737,-47.12513481611767,29.083443040554975,-46.590742974107016,32.88303719768438,-49.72704151180432,33.19829194268659,-51.50253528590575,35.05693666744042,-52.616983120101786,36.61762216594497
dress-182,-3.278299990158021,31.897785836370346,-4.642058378991726,33.05171899066821,-8.047755362220297,36.53793121722695,-4.5734928539701425,34.489276534915525,-9.581977102042133,37.44238779403175,-4.592042603277259,38.71964249126914,-9.10092542535842,44.921140078225875,-6.975753261923671,44.774531859493194,-7.819949098302713,46.53626478815195,-8.955436610006618,48.18375268095806
dress-223,-13.614318415764645,21.10162956183358,-18.666568837274276,20.730520343453744,-15.115593871972546,19.725467652840393,-15.908959346706318,22.972691698043178,-17.18860373552606,27.11428425261537,-22.74620222924368,29.428753911617324,-21.632868587647156,28.05292294888323,-25.051212932754158,31.373232796513555,-24.000998489202118,32.06927399256923,-23.03854519772999,33.6287902897934
dress-248,-13.02194557417338,31.075562659245463,-12.930534321017843,26.43900918242137,-17.333040372527456,31.707231201643395,-15.359795624853138,38.15974867739404,-18.97912915800235,36.409430951168446,-17.78006854558598,39.85777866663305,-19.877882114727708,40.41162175260139,-20.8101848650034,42.143880557387504,-20.00285600093642,44.62743312554108,-20.60314987089036,46.36614038301244
dress-249,-8.488431853755694,28.82107231119068,-11.479244509674416,33.89133960462674,-12.774226222724884,33.388433547841856,-11.134215194883897,33.98126299172492,-15.416155055624984,34.0517155283459,-8.960747979634569,39.82469679200094,-9.190738646371596,42.552933877652535,-12.33162712039499,44.217374148072636,-12.649604659200223,45.57541448780163,-12.657512627464797,47.60689010052489
dress-259,1.436892182918478,36.56116540289928,-2.915989370105766,36.188255128217904,5.859046907691166,40.23954461435015,-0.4759791776865486,44.18068342841107,-0.12525941375409722,44.22130632448262,0.8849140375644896,44.878458287406424,-2.707488995160962,48.791210012325145,-1.316654636644903,51.434048792532096,-1.4514832698253737,52.84555075969354,-1.5385306312155604,54.472524307486516
dress-260,-30.01603167189205,23.73934335882249,-34.68898422933278,28.063263885574344,-31.080048109703945,27.92258729791322,-34.98173222374062,27.03510084031714,-37.58060456661837,32.23571434898998,-41.06862165847326,30.822594757209185,-43.895940358695015,32.92259998294518,-46.55748688347832,36.66824778380314,-46.76821544163195,38.53006090634259,-48.79556627869404,39.79455329677263
dress-266,9.503271582993328,29.34764102735896,11.599071818679317,33.530766144375114,8.89982463181089,35.69154196639185,12.602752990510327,34.23822746040674,12.085577986212595,33.28136873079227,12.416885910468311,41.749811344715845,11.970012334001314,40.87657735664689,13.176739681983628,40.949603827169305,13.402831720828217,45.085433041917234,14.192774736610613,46.29409710928417
dress-286,28.087104626760386,27.44613199116604,30.233877202140956,30.10889361804714,35.784028682678844,36.70281669915958,34.011912053588965,33.30836453432878,37.79669966102696,38.173196214888726,40.58032407223564,42.217763522683164,45.14803767846466,44.37010025058111,45.52040300371898,45.81494635500849,46.847230811653944,47.140114595638394,47.74311881515422,49.11631017836914
dress-294,-13.842070129693855,30.101069498968773,-12.518954273701745,35.49907221585092,-10.18822820618007,33.02994600359179,-6.3602427409759805,44.190268899727435,-14.274886619976705,37.067822081530025,-9.925676084966698,42.901603059988,-10.90807327778538,44.60667986396213,-12.87911556436288,47.519930366588355,-12.651169394223444,48.757889329624916,-13.247103913227981,50.544969551176
dress-295,19.850760548851852,28.737320523249448,22.431309829058744,29.991532514741323,27.945191083399077,36.252711864437046,23.275555883355707,31.723420223485718,22.96047617234595,35.38269241282013,25.586923277295384,38.46192465994411,24.803680636344545,40.32889381927935,27.087226435573218,40.960781824475404,29.077392193914413,42.95356449129124,29.480558704610388,44.3263652793052
dress-338,-8.938099727822348,18.758889118148417,-16.70189298016484,24.179690684290886,-19.077061862891814,24.20345551271772,-22.23874165398258,25.653912313006963,-17.886725223838887,26.381183716694153,-23.96092521058399,25.586506734990582,-26.723926395794354,28.01622770821184,-24.11702495398008,31.37512578443134,-24.783665702951378,32.860016595818145,-24.78146844599493,34.7439641442838
dress-353,14.890664239047112,35.300456537496096,12.141913983814314,35.218214749114,24.726643981444234,42.935430085838426,17.53238631060067,46.6670737859299,18.759409437432502,50.427149569229016,19.0121559073795,49.64981343079749,20.583044264255467,54.22056806395836,20.706365297570354,55.75197847689296,22.523408396126932,58.24311817495118,22.231424406659386,60.38755221403745
dress-381,-20.05709183809546,24.695877736357335,-22.01870410746653,25.383449381655538,-20.798908998451317,28.25312049883176,-21.82609236772724,28.460470877122887,-23.81684281544122,31.21972109763389,-22.73538738251277,34.479954598818004,-26.087648050322645,36.497055983196375,-25.819097061522765,38.020095032824955,-26.11765824671042,38.19554424000414,-26.4703270428361,40.14571396512093
dress-392,1.8616954606770735,23.552831128383147,10.387417812299825,25.50514881167838,9.234883601965308,27.38737083271032,2.7630738506069656,25.101134180354855,7.692037644819674,24.814671221987016,12.778063063453754,33.847831271403614,7.150186945592412,33.82105947041017,11.076526906709406,34.858476049366615,9.890663346433445,36.020967176964646,11.25175135724805,37.21240091481689
dress-404,4.644446729966739,25.450502674425547,3.7957589594804326,26.45932550947503,2.7102756607095424,30.18009304414091,3.4219738555640777,34.89959406944183,4.0910003151358385,37.659013746729926,4.4715188591433925,37.08893179754549,7.93513999256809,39.46001040120686,6.669766683022257,41.2642332560682,6.774767751872823,42.806262870763135,6.494228635724992,44.31786110366671
dress-433,25.128397255624478,33.05896307820344,24.614022863085257,39.42446133729747,26.115084070210408,35.92457448066947,31.014978462049303,38.34973551569589,31.67408895231913,41.94785046799261,28.365973808045954,43.41530999500001,33.09205030385229,47.576657178039085,34.41744833989297,50.65377712435256,36.78063246130011,51.06832781180021,38.38932551334818,52.641221140541916
dress-438,-30.283278819151995,22.198688280074677,-28.973061476093278,26.06999133037577,-28.100634058372123,27.2838219098404,-32.249316817819846,30.841506726415176,-34.65401581051857,32.20286841340959,-37.31688647006365,35.384866925735025,-40.48301731847728,36.4190669996749,-40.58772075352714,37.930378962065284,-42.01187649941259,39.93127505084056,-42.84577497298731,41.48083557581068
dress-452,-34.48485251921064,24.018973145096176,-34.67014857790781,28.364325884285073,-31.106679291876528,28.184888019847087,-38.754780720186695,28.14948398433713,-39.86030029758484,29.921259086785128,-43.58573213654369,31.326702096688674,-46.48579560239083,34.44790013301768,-47.20546448474999,35.60904858663712,-48.89735735791893,37.45645406581755,-50.06552204633467,39.15865031986259
dress-464,-1.6131975838080148,26.676254364095247,-9.18298831432189,29.165308857132516,-1.7281849749340021,35.56531360610501,-5.238636651793503,31.289072639744283,-4.189178602060292,32.67641257908172,-8.15888820429568,33.4615858714792,-6.258887409210175,37.32802982644016,-7.773589943973024,39.696238831897716,-7.404212965176567,41.45244615943823,-8.414875760611046,42.87133645015612
dress-482,10.949186817596658,30.854107497162236,12.473611305625518,36.212667697232106,11.170669937906933,33.31320156634048,17.97922893182937,33.141453375988,16.744310874402558,35.13791455249411,16.58994852703569,42.19827037959874,15.158757151149588,43.649477327772054,16.48255670891839,44.24697690596952,16.967719615499888,45.33970860940959,18.158350815182065,47.59793763515799
dress-484,13.845292031447435,34.17118934479536,12.185614459359503,41.75998596055907,12.963270762481486,38.23525201018201,15.470771419838023,43.45275078195781,19.60148973873529,48.35989959559391,20.822700190121317,48.94292260608743,21.46439170075695,50.07217190700203,21.40705444826356,53.09521137773654,22.230291003132017,55.69099267956047,22.572781362099796,57.101038893077586
dress-499,16.838555932788204,41.32583383615009,13.090951774939645,37.23063103609527,21.643047707557923,42.56034752438049,20.171984848536216,43.87618884543201,22.989230370664863,48.511055286989986,24.017511609709132,46.581178622266705,24.29287925532706,52.0409615073278,25.020662730310733,54.78925288205368,26.520596630526658,57.1600655506691,26.259063060934842,59.00848174635716
dress-505,24.634223118417346,39.48921156961203,28.54797992378122,39.50071895598019,30.294350629569827,45.974628081383365,31.333452719565553,43.42272950041429,35.115159063874934,48.89385520549826,34.396460534325065,47.83424320012887,37.88207162658475,52.49975303966418,41.400602035693716,54.19445570601032,41.40893500109018,56.62732470151303,42.613286200064245,58.932407620668656
dress-522,22.84482262996295,22.782354335529153,24.53257988063154,26.129074155133345,22.496977027840032,28.980713341631468,24.017414297543528,31.73782810137687,24.33878966207609,34.00356754944083,25.05819361888228,36.06123241222562,26.376593510955882,36.9908053077856,28.396528626839668,39.18642574323055,29.70142208830217,42.01010283797703,29.573021590247667,43.26150447829415
dress-528,-2.8906150036997125,26.113745482305678,-6.630862891886938,23.34627004600405,-0.10134975330627616,23.572015514716412,-4.693810355009066,27.143684357040605,-4.1345882230646325,25.767194383207073,-6.119656409962036,29.31847874537434,-2.0030150242611624,31.926474448002956,-2.9589125960199105,32.998779257830435,-3.1259528893207205,35.01185403366226,-2.6026984048028288,35.77669548567586
dress-546,17.349971780594775,38.39041805118559,22.995981211912447,37.18054511831039,23.944503069233598,47.46635064260198,24.536178984276372,46.683846840351,22.28225529026404,48.38148873515887,28.65061309970988,54.87774769950987,29.432351204452903,56.928497218021576,29.828309968372487,58.00746760965364,31.857260593538705,60.55249040788554,32.764329082361996,62.89209868277931
dress-561,21.733118929516344,37.422484053837486,13.011687016893001,34.029343606381985,18.420803131308396,35.20720514604408,22.16967274406532,39.41304258510702,19.208692565651823,40.33801910884318,25.867306377586036,47.55855920033006,25.486169399724858,47.594568348191935,24.353235208584127,48.13922040049256,25.533810001654153,50.28439540571071,26.0155556822342,52.51934533585899
dress-563,-11.552495630033704,22.26202023470731,-17.12537481908736,20.18486881390136,-14.918858555451079,24.716042398811116,-17.510576015332457,26.79222232213923,-12.897531299191977,26.21869636485966,-14.980143840263551,29.029870678764624,-16.226737572669965,31.58474063818489,-16.648036652585773,32.21760291684424,-18.21924178326697,33.982404288326656,-17.340978978015297,35.266476917676535
dress-588,29.235251054436,29.96854963924905,29.732002905577023,26.35055453176163,30.981534221895437,33.142623904006825,40.82272828566964,34.496637732498385,40.49918403139535,34.47956986284585,42.03705605560891,39.08681088534274,44.78435632424559,36.72443028018367,46.7963491329237,40.09651526056362,47.73050745359774,42.316029019915725,49.15808110319864,43.766469672032706
