id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c1-33,-43.01106922170158,-0.4675844166421425,-43.091045821745425,-0.10293343468420563,-41.38231207961098,0.624885003744831,-40.33736587983523,0.5909150348053942,-39.237737829240984,0.43111549493809304,-38.38480883046673,0.4364362876203971,-37.29758669300678,1.06993529427115,-36.42901348010467,1.6287096725300332,-34.51521891329761,1.7111831470144483,-33.0179646960667,1.1855001940192753,-32.16637772714753,1.3348900213219932,-31.067440211819665,1.3288053649109652,-30.11175308979005,1.2486872826096045,-28.635392254602696,0.6758927241397858,-27.380604603439522,0.47019323004510166,-25.88744648968387,0.4933772809096204,-24.64203388132135,0.6896967545417305,-23.51196006447522,0.8784735084924749,-22.48968944523143,0.9517479837951812,-21.153277073846727,1.1390062854785379,-19.64096321476634,1.0856402735970485,-18.346058575314615,0.9834765015899881,-16.613508850078045,0.5849571663419646,-14.743138061245057,0.3418814729577078,-13.638464489059167,0.6044034513508474,-11.391950560688533,0.11828029756485339,-9.775020471829425,-0.01134522260076876,-8.603450865261497,-0.1297665414147105,-7.825656752283528,-0.7486689745801999,-6.647444608664526,-0.8743143899915908,-5.419096113626533,-0.71172727426222,-3.5187963136707388,-1.1385401721728041,-2.13150716629048,-1.2052588828359048,-0.4275813450881282,-1.0258304227372255,0.802286668738332,-0.06880244537721132,2.5091322098369555,-0.9583537391363391,3.3851713353243915,-1.016662510507556,4.394219786064315,-1.1633668797113943,5.50635478043148,-1.141205419363183,6.665827833960786,-1.1065799439749608,7.703400431096879,-1.0162006272039945,8.788967951622498,-0.9943578022605499,9.927173222459064,-1.071611521154836,11.366567058707977,-0.940507897519096,12.558832063822734,-0.9737507905400705,13.989701509438778,-0.7350606274288058,15.383983918013676,-0.6068668815058705,16.983611742289604,-0.5505386830438301,18.668109106886604,-0.5930888545862769,20.240239357775938,-0.5087882408761921
c1-34,-45.253977197843476,0.10525617750156537,-45.20032432742249,-0.5959597325544348,-44.704675479087804,-0.7435475465102152,-43.105798802845534,0.5160998995153813,-42.049006437916525,0.8233859578677077,-41.097413918576464,1.2025112504387068,-39.445079003989584,1.7038553871275766,-37.65573814305763,2.1857978841995376,-36.24795881573489,2.0973753347779662,-34.59565436105108,1.9589441134383856,-32.98301826589339,2.0795880418461925,-31.314252521848925,1.8812254050438708,-29.573208903048748,2.1251132164505586,-28.16513061803363,2.4054183036689567,-26.446046226038373,2.501226817469208,-25.02426320355758,2.085008121334338,-23.3000546790257,2.1083814614628817,-21.765523635294485,1.5909496198608304,-20.748597678159687,2.254158727715669,-19.16775589752412,2.3660284782723706,-17.49143786930374,2.2458422766977963,-15.865784956671959,2.1025601392534803,-13.838320179838494,2.018679312571557,-12.268571469397706,2.2879783733758194,-10.80004548152222,2.140102289101556,-9.225219032172586,1.8286693938950043,-7.37555926225647,1.5073031344232661,-5.91179749971365,1.1509143038319114,-4.822135097591887,0.6221930512481341,-3.3742407162262134,0.6708531289502287,-1.154390770198803,1.2573918931856325,0.2208773110462037,1.0787915871370206,1.917720992034005,1.4803528788281364,3.0961227133830884,1.362900932367221,4.4606057981333445,1.3011513182680423,5.294369013281913,1.374751496898071,6.65464100784627,1.1941241843934574,8.140495989676946,0.9432718040385337,9.683306140711622,0.6267851714800288,11.233759852854146,0.5611129767606098,12.046948550093049,0.5981649366482691,13.356495471259615,0.673085474180631,14.871746160385433,0.5730671969168178,16.41656498557408,0.33773168751715116,17.96642615998433,0.33720474072410794,19.879857523774028,0.1504418356285602,21.563562905739417,0.23467988660905198,22.742675854920133,0.26571044777655334,24.453387901415724,0.2633809522646549,25.71108827356001,0.3925353165613172
c1-35,-44.64100156919064,0.304384695549231,-45.44767712324798,0.5468846267059561,-43.77274932521145,0.670282764709719,-43.16980721605414,1.2207598324299316,-41.38977553955349,1.0759111317644732,-40.14916256898342,0.7990526525613809,-38.98399775325572,0.8015790439457045,-37.75532227409025,0.296041026564993,-36.40232007786675,0.358600095771381,-34.12892070512957,0.2051618051480178,-32.636536252118425,0.09150536558627193,-31.49068506115938,0.40063783168834427,-30.21752664191331,0.43014331274880346,-28.712470583654433,0.8923112276066236,-27.36457456126094,0.44112751520263793,-26.082083138143897,0.0844376960564286,-24.84518175258107,0.5804267602838052,-23.89015976401398,0.5016978505182489,-23.0411973515192,1.0367314813653339,-21.845421650389095,1.2206308938453538,-19.993459931837513,0.7940625259928697,-18.477505181568024,0.7052701443921356,-16.8713683213996,0.6596685073608939,-15.3842037264228,0.4846605110413613,-14.207584902436057,0.01915363629456978,-12.752201347931218,0.10277560044002809,-11.083126028456011,0.3211131840166358,-9.580484154775245,0.41616561107970185,-8.374595691651468,0.1537224697906691,-6.8696632295451945,-0.0345338666296096,-5.1272695824149075,-0.19098697139322282,-4.122542897535122,0.047793235623454694,-2.478697544153378,0.1697780464717301,-0.39264042690381057,0.16988011086283464,1.5375631824118632,0.16477040853996253,2.205998721832224,-0.12293971584752438,3.4588933560879034,0.07841696100944467,4.592741963242221,0.18523960277385576,5.652953249329675,0.4110257782498642,6.728762385610261,0.5010813889298702,7.850053515670297,0.4303901192384113,9.17441200225018,0.4885016599989554,10.6878118462003,0.6959901767765513,11.232671582361608,0.4041284856091733,12.739684720233894,0.22549421653258722,14.383219610220584,0.3625824744797337,16.24573307678444,0.9908803080276171,17.405748155650123,1.4052632108180627,18.737688896827496,1.449941347437632,20.06675179061338,1.3543527792785919
c1-36,-42.88460813473833,1.0790378310856854,-43.87497830348122,1.581499199472064,-43.53857209580922,1.654658064585689,-42.73678468567325,1.2818329872642804,-41.94811260983438,0.9340700049697975,-40.23973816023166,0.7601373910724091,-38.83190255102813,-1.0784087700752467,-37.41977810122624,-1.2662043164704557,-36.28784976531203,-1.7491288268395875,-34.72775352155871,-1.901499606086146,-33.12264396751331,-2.0799182692896188,-31.043074015396417,-1.485918313838558,-29.547752045533546,-1.0732085660933248,-28.458873577962315,-1.0608300380176363,-27.07374811338739,-0.9155574927856345,-25.946871098416665,-0.5802177945003079,-24.035212412848942,-0.4148777560535258,-22.808939930410215,-0.16198257308913241,-21.41638341158895,-0.09697551191749966,-20.066911797115306,0.1320952988087508,-18.596827012707752,-0.11257649314350478,-17.31639626016363,-0.3943184652051293,-15.66544132032761,0.008685994814802624,-14.509147341896313,0.1259426698926517,-13.37062591348058,0.1065766610529022,-11.88764453417393,-0.3788114479286534,-10.459346764394223,-0.14173987812581046,-9.023120655019653,-0.002461053134336907,-7.739031497694091,0.07939642797144257,-6.274630809963691,-0.05357666940153269,-5.026906518063686,0.014151993140309235,-3.4548418577612043,-0.21879560133877046,-1.4416138992714558,-0.19605431547865573,0.29451452938153533,-0.2469983660233785,1.5518265079301983,-0.1407393713101412,2.738751265354565,-0.15673630510732348,3.846078689087901,-0.14383324495690547,4.559383178139645,-0.022001714876567484,5.784191041101035,-0.15827943949675005,6.896870257088258,-0.2922447879000113,8.486228167072186,-0.6595655548099156,9.786569010094366,-0.7843076848182189,11.105664775651183,-1.1056719425841854,12.388378956015767,-1.343116260977185,13.663476383144896,-1.3713049471469616,15.079701048538023,-1.3706575537706864,16.397173618254,-1.4663037477671506,17.80720665782223,-1.4169743969557878,19.15225932702842,-1.3722853514699347,20.333761745709065,-1.2757144188972063
c1-37,-43.835382788029925,-1.0381817155934152,-43.85832136211365,-0.6837422957096393,-43.27717992472834,-0.4210514461425125,-42.60590899316838,0.4191321458817205,-40.819993805769535,0.45460842809512053,-39.989420196153574,0.1415650381205827,-38.56149464923637,-0.18772107637090354,-36.99207959298446,-0.08103467045819886,-35.27228317027366,-0.5143968403770268,-33.8206935541019,-0.5914210180413357,-32.29731101353849,-1.0116297805118573,-31.44549053192818,-0.7712076146168169,-28.93565112705912,-0.8082459957150756,-27.669556984632443,-0.5495326579915404,-26.362793175639627,-0.5868741953057764,-24.79719243659591,-0.38573922803784044,-23.397923249790445,-0.36018210120385763,-21.60255691517562,-0.6271076712560054,-20.190931501983457,-0.41306920339115566,-18.94202091110615,-0.3983533127176071,-17.410412246287244,-0.16014980707258594,-15.915395558391745,-0.12162709971423964,-14.5569697407844,-0.35579581873098975,-13.227187228890521,-0.35251075819425304,-11.754337122068677,-0.21110529340741246,-10.138147559370948,-0.023041513892993765,-9.049363457912918,0.09189048642349143,-7.4999774798087415,0.1319399420485482,-6.004318057545398,0.27701726351640027,-4.878045841176004,0.4217118198736997,-3.6562766304064462,0.41181281812732756,-1.5852272780724117,0.5429105338851595,1.1018410775317804,0.019753587066528546,1.689563738770016,-0.0959416370509635,3.416074837129977,0.12500986978482131,4.189720407282691,0.21661416998389316,5.503604805232009,0.22109107027654518,6.790112591069371,0.21061093378641377,7.988442058012488,0.21727598482472857,9.192442991671852,0.26344359331306316,10.55947923389232,0.1250120014481364,11.736538735130644,0.13338098078732466,13.127543590777677,0.16973025868832478,14.322264221324676,0.11991662910806099,15.724112756024603,0.1900637213877916,17.135234583872336,0.0865943780105837,18.57847073117943,0.2794792026475598,19.936842720436346,0.2906915569415758,21.645073017823407,0.1144171740786204,23.19687500874363,-0.0422401083808871
c1-38,-44.47627258358307,-1.5068544846897387,-44.308125462493514,-1.849739946584785,-42.66454623679559,-1.1536876038384865,-41.11691817281677,-0.13989886557389716,-39.23822925919862,0.38432969951406476,-37.85107154130878,0.09101026978626563,-37.20967265314,-0.5227590244134364,-35.97288988039563,-0.7703841241809245,-34.84534743237099,-0.5926180129830104,-33.5150588567954,-0.6121042523327479,-31.968976081038456,-0.6914620878701154,-30.620016772997605,-0.748698912243624,-28.40157209114939,-0.9719713342444706,-26.70224750565137,-1.0369663528962427,-25.331476607096114,-1.143672286624729,-23.60628844965076,-1.014211148779124,-21.796718497001912,-0.9682701852373145,-20.33316743867369,-0.9499207777343313,-18.694050365105987,-1.148237574559546,-16.697082108602807,-1.0315244138446351,-14.97884018984847,-0.6273867007900048,-13.209765358666052,-0.6921770842427383,-11.740106914568166,-0.9107242858663633,-10.183334787866169,-1.069408918850919,-8.989688680828461,-1.0766489985870975,-7.294418949314417,-1.0451034600480866,-5.673606926487442,-0.6227807168585175,-4.5584882044228685,-0.2336621016246386,-3.5135449026790226,-0.24787008149432085,-2.0739457182407457,-0.22405429643398256,0.5501904341806787,-0.3372157499480103,2.608020150139117,-0.37868415751879153,4.25015373478897,0.06958622482943397,5.183213492663634,0.3952697198775325,6.203899355220403,0.43495719260761845,7.222219162858364,0.4657268804465038,8.492178447150327,0.549191289349454,10.011800995053923,0.687748472058865,11.449356443923104,1.0299963007305548,12.89239074449156,0.9053780934470371,14.478595763286606,0.798452378590901,15.896999629538934,0.6093987782254766,17.442318529406155,0.22027292571573695,19.078272829779408,0.1278271141259034,20.425758814725775,0.20639173873437955,21.99503301666685,0.2074713177373785,23.551875094815834,0.014871467462489907,25.036517045194035,0.07121297368563859,26.365896365531253,0.04729719721736588,27.693607685390287,-0.07013246816705127
c1-39,-46.548110432541336,0.22243877742318738,-46.197045065189116,0.18974709593160344,-45.38505304679355,0.3635456400802979,-44.14438726462114,0.6219604631839106,-42.76567897250371,0.031167069424520084,-41.587973270129616,0.3250948715078142,-39.72474020061148,0.19306908774177461,-38.5091273892443,0.1310040418851814,-37.66912046500857,0.2141065211862889,-36.49886393730946,0.16578109436881977,-35.038773635337236,0.06674250516671841,-33.56987120253065,0.0722040384417895,-32.1867085247745,-0.2107660894834439,-30.763075654346515,-0.5759457058751284,-29.442799453781905,-0.789166401276077,-27.9663189277616,-0.9317827727308686,-26.427670728122052,-0.6997583248387285,-24.946375425599566,-0.6121584901619948,-23.707867016410166,-0.4431908585573627,-22.135519143816357,0.5614168618030634,-20.358278644474606,0.5816660588911098,-18.95256300011191,0.35436329336641925,-17.32088649256963,0.45702252051023823,-15.670314852658217,0.21234349647080772,-14.475495645090684,-0.13484530699469818,-13.008284067206207,-0.23275731564588886,-11.597941192310296,-0.3772110756175949,-9.978006063409886,-0.2770660461251254,-8.675244076830056,-0.15801697176521612,-7.271023651355663,-0.21795435010799138,-5.999809802060594,-0.2399099957371365,-4.401664348713861,0.06162337823952028,-3.0364377618487524,0.27050999034199347,-0.880652246523834,0.247738187515571,0.8082732469079221,-0.19583787881351497,2.0509021546708364,-0.18057748272545368,3.3551635136762257,-0.03592851597869841,4.546078232602365,-0.07646825412575058,5.662318969454345,-0.10878610185665047,6.6181062586632535,-0.03338618733482963,7.83271710290938,0.052596340750205785,9.076982160289159,0.09731650045779133,10.365562646029366,0.24730143911829533,11.167170195883305,0.29288405741540513,12.526005336008724,0.473504380637698,14.09668833111716,0.47797092833987975,15.433615330381528,0.6460166618798,16.860815249240023,0.9148787593737622,18.225969234438182,0.9622203616989445,19.64759038194218,0.8537303681836979
c1-40,-44.91839115392205,0.5372780214041765,-44.52554075086503,0.8260922183591046,-44.21201435194587,0.8052609849054474,-43.27472867167448,0.24172024682769347,-42.115551616880666,0.2636740359555655,-40.77975881101096,-0.11504623715067529,-40.16971151595385,0.19986326182903258,-39.07418328244023,-0.17238964226829723,-37.39996358220255,-0.20019416044203744,-35.672089676653165,-0.2801526055183609,-34.256888851370995,-0.6603332159250574,-32.92928920026925,-0.4622051747516547,-31.253731604277164,-0.44457032324611817,-30.2250845742246,-0.6958662740523941,-28.970166895098938,-1.1045836581144635,-27.47322904921012,-1.2820935761906247,-26.38487259608197,-1.3309607445712557,-24.92284480550205,-1.3717625007389458,-23.40913647297877,-1.403931064775036,-21.977711318820422,-1.4298031892848275,-20.399251125436777,-1.4565680142102162,-19.171729448655164,-1.6242849343057686,-17.729326556565415,-1.7295627961818842,-16.52669755979788,-1.6308912570147325,-15.10608482678072,-1.7262859712013536,-13.12174154655507,-1.6341954970603758,-11.612587631938743,-1.694854232843066,-10.09344934476302,-1.5114995652973233,-8.549972343901828,-1.3631280426236794,-6.85914922080997,-1.4087477690314492,-5.6468493203641845,-1.5585559199489094,-4.0022110296199624,-1.6999344226449313,-2.7672333882749824,-1.5386507726002636,-0.5990304635393715,-1.787753564793516,1.1204716702411575,-1.5476279173772112,2.301591905546555,-1.214283158622746,3.5911157917167587,-1.0201160706237415,5.083834955281568,-1.0439134310233464,6.145589176817507,-1.3794171306278333,7.186659747992397,-1.8463952115874396,8.155326097936243,-1.8899697446529315,9.597209570516661,-1.6905768357083026,10.689689016197494,-1.891240654733963,11.96224102245707,-2.1547524394402147,13.18022452488699,-2.348298410140671,14.577317318533884,-2.291786993750208,15.902016737380881,-2.2982414134079394,17.28077829125104,-2.387487512012594,18.690613779643247,-2.4439371403577765,20.031951086340456,-2.2585169616914804
c1-41,-45.10408350707128,0.038659459031421976,-44.56269381513662,-0.2115829343690902,-45.1263559692329,-0.15107073318267247,-43.995401306005704,-0.6916485768850035,-42.31454900483231,-0.9344647464201465,-40.88590242124568,-0.5967610441934217,-39.59919586551163,-0.14656794294166173,-38.22912747650976,0.0863900151335848,-36.858443654971694,0.49781054857371343,-35.3124414723935,0.7463868220513064,-33.39478534025056,0.9916058386741065,-32.110571072736484,0.7055424760075603,-30.97959420713084,0.5135437974662256,-29.848598156362822,0.3368194828666564,-28.53561132323343,0.5390130140607423,-27.311816197568888,0.37911228581841017,-25.736567868616103,0.12852474787319118,-24.25346047978593,0.22151167927317564,-22.968592115464308,0.1863505453833501,-21.63848059396946,0.0334020924157691,-20.61369895058464,-0.10115907548621836,-19.079267855000133,-0.26160277554713957,-17.816594993565325,-0.13597526729236764,-16.216514133929607,0.13169530319297335,-14.160867812898571,0.11001242321547101,-12.891081790390029,0.07543514766203838,-10.99408794857889,-0.08571363025845634,-9.366923146452674,-0.024196518284512653,-8.257657861674126,-0.6200797748401998,-6.936049237890609,-0.43531109014806246,-5.931224671376903,-0.06297505266986861,-4.457093314220229,0.027556713695748292,-2.9681304581021166,0.7492687592212867,-1.5975176974410328,0.797869359436106,-0.4830548570693561,0.19502868595550632,0.4927545571587846,-0.05990517033484096,1.9191597082408538,-0.6836574532546391,3.348527746356838,-1.0502815813199275,4.713309700851561,-1.3853752732067017,5.613394623775951,-1.4131238150244028,6.408563971659553,-1.254385287400883,7.1816092497109905,-1.0536599422633757,8.35380016891477,-1.0976169451366973,9.487770003812594,-1.2753234688338182,10.516644660400052,-1.3457095018660925,12.256578292012335,-1.5332420257244046,13.47699141091721,-1.4690429071035163,14.762163853220109,-1.454614259471277,16.208315453936844,-1.3888931396981337,17.708434538304314,-1.2762742219374508
c1-42,-44.453702930846056,1.8414734658958127,-43.79370967914934,1.400682632040749,-42.87803067250149,-0.9348487622972624,-41.61110723817996,-0.37466705523795873,-40.24773126193816,-0.3652341118031701,-38.61305046076947,-0.5908710748314372,-37.537510325021984,-1.5355144674708656,-36.113212926165694,-1.3379888097841446,-35.08581865961884,-1.109104812793471,-32.94642312870758,-1.1444461103669878,-31.00179526350592,-0.48626517063394625,-29.39904417572841,-0.2976427313299402,-27.612517487379854,-0.08269659141207204,-25.846909892417735,0.23506923834008767,-24.52958395138189,-0.059110562753395476,-23.152592524533087,-0.8322357509783991,-22.162598116774134,-1.207020732211489,-20.8730968801797,-0.9895573707880816,-19.418287714160595,-0.7576254055264676,-18.040333472210285,-0.6090399019706801,-16.62106410953417,-0.5725613776329519,-15.081453804393533,-0.6959244024989029,-13.466902346902403,-0.7747281544965283,-11.802577961974517,-0.8538030180728751,-10.35052451038584,-0.854617423760484,-8.783263350230422,-0.9900920611209916,-7.002185710135528,-0.8250391598831717,-5.448569928998218,-0.847033781722588,-3.5414790997418826,-0.9732162634984173,-2.3205660895044673,-1.035333453013011,-0.4227584759848655,-1.8824570339675264,1.6218947791020903,-2.3049502444121517,2.816641640878631,-1.2075392739699813,3.8725581930742408,-1.0158220888029756,5.439150770948568,-1.1112433621803028,7.022122371696473,-1.1850553701069573,8.280390378651617,-1.4826894006639688,9.473285072593917,-1.4598237434522052,11.27476023348702,-1.374981056231941,13.163595581057246,-1.414549474334943,14.7663627737728,-1.5162462355438255,16.400398592576042,-1.576421284374299,17.909701402759513,-1.8454534389495858,19.299154243960484,-2.014974524936392,20.98052461519359,-2.0273309851437005,22.36385346516104,-2.1931791176066313,23.43672821706341,-2.4327386723599354,24.698618563326537,-2.78915473635855,26.205357118819492,-2.7224392309814194,27.87717551520408,-2.788215013622765
c1-43,-41.67707377755391,-0.39990501804399525,-41.90842526821743,-0.15852912584140547,-41.85065296026831,-0.11003395329668289,-41.184563747134355,-1.2488262860307517,-39.97328387084912,-1.7058136793188103,-38.23355625436237,-1.4958707981183124,-36.757471783180726,-1.0562473901526077,-35.60761464192993,-0.6270522827426721,-34.459009356538395,-0.9716273624774792,-33.49306256693269,-1.3365437015317523,-31.898380524973756,-1.265943154623707,-30.31958051544075,-1.6093988977395333,-29.163704231239116,-1.4983372059116868,-27.587746506194033,-1.61188978099354,-25.95476064522625,-1.8934713264706269,-24.502271811532207,-1.8817058678174878,-23.309293787552125,-1.801507430170733,-22.21459176348012,-1.8087286774906979,-20.85105944620871,-1.8827430786578565,-19.351869805575596,-1.9343146064513779,-17.880630002146447,-1.9217399493983776,-16.31964112422076,-2.061555084817432,-15.392864151763392,-1.7791422773264989,-13.85092946171002,-0.7117586025061478,-12.411629140897174,-0.2231859360272795,-11.25130501225107,0.7038656407261425,-9.99768858063277,1.7360245625981285,-8.727327563966309,1.74065895515854,-7.208749529190384,1.7132151783002094,-6.0026760567059565,1.7203000047381192,-4.645976064814577,1.6237078057647296,-3.0060411533833453,2.046132872866641,-1.5701922094538687,2.4312176257044644,0.44008829865460847,2.075386108747658,2.1250010490112534,1.7246753417504819,3.5070413080011,1.492771544277729,4.761595777780199,1.6397098759585338,5.871351683448612,1.6860609067157297,7.175596949039842,1.7060178126557082,8.648268559589052,1.9553491913090058,9.5136559770854,1.9657894758556003,10.669486363197953,2.181524258922691,11.943446418992657,2.312502883816421,13.271569291202269,2.384649866834027,14.654442150603499,2.474851345151826,15.996302710984889,2.661384881104553,17.438243526986742,2.716608969374492,19.018452510885723,2.7459084301860575,20.63386146011442,2.7492784000636243,22.183497701192334,2.6611270943480148
c1-44,-46.31165609010973,1.1471142805795154,-44.967587888927895,0.9133355958960122,-44.15622612039197,1.2457784551085551,-43.113722862299106,1.9257911054764583,-41.620680963171125,1.8303631041174655,-40.72925458629024,1.7889696548924943,-39.25859597945141,1.5073387053922707,-37.55601788250007,1.3118278146143727,-36.16016478267563,1.432220685745359,-34.855134846829834,1.4098724936372933,-33.39354546877863,1.390797958629404,-32.35294329306477,1.5348204794459874,-31.05701254285935,1.2738419221439374,-29.26030186256772,1.8077580799301962,-27.01346953539191,1.6907614779775564,-25.258140066873644,1.335766259709334,-23.554893356113066,1.5947835403288393,-22.28974673547839,1.6447051121476244,-20.885868226930114,1.7501178270344453,-19.594643488363147,1.6603896805843859,-18.15506553485716,1.6604446718440276,-16.718120383585067,1.446470352082737,-15.147570896024401,1.2190422439759145,-13.454493256777086,0.614732179931269,-11.948568452759972,0.6902742134658967,-10.612221054557057,0.8462773851652966,-9.256568802237757,0.9506034580842859,-7.746873530033553,0.7820913180747215,-6.238829696361553,0.6620271992249501,-4.5390252807930995,0.373457322939538,-2.7811420586908238,-0.15300269060802443,-2.121236052670141,-0.8271232218842139,1.4184589792702762,-1.1034419727759828,2.363236222299839,-0.5742848786230279,3.999914433321856,-0.6287997024396551,5.120136048968576,-0.35337255862376765,5.837139623022953,-0.1628393130584518,7.545207539527601,-0.4534429161150829,9.03453969223007,-0.7279923200774933,10.516046623281875,-0.8072765064416983,11.883552349209944,-1.0959745583067937,13.454834080676946,-1.1097429243611008,15.488964113198067,-1.4712583455876391,17.3566936661305,-1.7320465373493457,19.133522825107516,-2.1960162149935396,20.928484543555406,-2.400507127637029,22.77835298682956,-2.361958212557666,24.42464791176676,-2.5474832025548944,25.985081037249277,-2.4358934707134776,27.671223473675276,-2.4475422393765447
c1-45,-46.0116060098802,0.38710929082100604,-45.95499576809703,-0.39888280547527644,-44.97441796607103,-0.22760016734681623,-43.374187619907254,-0.667909258856388,-42.22149328707809,-0.8627900520930809,-40.71489452738951,-0.9440468481847681,-39.660661653441835,-0.6723863851281009,-38.774691586301195,0.02458807807444914,-37.45953988224999,0.31144313494114956,-35.73375386809934,0.93150508262253,-34.43902271175878,1.0086014489001476,-33.01865481804327,1.0139762641446288,-31.761930354038657,1.0274451205297939,-30.44967228506555,0.9834488516045877,-29.02697241686756,0.8637668672049877,-27.87637429998272,0.5773195055777341,-26.312927163864934,0.32449035073315663,-25.026907218607953,0.299207812646653,-23.607245075806652,0.34914039718698037,-22.203914698510488,0.3509562147289747,-20.972511342368488,0.4242538703249181,-19.463035948016394,0.4728876465961373,-18.130279488655916,0.4211384635746881,-16.967342705438792,0.5355899396010609,-15.504272856998531,0.6676235333411431,-13.61660124592599,0.48314715366936967,-12.160794084948767,0.36215230576352025,-10.904819270599825,0.3616582360820389,-9.657336300714364,-0.004755993045460329,-8.419783342059949,-0.19414171239477301,-7.326179102427195,-0.3648143957878479,-6.192954223238841,-0.5616859127148873,-4.927234359942598,-0.580068445100741,-3.36271743953536,0.15034941130109314,-1.0033490269290317,0.8423726208249507,0.36682358116489666,0.7105673855432222,0.6087594429745805,0.34191506451361703,1.9975922367229262,-0.061491871167130396,3.3162276918813616,-0.17673828204583109,4.098310352119289,-0.28387989611159364,4.989388105394902,-0.10483013530902201,5.809879114182317,0.03799021959373276,6.5501122059961485,0.2499987147337385,7.411447673332671,0.33492701987915197,8.339109692502918,0.36994999768394776,9.106949107776337,0.2636108734262508,10.256845440238518,0.2128498190395815,11.965977329002591,0.32425825181307694,14.095812078113198,0.2803026953613231,15.721797400553992,0.24166957131532346
c1-46,-44.144419239073095,0.6102578140490618,-43.70637763927731,1.4040364072967926,-44.077490236611425,1.5864203381472575,-43.0614126814241,1.436698353812403,-41.75858293380984,1.4900871487084113,-40.28110752845656,1.5192157797900183,-38.538072717809015,1.2714313576983023,-37.056338833288436,0.22929383077535692,-35.913710282764825,0.03538871709503752,-34.14118232090792,0.8181038142289876,-32.80601738743854,0.8919360521193621,-31.725557529898524,1.3188281427645807,-31.001683511163254,1.4641801204805325,-29.370954947981197,1.4101224600402575,-27.71327338294347,1.277243975851143,-26.402918835373242,1.6041703694903189,-24.929389700414525,1.8387857930378428,-23.43236061332558,1.8089596721160721,-21.78093599202909,1.853364795771829,-20.35109364567798,1.7222416639381417,-18.982245063969163,1.7931973138048134,-17.459772854614826,1.6778637430047332,-16.019341212038217,1.7052697787255742,-14.980890137173356,2.006610129987154,-13.273650486004438,1.8625539041292916,-11.294604656779377,1.757787049007481,-9.400833346619356,1.3278542013971324,-8.00876637159006,1.1345528640495186,-6.642946347993288,1.259784044213774,-5.273450801491088,1.0222590683754282,-4.050958340877142,0.9030030637680584,-2.1575530069672686,0.9878532678960762,-0.5718516959651411,0.9499624877414645,0.9228194892463619,1.3607912017505408,2.6785800844438867,0.6435590231337105,3.9866042517250584,0.6403089612251571,5.105299148463343,0.6302284989430224,6.3291584515455455,0.10598937544754918,7.491444765376638,0.298185616417062,8.601911482038878,0.169932077794644,9.974854836445367,0.9361707679701908,11.356550781452816,1.4249218076623666,12.808037439541401,1.621057379730521,14.380743010686562,1.676437819262886,15.994736882503092,1.9051704340588373,16.901303158697907,1.7989260735660983,18.09736584868981,1.1453027977655192,19.134950467046206,0.8411562563088193,20.551027081168513,0.6224518206333753,22.095343959540102,0.4334962486326204
