id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
200^6000^sgd-4,1.7828830267910996,-1.1656069162656117,1.3060592262901078,-0.9183422170295471,0.7906665759491963,-0.7625195653287702,1.2412197856366423,-0.6013049752664421,1.514043026229186,-0.2697005880519034,1.6734709233467284,-0.18538919674673393,1.6747504532401805,-0.1149618905371037,1.529726172196833,-0.07700435625911084,1.4707808217558,-0.0551679613067417,1.6299676684471331,-0.2761070924445818,1.2158535574397424,-0.7216649260680806,0.6798362219964678,-0.4500351925207311,1.36735869274044,-0.4743263206263173,0.9614395666902783,-0.425282824584305,1.3029391132755825,-0.06130055699660698,1.2840659173355264,-0.2125323787434173,1.3071476546966978,-0.5316100548200715,1.429458718108501,-0.4950332226392485,1.19940580192762,-0.6738942698241864,1.548018944349379,-0.6414710962262741,1.758892326910366,-0.30384009515644717,1.8510422536817708,-0.37655985184856255,1.265240453275957,-0.09445261990259099,1.6305961304201464,-0.010485338722258068,1.265092942887701,-0.0702110334980988,1.5035049274130496,-0.9021151023383744,1.4532598477453396,-0.2969067092389142,1.5051789857088458,-0.9337118811556538,1.532448860599266,-1.0906277618696212,2.5079819101606438,-2.922157602823517
200^6000^sgd-5,2.613341078469007,-1.2694268178135564,2.1028108973804076,-0.7271356778205643,1.4901596421934824,-0.09399091627924003,1.470156800318666,-0.2661382592680415,2.215096850567468,-0.5453440668936974,1.9540192920740103,-0.5169008103160095,1.8174361944884365,-0.6039115488094771,2.2517072270349936,-0.5337544560500632,2.3145327550347585,-0.4346362986536686,1.986000623132093,-0.5204348832073791,2.1849723003144246,-0.5852309978905812,1.6616850363115285,-0.26398770982702063,1.4452612819343882,-0.01813224101003883,1.5162262603613264,-0.19354178551176782,1.6368608521750043,-0.26875394342692344,2.111161863569713,-0.5271904445380986,1.587597285679834,-0.09238508885552006,1.6412500063487947,-0.027860048419607274,1.609832118703848,-0.30376591548179543,1.837849439987205,-0.13856055717677754,1.8750125386329874,-0.2726331589763598,1.8240680317265834,-0.2446665248376008,1.9268757412121529,-0.3100914259498009,1.70858603191409,-0.3476174639910209,2.292149442264594,-0.4297745560896069,2.654079644146172,-0.6205024132855311,2.1056768831185506,-0.6625057904758496,2.0139919242549924,-0.5010786398022798,2.126494403341586,-0.960185217733865,1.6772107050614649,-2.0283140193517792
200^6000^sgd-6,-0.35845798805067625,-0.3486426332294028,-0.2720204428622643,-0.024766622574786238,-1.1855815758167172,-0.16382990957944216,-0.5873448191806567,-0.051443608247237954,-0.4608079374458062,-0.03944299482669825,-0.17741134475862266,0.11584872637650721,-0.20299009496552012,0.03367623126859579,-0.6225428809808982,-0.02331409506403994,-0.16796196667395175,0.029093182986590055,-0.2808245458738914,-0.05224093103196734,-0.7027593881970724,-0.001587291884056351,-0.7436193124269277,0.06069700052140388,-0.30256950077622025,0.0648018071484233,-0.3180224237091454,-0.009108890142544065,-0.46972341791873684,-0.07254773526352001,-0.14579502896929913,0.03510572692898705,-0.7283391484851588,-0.005498611915169869,-0.2007821189231768,0.17592823268479324,-0.3088312479384144,0.09289283453189806,-0.6248931948219887,0.05620909945563016,-0.40600169346458226,0.07745507025581225,-0.6807473336924452,0.06875792388297752,-0.6885440165318686,0.048241858253253486,-0.4552242599857586,-0.08996226149030058,-0.4991896293986527,-0.09557249349104632,0.00816988410130999,-0.2242181077835037,-0.3191447483231127,0.06018997705194473,-0.7950377115881161,0.05801401986405141,-1.0423755429582082,-0.17740090812375509,-1.3979402378677608,-2.996211204316542
200^6000^sgd-7,0.6384848075078148,-0.24231019451183222,0.7735271432183253,-0.14679811582144617,0.37992055765478405,0.1801859369183744,0.4865433844549916,0.11030894458331643,0.28848791684972663,-0.09260625796591301,0.6189490946058338,-0.013951634419234358,0.7629159400257939,0.02169121982655703,1.0015909781809897,0.2563659474910177,0.8582097853473818,0.19631192443534284,0.27189121149106565,-0.07174844835669109,0.02875768513200961,-0.09736540868699406,0.22953442029161616,-0.10191921925291209,0.32922419593898494,-0.01826382972273423,0.023644703075799516,-0.11000004186365181,0.2669500284941866,0.026810897583509588,-0.2366836515361534,-0.07278052162451716,0.5255574269062386,-0.026687925795927728,0.46360933251929826,0.04787001877907418,0.13754790112842238,-0.015589419071828457,0.00814688274703044,-0.05173418344397887,0.3981436616065596,0.014782127311781221,0.502980415589565,-0.0020199780043629913,0.638296467680174,0.10737669542465711,0.5898843092285334,-0.19603217553974056,0.4246433613976431,-0.14070800623173482,0.5057961976995135,-0.14361940545668223,-0.06967461224235225,-0.21095536610488247,0.28573044215245724,-0.11054407614560059,0.6060152757352553,-0.09489691380958586,-0.11909624368727856,3.4721418721163078
200^6000^sgd-8,1.1014552843555414,-1.0660960672954674,0.9161299018408149,-0.6349580675395451,0.5023958339301224,-0.41951034338720394,0.4606907993375354,-0.7571497971030253,0.7249535341307626,-0.6895241958348948,0.8330859456621503,-0.8167166835774381,1.1307543132599023,-0.9448860822065188,1.287334320563244,-0.6412056993985245,1.2176342477605457,-0.8867507846642925,1.0005298038078922,-0.8079936145787127,0.833967947469845,-0.058776124228138035,0.9365573385869956,0.04871712211869983,0.6264943240616186,-0.2942303726680098,0.9834185130983845,-0.13675946609422812,0.7873154277669593,-0.47128480387289684,0.7691754344861477,-0.4054534874863118,1.0650021275850827,-0.6082434309834341,0.6948695074022828,-0.5967988975102879,0.5101382966885096,-0.3654510376354513,0.9032802207865644,-0.18807306068859966,0.8939546004262151,-0.42959600789535995,1.0683164725673922,-0.47915731636931996,1.097786755666478,-0.7468962893965072,0.8476566579385173,-0.7128160490233683,0.6807254814754499,-0.65418709391563,0.938251201027091,-0.8610173741167393,0.5157624504716438,-0.5659165098824556,0.816735455265155,-0.552126017102791,1.179329104213675,-0.9653277218222976,-0.19035564601563895,-3.1859175630088785
200^6000^sgd-9,1.5666165707462871,0.2579523139965926,1.6426569275417804,0.3434335452851638,2.0220655707844117,-0.7389857861111537,1.8564285030021281,-0.7376997349256617,2.248495695431285,-0.7349992327193167,1.8909341749060697,-1.0097200164795186,2.5366684320343245,-0.707516569740584,1.9398329051987164,-0.6007899999816304,1.694718561989988,-0.7362167506639755,1.3857300117458613,-0.8046206267525051,1.4129762875643266,-0.3703997138611132,2.094845802222923,-0.6354909478941446,2.0165183099011856,-0.5356465867313475,2.0500428019611623,-0.5592993443145721,1.8695384800660326,-0.7866299212866719,2.361260464937635,-0.6415914748389,2.480438126650362,-0.5570527512494355,2.386769591361213,-0.6910944375056643,2.130513322103915,-0.4463919039123081,1.81357338766637,-0.5946083062903852,2.225863178120091,-0.8063876500921662,2.0231150640303333,-0.7865217357666106,2.087333095836556,-0.7523230098782793,2.213531742716225,-0.7002009391668655,1.8586773695136027,-0.9200673024563832,2.0088114157004635,-0.44535436027769393,1.797593694567976,-0.8411554925776323,1.1167084592541352,-0.8963137458271343,1.960421477938481,-0.49520859246873306,1.0158645883631805,-2.4311729598587695
200^6000^adam-0,2.5030008422463377,-0.5836696542458739,2.6781690168880896,-1.0167745064029898,1.7876018314464173,-1.5546008719450415,2.677228080001443,-1.907268079866884,2.713690337764439,-1.67994700412707,2.790872555830691,-1.919908006381901,2.6702990405455664,-1.7956050783495203,2.6229768008239205,-1.6858235149715717,2.666173757949355,-1.988755412568654,2.3916798754570925,-1.7239004118276737,2.004968920756969,-1.8857509783425541,1.760593013447701,-1.9504455099241833,2.597402334214335,-2.016338830088856,2.29062129152873,-1.9936342713505981,1.04153099091571,-1.5444164600935644,2.1926237232267587,-1.88019915991932,2.3147428532829637,-1.8326921963099203,2.529989868166731,-1.5826797564722013,2.688237861972557,-1.7834903075400736,2.696642753298677,-1.644915531450026,2.85898234715487,-1.6760411834203899,2.9802910978359014,-1.7309289530981202,2.770062880929328,-1.6364924604269115,2.7365513124526366,-1.6203928949222417,2.510925290685724,-1.7486024313976025,2.258100754549478,-1.7493513729511672,2.5765893454853885,-2.169379749777759,4.4181935179075795,-0.19133771312897677,3.006003917507574,-0.1955263557658949,2.8210079847231144,-1.9429140483242175
200^6000^adam-1,-3.4470529029545176,0.3198701319442654,-3.033731868632505,0.14861571242010946,-3.647665002041362,1.1260778509635005,-3.9428981839936017,0.6630219311219048,-3.5328518098562895,0.275795851908693,-3.380253958350926,0.6314503270484934,-2.8983265306561825,0.31272999816238656,-3.1581958962427765,0.8595294182933579,-3.232280347088633,0.7238159430838621,-3.4113296094509016,0.32761876389003963,-3.266326067138693,-0.0021619713232315764,-3.575425574667261,-0.1860037010422165,-3.595571362497461,0.024469768931496924,-3.5717086176898687,-0.03940309268298814,-3.3129023164023588,0.16607223884643602,-3.510531116255293,0.27743933217035444,-3.4358514540896725,0.21515571191932847,-3.543886736701775,0.15989662602540394,-3.509436753822604,0.015843260742858384,-3.6508138724247297,0.4999893605944523,-3.603437860389845,0.5588327637724471,-3.773074661703076,0.7067518656566225,-3.424925257621239,0.6518408095698633,-3.1488645366441625,0.5220407601059851,-2.732379577411566,-0.1815483364020929,-2.8299813532767026,0.547608161098816,-3.0721756902266275,0.6331526682151593,-3.5256375203116033,0.5405138197472651,-3.031351319784964,0.4689173865966201,-2.4253788018697873,1.1380195810172495
200^6000^adam-2,0.25681783849807915,0.33021825253835213,-0.2628435671628629,0.601782938957791,-0.2722953325928657,1.201574464697624,0.9829178252999963,1.545156446499028,0.8006492469166062,1.199772870226341,0.355488237793385,0.9812223995075866,-0.32711677643851217,0.8024577580357797,-0.1189512439240927,0.8932146568344871,-0.16239264863766678,0.8398819446273695,-0.6036644857565653,0.4298176769695112,0.026872720377334364,0.8757815062548745,0.42869261695216876,1.1693803054006728,0.49463474699638554,1.3514721931070153,0.5015597428549865,1.1842934049221623,0.9036352943344707,1.2391742805631427,0.8413014885062038,1.292288504898503,0.9010825239550008,1.3973062594744385,0.7133517845716522,1.3973916725266333,1.0342674122169078,1.3147883284664754,1.2600394386241072,1.519769787183436,0.9100126935708731,1.3107487338820072,0.7863432044056554,1.1778878489900446,1.328073208677778,1.3878969510851487,0.5387333354396282,0.6978577087775374,0.1812957142232662,0.7387590940171166,0.5235429017767236,0.9900461675770703,0.9985295817054838,1.0653546913395395,1.2684674227138084,1.615719825101003,0.05593203797463189,0.8540540600925846,1.4716521958223538,3.1241634052888365
200^6000^adam-3,-1.328535276920845,-0.002266221276714891,-0.7885637423083002,-0.231095197965909,-0.5987034777286576,-0.48840312773456723,-1.747407224458508,-0.9504833030896301,-1.482498411898632,-0.5317784929125701,-1.1937141154512882,-0.49209721208679136,-1.5607489610554555,0.23783988820487256,-1.3780059738039052,0.7878374424708233,-1.685547053190578,0.7198107067004518,-2.1227745900018995,-0.7589461502994542,-2.383268512317747,-0.6359389599850626,-2.398771546992654,-0.684891938882988,-2.638841212969988,-0.8738925852961807,-2.1356625460566616,-0.8322364259471822,-1.8847706301633835,-0.5292989666558989,-1.4306389298991187,0.030181901994380485,-1.3819120587811828,-0.5731450256455233,-0.737424656955342,0.9556258596474346,-0.9550004086954086,0.8589304751456877,-1.118053067183013,1.0350161251773446,-1.044550471706239,0.9664614136632084,-0.8035559976611053,0.9527070170573169,-0.8171673585643332,0.895345516465609,-1.2271752081574854,0.9711469661820641,-1.154574337422291,0.9667986567121326,-1.7167705363865242,-0.4936100539341749,-2.1672319629190038,0.5333446042374401,-1.5652178937335328,0.9255881421110731,-1.7457366033973696,-0.09238284738744605,-1.091901927638791,1.6670488955382743
200^6000^adam-4,-2.8287312939649794,0.6024045486075161,-2.491444253534369,0.15945008558871301,-2.164202902971865,0.0373485348532293,-2.0717917582143666,-0.30992981138097614,-2.3757402155347105,0.05727449635536844,-2.4791638432374077,0.5454986692115942,-2.1598336840720305,0.8062555356745479,-2.630398015425563,0.3146749139147219,-2.701011739401446,0.6628927797012732,-2.9551658300738057,0.9111709801348657,-3.38369173882659,1.0416406094068773,-3.087572967273142,0.6888305442760172,-2.991968450628198,0.9511131090367749,-2.8715722407828213,0.92563218775103,-2.9866677271773034,0.9259176864230576,-2.7455608764392596,0.8565353283618954,-2.6424104107535067,0.9109482240698871,-2.240944577029672,1.1923876704049126,-2.385604291484723,1.1674752342175054,-1.6363530732924787,1.2638193972483034,-2.552039558142783,-0.026559548806558957,-2.1605497007239247,0.7442815817317433,-2.565779778815669,0.25639035944893024,-2.2813137718806376,0.1814503241245513,-2.8026967113577097,0.4399100355424027,-1.8075417789746622,0.9285550902866402,-1.646052237792225,0.9478431499287762,-2.401986935063976,-0.5890004273556739,-2.333065711536362,0.5770486972144696,-3.7701146228387654,-0.4084651648879962
200^6000^adam-5,-1.3859127838792498,0.23249914250689155,-1.2451877995139846,-0.4762866943466011,-1.0430974226203102,-1.361973071878936,-0.528712494950004,0.5383927323904925,-1.5027133623790676,0.4178360428584822,-2.0353036447185753,0.3029510035351128,-1.947407197800853,0.1212841031421286,-1.6466430082664154,0.46365908793167665,-1.8081543134626425,0.6052305541406359,-2.4326403967730106,-0.5780100624711395,-2.16896826831355,-0.5511964511291849,-2.045303548021673,-0.48185689407464427,-1.8495732462107395,-0.5071211195080658,-1.541281143585287,-0.5504764707289509,-1.2619151370911295,-0.3557121963230837,-1.6242676627674508,-0.8140290569388711,-1.8182850176197909,-0.5567281201439129,-1.7303728564976975,-0.36345898537482196,-1.6870296518152506,-0.25008700720761334,-1.5008359786202343,-0.29995789554601654,-1.598942504414912,-0.22519130905411255,-1.6650719567045325,0.98037760099824,-1.9243722058411612,0.7856804601674987,-1.7879453023865213,0.41534631459278804,-1.8158015151012734,-0.33011891438535346,-0.9110578645834783,0.34058320982138535,-1.7626653162816266,0.3524420684369211,-1.4879060488020763,0.6240394831028977,-1.381521428323609,-0.8615880851766918,-0.9380627846643638,-1.0831545570574468
200^6000^adam-6,-0.41246279836002314,0.22430758225968944,-1.1148402460050562,0.39075038595643213,-1.1791723804264664,1.0794397399721891,-0.7320212562190729,1.29464620846993,-0.2522394324934296,0.4260294218466379,-0.3923534790556105,0.9815128303046518,-0.8189091531248963,0.7975344466504543,-1.4039918609148336,-0.5352476736004761,-1.290269511603572,-0.7272819319053794,-1.533960976704851,-0.3899018476470948,-1.489263109384443,-0.3867552214342978,-1.2189443465568144,-0.3629453233225327,-1.112618843612603,-0.03938694075735323,-1.1140767065724952,0.2874511178754359,-0.5975700953669391,0.8291514120325776,-0.601130350018672,0.49160991663337095,-0.17587503923554895,0.43151650104720435,-0.06120137803585107,-0.31679329408040446,-0.5011379909331002,0.7311240189467741,-0.5214470809093971,0.6720049721425603,-0.8895667203303291,0.47643584489620405,-1.3158397218717803,-0.3592022717561179,-1.6172352099209557,-0.42568830054826934,-1.2092459938107467,-0.2743013471007568,-1.49691247143369,0.5519496692939685,-1.5221055055940123,0.07458789594150947,-1.1908137781350776,-0.6715205122654563,-0.502170062007577,-0.8643657918269196,-0.2663725703110591,-0.016567288497706997,-0.34523760173540446,0.39188221336849616
200^6000^adam-7,-0.9191144678390288,0.5248149266224887,-1.1495111984982793,0.5532857742855096,-0.9793734506717245,0.5892133640729382,-1.6004723717179354,0.7147739465117097,-0.7158862440009446,1.0515690989715518,-1.0333393415851018,0.4998749748086085,-0.7496244898225782,-0.3270793440381566,-0.6782489748631773,0.35708596476023124,-0.9858783422580804,-0.17038814261552024,-0.857273252266568,0.7784605142986072,-0.8446373386472349,0.8766127750891095,-0.7142998360166617,0.9857873421718499,-0.6227189665875498,1.3407785221961157,-0.9438592569225522,1.0253718567905301,-0.9526272859442992,1.033487841140262,-1.639875188848278,0.7958498483960327,-1.624425949219562,0.507802902848687,-1.604522484146177,0.2545017393027298,-1.9453647249020227,-0.3324600907316413,-1.657683098028952,-0.389401508510554,-1.8752263356698216,0.6227934137248712,-1.6379977083805042,0.28299986004448235,-1.669577857082274,-0.06591255153982023,-0.9213866150970416,0.5448925808034814,-0.6550961065771037,0.4977619205186078,-0.7817125047590605,0.7723602316993605,-0.27458921545939063,1.1301003948027235,-0.13198825734751604,0.9640571967898323,-1.0904352280067564,0.6804075996393579,-1.6586930156865547,1.679250798403083
200^6000^adam-8,-1.945013558997359,1.0119098373530406,-1.8951639472218844,0.08871839277137877,-1.9935395690955133,0.796521584754277,-2.041907176193958,0.9616164645128621,-2.8015962730360453,0.44544473156359454,-1.734920567739968,0.9838289827296118,-2.5673054633643044,0.7806582198704834,-2.2602961564011723,0.37709702637645826,-1.9662006589693082,-0.48679926616465763,-1.7099595375925472,1.008445238587789,-1.9101947583186942,0.793417228294614,-0.7141369039403778,1.852684776774733,-2.7818039179102847,-0.2530528925026787,-2.542769466191143,0.25395141432011553,-2.715840995072885,0.43374944227426954,-2.747290938136259,-0.2430555029784996,-2.599372247368877,-0.05043766327642171,-3.077177227166784,-0.05731407752724532,-3.17184717780267,0.35359728133790536,-2.93881411875148,0.6654503036693885,-2.8130860640345534,1.1976149122011834,-2.751285572951947,1.5770093278253778,-2.728522079543075,1.1900908956186713,-2.18165499043533,0.9301525834415973,-2.0906644357797166,0.7904547808907899,-2.111887544774447,0.6820868732370522,-2.697375744605416,1.1937003012923928,-2.508827369984875,0.7107351688724093,-1.9330975039599887,0.7229809634327249,-0.4769153924918321,2.2187097627284893
200^6000^adam-9,-2.2074102552495853,0.34098150558231244,-2.0594186668447585,0.09522375475874219,-1.8606530832649169,-0.7878440678204557,-2.4791188849473174,0.7306989028559115,-2.300810458918578,0.3206061530785274,-2.6085447212151833,0.03566761740539946,-2.717294629582471,-0.0852745106060751,-2.6739232326174354,-0.314916534252104,-2.488680656072944,-0.07014907286509293,-2.6815992665117965,0.21094883584526714,-2.590411953901315,0.5010989275276222,-2.3531841862750076,0.30890457374627833,-2.513892597304286,-0.004487664466129854,-2.694874962416368,0.07483111954024031,-2.1414846395312215,0.3529005126615807,-2.270532457146373,-0.3063100258560376,-1.9640224281835643,0.4143262456378588,-2.208884674233281,-0.16343856616727423,-2.0595869888600937,0.4163544608525448,-2.342676134435795,0.12055682627420261,-2.447968617229242,0.5671656964909938,-2.4833896199019576,0.22821832850189744,-2.6209770293471206,-0.04925534531287026,-2.6424931593855376,0.1243662277309767,-2.7984597549422134,0.024807826755481197,-2.808361508944715,-0.10395384974983858,-1.9468153389259013,-0.8244123749269208,-1.5935449817098066,-0.588588789056167,-1.4273337057773317,-1.082092004901022,-2.6529817306969643,-2.2417833952547226
32^60000^sgd-0,1.8868151542890716,-0.38208540144416875,1.5383309068044562,-0.2763943200378554,1.482335798780244,-0.5186604761957487,1.5543261913713258,-0.5975430416161616,1.538079425338337,-0.5526102230067572,1.4841852692493451,-0.628485537768545,1.502970775558433,-0.6279144169793388,1.6351165560302887,-0.6535080961930537,1.7568779707778366,-0.7068782547543464,1.7248927807422512,-0.6924769769744664,1.885568582327048,-0.7526290173372886,1.8714268190456282,-0.8313599912153055,1.8351343421901034,-0.7223977636571407,1.650452208906908,-0.6229581696019567,1.6811191448448852,-0.6004231692952066,1.717903344306337,-0.6231271441834413,1.8243605344164624,-0.7304886037143715,1.5284597485977054,-0.6902602911047844,1.3953995587651558,-0.5645504607868571,1.3845189861852398,-0.6130716888501403,1.5748831424890126,-0.6217110879432189,1.4643772160905726,-0.5918903489170584,1.487586454744969,-0.5330527858805763,1.490046159886972,-0.665679034699973,1.5546077910585263,-0.5704153888338604,1.6746583006503954,-0.6167336906781068,1.566884525539211,-0.6116212369280211,1.634551475767091,-0.6123477908861445,1.7568652339797457,-0.5914093755267257,1.0171713087306433,0.4132317342657467
32^60000^sgd-1,1.4277582794656192,-0.43117157943945167,1.1844074191971872,-0.28791054173634273,0.9223297375080587,-0.3926815205163395,0.8486084983030681,-0.38420069968431436,1.1786177510862783,-0.40952542811787124,1.2610846189681806,-0.4472924233910728,1.1690109229049859,-0.4185191540387979,1.0513561565852088,-0.3888906894169477,1.1085892527336214,-0.46518997035206533,0.965016500092998,-0.43823980907939797,0.9043405716297032,-0.5190013369408985,1.062875607024762,-0.5273828444704478,1.3237066484117446,-0.533483232184328,1.201831537096045,-0.47202851039245064,1.145819232699837,-0.4550404231942589,1.3442850805903948,-0.44858194979459703,1.2186901240287205,-0.4822998117125254,1.2196347601271518,-0.4229569356831189,1.101865697307485,-0.356405103211508,1.0991758951526802,-0.40103634604647503,1.0275676383300398,-0.4467553525033177,1.0977798561603946,-0.41020071043936934,0.9444013482296386,-0.3726781420265074,1.0485925762903232,-0.3953622186397887,1.0762844174137667,-0.42717823278485756,1.083637622155102,-0.4100122987418518,1.036707317678214,-0.4283299517939732,0.9544094523135308,-0.3737082474545927,1.1580998151825939,-0.3766891436859104,0.803843103678006,-0.37206391969125124
32^60000^sgd-2,4.248634573933128,0.09828679664277917,3.6967933313824073,0.3277391032889298,3.116186599409968,1.0647915483864974,3.2203282084046814,1.0061240505055824,3.313373652707386,1.0795778791439379,3.502258005146051,1.034152597300554,3.566406223512412,1.0504519826801986,3.5171808791192816,0.9410108082160703,3.544181947194036,0.9943844475795239,3.480114993713464,0.9668408986520277,3.5218440464854903,1.0960410830202671,3.3502609764218505,1.1993956835783186,3.2416635474429105,1.0019974043167748,3.1333556416052577,1.0149497046057652,3.4120636454682205,1.0031585825480858,3.4781537337338553,1.0103597187256605,3.510645711200372,1.0558583625667584,3.671134767814219,1.0552002435720946,3.493860566656977,0.9781277796286088,3.5552043508822284,1.025563860419699,3.3098095565435273,0.8998237413847121,3.340018345033309,1.0172975166546157,3.4286872066806633,1.0263546683920255,3.4021783443749563,0.8891685637233555,3.233144129412695,1.0095287730310933,3.3706293434617405,0.9377131502354118,3.2230554104404705,1.0448725766878346,3.0713053603229272,0.9407822134747563,3.4672675204765846,1.01925638953753,2.3080393631727434,0.16143389512486056
32^60000^sgd-3,4.498657380029352,-0.020440463164534507,3.8085529385989774,0.1372255762091371,3.0178071570598894,1.358103090744463,3.0149386540243706,1.3210032212107672,3.2540891184209446,1.4823045043781797,3.5411074100766053,1.449969655285993,3.6552986467286313,1.4028701985221967,3.472516495492736,1.307539006700369,3.59264838355191,1.3691066881803053,3.4418006633351172,1.400873935759289,3.697911998115986,1.461500523885223,3.4904157166278384,1.386758001157209,3.5474918549350396,1.4012101201466587,3.303172377194835,1.432363776914704,3.4583073373550985,1.5027700245080873,3.2639435194137785,1.4197301524449684,3.4451554428634013,1.3884552713347218,3.345384638357915,1.481273714352802,3.360763805997455,1.4723178194149424,3.367808386249812,1.3892464372449782,3.3971915701813047,1.4236583249208246,3.436038014363594,1.5048623607378895,3.4672428992551247,1.4122962257017808,3.5468146472494744,1.3246498128027497,3.427895817879702,1.434154318763303,3.4670401984957353,1.413466763602095,3.060732038116537,1.3606722695377096,3.0568095595927134,1.3139996412086499,3.602746901449715,1.362215151329001,0.8868458091794327,-1.1366910220368838
32^60000^sgd-4,3.2362100270067278,0.9906180162715724,2.9136880842730015,1.0393906967192579,3.311654307262658,-0.5454177271630598,3.4905724421751465,-0.6853986264507641,3.7701172395691285,-0.5903808317963577,3.841615922518941,-0.751346781864498,4.074259298980352,-0.7745831754336249,3.9329840019718625,-0.8187148024138725,4.078090851007187,-0.8154070117080118,3.7518128013162384,-0.8580496900639595,3.611080952103594,-0.8522438097700412,3.2706444100374994,-0.8096834905571161,3.554418760658173,-0.7697192003281741,3.3854438297619374,-0.7535560508277037,3.4856422292651486,-0.8818176615896227,3.532511314770929,-0.7966759663830387,3.6479097368288143,-0.7787759262610795,3.846487935138531,-0.7158704862089146,3.707557801391331,-0.6941201369374215,3.9076433115059834,-0.6125449280425015,3.9613378855386996,-0.6099612701854009,4.100309513726031,-0.5946308121661709,3.970185118187284,-0.7455792719046075,4.016943793898917,-0.8023288004937327,3.8779063336407793,-0.7648606329244578,3.8872289687698665,-0.8300820439293525,3.4664691578611198,-0.7020544760239644,3.261291329396059,-0.7471290318654319,3.813514760754226,-0.8128154316565634,1.6274341646987194,-0.3879612735761542
32^60000^sgd-5,-1.767466903247343,0.1815894902020163,-1.4379414935977832,-0.040462633493632896,-1.5575688615035685,0.0922511418951022,-1.5175348766936596,0.1660252337072251,-1.7189167661699478,0.08178532698648466,-1.770828161231531,0.10722285288876648,-1.725694656295668,0.07132864561026593,-1.564505989608479,0.10702261451642245,-1.3756541299953249,0.12917974056038828,-1.3680620337649507,0.1970339767295096,-1.5907132134755497,0.24394439787699804,-1.5959890486280732,0.16884056951260312,-1.7737372783754015,0.08039719554488375,-1.7049353203900748,0.015736750718427193,-1.746507440987959,0.034396159669951784,-1.658075422750083,0.041702263267633204,-1.6568500552486447,-0.009991998431095305,-1.625012380746349,0.021543052447393025,-1.4077016784356542,0.08074820589838236,-1.5674542819659798,0.12498287008716108,-1.3240959308738411,0.16151522643348656,-1.329365816203871,0.0897940879613302,-1.4918651768204276,0.0549821262947527,-1.570950165211131,0.14820309431258855,-1.8480233039010414,0.09812407715860605,-1.7224261716333262,0.1595291843225387,-1.871583451989958,0.09441016078651497,-1.5195931301734942,0.1263837761002715,-1.2801115387380186,0.133636301586772,-1.337041199481036,-0.9805114363010267
32^60000^sgd-6,-2.1382739712107903,-0.040631576157668076,-1.9443446763652994,-0.15909520715848804,-1.938719102257192,-0.015243144048054064,-2.2947566019099614,-0.08974026510165076,-2.2474975888324846,-0.17864811675205922,-2.2293452206788054,-0.09513787198866688,-2.1024823622964703,-0.08214843505941673,-1.892289666630825,-0.035548451417307975,-1.7962505923174628,-0.013667133328953494,-1.8121755579025127,-0.05878378310845373,-2.0397402053070715,-0.021660000063496124,-1.8222321905039145,0.06876227299812711,-1.9904727822299828,0.0719759036689322,-1.9942394203372198,-0.06157767957367008,-1.9488273395837374,0.030576575919241754,-1.86760697787374,0.03679991193660634,-1.9032394172614753,0.02101987805539432,-2.0658565084830838,-0.03907979832681885,-2.0935154955187016,-0.1352714297752379,-2.1991800625135327,-0.10600064100380521,-2.3166425565992284,-0.07509705571616374,-2.098912467475041,-0.06309254419283299,-2.073485468926319,-0.06506401423409604,-1.931825111274234,0.023002555041528518,-1.8354770580841042,0.005918092276329804,-1.946381471637509,-0.02267918211443506,-2.1323855478761877,-0.048326635609014665,-1.9295055901222586,-0.025915022630998825,-1.8291950334076224,-0.021984486524213285,-1.2052044175548164,-0.296504611421272
32^60000^sgd-7,4.089388140072681,-0.20622870609576274,3.3630075861975843,0.05202680591214544,2.5310428761383554,1.2681158147848586,2.569725038267204,1.221945294807399,2.6500013852897166,1.2300766395548033,2.9282994224438106,1.2335108656953286,3.193870967255993,1.2558233883507186,3.080549448122009,1.1896038929551207,2.982929591198758,1.2395916875277908,2.990560269691134,1.27532400763335,2.9545534589563216,1.4294951665305835,2.6834026851224984,1.2501208391467293,2.716283049388462,1.369812969079774,2.82662108350906,1.3350959336951282,2.939461101497424,1.2839107125513634,2.800621792716255,1.1992927478639892,2.8734946224416733,1.2323151604388658,2.7524913173777237,1.234729166022357,2.620736225788997,1.12322605200689,2.794666705427776,1.280364432991573,2.5787696260866415,1.1621474549687538,2.779874489856135,1.273277434845704,2.9441914222127474,1.256022224683587,3.1685895459519653,1.1708804199739695,3.1043335875767752,1.286055217986905,2.9266223591178466,1.2141022622192077,2.4614905345985303,1.1715285553717634,2.501946643648502,1.138884141727486,2.993740407856599,1.2874172455748998,1.2167890610886816,2.1962679591297665
