id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
d-22,0.04751514836449289,0.07995932763887785,-0.11275215616911746,-0.2747714547766823,-0.15570127235802317,-0.44701722606924515,-0.15850980646631904,-0.44010090013905534,-0.17079094232444125,-0.40851203487152576,-0.19155001376428693,-0.38632179238554576,-0.21428261056277076,-0.3713179022242906,-0.23449706021540992,-0.3594436950333102,-0.2515189854954964,-0.34878559037897583,-0.2658593965331125,-0.33858576628168174
d-23,0.2453430067908003,-0.14931802054122664,0.012014414492492706,-0.38593599111829024,-0.13661134259592045,-0.4796247521465959,-0.15734884879827993,-0.44520970546425453,-0.17119832232188015,-0.40984929208885795,-0.19186580090626248,-0.3866828671200603,-0.21445161517292868,-0.3714446020521468,-0.2345839835321737,-0.35949782636175426,-0.2515630622912358,-0.34881108150975715,-0.26588159225472713,-0.33859823922734134
d-24,0.2672316132480622,-0.030822076291836014,-0.018253992704069855,-0.2893918720220577,-0.13454416764606356,-0.4390659265170909,-0.1540153751244951,-0.4380507787770985,-0.1695620753840513,-0.4079405081329863,-0.19103197977528005,-0.386129470713894,-0.21403024698720452,-0.37123498506904234,-0.23437138727352197,-0.3594033679976858,-0.2514560156010754,-0.34876543226585943,-0.2658278167653056,-0.3385756654697673
d-25,0.24945485737968107,-0.022521690399908346,-0.010557526612108506,-0.18531280259534624,-0.13747236998837725,-0.41401116458601456,-0.15553492193599588,-0.43419158555042947,-0.16986520350494339,-0.40822852623428646,-0.1910782093645041,-0.38652483967175155,-0.21403616462602515,-0.3714680254700676,-0.2343715453744324,-0.35952471183278034,-0.2514556872184533,-0.3488265753590589,-0.26582761903135527,-0.33860619730069563
d-26,0.5952943629227597,0.0897177631007609,0.3358171094255588,-0.033358228694406876,-0.04508110823784399,-0.3389036551292918,-0.14029006699862803,-0.4161758243295726,-0.167306182005363,-0.40605166342412996,-0.19045660835209244,-0.38573030369702943,-0.21379378210814182,-0.3711427988190964,-0.2342556974210744,-0.3593779870986285,-0.2513974624562343,-0.3487567001106035,-0.2657981724837886,-0.33857204293445864
d-27,0.11200937316402795,-0.12863565012292955,-0.11277047502852632,-0.3127905746065616,-0.1589863195130247,-0.45814730330534886,-0.1587016589046982,-0.44335725955288463,-0.17075895795082238,-0.4093106777311114,-0.19150885142253535,-0.3865621593152003,-0.21426131080456817,-0.371408659735345,-0.23448690353332619,-0.35948362310055815,-0.25151410632397186,-0.3488045073246704,-0.265857020903381,-0.33859499846164853
d-28,-0.27072002911951687,-0.07998546740997838,-0.2633086619617478,-0.22019145043759142,-0.1770337773381928,-0.4453718894376615,-0.16127298131072032,-0.4421618334365815,-0.17112443674928524,-0.40962221962662054,-0.1916698866366983,-0.38684982799103024,-0.21435574153204068,-0.37156806108226464,-0.23453680903210142,-0.359564109124617,-0.25153965479884005,-0.348844399621254,-0.26586994023685073,-0.3386147673668395
d-29,-0.5236971160991523,-0.07987890895804664,-0.31992636799260604,-0.38454400181102016,-0.19525489800272836,-0.48854732049576965,-0.16463866150579287,-0.44594710949573546,-0.1713350412947826,-0.4095915414964652,-0.19197864186709898,-0.3864790776891694,-0.2145166479304834,-0.3713277433920912,-0.23461906695423518,-0.35943623431182825,-0.25158124135894216,-0.34877965987459886,-0.26589083184872203,-0.3385824185146992
d-30,0.051037046033829615,0.319825258460665,-0.1317432208970204,-0.09656093165105109,-0.15009266780285146,-0.3934251557220022,-0.15569457008002258,-0.4258133591521488,-0.16988437185917885,-0.40585639038404553,-0.19118107895100808,-0.3857996731245241,-0.21410971079087926,-0.37119811441116296,-0.2344101036500026,-0.35940902381665424,-0.2514748416012495,-0.3487727977967247,-0.26583706961244374,-0.3385802151806673
d-31,-0.06305549989692562,-0.1293393533746516,-0.14294232342713317,-0.3084681609903452,-0.1641799629815677,-0.4551014368169702,-0.15953485318074995,-0.441717383313143,-0.1708471547187701,-0.40923750070008946,-0.19155120713395507,-0.3866746955672657,-0.21428514571912008,-0.37148827021773817,-0.23449884126372905,-0.35952717662956996,-0.25152002910316246,-0.34882687348798685,-0.2658599634519008,-0.33860628739691745
d-32,-0.024712393019214542,-0.15769197781096167,-0.17505215520596423,-0.3098268594386739,-0.17242829812676413,-0.45243811668729805,-0.16055524953179603,-0.44067314491075726,-0.17089291596285547,-0.40883785639706927,-0.191542482694776,-0.38648802201938964,-0.21427587914476073,-0.3714009723754217,-0.23449375908415795,-0.3594850738381597,-0.25151748191021933,-0.34880613512986575,-0.26585870674568607,-0.3385959741332395
d-33,0.14259065866065881,0.09878548468607529,-0.10093621182986186,-0.2593499315206842,-0.15983544588685147,-0.4521058790634837,-0.15921815096666317,-0.44165497393874975,-0.17071793515990358,-0.40860019818261667,-0.1914181981343784,-0.38624490173733717,-0.21420912946243859,-0.37126053152607746,-0.23445997500877921,-0.35941158581231347,-0.2515004598849739,-0.34876894895605176,-0.2658501407236608,-0.3385773600890359
d-34,-0.5106686785377667,-0.115169718776626,-0.4174928865920065,-0.3663542728353656,-0.232766132021126,-0.49841373079848783,-0.17018050365391404,-0.4519554038263178,-0.17129353640092515,-0.41198830939126385,-0.19157185171650726,-0.38749353452487467,-0.21425742266202025,-0.3717945186064148,-0.23448063959252552,-0.35966042729091796,-0.25151067281005374,-0.34888945216575906,-0.2658553655841291,-0.3386366802363638
d-35,0.06778894765777846,-0.044191233164788055,-0.16896014435210646,-0.3266546346046579,-0.17008986084456326,-0.4611521830036368,-0.15980954614130707,-0.4426453735684927,-0.17058557163690527,-0.40912598222444274,-0.19141151109373433,-0.3865062144720214,-0.2142168443421002,-0.37138732808849473,-0.23446529594331064,-0.3594739996843225,-0.25150337041103243,-0.34879987607387913,-0.2658516439252156,-0.33859273712432414
d-36,-0.33757903798071487,-0.08085950944242516,-0.21016434569504056,-0.38431182210160836,-0.17639153532589186,-0.4866687952751672,-0.16139697893114793,-0.44734550279596896,-0.1710076410546266,-0.41012819993761923,-0.1915890555283982,-0.3866783405220918,-0.2143067327172005,-0.3714164579255277,-0.23451175300191604,-0.3594785078170533,-0.2515271813532129,-0.34880033555141676,-0.26586372533940167,-0.338592644967909
d-37,0.0473381030036314,-0.11692996480149245,-0.10348322243219973,-0.30910373874237485,-0.15143360481728457,-0.4498983625680379,-0.1566380428505775,-0.4409856602926844,-0.1699557155574682,-0.40880975947265563,-0.19115433184955552,-0.3864484531578377,-0.21409340413681924,-0.37137455226969784,-0.23440418066475602,-0.35946979836391824,-0.2514728597502518,-0.34879798164490466,-0.26583639612526866,-0.3385917667094377
d-38,-0.011727204405753864,0.12420020877771062,-0.23064772076379578,-0.24385060540718248,-0.19400303529176002,-0.4591449815180919,-0.16555119185419329,-0.44540933860281123,-0.17121062449213506,-0.4099697645147152,-0.19179451554552981,-0.3868068701359976,-0.21440169924506455,-0.3715171557365759,-0.23455670806805384,-0.3595349602738428,-0.2515491076323088,-0.3488294737099189,-0.2658745904371124,-0.3386073127060647
d-39,-0.2896932342821253,-0.05518924950690682,-0.27406742811509455,-0.3294966338856766,-0.18375716692569102,-0.4688867793672921,-0.1611402604812178,-0.443339289019582,-0.17069794434614943,-0.40891955295027116,-0.19138785751677184,-0.3863421925710746,-0.2142065814828719,-0.37129830209496645,-0.23446077418313455,-0.35942862621175037,-0.25150117346552026,-0.34877713138196575,-0.26585053970860256,-0.3385813801268759
d-40,-0.37515727718244885,-0.30524203883901796,-0.3048019337619677,-0.44377567623312053,-0.20389024102504139,-0.5078984721903497,-0.1657856088330004,-0.45008702034646814,-0.17069993421999305,-0.4100210794082987,-0.19152204490453745,-0.38635606905410685,-0.21426331488561035,-0.3712071304283053,-0.23448720805085038,-0.3593663189982408,-0.2515141850371434,-0.348743338828071,-0.2658570246872967,-0.3385641304930558
d-41,-0.625171270631401,0.1219376834203287,-0.5143642054083588,-0.1140658057004253,-0.2424203858397818,-0.4253617726021819,-0.17183487276826168,-0.43772553701509836,-0.17245707723340667,-0.40840072017082135,-0.1923184506735758,-0.38629076391959716,-0.21466096132380083,-0.37129260538626335,-0.23468757758427783,-0.3594275793373889,-0.2516150498222981,-0.34877687092843074,-0.2659076925021077,-0.33858136066649835
d-42,-0.3132011340178483,-0.09579234432645373,-0.25214948681033783,-0.39722035802994465,-0.19273865721832076,-0.4874401608686871,-0.16629773270850506,-0.4471100359149945,-0.17196205979790416,-0.4100394893610257,-0.19223706610904714,-0.3866310504987757,-0.21462383859952328,-0.37138850587970296,-0.23466898397119845,-0.3594637462509524,-0.2516056510200444,-0.34879291463984724,-0.2659029612434234,-0.3385889693798924
d-43,-0.010562794061576326,0.3638341159465458,-0.06481069099409326,0.09770323918632297,-0.1145248562058288,-0.33468437613870405,-0.15185479925661605,-0.4230154541244194,-0.16999505038511525,-0.40820531366769996,-0.19142373708884047,-0.3867912570055774,-0.21423946828983997,-0.3716180654017891,-0.2344778785234548,-0.359595665847159,-0.2515099618560658,-0.3488600181943741,-0.26585507675811026,-0.3386222937679867
d-44,0.05279496732236401,-0.6833732158701209,-0.06140797404706792,-0.6243497909757749,-0.15092657851237784,-0.5424955473834778,-0.15660147896432733,-0.45677594346027717,-0.16974371716787526,-0.4120690588914772,-0.19099238544722358,-0.3872547830831538,-0.21399094431007964,-0.37165153808580526,-0.2343490733395706,-0.3595880462186973,-0.25144457711831114,-0.34885347371608527,-0.2658221101166154,-0.33861875415024034
d-45,-0.33330434451168994,-0.03601593448623629,-0.2966578608241929,-0.26736466641704,-0.19798273764682708,-0.45161821760506804,-0.1651968053783788,-0.4421611045430843,-0.1710170891122086,-0.4091406706477274,-0.19176980281734807,-0.38652719844916067,-0.21438371901912034,-0.37139527903052266,-0.23454762178283384,-0.3594769571759404,-0.2515446588459785,-0.34880115326083844,-0.2658723922253084,-0.33859336479373836
d-46,-0.23438138119263727,-0.018167374515737786,-0.28897686889526336,-0.3319299879608105,-0.19299549084775963,-0.48003462237689787,-0.16362464847851005,-0.4466690099798695,-0.17076674202484846,-0.4100458466612404,-0.19166382088670042,-0.38671558490913505,-0.21434847281490824,-0.3714495614719204,-0.23453204105500744,-0.3594976302425098,-0.25153708186497903,-0.34881029476643266,-0.2658686154870484,-0.3385976681009614
d-47,-0.22887632697184335,-0.02570395544493048,-0.26052599266013854,-0.2860784970395357,-0.1859435279846774,-0.44975677293091093,-0.1638461705693219,-0.44061171376830927,-0.17147957467621677,-0.40865057985634196,-0.19195674736910337,-0.38638256221390727,-0.2144793197447631,-0.37134365341508574,-0.23459508351325384,-0.3594552683944854,-0.2515681914924527,-0.34879110732563207,-0.26588409172877087,-0.33858849332600777
d-48,0.22972323728850513,-0.19029803656921174,-0.12058154443201356,-0.384472310022747,-0.16821230321542657,-0.471959513128813,-0.15994336769663,-0.44515715508366765,-0.17065235016443486,-0.41012075761069755,-0.19140877457558278,-0.38693396486714343,-0.21421157481966777,-0.3715847827764491,-0.23446206090376492,-0.3595692070911633,-0.25150172351471045,-0.34884665899070394,-0.2658508466705417,-0.3386159179071462
d-49,-0.3734675214769276,-0.05878585533904464,-0.3004277290843212,-0.28628457955870756,-0.19318131130789296,-0.4435558266750245,-0.16430382175613586,-0.4381515923871603,-0.17115583942419485,-0.40817404212348113,-0.19179213334501632,-0.38632683183490585,-0.21440118018179338,-0.3713434601122619,-0.2345561349414748,-0.35946030620499203,-0.251548534703055,-0.34879458320859846,-0.2658741777830836,-0.3385904051806395
d-50,0.2502142663674551,0.2856289077968158,0.08533931812299211,0.016636858175390633,-0.10185179452726693,-0.3587442621274507,-0.14974358049027076,-0.4273238063737995,-0.16858917512693808,-0.4079741824399901,-0.19060401225214404,-0.3866926343350738,-0.21381272647395944,-0.3715641884830155,-0.2342608485618207,-0.3595687131594677,-0.25140047129942694,-0.3488467056264279,-0.26580005288975106,-0.33861567317248636
d-51,0.09235720595839654,0.10439836648975251,-0.09819953208129308,-0.20757436268968518,-0.14718880666053305,-0.42408507065659523,-0.15663539840801446,-0.4347794899086816,-0.17026629761127257,-0.40769494991545735,-0.19131177905093424,-0.3861821909502574,-0.21416428450221656,-0.3712869048736447,-0.23443733955790388,-0.35943433140136416,-0.2514888259919506,-0.3487818599685248,-0.26584421578888956,-0.33858403662570885
d-52,-0.12798979849518408,-0.041725854905284174,-0.2313881041435511,-0.31884492493926564,-0.18787630453974544,-0.46550425543653584,-0.16437290414112313,-0.4439926409545361,-0.17122462521106277,-0.409225249900879,-0.1918751826542886,-0.38643713867433,-0.21444797831066692,-0.37133070205270624,-0.23458125580571268,-0.3594419281363231,-0.2515616273996236,-0.34878327830352296,-0.2658808769270569,-0.3385843820794563
d-53,-0.530923360999426,-0.3397384786973648,-0.42332926807625226,-0.4319383711404503,-0.2370452548251632,-0.5152548662480567,-0.17147530513476492,-0.45453666710670393,-0.1720578360072375,-0.4125919687238113,-0.1920318235658909,-0.3877553886128645,-0.21450929649603137,-0.37192437856900873,-0.23461105009883942,-0.35972575484483565,-0.2515768220131933,-0.34892225877647326,-0.26588865354432817,-0.33865312342591275
d-54,-0.08680220646596026,-0.11473143099887342,-0.19136313621915102,-0.3504171497508067,-0.17253502574536106,-0.47704663336015174,-0.15999139584441818,-0.44725125908757823,-0.17051114042639814,-0.410599134993611,-0.19127313513595554,-0.3869996412331587,-0.21413071945826176,-0.3715826627375091,-0.23442018711245555,-0.35956083068166017,-0.25148049356710706,-0.34884102696516667,-0.2658401335988491,-0.3386128349373912
d-55,-0.503498882788063,-0.03784737012707868,-0.3757350325054505,-0.29179119490612115,-0.2120952462949197,-0.4610110934378032,-0.16602858834674308,-0.4432356706100562,-0.1705335760650362,-0.40926577203669273,-0.19138993816014407,-0.3865460440273349,-0.2141998750150654,-0.3714012558549258,-0.23445570361445212,-0.3594793463223888,-0.2514983688871153,-0.3488021292342314,-0.26584910726994593,-0.3385937575005558
d-56,-0.12993158567276467,-0.45037569827325785,-0.19330372110822422,-0.47592222520544936,-0.17677775487979308,-0.4944718190329895,-0.15981685847221005,-0.44364502954758256,-0.17018049149134878,-0.4085621739484282,-0.19109275292782732,-0.38610787024426296,-0.2140395147235181,-0.37117792444631564,-0.23437391949098635,-0.35936873189110596,-0.25145710868296756,-0.3487474857396668,-0.26582835644304287,-0.33856669647356064
d-57,-0.25151742128246146,0.018206417074883813,-0.28609089756519834,-0.21811816527216413,-0.1858049644981313,-0.4374689033509637,-0.16259494580030726,-0.4408596307678526,-0.17102948663084303,-0.40959424627486457,-0.1916828211839879,-0.3869995350857718,-0.21434703358780532,-0.37167663287601954,-0.23452990361502743,-0.35962441998192374,-0.25153577759932844,-0.3488755949707299,-0.2658679388342816,-0.3386305435933498
d-58,-0.017894079086291214,0.09368895078375787,-0.11975804027949144,-0.23782167711502805,-0.15300434447894187,-0.44388168444044784,-0.1577941106758286,-0.44123452382825673,-0.17056687114187105,-0.409466567001745,-0.1914820164171816,-0.3867980517016615,-0.21425807979750106,-0.3715457682655037,-0.23448701680684914,-0.359553353873884,-0.25151452381920214,-0.34883904716944214,-0.26585731720392686,-0.3386120867795705
d-59,0.06151491487271111,-0.47654466202420104,-0.10950280334800781,-0.5079519692210642,-0.1624511827232529,-0.510710490670686,-0.15902691862882218,-0.4489523033152789,-0.17082546831114398,-0.409876521291816,-0.19156497188687444,-0.3864855115963795,-0.214299403215117,-0.37132941463899305,-0.2345085175837762,-0.3594402313436405,-0.2515252814932283,-0.34878285781002766,-0.2658626023449468,-0.3385843769156093
d-60,-0.31099497098903267,0.17043567359724252,-0.2421550971709567,-0.17242303463556785,-0.16801229390682232,-0.4338364596385171,-0.15992976211655116,-0.44054172039233064,-0.171042338384103,-0.40973707189801833,-0.1915873459297906,-0.38699271765363047,-0.2142882282882316,-0.3716560860610413,-0.23449837496971698,-0.35961122294081366,-0.25151956624250243,-0.34886854197134776,-0.26585972933547436,-0.3386269469917501
d-61,-0.1766078595815198,-0.37892857963907095,-0.24004911372750884,-0.4721419747296554,-0.19134790280149777,-0.5037768310972729,-0.16459337117262385,-0.4486822329679307,-0.17115932293987537,-0.41025975902960127,-0.1918308066755567,-0.3867092414581562,-0.2144289072078843,-0.37142946515937436,-0.2345726339529638,-0.359485267227945,-0.2515575473859752,-0.34880390255502125,-0.2658788855975137,-0.3385944977469576
d-62,0.13334924682613766,-0.002685695770686754,-0.14080911133236051,-0.25605754771692524,-0.16069007238099994,-0.43681613081929455,-0.1580771911844106,-0.43787806710939153,-0.17019761153523005,-0.40842155826304777,-0.19123573016275955,-0.38642061296938945,-0.21412485711072965,-0.37138576262922823,-0.23441794250328316,-0.3594797856001016,-0.25147933542461587,-0.34880378550099966,-0.26583954145011546,-0.33859483784172145
d-63,-0.27673037678113466,-0.29394198136199073,-0.2731247536334504,-0.42976509981437405,-0.19465275697918583,-0.503312535326189,-0.16301725084790916,-0.44916687786116744,-0.16992535987297755,-0.40993606939361316,-0.1911055860817465,-0.3863847089399759,-0.21405064587352018,-0.37123024166572605,-0.23437958022969807,-0.3593787492420678,-0.25145990817623154,-0.3487495869500535,-0.26582973195982557,-0.33856723727006605
d-64,-0.025862289074400396,-0.15574836739422626,-0.1844275319143322,-0.3245877979750803,-0.1756866549088012,-0.46177193507240605,-0.16088137309964912,-0.4432263623568579,-0.17074387899840882,-0.4093121523976321,-0.19149653486310672,-0.3865758263325955,-0.21426135203159946,-0.3714141503121723,-0.23448811614281043,-0.35948560738173607,-0.25151497867909023,-0.34880526688720526,-0.265857515719512,-0.33859533370789996
d-65,-0.17512477593212591,-0.06121119358463933,-0.20940931845936928,-0.3723796966480961,-0.17917241836296324,-0.4775181473171874,-0.16215840466826636,-0.4457175576562935,-0.1709246073455491,-0.4099642489312454,-0.19165317444204694,-0.3867491812880523,-0.21433839831261256,-0.3714764476696917,-0.23452650135581896,-0.35951307386775905,-0.25153416480761576,-0.3488184404919127,-0.2658671094791949,-0.33860182787685306
d-66,-0.6052311900398183,-0.0733185499572925,-0.44844536579880384,-0.33322659222519263,-0.2253050822670109,-0.4913199888544685,-0.16680305145707636,-0.4485738718032102,-0.17030865100354806,-0.41041040791027,-0.1915701695091103,-0.3867492101521064,-0.2143236190126757,-0.3714329075247484,-0.23452395161188105,-0.3594827859232835,-0.25153383448630645,-0.34880170159844265,-0.2658671270822374,-0.3385931724512285
d-67,-0.3801684043213103,-0.17283769437850063,-0.25685411290703114,-0.3186043188466664,-0.17855920068422473,-0.4501012169063445,-0.16185330321568775,-0.44071490624169896,-0.1715084508810993,-0.4089506505668806,-0.1917927331179244,-0.38664927436475605,-0.21438946697242392,-0.37150683664554096,-0.2345483703075088,-0.3595422802319996,-0.2515443638066931,-0.348835370730744,-0.265872073333087,-0.3386106611364907
d-68,0.2839840868507115,0.622096917939487,0.11518596814350004,0.4016168082781816,-0.0467234368694509,-0.13273252718255582,-0.13866100405052809,-0.36883589321712473,-0.1677720809758549,-0.39396153847599913,-0.1908818694203856,-0.38272993339466793,-0.21401398450497178,-0.3701958666407759,-0.23436052187638653,-0.3590062087687718,-0.25144744929972035,-0.3485901631864774,-0.2658223644964495,-0.33849270941314424
d-69,0.3859595993811837,-0.3564733345579017,0.015753427790987286,-0.5033530867938824,-0.14141955977655774,-0.5230531358420765,-0.1576103729729759,-0.45523565604886357,-0.1709844851092493,-0.4117636047793339,-0.19176055456656066,-0.38701932290388424,-0.21442177594835363,-0.3714939841931824,-0.23457665323580149,-0.35949974110194866,-0.2515613705798154,-0.348807707629845,-0.2658812198830925,-0.33859573657156505
d-70,-0.1328364066767383,0.03654120619655618,-0.18992584126148404,-0.23543270222319704,-0.16688519554112619,-0.4323596951103827,-0.15943143502898854,-0.4368884341396283,-0.1706615752607988,-0.40826093520352935,-0.1914507465856499,-0.3864204776350823,-0.21423535374368885,-0.37139971302250246,-0.2344738709223742,-0.35948898959159176,-0.25150749767988445,-0.3488087447037665,-0.2658536841747453,-0.3385973807840424
d-71,0.15431767041082817,-0.3231146009656729,-0.0992477192706614,-0.38256821634623783,-0.15506240319395156,-0.47048825876628136,-0.15715924218850344,-0.4427912431916975,-0.1699428221715362,-0.4085275934666014,-0.19110665812695107,-0.3860867267627031,-0.21405883067175724,-0.3711631532314918,-0.23438494130670762,-0.3593604813509878,-0.2514628090774491,-0.34874307915440234,-0.2658312494928983,-0.33856437637849374
d-72,-0.07464891291957812,-0.07178211667230269,-0.16765400990356188,-0.24688167720896467,-0.16180888052650116,-0.4267456908665251,-0.15856645400735778,-0.43466055877504517,-0.17073066797553677,-0.40768653664757537,-0.19153585139763019,-0.3862363631304726,-0.21427619906446077,-0.3713271910722218,-0.2344933913342026,-0.35945705167598563,-0.2515169861153935,-0.3487937692586726,-0.2658583504605771,-0.33859013552078626
d-73,0.02768227662928792,-0.502609356769342,-0.19519641188235806,-0.6015001022706709,-0.213732762490907,-0.5776561851466911,-0.1727349460239962,-0.4678875455966145,-0.1731288692346432,-0.41408214992921416,-0.1925260344221612,-0.38753015445520017,-0.21476540891692267,-0.37164978369359225,-0.2347434594057352,-0.3595633089214364,-0.2516443450150424,-0.3488376404333357,-0.26592275240560265,-0.3386105305555115
d-74,0.015541423928300832,0.4758771388200909,-0.10564213850055329,0.14818725821236534,-0.1250002247644478,-0.32428362121812687,-0.15512602120232777,-0.4178766716265258,-0.17092927540255476,-0.40604440072558606,-0.19177884143079146,-0.38566746405860797,-0.21440550668127606,-0.37109279047016336,-0.2345587463892414,-0.3593487149219907,-0.2515496432817353,-0.34874138645696906,-0.2658746290975697,-0.3385643662156762
d-75,0.0880049674747853,-0.6324599666865803,-0.09991388693571279,-0.6358626963976209,-0.16579852074321527,-0.5621418696473829,-0.15833721862079164,-0.46161701425653234,-0.16972010577102192,-0.4128858281424879,-0.19092368198583504,-0.38744637106512547,-0.21396489222363965,-0.3717163607447163,-0.23433935611424694,-0.3596158777377473,-0.2514405926597145,-0.34886668911005686,-0.2658203379695317,-0.33862524695455226
d-76,0.040534703506305766,-0.029222117415888326,-0.15316750462671355,-0.22551514028746492,-0.1659602511661261,-0.41859292420164834,-0.1598700630347459,-0.4320593996113487,-0.17113449207833462,-0.40705020942866155,-0.1916521823244223,-0.38604591608153155,-0.21432312492014227,-0.3712580353019569,-0.2345150746871494,-0.35942758418352644,-0.25152750258926804,-0.3487800638387439,-0.26586354595655237,-0.33858349902717927
d-77,0.012193130042552106,-0.2753286137693653,-0.14728790556474985,-0.4177185343613619,-0.1651975948121508,-0.47794302478830347,-0.15867865095095884,-0.4431450569903539,-0.17049423721975826,-0.4096899097815098,-0.1913543274064275,-0.38686225546035446,-0.21417999820539324,-0.371583300377549,-0.23444554391609676,-0.35957458517855523,-0.2514932995830746,-0.3488502906921098,-0.26584660150269235,-0.3386178467752304
d-78,-0.5424816992381165,-0.030609491371342216,-0.4238204109104631,-0.3346647198197897,-0.22637590974107058,-0.4897136858947242,-0.1700386633287346,-0.44749375334257596,-0.1722859764837287,-0.4100409233283169,-0.19234506745652327,-0.38663145077960354,-0.21468864146083044,-0.37138790061615146,-0.23470358421928258,-0.35946370014522705,-0.2516234215675427,-0.34879315344848666,-0.26591194864232515,-0.33858921805600867
d-79,-0.6557201233328559,-0.033238931860140195,-0.5387804810363135,-0.27571301359951456,-0.27452780178495084,-0.47473236279075814,-0.1799999925163339,-0.44938988183537126,-0.17465075577580383,-0.41136687371243286,-0.19294014118864114,-0.38745426892281176,-0.21490540307277928,-0.37183702914836186,-0.2348008703252649,-0.35969418709416656,-0.25167088530734,-0.34890867654222746,-0.26593572361308754,-0.33864671801158475
d-80,-0.1255270720694122,-0.16004700585411202,-0.17630258201289703,-0.34382229376465545,-0.16990670378105938,-0.4643388903554751,-0.16031387825243487,-0.44357732459664123,-0.17088223234519873,-0.4094740338614425,-0.191595941960238,-0.3866636783009632,-0.21431088140815072,-0.37146083382748274,-0.23451268366083008,-0.3595094913826259,-0.25152721258970817,-0.34881728651658134,-0.2658636210261189,-0.3386013478587784
d-81,0.1497427245207936,-0.0706516259443217,-0.11801477993167157,-0.2742221296517151,-0.15823325881228353,-0.44475663883111904,-0.15792467627263046,-0.4399106991037531,-0.1702943108766734,-0.40854003857770027,-0.19127267357830105,-0.3863369751610551,-0.21414608614730835,-0.3713213095002897,-0.2344292158270704,-0.3594435013360507,-0.25148514026179636,-0.3487849097237747,-0.2658424871659512,-0.3385852665686842
d-82,-0.09747059064651202,-0.3712355066471172,-0.20424064035061334,-0.39665517292268576,-0.17869585027855267,-0.46917859254153843,-0.16155098281354396,-0.44327412801326604,-0.17124317951725526,-0.4094936635594799,-0.19170158964421205,-0.38663701293679703,-0.21436894367513934,-0.37143494094251706,-0.23454428936559943,-0.3594933077508301,-0.2515437419255005,-0.34880857327424547,-0.2658720741429483,-0.33859691098556355
d-83,-0.16487502354969555,0.25491693844963204,-0.27785120022287446,-0.06520482376045061,-0.1844225222753543,-0.411225972583614,-0.16444221212805832,-0.4356748609285947,-0.17200846706193437,-0.407689378822132,-0.1923360268667771,-0.3859499675951802,-0.2146943653428066,-0.3711207555292765,-0.2347076578152587,-0.3593413326649493,-0.2516255628876931,-0.3487337712760153,-0.26591300894405956,-0.33855984702877145
d-84,-0.36391339831395847,-0.40498252400539037,-0.461602261768012,-0.5160102789339904,-0.289360225607588,-0.5648229381005103,-0.18502904283719415,-0.46848484961398784,-0.1747021662080434,-0.4147214146704981,-0.19227741693704342,-0.387745439622161,-0.21449748906678115,-0.37171590390549136,-0.23458817291807382,-0.3595849408453169,-0.2515634283253325,-0.3488456273632423,-0.26588177972271404,-0.3386138330086237
d-85,0.35124829799428053,-0.3749933026290071,0.0644869987526495,-0.5111215860004201,-0.12109666167616132,-0.5184051835277542,-0.15147942218726831,-0.4522427138628376,-0.16849886997421049,-0.4107856284936868,-0.1905278211111838,-0.3867234492225419,-0.2137800076674788,-0.37139863625259206,-0.23424629472146377,-0.35946452635491344,-0.2513933259664968,-0.34879279724966106,-0.2657963895565145,-0.33858882222085
d-86,0.16153344318128204,0.2994010285143739,-0.021543342843078687,-0.029217572831056186,-0.12452950317538941,-0.3851646238786277,-0.15397489646677004,-0.43075042243754214,-0.1700230394302624,-0.40786469417887783,-0.1912759066497048,-0.38640768942849235,-0.2141440523516955,-0.3714050608851259,-0.23442686585933342,-0.3594908983763387,-0.25148371360962657,-0.34880912567053307,-0.26584173392174426,-0.33859738327531524
d-87,-0.26458761180569146,-0.35975238091195183,-0.22766075126949617,-0.4338179054915358,-0.1814788745190751,-0.48993367768892715,-0.16267199176911057,-0.4465888052992851,-0.17119002624955043,-0.4100860721030451,-0.19181637164580556,-0.38675840535199546,-0.21441701394334917,-0.37147492240487995,-0.23456601341766878,-0.3595109151365812,-0.25155413777807456,-0.34881702728920727,-0.265877177323901,-0.33860104966025545
d-88,0.13142553419522848,-0.15288588962614935,-0.07080901063023026,-0.3196925305590222,-0.14210603127040458,-0.4527686049296768,-0.15562263135086318,-0.44150390188968,-0.17007145724557793,-0.4091813859256538,-0.1913168136475474,-0.38662760660996803,-0.21418623080215782,-0.37145761058314725,-0.23445214586684912,-0.3595095335307802,-0.251497104651039,-0.34881734777640167,-0.2658485700582519,-0.33860131193387266
d-89,-0.014244355356292962,-0.46496628923095124,-0.11542241817197488,-0.45809436855221636,-0.1555698067654788,-0.4771632241391923,-0.15870383691177936,-0.4421393351350268,-0.171180277837087,-0.4095618058008581,-0.1917667176624146,-0.3868706829608896,-0.2143848037047721,-0.37159599324712267,-0.23454792694082238,-0.3595819636788867,-0.2515446592413995,-0.3488540850762656,-0.2658723609107967,-0.3386197497157345
