id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1,t40d0,t40d1,t41d0,t41d1,t42d0,t42d1,t43d0,t43d1,t44d0,t44d1,t45d0,t45d1,t46d0,t46d1,t47d0,t47d1,t48d0,t48d1,t49d0,t49d1
c1-44,-46.32057202106437,-0.06653543146439812,-44.88530609943431,-0.08172562341083103,-43.34443101052386,0.21207087135988745,-41.93805460263502,0.21114988003312082,-40.307781716509965,0.25742645162975714,-38.90299286111969,0.5932975450526516,-37.03617947818463,0.4732035139011946,-35.706312923612835,0.3329815800854423,-34.2900488123712,0.32714469352384123,-32.73989651018884,0.2762747946244059,-31.373548291329175,0.12145148440674934,-30.10210717008352,-0.018481503288961625,-28.854951536764172,0.03209489571477116,-27.0472347055224,-0.015232261100363425,-25.500767652482867,-0.16759646751943225,-24.18643727846097,-0.45891165740514156,-22.652924365991115,-0.3702878327128514,-21.153533362230494,-0.3173994179420942,-19.76600533148839,-0.1631399867277383,-18.351825855018056,-0.21431537502087267,-16.752143551616143,-0.0020480770148297647,-15.348728233803602,-0.07031973858384738,-14.14647407998747,-0.4941053158388473,-12.417244600808035,-0.6736554880430503,-10.986767536143656,-0.3979089909411155,-9.81550861041568,-0.279340423739658,-8.353541321603027,-0.22757958268860656,-6.700775028204528,-0.12038041019646638,-5.183488264555648,0.006164757038960723,-3.425021056799497,-0.21378726609466597,-1.8870361437026901,-0.5209712715137613,-0.2871940452028293,-0.6518593586801075,1.413566807231193,-0.8558577567178264,2.8103748739988155,-0.8955221648214036,4.40625386492401,-0.9994186770388599,5.770302671012018,-0.9682662599861516,6.968817548733395,-0.9208076238809749,8.640783889583155,-0.9859112968352048,10.25483173110318,-0.8212801466897306,11.59343208869527,-0.6211491391306728,13.116667875319274,-0.6043695824343788,14.766599289304002,-0.5435890098860672,16.45714107615229,-0.5148592068773393,17.94758830576253,-0.412900087258779,19.68255849996973,-0.7337701985694447,21.231217003640335,-0.32532551688710865,23.036477178100334,-0.2116908917347235,24.66642893357725,-0.00017734059546523073,26.125272733472624,-0.11329942123728458,27.703554876862288,-0.34482792855259653
c1-45,-46.350703865781256,0.4497401258367989,-44.852099961661736,0.4888890899686911,-43.5888781268178,0.552744340378991,-42.01172425662631,0.48772380351049505,-40.66461958432544,0.41778724260856553,-39.429775987202795,0.6083896103390447,-38.22387100564561,0.6259251059350057,-36.88428060551535,0.31497665593751933,-35.73882281776495,0.40356381910141553,-34.33660182972284,0.48526044859368056,-33.051664154471375,0.4804553956900933,-31.71766593820293,0.3571710885750866,-30.612989646444063,0.33703294760719915,-29.20802639651297,0.23909361514554756,-27.919314084044892,0.24310017765048214,-26.642960740130302,0.23594733806142534,-25.26333060838842,0.003961993828336664,-23.85572794206037,-0.11522533553958639,-22.591844305199484,0.021087229174192937,-21.21700720198921,0.050931468988358944,-19.952388672054983,-0.013272733325267107,-18.607111707079504,0.21069456354116856,-17.26261384411372,0.08979503873616763,-15.912895351143927,-0.018666279269846694,-14.66779227095502,0.0734479494761001,-13.277354569905757,-0.03858613957440579,-12.027202174587533,-0.16978984363789212,-10.880095734057209,-0.16214866127586125,-9.62039448430441,-0.4634006371312369,-8.3146371422162,-0.4383462867481,-6.91434195125476,-0.11857479690034842,-5.5318412050658035,-0.0936842783811101,-4.246123229664967,-0.13102773364911083,-2.889909421124601,-0.05670565294379345,-1.4585704331589768,-0.11925778776988974,-0.18271064041069254,-0.13017983424630894,1.025443020349275,-0.1010158827843039,2.4456642597866955,-0.12076582490342996,3.7080880562471297,0.02875095627309561,4.76710284836812,-0.06464201736517686,6.058110096563571,-0.03395389727927671,7.35319399841688,-0.049508756637640476,8.604835935666411,0.12904084070813174,9.820875829984285,0.026392895768730606,11.232423798549348,0.1385657318129161,12.344484808700681,0.253002172948058,13.439973659355742,0.44434343901180184,14.772806539967691,0.3878106587712722,16.200464892903597,0.3721306283413673,17.38023043649547,0.44476097644947066
c1-46,-45.646131884532636,0.007343301007991625,-44.16546136462634,-0.2145765307345865,-42.91662010922605,-0.17462409490644132,-41.58139697819552,0.12635479468031907,-40.09042186081719,0.07115484883850712,-38.622697552796346,-0.07531871230797357,-37.149276929686714,-0.16101124169097583,-35.5447009843674,0.09552670813644597,-34.223969782995994,0.1832605201398651,-32.605861282052146,0.22260913744731597,-31.241861935586478,0.008488813014372822,-29.86597140671015,-0.12094673088763476,-28.61050275722269,-0.3003043105594324,-27.01392523792256,-0.3655141027500386,-25.763230997873368,-0.2493685239471075,-24.386341122203216,-0.23229225421154623,-22.766202523323965,0.04749720145882267,-21.413830217683724,-0.11043164649096868,-19.935034573706265,0.14369824619212102,-18.664509556580175,-0.08046858660776388,-17.28442572801605,0.008011378875950423,-15.794932502272664,-0.05571249851690064,-14.493412217356262,-0.22748223603789908,-13.26404145510397,-0.35804034008245733,-11.661711092008177,-0.5001029614174937,-10.112938885991252,-0.27398724769144955,-8.522606753512285,-0.32402277673754093,-7.140512220540574,-0.48818786645346796,-5.808093158206848,-0.3716589972507409,-4.295731833399448,-0.14563951316606516,-2.952000308033871,0.00875549370996741,-1.5393616037524895,-0.12377431986910643,-0.121724050688093,-0.07496532809207541,1.435803621450281,-0.06995918569917288,2.8697457932899817,-0.3659217403392442,4.324537583383902,-0.4753554842115451,5.71969249791439,-0.6321415990657863,7.125259902117817,-0.6458883525406005,8.53022495991923,-0.719315631700955,9.930039364297562,-0.5678926839105146,11.402887126591057,-0.3750742734390327,12.822221024955029,-0.27911998790534714,14.189521572762079,-0.42382669639467335,15.829658244967462,-0.5124223073784933,17.185264783114494,-0.3025860771617474,18.34189901669609,-0.5830605604152934,19.718759759186803,-0.7811973089500422,21.084309994275323,-1.165448078311685,22.513867691057406,-1.0959364059687449,24.135818519319876,-1.1513225602848591
c1-47,-45.06101879161405,-0.16357788067535478,-43.4812101784335,-0.08305023054595612,-42.105391131732844,-0.11337133199862644,-40.88158376509926,-0.23148169815320668,-39.36591139858892,-0.2975224467988658,-37.66712457805398,-0.29212094464394445,-36.22114379594562,-0.4440119446632376,-34.96265878397943,-0.1708397497754288,-33.21087665589933,-0.11246767324660202,-31.94298812992521,-0.08045246400930976,-30.573891290679786,-0.19515263236035985,-29.04788026525044,-0.29403339951482815,-27.687657673079254,-0.18072814123650355,-26.25289390409965,-0.049277814473421194,-24.93108039851976,-0.27903714101954225,-23.266030047918548,-0.11152718888594478,-21.802349971957028,-0.001180092968503737,-20.38871890808053,-0.09311687351099882,-19.094000195732924,0.050408026076917994,-17.552514179383337,-0.012860212493360342,-16.047861243568597,-0.07798774307943676,-14.689054954998756,-0.10923196788865555,-13.315630837879795,-0.19018846971801007,-11.708665758271726,-0.06565501221281522,-10.037795455044717,-0.4641780669177151,-8.520809974715913,-0.5168860856815883,-7.106598344090363,-0.40596204145386006,-5.4249640014961615,-0.04560300492229498,-3.8013536788681903,-0.10588651658747175,-2.199995022095598,-0.11023458060933844,-0.7244610790468548,-0.18660320426231855,0.8005653051954134,0.06474647374764239,2.4926540218720232,-0.027197876437520106,4.055591291530372,-0.10883931622832746,5.4663778163430905,-0.3173212277832017,6.763726676512638,-0.30867336082504226,8.474108207697286,-0.38459043132865833,9.932963231030126,-0.3878676059659377,11.443398026351579,-0.5712667859631494,12.89420017281764,-0.8727456715814411,14.465221593398043,-0.8364620811505367,15.796311721436474,-0.7077023907475299,17.285901312113577,-0.5831424116556636,18.560546612541042,-0.692244461356614,20.14786231255865,-0.9529073467836919,21.58708209708724,-0.8471036510724463,23.056764456910617,-1.0193645708099293,24.838219513263773,-0.9635137879887139,26.333630222378694,-0.9785320398789777,27.63151009462887,-0.9276755820820061
c1-48,-45.6615365036709,0.16364798910328535,-44.27232191013524,0.1426068665785554,-42.56332980368346,0.13898018710575094,-41.17136548017782,0.15577349699668816,-39.49665253726139,0.05665319613360264,-37.999284171662296,0.25631511202122315,-36.568094943528635,0.4550976828646247,-34.87006564923466,0.43274905034324695,-33.368603169349235,0.2234539389561974,-31.965649583962616,0.20211253971385862,-30.647060230307805,0.33641070892859654,-29.237328563069752,0.3792332098088312,-27.669784509545597,0.6744286683596369,-26.109292720966373,0.699586563483575,-24.454436879217944,0.6026731344803229,-23.117107547960835,0.5145901312812546,-21.659106757406747,0.41843834773903255,-20.235071833116447,0.4119037542904251,-18.723323889474596,0.2666543817564325,-17.34057576140455,0.5295501227201598,-16.188310005674477,0.3171288390976561,-14.921741799280767,0.014988767397997003,-13.30163617925593,0.13635909539290614,-11.659174902729703,-0.11521856323861242,-10.248970811523852,-0.25859603782642165,-8.875032363525957,-0.1652629763438322,-7.293670015098691,-0.27668346224512197,-6.041013710220024,-0.09486259554708219,-4.608861902472837,0.04777617111024991,-2.9312528540172798,0.06032255848028358,-1.4500249239034635,-0.007126349825360211,0.030222837223426773,0.09256818554197659,1.5501996170923498,0.11709754887180363,2.9219689835256544,0.3094591163483164,4.274685455834417,0.3650330931579666,5.810895158442074,0.254231411507306,7.167389978766661,0.3379901480570572,8.78274365903755,0.5851219626428997,10.207253703224103,0.5883631960977073,11.450060221940758,0.6618693197645963,13.135333362777239,0.3994072828044043,14.672256710903275,0.3744038951403461,16.146359469935863,0.23487282969834042,17.82333465281239,0.270092993563266,19.582182614008083,0.34886183077985855,20.685593889580122,0.3746027575342305,22.16900286735654,0.6273159463656688,23.967815453500087,0.782424148257884,25.134824479899716,0.9715036433884486,26.487468773450715,0.8857721677636331
c1-49,-45.61628019497111,-0.02118271780053626,-44.1128488345168,-0.012157511677182315,-42.71001346408065,-0.24139046184611632,-41.33070316925677,-0.09936630980657737,-39.95849714854796,-0.029217722606555425,-38.280819628549715,-0.06734227928010837,-36.66393910976002,-0.38119532438156795,-35.15406003225319,-0.24381913444698788,-33.764052175899636,-0.4260832330909195,-32.31790572133907,-0.369338020687292,-30.729783964727737,-0.3318364681949115,-29.013689077325832,-0.3140646140359569,-27.6165106697125,-0.06940946463221118,-26.269052891705392,-0.031008115667468195,-24.789848948358845,0.06161540938566881,-23.558110354968,-0.03400658499305664,-21.88834167811577,0.09945527594862859,-20.14238311852704,0.2192403993277723,-18.98910307389948,0.22601020781620562,-17.439942556130017,0.11882572625330498,-16.198932424992154,0.14596384418432753,-14.623657426145558,0.15652728870455856,-13.078717750715482,0.20577701772890955,-11.335658663082723,-0.033898802825072114,-10.201806749751546,0.1634010981956056,-8.541676935379966,0.2437996488518554,-6.997450969911636,-0.0011963233803218287,-5.6198075553491655,0.013143414801804566,-4.0767152915540725,0.014290444978846514,-2.5046662441312066,0.18633937128951114,-1.0961146032235811,-0.10602342520134095,0.324177918644309,-0.01681276702804437,1.6822613971555969,-0.16412636890761484,3.401840725598692,-0.18336148494557933,4.95785056976563,-0.04191608049099231,6.3497690705991925,-0.1498658857185997,7.980970818533132,0.11809957224404992,9.199542464840713,-0.0022837630247370243,10.504652354420733,-0.024637206859226424,11.719531054051535,0.07932612443069828,13.17180296243429,0.22684268990301287,14.605362283987011,0.054417826112012284,16.009342503234365,-0.04977607386300936,17.676220660416895,-0.0013779806565964343,19.023529245722376,-0.15953912661980713,20.745756224840505,0.0046949896940320125,22.17840111811713,-0.21517409643542162,23.68391677141314,-0.5002940750151532,24.922918625243103,-0.5389031404680844,26.574727187712554,-0.8372124979892089
c1-50,-45.70562678128216,-0.3012619786811654,-44.32439808414895,-0.2638884921259795,-42.72177628802015,-0.3447929610731197,-41.348444663557835,-0.3755604214202252,-39.898461263837724,-0.36197058625511114,-38.61492678311502,-0.34637095840183385,-37.32099378420606,-0.2187764685261056,-35.86148573345395,-0.2685860836950424,-34.628593012771596,-0.3157459261876505,-33.241343997615076,-0.39638754933314546,-31.86106119519448,-0.707281375654811,-30.47862309802217,-0.8207703268878166,-29.179544133767248,-0.9581143500820369,-27.530869393682927,-1.0370619368661569,-26.404495253998398,-1.0948451824265035,-24.980243266230385,-1.0116980338395396,-23.520889324622562,-1.0210511089915888,-22.24893831883651,-0.8316203418421104,-20.99714717359436,-1.0377414920473305,-19.863411086814104,-1.1126068442330654,-18.34580137111717,-1.0302495454561287,-16.958662800511142,-1.0870903088980368,-15.783920640750436,-1.1453778256969782,-14.34690089618778,-1.1900317470073087,-13.131363158355994,-1.0070728458819087,-12.08860164844104,-1.080330733521323,-10.624441375912298,-0.9611795115811496,-9.281710756552831,-0.9918154612160952,-7.9012574962010005,-1.0183569573571691,-6.47474861195866,-1.2868493477637284,-5.120809798235699,-1.3975165484320091,-3.6667453795159477,-1.6738638992200543,-2.2772132428016922,-1.7959228882408653,-0.7100846611559458,-1.9071355834735235,0.7487690186343648,-1.8825147948795502,2.3044727047483016,-1.8245326140088547,3.690234386273392,-1.8260878169730141,5.095531207789195,-1.8643932761495254,6.425520266828778,-1.8989807932516067,7.9696989621083505,-2.206621794453325,9.235586322342462,-2.220268067307691,10.686951782989421,-2.184382432173561,12.083543011746778,-2.162336398358112,13.51231265349897,-2.2651326293557252,14.836982189121148,-2.427809514865427,16.002340185013782,-2.404378241547824,17.36299503797281,-2.425381778283372,18.659086276709168,-2.5621782795918904,19.90431767458421,-2.515264627391779,21.474680231522928,-2.4785094999139314
c1-51,-45.32360314486857,-0.033600747786723936,-43.77220295742009,-0.23717440210212618,-42.53959882229265,-0.2660361399277059,-40.90559332224839,-0.3175759676328674,-39.304009409066175,-0.1298624479974751,-37.84948451536995,0.08324788582211787,-36.305459943523374,-0.13243312268911586,-34.99428382152693,-0.08465213557432316,-33.19222271348554,-0.030392376255203607,-31.378719876927182,0.09096489229210454,-30.009281163693426,0.22926941952906404,-28.449254212243805,0.41241566837316296,-26.888007992984967,0.27245637186640576,-25.749099680532886,0.3641976849189788,-24.346647075269573,0.6954191026070979,-22.684908305309325,0.5206716275555971,-21.346859614490683,0.8003254105232209,-20.03078595755617,0.6940184503807538,-18.477371164192036,0.8448101609445597,-17.288425343158046,0.820871592110618,-15.674428202638422,0.6169534568215853,-14.12041785660963,0.5769667659649168,-12.50778105626293,0.5771604626669007,-11.036378393870988,0.7034037160540113,-9.687949825242752,1.0601711753484857,-8.154902803656023,1.1566475557546623,-6.455418997135806,1.0254828584653726,-5.097767469795626,1.0791265383117645,-3.550205796447791,1.4482082247841677,-1.936763054268214,1.44668497952697,-0.24178225392616365,1.3916175304232958,1.010091358130755,1.475161322571003,2.4159116415857267,1.3607717148267298,3.8352682866486574,1.1435879787921042,5.137253103275601,1.1772977786734717,6.542025673254561,0.9824649468856343,8.128577565779874,0.9721428325263806,9.656632453561935,0.9105098854752528,11.087518139791385,0.964002219182466,12.383158959771968,0.8638233218343263,13.981249826245563,0.73411405568215,15.53358891761058,0.8087745505557704,17.159444138392654,0.5090215842903643,18.97893077790029,0.5105178424482509,20.531638302651153,0.5666555687157089,22.056877265074643,0.6145220846951032,23.613511976993617,0.5731760365054566,25.01003003408717,0.46328350920950345,26.472607072139102,0.3927035924257035,27.85227075693154,0.3047289254479933
c1-52,-46.03560568284799,0.29202533712984324,-44.56509463276135,0.04703807175756776,-43.33624449069807,-0.014156760385457458,-41.78169699049762,0.06261202322414403,-40.4146712223594,-0.06755708211990558,-39.020494109223726,-0.15939068259537667,-37.86709148898178,-0.19090775918796732,-36.30736804944751,-0.4236658957023669,-35.06120473424873,-0.41041626279201693,-33.62178340684813,-0.38098100677865904,-32.260274362469005,-0.31623035327957116,-31.056278717811754,-0.16016090061027466,-29.970481375407296,-0.26145376452658387,-28.786323576018578,-0.34454312304849016,-27.260550698355182,-0.4831179893792945,-25.860683224247197,-0.4134431377564484,-24.466395221434656,-0.3599221597731373,-23.122488263167398,-0.34558673841558174,-21.86262003087741,-0.3088465519964813,-20.30713663202752,-0.32164288144306735,-18.723811334708998,-0.4153050570109269,-17.396410226260816,-0.124541314554445,-16.021753768197378,-0.010653011434308045,-14.615347368790637,0.00466807687851184,-13.212012432689134,-0.14539895270748787,-11.677666037378087,-0.5173503610147469,-10.31684091231392,-0.5188397369808606,-8.976534664023339,-0.8175563398134161,-7.498669271238634,-0.9534844189873491,-6.209386733556114,-0.9696359272931037,-4.900767600300605,-0.9339182768245673,-3.5436869004159184,-0.7152486853203128,-2.0706570670885815,-0.8024455409638729,-0.5768677014574037,-0.8093580356533587,0.8543216365485364,-0.8107699310602017,1.9454415779624736,-0.7768315390913006,3.3755820264240937,-0.5293014715075941,4.8504879287235365,-0.6057014277688719,6.137909001063543,-0.7074510590656058,7.5993588828417815,-0.670421124750746,9.124732412602983,-0.6148206631916968,10.33513592199267,-0.6055352345753031,11.696451122045037,-0.5955284417835768,13.215021457749087,-0.5579109653526444,14.65623852919632,-0.5570560704421672,15.873567596120958,-0.6914665334853511,17.276487667670438,-0.5484286644792874,18.569107233641095,-0.7776805073026783,19.926210602088325,-0.7424007227516144,21.432692660289288,-0.7451713514757582
c1-53,-45.53131531825206,-0.027700151133657314,-44.35302824126901,-0.2810163898835276,-42.99223641437813,-0.37933488709478813,-41.36380884940424,-0.5991998686400997,-39.830403983449074,-0.5827153067544573,-38.38828961030412,-0.6761115733567683,-36.818011425128624,-0.6497512384133014,-35.22876195173893,-0.6823718176462299,-33.77075999527417,-0.8935695398757264,-32.356746937173206,-1.008266864371194,-30.947914722680782,-1.2714848155870893,-29.417610572909073,-1.253715294102653,-28.036879249007903,-1.3986358396878988,-26.6699587410631,-1.4267272882264486,-25.26739596452721,-1.276970327121937,-23.674475838155992,-1.7353941521403224,-22.01038995694055,-1.8106559644894753,-20.767477545314158,-1.9803724872069055,-19.37479861462697,-1.993727863818518,-17.887188283647745,-2.047290892797063,-16.33364359077772,-2.3143168794233806,-14.965059700935267,-2.1831478806016293,-13.364028545970612,-2.259737727125007,-11.695948602502433,-2.0496773864757984,-10.191704390362707,-2.1764572421530266,-9.006979607201028,-2.23401416596624,-7.286461676815311,-2.3383405844262932,-5.840465315645447,-2.4366258834148122,-4.034403630420186,-2.5302351074500096,-2.455131512267593,-2.5008458718226656,-0.9917836274138941,-2.449793910538459,0.47889391583896,-2.5937561252312022,1.8222562063380077,-2.6518314477322136,3.5736022618937238,-2.7281050524929418,4.829707129605013,-2.6855944024658482,6.291737150809191,-2.719718691549286,7.7299389798543325,-2.7444053564155846,9.184071111768773,-2.6264236508244623,10.610482395094637,-2.8445772625215096,11.911894634151587,-2.79551764818348,13.416317482833229,-2.6028079983529677,15.039417393392108,-2.65166246855226,16.58388893660758,-2.609820633370333,18.073077138486376,-2.605550206639904,19.304514038846083,-2.649996752322375,20.793301961662504,-2.729498828915956,21.986908942715782,-2.841678692487769,23.511229608050037,-2.859770657756494,25.034884146394347,-2.9551233966501522,26.524811308218155,-2.8209124716427953
c1-54,-46.10440089860205,0.02165991103200963,-44.3310502391216,0.11756194418366031,-42.904128050425626,0.243408497686253,-41.766478935611076,0.13678102806658615,-40.4646447462782,-0.023809839069592803,-38.95641723617904,-0.24771710158453855,-37.452899769899666,-0.44282293080274887,-36.1455633543433,-0.5189279921178744,-34.72597699409465,-0.599689489032127,-33.372806203218026,-0.6104790846045386,-32.127243563753424,-0.5347809291066543,-30.769097528398806,-0.37141269256041626,-29.23695536512738,-0.2187506005497942,-27.83688979577776,-0.2524633495800683,-26.334855307293438,-0.5020857869804264,-25.075825773033124,-0.5757674121906402,-23.53077579720801,-0.8215020063561891,-22.014453588941052,-0.8722243424083368,-20.462165859681765,-1.023445900180641,-18.84155128347746,-0.8714642176357335,-17.458526758545894,-0.91295434740491,-15.920717218053344,-0.9771046666286548,-14.601211696602396,-0.9985446355627499,-13.29374811867116,-0.8005816559230439,-11.795278484799532,-0.9339953833378238,-10.383417454255085,-0.7078143557295855,-8.675113484129003,-0.8852880288876546,-7.129938421331864,-0.7307087275789155,-5.7260021101448055,-0.9296221121952447,-4.2436973006921415,-1.1167158186755215,-2.9757827628050526,-0.7694256097255255,-1.8833920256900718,-0.7098566728019776,-0.3468566304270925,-0.7505400179506384,1.1112546254006608,-0.8861082892854107,2.376090651365721,-0.9313933648385861,3.856106895767063,-0.7487501838903127,5.4383941493736545,-0.6978479474200024,6.8332381444200205,-0.6938062737592836,8.126395049850233,-0.6553455791685492,9.531548600904136,-0.30488378433222546,10.978457899490044,-0.20807088507867233,12.390186484463353,0.1028764928046333,13.998383069766405,0.049681627150825775,15.560836467727095,0.006729785830997689,17.011508139918188,-0.21526610178213443,18.576820881494363,-0.30870303100677843,20.066424533972622,-0.545086574341871,21.543802279652105,-0.6194674422205853,23.096931157382308,-0.6583211095593692,24.63586025786832,-0.7017870713123787
c1-55,-46.29325432157576,-0.11649414686460524,-44.7362192811029,-0.063974657377334,-43.0613483383901,0.04102666256814916,-41.733698119639165,-0.015151144904640097,-40.20860440127418,0.0581676756209541,-38.6308031717876,0.03678219811051141,-37.10217069427868,0.12762411211140234,-35.75504748091008,-0.07907550624544041,-33.86533599249633,-0.02662978067498204,-32.46666185342033,-0.06737219883741222,-30.931996211227393,0.05508240253468391,-29.39021164734141,0.17318055597249146,-27.9910235421598,0.3769562912382786,-26.282231978549884,0.08606020127555443,-24.74730227199486,0.1991109383782768,-23.51145368247071,-0.10399366796436502,-21.87725667512866,-0.030535684035356857,-20.704036721507634,0.3792818037597242,-19.291638539788284,0.5155410610780541,-18.100834254018547,0.7426708231152657,-16.619986581575645,0.7063463166541724,-15.312480692059562,0.749989021142891,-13.908933268026965,0.6759044311876193,-12.426612326260901,1.1219524915736458,-10.833132988974281,1.0610084189271738,-9.397923057248743,0.8840940438455139,-8.1073068125832,0.9007760482486608,-6.331573596539307,0.9084237751792651,-4.938663762671855,1.0113740968336495,-3.7589977143301807,0.7908053636840494,-2.1777424953987463,0.8316933933370999,-0.6344420392002325,0.6484231145361009,1.021051715853066,0.5820864272541701,2.60449192378311,0.5756041880232209,4.023297647692787,0.8093067610218743,5.455734028325432,0.7413860905922345,7.053871907314232,0.7085296631250307,8.339255895922244,0.8503834921269685,9.822411215602857,1.0417456214232916,11.324375639444202,0.9791123824249159,12.71364188235644,1.0333921360106022,14.098956870855137,1.5218622090982832,15.668277579682098,1.5437656161491893,17.305946522100065,1.5805437122033565,18.643612113855266,1.6100762315924064,20.09343042775483,1.6519178509364618,21.524418902381978,1.6889038503091314,22.99734583195856,1.7314995220956955,24.68205340268213,1.9997738838907027,26.075784642243654,2.006299114048036
c1-56,-46.04424666557481,-0.24254542584895225,-44.61438290057709,-0.2046187072533198,-43.26006741517038,-0.33592451234880344,-41.909653367232146,-0.3523186923110287,-40.660013152481135,-0.5486787623685463,-39.11975399995784,-0.7098545033064124,-37.72608272329295,-0.38930743940015256,-35.93920287848204,-0.2653614205098682,-34.35615785136128,-0.4237670396687691,-32.98230447980718,-0.5507711032799341,-31.554334227466214,-0.4598886420955354,-30.228947281291557,-0.16911710870841234,-28.590037868351082,-0.5206417862405287,-27.22789102729136,-0.35285320906178724,-25.656439994632663,-0.6264159610165966,-24.001434236178643,-0.5311268164102643,-22.621871396644682,-0.45701109725743305,-20.969358905890456,-0.45057170514310996,-19.503681910783207,-0.6435708839577258,-17.858273250640412,-0.39095925530604947,-16.44108653958113,-0.4665303090641061,-15.21997406186471,-0.6553553453698476,-13.801058019210238,-0.7327877248231188,-12.44135893748798,-0.8949167758983891,-10.938881992264369,-0.8789535682740361,-9.130871820653015,-0.9510147758048082,-7.501084373283078,-1.0126113350135386,-5.886933368264998,-0.7889305563456759,-4.359626224861134,-0.6584620481586132,-2.9282214061407394,-0.7685744452551332,-1.419820824184284,-0.615676429418994,0.2951585074541724,-0.6146815613518061,2.045391553489928,-0.5544349735364535,3.517442297982697,-0.4763495400625203,5.238400409109577,-0.2530240856678087,6.6829505388116,-0.14201667700242732,8.270654424656458,-0.007059005839448188,9.94872209368494,-0.2691965808397016,11.418207042129314,-0.35577963840347915,12.62370672431005,-0.27637077519960357,14.0319268555948,-0.29597063472935387,15.331873928401778,-0.13736463786948225,16.605304827165458,-0.2186127943368548,17.89684497086285,-0.3917167348008366,19.541972137762954,-0.655700210519097,20.952663881803662,-0.5439147521389489,22.525237239173467,-0.3660949762960023,24.240831445875862,-0.40859434715502585,25.712783154845937,-0.0963121751040632,27.14648336767201,0.031224655000148885
c1-57,-45.325726571147776,0.1542507744174463,-43.699317483245046,-0.01549184012019044,-42.1872017642829,0.06727031392408572,-40.813497433266676,0.16354803232537585,-39.456861054706216,0.6862875917862497,-37.97302739484394,0.6674786455388619,-36.34650272099502,0.6733405067317861,-34.843009847140046,0.6733703576072122,-33.26493933758355,0.7062513954771621,-31.960401583106176,0.5496082763086116,-30.494969747265763,0.3157484472391963,-29.24946861726791,0.45758966557984143,-27.600170552585794,0.3884290168982454,-26.205485881721454,0.3646743513618203,-24.734727553858608,0.41331725678175874,-23.267625252830346,0.2832080518625325,-21.94712135576108,-0.004088985453147344,-20.267474731417803,-0.0631193623462837,-18.83310952006932,0.20498199550019341,-17.40247031490517,0.08323239772335363,-15.952829282396605,0.27232611993830014,-14.542472596849146,0.055714883647888125,-12.697421804513207,-0.20191112158273083,-11.365727970949187,-0.056505897600537175,-9.810428992620682,0.004200256237044439,-8.192677877114646,-0.02845811202081512,-6.426576504202676,0.18268570663047617,-4.840411688062813,0.3521203182547175,-3.480960298611792,-0.02273169939867195,-2.2330024165138216,-0.09220180311950998,-0.7247418404759015,0.11878173458380187,0.8476158639641193,0.03694852403151904,2.2926556858479854,0.19427156232473672,3.5679290620749518,0.24498005581951496,5.025045285055849,0.3270496051999928,6.390368534459347,0.46225928539584665,7.829487308543731,0.3852077502667442,9.194944610286877,0.23905851029218592,10.627857416775939,0.09405503356462686,12.138559298008559,0.2608672413824005,13.784671332191104,-0.006906695144313236,15.435993076663067,0.21409056562899853,16.741435049413816,0.4378527255555233,18.491176217059408,0.5243996464679466,19.624770381022543,0.7396443641671091,21.435750671047526,0.6211273708407097,23.068407556789015,0.6045569441824791,24.734875517237064,0.6615566827365096,26.026222223363074,0.7759964614852635,27.65178806121523,0.7430503032315524
