id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.5lr0.9-0,0.03503274434626025,0.8743023642433151,-2.5731249719009783,2.102841157696523,-3.697902487404306,2.9267004639300658,-4.543090532483224,3.275824495585872,-5.487831556567381,3.172405399197022,-6.32816808583858,3.1313569400618206,-7.018304167632606,2.6489229760147426,-7.425731009168243,2.1915843672555764,-7.7955143541227105,1.7072826390478761,-8.017262373076672,1.3655292683361355,-7.976061003326115,1.0418405314381647,-7.86170873551073,0.7714513041075772,-7.764344207887092,0.6779175420866203,-7.744758629553392,0.53627549098373,-7.771305942277319,0.4021626455314302,-7.693355759380824,0.3365938321364105,-7.6952720999773465,0.37670594379424854,-7.7962585494179795,0.23311489849835043,-7.8980274702877065,0.20912787359707924,-8.059931322864829,-0.04698345059628837,-8.172471102197285,-0.10691991294970883,-8.191991863624915,-0.1390200897487973,-8.360300556025217,-0.19589870639061646,-8.504307375319971,-0.23811332837416754,-8.584417215208969,-0.2820577704521597,-8.585233279124687,-0.3497453082084407,-8.745396574757816,-0.42148203919763927,-8.871439086517835,-0.46007294167364293,-8.980085630617113,-0.516766373121251,-9.09184704985594,-0.5969872213644477,-9.097145888085418,-0.7391105552044189,-9.179983890027216,-0.7348330030819288,-9.212250608612578,-0.7318212477692057,-9.340156549346144,-0.7692416194004744,-9.459689512411597,-0.7930540224338471,-9.601259567727205,-0.8740196940836823,-9.69595002541035,-0.9009750740256047,-9.784248825220388,-0.9501606819399808,-9.88928725219639,-0.9872468610874611,-9.944837421119402,-0.960812427251304
d0.5lr0.9-1,0.7763102757584895,-0.975063020034287,-2.6011220778324424,2.1119092908833474,-3.721674691654278,2.8955808245127024,-4.6403537520035725,2.9213811849551226,-5.512096299224136,2.9494225496921134,-6.3073639259425365,2.920167269412308,-6.956172183314419,2.4362247820405414,-7.44052415871392,1.8900423780173625,-7.610706987639036,1.534626414805845,-7.745777782159606,1.1748248435002275,-7.6849781312197685,0.8147234533436836,-7.50682005456019,0.4893770069898847,-7.440436135024961,0.2435787811384991,-7.24319362388003,0.11662874891758684,-7.043806025860618,0.019313019698679306,-6.82279163504415,0.08070987826084744,-7.494853402734853,0.5076035756808747,-7.739069605951523,0.4100639079048548,-7.8010679269992504,0.3412767732760705,-7.91860340549555,0.26255957757820325,-8.061827866826949,0.2763804244594898,-8.312350826744764,0.31688489765848393,-8.41707796350546,-0.10884925558191137,-8.514472679126088,-0.2270760069850283,-8.5988411311724,-0.3720609625424571,-8.645480097106681,-0.4287028156883611,-8.96366181881916,-0.4900866495072308,-9.106979760969159,-0.5330190884454968,-9.213717781089265,-0.6242937440073613,-9.30868617946778,-0.6661142227811446,-9.538420627898866,-0.7564376344249529,-9.722962981322247,-0.782275457494104,-9.576443826627951,-0.9006599616855716,-9.78982599303359,-0.9866601703393696,-10.026310139263646,-1.0534730769382168,-10.217239581716884,-1.098784712720765,-10.32306458324906,-1.1545411786035122,-10.337912868752776,-1.2677069676216228,-10.278965745845241,-1.3602313643318156,-10.362470446965762,-1.428234464849059
d0.5lr0.9-2,-0.4525829848671964,0.9489402202366105,-2.589783298330093,2.1122466211615873,-3.7086728882045685,2.891356892712759,-4.55659005926275,3.263190859153841,-5.515912497935783,3.104118926800197,-6.313350271504543,3.0165334331990055,-7.02704110282784,2.575198503455064,-7.4707043807984,2.0578360595950396,-7.887447750807327,1.8365713544912134,-7.96364377238204,1.3124176222004202,-7.903593428554386,0.9486759785483896,-7.806567012442013,0.6532556215681541,-7.73167252472599,0.5026556343763956,-7.727334128882063,0.2753587084452796,-7.637006809308448,0.14203482946890592,-7.648877620949203,-0.072418846504774,-7.476228594128263,-0.23514405438125408,-7.244005037611057,-0.24194151349708945,-7.309711824148311,-0.1471089320350882,-7.331897037604927,-0.06685456457334432,-7.258978978013136,0.2079645040912908,-7.223516695118918,0.5071166808058397,-7.366488847066468,0.7236547168640174,-7.563613541795428,0.7599181018833802,-7.75233351284982,0.5362451569621449,-7.9120265844824615,0.6488407968137964,-8.083168215154249,0.6766488345650712,-8.217891683550148,0.6627000696195828,-8.388896639697029,0.6955865470883908,-8.517161584186308,0.4898729604621592,-8.750468964580607,0.4064406095762984,-8.858426301782087,0.224312600243388,-9.855291752314624,-0.7781799060126738,-9.862144805687427,-0.8627396819425464,-9.940207541896658,-0.8867266031390478,-9.693045589014604,-0.9998652905880402,-9.814520072192407,-1.1182370807405604,-9.945848862430973,-1.1750529749252443,-10.101281412566886,-1.2248720877197214,-10.10562807909496,-1.2332802486346044
d0.5lr0.9-3,-0.2949230825097506,0.6879557908200579,-2.3354282008034875,1.808126178960869,-3.887323218800573,2.66902070944015,-4.7701679366499095,2.369250215444631,-5.518745759879172,2.9875944707607616,-6.3543023599173525,2.5768155725472,-7.013380242615148,1.863562564424801,-7.448701300885449,2.2200836831411492,-7.80807621318319,1.721606472655328,-7.82143614920127,1.204468460190667,-7.753291748705775,0.7857371719033366,-7.75312993064208,0.6583763365379786,-7.728252918788562,0.4462860526430018,-7.721774631508389,0.20584201507510835,-7.6091936679089045,-0.010423329360010558,-7.4135102095513945,-0.15659607153098992,-7.1811594161403365,-0.20911498497823736,-7.024409366535754,-0.0955685438382635,-6.987001994318628,0.03401008199711444,-6.984017169853108,0.2865678879366871,-7.1383182589395835,0.3904184551748074,-7.301112326981962,0.44786985831758425,-7.420172844506918,0.7653452209170238,-7.613821981813658,0.8366878455867383,-7.867660569863333,1.0129967433420435,-8.123086997651491,0.8740440385326133,-8.254572274999353,1.0009290591105193,-8.436500714207954,0.9234934345131464,-8.573531114001117,0.3497784141032379,-8.664166537870326,0.16214134033944583,-8.698194375207205,0.05174393594702438,-8.901576746946953,-0.004779768205444306,-8.971376109191576,0.18159517017080723,-9.074669437847449,0.15225870153163135,-9.102270194716471,0.029318528653416588,-9.251222914121843,0.15371320182461815,-9.377481558651143,0.19659214911779305,-9.481570404288219,0.21305756707644102,-9.580276955598261,0.20503808440747112,-9.772209449831308,0.27128726404604186
d0.5lr0.9-4,0.061050620667852634,0.20619959845484034,-2.3821190061261026,1.9185456240619914,-3.6383066322543085,2.6060977441771516,-4.553344339799739,3.1992646307475883,-5.4636728886976265,2.7837838732612497,-6.198043742168555,2.33606427614817,-6.927389071381886,2.4503956757991294,-7.1457008047266255,1.707982551407925,-7.278079492871174,1.142995434055851,-7.274200725433636,0.7367503565970136,-7.079489670179151,0.3894218501856908,-6.708964050505226,0.13356338930675266,-6.490392449671595,0.07582252843293859,-6.973720966802508,0.5667798812466,-6.967782125149326,0.5759775728860617,-7.208985120436949,0.5536064719513308,-7.319434956370228,0.5991908447875272,-7.429260307277697,0.6507920386395164,-7.555231800303555,0.7328291359869042,-7.7130480374707595,0.7972291208108336,-8.026548442444307,0.8215637939673852,-8.203079664116228,0.9692642839792329,-8.361624877984209,0.23908256911682596,-8.4743319603329,0.247675694659048,-8.607463200339282,0.2466921374133021,-8.743118022521587,0.23913955042717472,-8.910410380403372,0.1736603610904161,-9.068682247591779,0.08999152471439477,-9.24837326642849,0.04646279970666467,-9.280747914693784,-0.2743207620260672,-9.434491027308841,-0.302862521370332,-9.499856796416362,-0.39039758239652267,-9.649789766459277,-0.3802788231683156,-9.848175162722024,-0.506924377358939,-9.953245334435769,-0.515943897688996,-10.082589602286065,-0.6118870549540357,-10.134950333080072,-0.643526951526631,-10.253118577705507,-0.6504428356667245,-10.37462143284134,-0.6983220361331766,-10.51719525855486,-0.7334691166364792
d0.5lr0.9-5,-0.09447259215966503,0.6098929251075165,-2.5138461287766147,2.057272047488609,-3.6459426272347804,2.603467262619839,-4.56923032305614,3.0757481051513142,-5.469377261586844,2.572892096188031,-6.2020367111154036,2.0118763534225796,-6.854011834300777,2.1750630046201573,-7.331120338308317,1.9315639677043517,-7.655324951707977,1.5372732851218491,-7.766733791899224,1.1577319499923744,-7.84708759929931,0.9669502910380815,-7.719890678413479,0.6650723799205869,-7.6780279506930205,0.5413734510719999,-7.657529994916743,0.3623135041743709,-7.59845195033118,0.2048618744452404,-7.496712498070956,0.07738720717058989,-7.414613558321573,0.03026605644463869,-7.376865307780706,0.056612282109965904,-7.476449822813839,0.12850160130715255,-7.698157056219662,0.12819105341180315,-7.794141547954376,0.11995365715774226,-7.853388770579522,0.09992853325426344,-8.008179185376122,0.06210881532932991,-8.11539084256775,0.04283863599555011,-8.300530479198663,-0.08087073503677655,-8.378905843749953,-0.15915812505051571,-8.495394621581191,-0.36272188970981956,-8.518225055555977,-0.3509744058806621,-8.624629263075816,-0.3715719202091813,-8.73456692902958,-0.3857743918446775,-8.882842361758403,-0.47760713906432145,-8.971244977086885,-0.46239464354487614,-9.031523008146694,-0.44099063345733697,-9.145011583433845,-0.5888791602408391,-9.284106005272157,-0.6432595265936762,-9.418008076167434,-0.7036018324527509,-9.505354411914775,-0.781910248611092,-9.55291294499128,-0.8260549405691675,-9.688876403685391,-0.8707575115405763,-9.769045218201303,-0.8770057066146034
d0.5lr0.9-6,-0.4140832582674999,-0.173255695444849,-2.5805241910941077,2.109182196705742,-3.6934460272027168,3.06623663402621,-4.5310315776927945,3.1790537842555295,-5.482816774156045,3.1594269931823447,-6.306566712708026,2.9607248861128657,-6.983217343414319,2.536873554908146,-7.2858399039886725,1.9415299519515787,-7.8409230704963395,1.663476259600161,-7.896316121349941,1.019995912250149,-7.713370209161136,0.9531817525839306,-7.669836099921029,0.7729156437115833,-7.5963273644732805,0.7296364235605031,-7.6332182990494415,0.6541869528650328,-7.708812430576696,0.43076513941118083,-7.764318141873419,0.15258671548968544,-7.792019785017863,-0.05967930448386647,-7.77273814101601,-0.19206890210893826,-7.982984526339215,-0.17131870538216581,-8.123719075694742,-0.41441120528063724,-8.128081218281583,-0.47166688957927666,-8.066508679309239,-0.5465282450947324,-8.282291262569101,-0.5923650071821438,-8.380203738034329,-0.6493310997985385,-8.360752381201758,-0.6932276406039828,-8.425960561256254,-0.7272047050785075,-8.466775384585336,-0.7250406942209905,-8.546161444055107,-0.7262806223074427,-8.644237702378286,-0.7448791603378648,-8.760483364919926,-0.7822510095912849,-8.932821693319468,-0.859781327670277,-8.948647401857356,-0.8146071918681571,-9.037898618316849,-0.8078552600673432,-9.099822441500985,-0.8077591757683029,-9.190273562842318,-0.9144393032023119,-9.382891743831854,-1.0260167081918206,-9.469663572394522,-1.0736494884752528,-9.61685233185881,-1.161392856412385,-9.641558649545399,-1.1363239748854557,-9.681304656963482,-1.1695181414588092
d0.5lr0.9-7,-0.21285185093565823,0.6359900673744265,-2.207446044200743,1.7790241143259504,-3.680830034894091,2.774511728268671,-4.573497254749312,2.744122252623852,-5.481999211822701,2.738157176626184,-6.215338200332095,2.4139360406892676,-6.822776763807256,1.994917490452128,-7.231480244557957,1.4499367038401367,-7.312466527010842,0.7472713303869034,-7.22927260030677,0.39335359293368755,-6.943305445692529,-0.012940266643888029,-7.393475585224701,0.41682402037643107,-7.460751754662782,0.3493079061034704,-7.507292122580326,0.21884629843280978,-7.337973137142841,0.08616082363344753,-7.174115216094174,-0.0075329861632029305,-6.979279716531935,-0.007450477653538679,-6.898728624859757,0.14952833596385093,-6.930962399866695,0.2808573471774601,-6.983570517594055,0.4802559674063797,-7.184648190002503,0.35758346175028427,-7.770086071473249,0.20059425165088993,-7.94851268547656,-0.04260888312970029,-8.017589054214449,-0.08196776680908248,-8.107385011865054,-0.09689495572288095,-8.200496282212347,-0.11591064955153485,-8.347748403380693,-0.2167497862745071,-8.476446536246847,-0.24678208698447554,-8.619491184127305,-0.2695242800499502,-8.775659831063326,-0.26419897895117794,-8.92286006995914,-0.3299384774837687,-8.985100932989624,-0.4720626892457404,-9.056267210919538,-0.44759388577818227,-9.145933243015797,-0.4945515774232855,-9.241988459661469,-0.5571350596121883,-9.373405119130684,-0.6215728626012552,-9.441924445398488,-0.7335387050571911,-9.527314976870201,-0.8137361507216752,-9.578861895575066,-0.8614438020036858,-9.7096303879434,-0.9561649562065896
d0.5lr0.9-8,0.43702911512312437,0.25916339423557333,-2.3230096715014397,1.9313417584307822,-3.5492556656965064,2.242446410596135,-4.5681132203981845,2.3153397727940552,-5.425853072256099,1.9335530371480325,-6.057065064301229,1.3541406822360462,-6.659476823190404,1.8437539835983114,-7.221530000911342,1.7902432578928262,-7.686597974747342,1.5877833087908335,-7.756983235473569,1.1233996753500282,-7.788299846243236,0.9071632459689205,-7.839435689546858,0.7077128678976456,-7.761063669428738,0.5751738265951228,-7.7458453528233315,0.3827526908307794,-7.714157167903801,0.21128177175688503,-7.621139932445423,0.09190908245896767,-7.5333623594106225,0.018699568652404765,-7.596695352216835,0.014887446615381786,-7.636771834554931,-0.019322917942366336,-7.764797873779675,0.017865648235089154,-7.805496060498253,0.02538169822347033,-7.823890113917229,-0.004610728385833665,-7.906215255604413,-0.008412543961443532,-8.011935842399822,-0.028414470110487637,-8.142512357262389,0.0020663909043736007,-8.247076169535505,0.01046564301399817,-8.426420948865605,-0.09795845229659625,-8.48959194157974,-0.07547065643824262,-8.618469030779947,-0.06592487357656898,-8.749596238262816,-0.028710061614088376,-8.893416935389025,-0.09090810785106836,-8.937994296166346,-0.11958844893684588,-9.160511707652908,-0.21468115999191906,-9.432117340858325,-0.3562006940688177,-9.513789139970278,-0.33800234980473315,-9.647650256494627,-0.35823689173014617,-9.714927780679036,-0.37549820641237963,-9.770411162192364,-0.4000216255655909,-9.853877711590815,-0.3834184267335349,-9.91655063239391,-0.3679565623620654
d0.5lr0.9-9,-0.17722812243607916,0.07619185819598737,-2.5689759944806676,2.0986850689837153,-3.7114201035215415,2.799103713149265,-4.560608693629354,3.2839734730230337,-5.521255827998143,2.9896366027508257,-6.387800748976565,2.510068847072583,-6.9092923067781955,2.293126051375218,-7.420922024266184,2.0374600634149878,-7.674122081096942,1.5900773602473826,-7.644748276502478,0.9914973535575755,-7.440838960029111,0.534555630540255,-7.082314154071879,0.04809539006968502,-6.7812643301619016,-0.1087823508094943,-6.43482852332106,-0.000874979553204442,-7.333963602463899,0.5914547688559905,-7.655132629186665,0.026053121709371473,-7.55090530698602,-0.15148598915273073,-7.316561593873944,-0.23402180858959984,-7.208313423172754,-0.14480476655850932,-7.2057481616762455,-0.03688833966897658,-7.1009525517478655,0.2762298829498457,-7.289481173206984,0.3849494063371608,-7.411265779731514,0.39104858240830676,-7.502370126881215,0.4982385780923919,-7.658477970577829,0.5843558512315467,-7.850180624167398,0.4637005688620358,-8.009469194456976,0.48554470868183236,-8.153396868896145,0.5442556917829087,-8.322059043493518,0.6443787597653594,-8.537970425239768,0.696392742461896,-8.716333661499357,0.5609108757815365,-8.851337526531994,0.5900690879117547,-8.88530003947733,0.4187302862489363,-8.912220724782662,0.28866765423850715,-9.009139752648348,0.26682806853750707,-9.091973421521782,0.14252310396110965,-9.163355566140392,0.02346018186631678,-9.233906617452341,-0.09444268121231648,-9.308716714392967,-0.14014332790016362,-9.356871159612872,-0.1761018741019969
d0.5lr0.9-10,0.09104282756953194,1.026268753693806,-2.5064371315093634,2.0654368553765776,-3.7127369633696983,2.9256560907085545,-4.543446420490088,3.2428770148403867,-5.514101392396059,3.1990065122503717,-6.326976946780742,3.0056329851482624,-7.019715765089928,2.5981056856957125,-7.510505082710845,2.0279739728049995,-7.821006175804985,1.421051149716968,-7.858542100800888,0.6750182038096669,-7.526380994391725,0.0480690747702362,-7.076185251795036,-0.24450641580092616,-7.3199957351230704,-0.010615366304182826,-6.834851481934025,-0.10363128261827258,-6.6471339576328115,0.0019683973191017287,-7.426037696600859,0.2170394444288448,-7.321412349775739,0.2777828793317853,-7.896860407396363,0.2852026075399281,-7.931074126366234,0.007823732245408796,-8.077200070329429,-0.07872805122051815,-8.231036871305928,-0.185113297151824,-8.244690308147776,-0.29320834524466505,-8.381891054208813,-0.4311139091605591,-8.53803236620195,-0.4947054322681178,-8.610142833244605,-0.5659617349762505,-8.595264751418313,-0.686604309763967,-8.666852806654315,-0.7143210283369075,-8.78367322387925,-0.7495081852738724,-8.871905819973842,-0.768743361279073,-9.049660378398602,-0.8524863178816479,-9.159128413075857,-0.8984465202419699,-9.228824066876028,-0.9099083337982198,-9.250759481878534,-0.9080598654979528,-9.362499784513483,-0.9277638916637303,-9.496698792914055,-0.985758604348221,-9.674059326913213,-1.1271292437397007,-9.782639709903378,-1.1259139140413694,-9.880232988679568,-1.1854416776328338,-9.984797990916098,-1.2308316184307533,-9.899320785663088,-1.1422689878141594
d0.5lr0.9-11,-0.3199360775214219,0.5554801523228557,-2.4886307063814375,2.0299534947822497,-3.7201005938351526,2.8025004890906136,-4.655994888165336,2.416127847959735,-5.495541098509889,2.8354386815732204,-6.329204408627686,2.7224472801654716,-6.966387276180379,2.416931352280524,-7.3764047475988495,1.8895643345037447,-7.440834285384378,1.3998663366372317,-7.591334104457618,0.9495331766768176,-7.51782918372884,0.3628881367181683,-7.638529170806335,0.6201663462813283,-7.52858654705467,0.40243762952194484,-7.3801806773285055,0.22895062282768797,-7.280970797144109,0.07740278350911287,-7.166436934124482,0.032000356976996755,-7.279993969770794,-0.002031875377645909,-7.291043708663226,-0.007228060583236688,-7.281775949555437,0.026904029346316187,-7.299899431075381,0.18944907121473092,-7.395196996792965,0.2732740015665815,-7.439507094689239,0.4501420842666189,-7.591535120327811,0.6504676598034977,-8.203580084703677,0.23716540436663167,-8.30508788615646,0.26359269988242073,-8.502188503694612,0.2557552607313134,-8.605151923413674,0.28499764015196344,-8.761860614452155,0.315406907926864,-8.96043151069464,0.36570124808069454,-9.17542640498632,-0.11281726888245629,-9.247325725724565,-0.20134639498632906,-9.416689836365382,-0.27748279349315846,-9.46056382247427,-0.5506491364111258,-9.554622785656234,-0.5626544885860879,-9.668392760053674,-0.5873249880896744,-9.54745128574989,-0.8050873538186772,-9.614308880574908,-0.9292194576022987,-9.739881613847642,-0.9886070032414552,-9.871919318006938,-1.0153188822639028,-9.9341559831798,-1.0287635509649238
d0.5lr0.9-12,0.7785499658094018,1.117785642585517,-2.435432745426075,2.031481222670791,-3.6991614142071323,2.7225423507991664,-4.545741252717358,3.2029672310686954,-5.479547859602436,2.9243290992136726,-6.2971659504004345,2.9570183970327886,-7.02720666074788,2.660204045981701,-7.42263347835739,2.145063867235878,-7.854430734050491,1.7627912779543389,-7.927234440377842,1.2669268190951957,-7.831310112556162,0.9511627675021839,-7.676330605565827,0.6827936162998987,-7.678161317658087,0.6361801341881809,-7.683981378026764,0.4562500507713533,-7.661744035086409,0.3350727149438749,-7.608336277997363,0.24795243316916862,-7.545396838883751,0.15524990149162046,-7.513895438823041,0.1320527407459336,-7.6767051416876475,0.11134350650614719,-7.835795095350934,0.0705880148055606,-7.938400903114044,0.032093184076844805,-7.935568636171458,0.004962291102718739,-8.05102249503128,-0.0012987765765657346,-8.139791782127583,-0.008363745384564721,-8.552752600784551,-0.12930657456417427,-8.858256957583164,-0.2956934596042322,-9.031106162470367,-0.3137376110654613,-9.237325586903502,-0.3143682704237925,-9.356608644279964,-0.37049919346050125,-9.471704844378324,-0.42115435468594276,-9.628421237310143,-0.48118748942191164,-9.787267025272604,-0.48461026739210405,-9.895649679411141,-0.5699320049236238,-9.986223180107366,-0.554779200480247,-10.110217750327529,-0.6104202979422542,-10.215033068169873,-0.5862290545218928,-10.367529088985092,-0.6487175378258179,-10.465124431476635,-0.7172005083534813,-10.534573373585118,-0.7080415353876519,-10.563404611913233,-0.7165400911259058
d0.5lr0.9-13,0.6692034976341563,-0.6565471848710036,-2.4504605564620827,1.9838798523685608,-3.7075184437238735,2.8538621063521212,-4.578412484770356,2.931290424828687,-5.512646568094956,2.911714391685984,-6.231295643732428,2.5372325434011462,-6.942692273401374,2.3391852213711264,-7.629672796400459,1.8727607272598192,-7.684826626457683,1.5670701162321348,-7.665810432225324,1.000071907370637,-7.498898510220474,0.5354446483430189,-7.248295221186859,0.17942902546590161,-7.004188363217795,0.005010429437470567,-7.4402513394825425,0.28000417108265385,-7.418635615643568,0.13471964058512967,-7.404768789060289,0.03550444930938919,-7.313781609464821,-0.0014690269116019996,-7.409795914008128,-0.06721445196124516,-7.392678723921331,-0.07169212503156668,-7.487413924372285,0.047526408427573184,-7.464955925835842,0.16890744651134446,-7.523972512868307,0.26746813973497463,-7.639640579005898,0.2757096886224748,-7.798512761065004,0.24219228638847165,-7.9297125273186655,0.3088988367204045,-8.048350252915075,0.3140407708298826,-8.194984424153377,0.36615506989404856,-8.335505003058493,0.4134654853186409,-8.509839039349703,0.493887850817457,-8.68533878803622,0.5038674162085813,-8.841157070352466,0.47170497253305244,-8.959995531632199,0.4076095165904009,-9.048031796028308,0.3596949464379229,-9.119463716081256,0.33429562124314544,-9.21904391662475,0.33207118990045736,-9.268295027661148,0.20783125481279488,-9.3570975287068,0.1356481917177141,-9.439035023466117,0.10724974467575438,-9.522928163726052,0.09463424885812902,-9.514095246305565,-0.0016707809914577616
d0.5lr0.9-14,-0.0038369100065583917,-0.19704067583599574,-2.309213277909624,1.7511081560286224,-3.711972031490375,2.85318531819075,-4.538829627046443,3.3224241519448796,-5.492948364748989,3.118729538402806,-6.287909321988316,2.841831817052882,-7.021327625405892,2.59913320145815,-7.4539856058635365,2.1138563852633703,-7.750737590584935,1.5282248703456605,-7.706288744688938,0.7497545664890533,-7.481705233132418,0.1723288198329216,-7.102687478462528,-0.1413031289104241,-6.707359136046022,-0.3093945698037942,-6.469525173297075,-0.24100427459372492,-6.186877608033131,0.01772627849136314,-6.0250858255248305,0.3717412592201895,-6.459090095502529,0.6137990230469782,-6.559906003641713,0.8863975401904428,-6.721598236730808,1.019949262472237,-7.098561373062039,0.3125423669824414,-7.868895148214121,-0.21155550176125051,-7.946726569719755,-0.279789716651497,-8.180562356986613,-0.3542203900858412,-8.288966217902148,-0.4030964310840245,-8.285408526873464,-0.41959588646979096,-8.387497501288584,-0.41982184413814233,-8.495439160068385,-0.43704514324582455,-8.608512767634943,-0.4418502152401014,-8.72740588378002,-0.46107707609604887,-8.865828141429759,-0.5038909846312857,-9.009345768141793,-0.5740966412902802,-9.15066593914952,-0.6408731935403058,-9.239281282439935,-0.6495823970584284,-9.367985601172045,-0.7117998083783129,-9.434652511073235,-0.751122339585314,-9.524196625614058,-0.9023732791015611,-9.585345530038103,-0.8833745353194155,-9.68724984181482,-0.9070888935383715,-9.805542495344987,-0.9490761072769556,-10.175451004158976,-1.0633906240939865
d0.5lr0.9-15,0.042869474096463606,-0.5081160937920551,-2.1804073374594144,1.7961048896438947,-3.5773364347808085,2.446419706552547,-4.586980899471189,2.9674268866968085,-5.450562931009793,2.4415435374396086,-6.126097417386716,2.1437609262067654,-6.827203985902869,2.0636884623790697,-7.280044575227677,1.761245032632271,-7.661034704212629,1.5655181433103904,-7.620616005655073,1.0217286454272336,-7.460128691768067,0.597906683629222,-7.218304214970139,0.4050514785167811,-6.960366651328777,0.24870290325851904,-6.919946123328203,0.24653374912045778,-6.934816198919491,0.2731154990342485,-6.872623090853675,0.2579633564273303,-7.267512269115193,0.2772333173817481,-7.332399689608033,0.2837068287092502,-7.441621756316166,0.33121630344409764,-7.600613366122747,0.39775411265118243,-7.705576519563101,0.35735049649451794,-7.811339681632572,0.49667482081851766,-7.944494370150648,0.5640348053045382,-8.160998559100536,0.535822182636857,-8.192978551745982,0.44617127588681404,-8.358559224438944,0.38814669399175183,-8.486674104864312,0.4350171910964327,-8.646726475947515,0.44025113529849125,-8.826256825565144,0.4304642453834238,-9.002870814219282,0.3370496193319721,-9.171928906108581,0.30819909964047076,-9.349804516553785,0.1883410640184931,-9.44741969827873,0.21221417413876253,-9.586529905304024,0.24320410712194937,-9.660631980006261,0.2524803462925776,-9.745517759478897,0.2874055388720135,-9.85029816016063,0.27078783469170187,-9.959085862921654,0.2866303519740673,-10.135366754150224,0.1553396496444598,-10.819391037792498,-0.415707520655621
d0.5lr0.9-16,-0.5399025519368887,0.8247754050730112,-2.527729000015399,2.0806195248783204,-3.7292005475668115,2.856804764632329,-4.8320476495673335,2.896382326647857,-5.907144051429122,2.0436314344867954,-6.545432143377769,1.827197945271378,-6.9487381580808885,1.0526709431757195,-7.114208030223533,0.44936164435781945,-7.556767991678367,1.083261229437651,-7.828320808104085,1.22293116107721,-7.660088022454047,0.8926416519934894,-7.598315542196695,0.9594552861807258,-7.473017948987325,1.000401034735923,-7.520947373053663,0.9237886834572613,-7.832021734612441,0.2987359792031652,-7.79360669603594,0.37741412347683356,-7.8609771781336635,0.33393593286316076,-7.924160781233336,0.16294073568502304,-7.999325775390727,0.048479653175116356,-7.841469331414844,-0.057404290913353806,-7.922637165128561,-0.04090405566563054,-7.949953046472312,-0.2031763789550228,-8.143047720382945,-0.20703008381524565,-8.373837142013498,-0.21375603890107717,-8.558050667987574,-0.2341380656507277,-8.762828286290405,-0.28125135749686125,-8.872549673789948,-0.28527906732533515,-9.022755814956918,-0.2872153320432703,-9.125627454012424,-0.32323260955984945,-9.276879412851102,-0.3735006040161763,-9.393884828423225,-0.45320755436257454,-9.45103208517541,-0.5656627145354359,-9.752881185085625,-0.6648435399721453,-9.829646767288091,-0.6841947412556653,-9.939124057451744,-0.7388907351447828,-10.01851822756307,-0.9132376378814473,-10.168532729514174,-0.9709014418692533,-10.255831698335507,-0.9527872442088865,-10.3957068967997,-0.9837165298608395,-10.514414603164607,-1.0116924818143647
d0.5lr0.9-17,-0.5610309654070572,0.31085262497514904,-2.5781745167879357,2.1028819271716284,-3.7734469165830573,2.790918089730356,-4.565617910047625,3.2294445497255757,-5.51619069446838,3.1321748856487117,-6.316994079351573,2.926267564370282,-7.039042914000538,2.6402592623797356,-7.466265770171696,2.222147852917297,-7.7826595199302675,1.7055426186554707,-7.881392104308249,1.2429875691724765,-7.812435117057149,0.8396744850347567,-7.743635101127512,0.6751734115618273,-7.665559285832567,0.5144975338739789,-7.77662231276716,0.3902929102248608,-7.822993969715292,0.23224147934349762,-7.75706978041922,0.09166381380749,-7.765894939392357,-0.0810561848222378,-7.72428260923706,-0.08247311027677288,-7.928460633759644,-0.1882504791513921,-7.953792706629383,-0.29600692121861494,-8.007828613469437,-0.3222580544961567,-8.12916341661524,-0.4675809245157945,-8.403434730316745,-0.4123965129651215,-8.585023838534058,-0.4627753484067388,-8.686729219089774,-0.4974876508352542,-8.833418389536925,-0.5392729259264798,-8.923390880603012,-0.5548906064043183,-9.058218659059058,-0.573210359760547,-9.19008235050704,-0.6046108432246571,-9.338450907465694,-0.6920551886012744,-9.426301108389453,-0.7251368430908879,-9.5019283741578,-0.7910905634406238,-9.714596585541594,-0.8308232425643861,-9.818451852034428,-0.900843306091076,-9.876668345183141,-0.9199040975353493,-9.970856951411568,-0.9674138389050605,-10.0413550497637,-1.0005454645944678,-10.201975733739742,-1.0624179146270702,-10.330036227511025,-1.1220975430383329,-10.48291308268688,-1.191322454014984
