id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
200^6000^sgd-3,-3.8002250184067896,0.6588965157146236,-3.3210930819797455,0.5898804087445919,-2.6470899798833813,0.43245467349687766,-2.470207593025461,0.5492643281399426,-2.7259131358847153,0.6058493665095338,-2.8230778104387806,0.49642712438913356,-3.002331297854562,0.6171996974713758,-2.8833669782994376,0.6733430302591803,-2.8596816668543052,0.5139333816218458,-2.864371237773213,0.6776927357737099,-2.7217598117893096,0.5860321208915753,-2.539956028216002,0.36986280308303754,-2.565040840490629,0.43633189396321737,-2.574940356831405,0.4606562826859475,-2.6477556087399194,0.41006648913023036,-2.7573144785935284,0.5028987901363849,-2.8021841684857476,0.5177192215758741,-2.824359060775535,0.44029998644486007,-2.7032133399041736,0.4170236016857634,-2.5868515372946783,0.29874188467418444,-2.9429299876718034,0.48852018873730285,-3.0067367419461037,0.5571302134455993,-2.997578962482434,0.4780040289457208,-2.972211294546001,0.45608659756164993,-2.9873614887669997,0.5642285547578879,-2.945952095273572,0.5187444456194834,-2.5375312914625687,0.2133324748906392,-2.4216222233065294,0.3024679031553875,-2.7678301457418564,0.5120629408212427,-2.069725226121885,0.24265158584044583
200^6000^sgd-4,-2.0891705738516957,-0.13100237948835694,-1.4438037293610113,-0.20416427582380584,-0.8603486330303459,-0.2995818117943883,-0.9719696347389121,0.16249454720877235,-1.250666214339463,0.23789962172501647,-1.2801293464219328,0.46076141223459266,-1.3356206946370475,0.5484715750744983,-1.282927476590933,0.4359955002491232,-1.1499781096691475,0.4832002707083971,-1.4271677530340943,0.36056696961142726,-1.1063906058929696,-0.06883294389016327,-0.7120110810981425,-0.08238889881736597,-0.9021941530030068,0.14696932561105217,-0.873752138610417,0.0242219884279961,-1.005659371970608,0.35190168697664254,-1.249486759169041,-0.15762475446564622,-1.2081460088811127,-0.0028386767521352565,-1.3327563312833273,-0.07215683994214331,-1.218315753813792,-0.10144773247069393,-1.1545852198207962,0.21891260503615667,-1.460847985926865,0.4022555483170403,-1.4937918029573178,0.3618646889784572,-1.0614061202223788,0.26968495121705,-1.3449595071204514,0.4412402744827182,-1.129038245355987,0.1657249211256835,-1.395219322922641,-0.023724940592345676,-1.2216253003882809,0.19102735957220338,-1.4072959840019086,-0.06926789985721567,-1.2438445278366526,0.2701815772733478,-1.1411550291105492,-0.9637064647915512
200^6000^sgd-5,-2.555110184832962,0.7665385789452058,-1.9850058557212105,0.6832791340467728,-1.2141479680107832,0.36186914171524226,-1.4894353911476172,-0.023047718612063988,-1.7177384013922699,0.4519425494565393,-1.5362405134085435,0.38532814720184966,-1.4588059613122422,0.37827612735235666,-1.8249792411736458,0.5879111672703523,-1.7796857186363624,0.6946157368502387,-1.5653910985183297,0.46209887985583253,-1.5266626644993997,0.44687389644695324,-1.3137745408951373,0.3842655921245803,-1.0414519088038812,0.4072247628208506,-1.1671934607690007,0.35824738171380405,-1.3309644727200574,0.27842440973345867,-1.5091058089620513,0.41353010801209583,-1.5233988531682359,0.18271206521669348,-1.3158894280556113,0.4382769469659578,-1.2782632976946104,0.37708335942622456,-1.4234652635323508,0.5022263364893003,-1.6140405503212183,0.3800298811391257,-1.5250958745267904,0.35527927613063864,-1.6463027963220402,0.3953020079321958,-1.3002145478338738,0.38770860099861193,-1.8558813021120275,0.550149016460733,-1.9891114380221517,0.5699651864276204,-1.6629775725985503,0.2095219497758489,-1.5307254139440918,0.39566818851299623,-1.7070339190213182,0.2097483634778433,-2.198035037864261,-0.7044902892236055
200^6000^sgd-6,0.1555058529098855,-0.5992348269428202,0.23182439637122437,0.0303503078563132,0.6729919297492158,-0.49036075891739034,0.3122485895267246,-0.2870199920796205,0.1670804711267079,-0.3048579316760554,0.08472677586862486,-0.1588711977687131,0.04598409595282635,-0.12313485239933222,0.2533347632678154,-0.32169300597446787,-0.01865119563125346,-0.007329180134031043,0.029648958394294538,-0.15033656592192707,0.377113574995446,-0.19134762300397273,0.4557199925157112,-0.27006773910209597,0.18923124980265682,-0.09773632248939584,0.1224870715506132,-0.10916331282729758,0.17632879471150248,-0.2654929644250024,0.03644111243922379,-0.053351438371163684,0.3887205677661777,-0.4342028633376852,0.08614651258337808,0.06883289976280028,0.14892035370510187,-0.06726629232460832,0.3931382889621289,-0.26102732410375745,0.22367040289720896,-0.16723358658463128,0.46554770298859205,-0.26549888138949,0.48012072507931164,-0.22248253791560643,0.24235426097382443,-0.3494538293936603,0.16136933279832966,-0.2601336526771997,-0.009839056027114938,-0.14751966178977077,0.06810350286050121,-0.13311459669994902,0.5191353268834409,-0.2670014007138647,0.5867059343767976,-0.5401870309862064,0.09850009915476986,-1.9587194152787104
200^6000^sgd-7,-0.6865624384139338,0.07170987468418208,-0.5623987067051484,0.2591303174431581,-0.24290294908384769,0.17874314653551254,-0.3119827690936916,0.1482894790015404,-0.34515720776018444,-0.04883934361090277,-0.5290741687994913,0.16193639196822643,-0.6544667669588713,0.2357756520435928,-0.6841190930449406,0.6111904774868034,-0.6473831890540964,0.47244049040646025,-0.35794491870538625,0.02614789520598057,-0.2046539959823654,-0.049278988027663555,-0.34763937972256,-0.06049282024552896,-0.31278524878035674,0.05166548039651748,-0.1342576454443101,-0.12102110445583718,-0.30740850059748986,0.06288703360072338,0.016417520480142275,-0.19674175906476954,-0.46493912423784817,0.15309563002558418,-0.42401150348056665,0.10375383212704735,-0.17049703456575213,0.04295762151050145,-0.10429797697195697,-0.059859830188695805,-0.36829466536357036,0.14118752548798905,-0.46777632746632963,0.10189857438979982,-0.529013549745766,0.22025594636849352,-0.4659217443174093,0.021085512048146803,-0.4968597339239122,-0.02262552077192999,-0.4864395513215697,-0.03029413828080371,-0.17969575227280912,-0.2747217502842433,-0.34773658041122296,-0.0026254568732810442,-0.5015675904604072,0.028331056567135204,0.7961179749049173,1.5092242095881792
200^6000^sgd-8,-1.537024587302041,-0.6113391833855206,-1.1996329654603815,-0.2735072677729142,-0.5999954931074152,-0.2717035487649835,-0.704487710431344,-0.3917031741243861,-0.8834563090820367,-0.2954290039171475,-1.0648826344999989,-0.3533342697661125,-1.3333328975441194,-0.2757973117233329,-1.1314435064867052,0.27986933548969284,-1.4053978680525983,-0.13921918171059314,-1.2853387272347196,-0.2662202177375483,-0.7721656579012955,0.14221592223322446,-0.8100425751639965,0.09172079054615496,-0.6206534282485245,-0.08513507048564893,-0.7847612568370532,0.18114803915617006,-0.8423649820592269,-0.2432674086721736,-0.7613271996905943,0.09003224975893331,-1.020048978159089,-0.02038402188962259,-0.7240563987718085,-0.14965121184259494,-0.598908841250002,-0.1800821223617602,-0.8263960234454344,0.038202146588414726,-0.9421640750065237,-0.1405435254301474,-1.077925821857511,-0.11558060172280307,-1.2305054415670857,-0.39432690280613636,-0.9832728168068147,-0.28392436397552906,-0.9397463047704939,-0.3679927905676261,-1.125351436690856,-0.3490010101255181,-0.6850404814322617,-0.37297142952874557,-0.8607215341674614,-0.10605880190344147,-1.307915738481549,-0.2847803098541209,-0.7128977912693741,-1.95270733627971
200^6000^sgd-9,-2.5004199663604703,-0.6844213960010007,-2.095215854423315,0.25248706170253515,-1.6784848266292198,0.1286610626930269,-1.2692751686786958,0.30281418940476934,-1.749301560251262,0.4501394487337577,-1.706236226022946,0.1458851932109433,-2.0423112259452094,0.5282956221782571,-1.7466622585370122,0.34774335554200597,-1.424258448431618,0.2591248405727628,-1.2934229879935013,0.031951582738141485,-1.1737523383860275,0.11981882067042349,-1.498375095640499,0.2287668896173963,-1.4236576304974502,0.31131512305777587,-1.5851530579731354,0.32227825697883355,-1.5491979819823172,0.16407454307505231,-1.8438149025983583,0.384455456883289,-1.9667482584213878,0.5282773251205306,-1.9359175598728764,0.32835837434500104,-1.6765048203049164,0.4529165530308311,-1.5164248718665596,0.1702719857282405,-1.9462459770402014,0.19545880188075804,-1.7537408751995356,0.1760471008460044,-1.848801730831646,0.1814583150223551,-1.9248865464987004,0.30807871442222373,-1.8101740743628123,-0.0069614748139336215,-1.6444111023240855,0.30292268563350633,-1.511231564300311,-0.019405545527081326,-1.1586471640628202,-0.23029508807529012,-1.659531774785015,0.14995867466791346,-1.2677787812115662,-1.292367430412965
200^6000^adam-0,-1.7813778910818063,1.2443685883899176,-1.0516971452451715,1.7259602089150041,-0.26659474702584324,1.5105259396781463,-0.41355519555823445,2.093542365706866,-0.6049735835969234,2.1376420134435263,-0.6162901651564925,2.2380137659616355,-0.6455295255203843,2.144177999681233,-0.5799386488660523,2.04985525532316,-0.46379679324198636,2.110070230982191,-0.45330738901170303,1.8747461977755693,-0.23866992605887835,1.7169622350462252,-0.1643856076229751,1.8062047496820746,-0.29799815849755135,1.8872656905377212,-0.30785645924650956,1.7709053339011283,-0.2795804088248906,1.1070744418964638,-0.4863795847928814,1.6604536314481662,-0.5199707568481496,1.9106923789446493,-0.6208478137015306,1.8507561370639618,-0.631126291733239,2.3531379460340953,-0.7021323812752581,2.1370366248728425,-0.7461210567138191,2.3742172389171547,-0.833318009193258,2.447927500184548,-0.7393665538126798,2.2925628264485995,-0.7952938612486286,2.0147912095141223,-0.6637730463278971,1.8076010900768829,-0.6481934944137847,1.6398058061555905,-0.7627513792198847,2.547301043984902,-1.5265757238686353,2.7035883086962227,-1.90460747786131,1.111189277277379,-1.2877248144041493,-0.7584315255496153
200^6000^adam-1,3.3561875111509023,-1.1659523445269895,2.7165058241261004,-0.9871714421992012,2.902913494629786,-0.2996012527834091,2.5421842814111697,-0.5715068797670572,2.4607638096274633,-1.02889830290488,2.4046234181732427,-0.758503725618017,2.2603934602912146,-0.6340728964908952,2.5519678553356075,-0.4655373661416203,2.5112367083236156,-0.6964424133424852,2.574843400750101,-0.8530608794215097,2.2170715966245256,-0.4468348552275714,2.5417973595342236,-0.8719294862256401,2.450369000961079,-0.8238686439087104,2.4469174142345818,-0.9894917723228106,2.4041249082824647,-0.6595421274586668,2.5940286564017585,-0.9215758418576335,2.559650680755941,-0.855474636330702,2.6079034217624786,-0.8426270476495731,2.600623640025894,-0.923861213504176,2.5446066756614636,-0.9093779079610484,2.800489175865362,-0.6571284083091614,2.9332633827864103,-0.5719548765243427,2.728552826110974,-0.5510756239202558,2.5135247545110606,-0.39105780144821944,2.2334434881082785,-0.4057931190106278,2.175751982882549,-0.362137563841908,2.3228813551927043,-0.5785683449603771,2.471100403142909,-0.47041546960522196,2.1426038944887593,-0.8453058029684655,1.663465584552874,-1.0183791345593403
200^6000^adam-2,-0.07851610586922023,0.7169078257006253,0.5239541991924043,0.6939105904006546,0.6399902071181528,0.7854150251385456,0.2472627477431363,1.262499454641632,0.05373638980961178,1.105634750382271,0.27096945840639,0.808797211394851,0.6032327466858605,0.5262735389620543,0.4916631263137586,0.7251413035378925,0.45375132393507356,0.7713363346249026,0.5118163604640147,0.5942970496053562,0.30912693544452646,0.6056497598540044,0.19655070273748773,0.9308761915947841,0.2530065953395785,1.0332938734559176,0.2296674328614012,0.9923033300092652,0.03241679334208178,1.4072635116304721,0.10204716309385573,1.2641042320204423,0.054338279522064846,1.3963102383308308,0.15618375045709046,1.3540558649144718,-0.1262176782103723,1.360142735435876,-0.15318676233398623,1.5463085033072423,0.008464977588234564,1.21820022323876,-0.02343067713621136,1.1171867984241017,-0.3149758583717535,1.4385781209715824,-0.1105158536021449,0.7227290814463263,0.08841468612774635,0.605798386915724,0.11016269541498722,0.8992177282070164,-0.0791777170220745,1.5108187938542437,-0.15211781831361,1.8020165900311182,0.3231625845837667,0.6956753653852571,0.3760758278265656,2.0195509231131044
200^6000^adam-3,1.269430525527819,-0.7016282476859758,0.5307833266291448,-0.6269136739539118,0.876651265946545,-1.4997093104708994,0.7396124216353059,-1.3449784694806262,0.8178678506457688,-1.058011330318312,0.5879885568697689,-0.872025878726141,1.403097049239329,0.030541506315679555,1.2716128606273032,0.17617682760904288,1.4217051331549528,0.04302627958562676,1.6239921779831084,-0.24504871270551387,1.5935104239301083,-0.8838690309699965,1.8072472966430841,-1.2219332003029462,1.7776435037958185,-1.3024959623170476,1.4071138587490084,-1.3436306688696553,0.988412462462444,-0.9361001920676996,0.9173531552040306,-0.7772576375355269,0.8990668428965217,-0.9172165065834347,0.44050331546972954,-0.5549946408318981,0.4854567332075674,-0.7241644309168843,0.755235820268366,-1.10638597531851,0.7895650796148275,-1.1802914452262452,0.7960216878373733,-1.2496153210071759,0.5720792863682519,-0.666524428458457,0.8345021826732991,-0.8229387080466022,0.7525193676055303,-0.5098313044086978,1.0074749395290885,-0.8573054013385819,1.4776846567343453,-0.6725697380259344,1.291523805487829,-0.28078021177369766,1.0055583809405806,-0.6576929888611566,1.1913221972537789,0.5316891025683185
200^6000^adam-4,3.0450342449265873,-0.5225138213557806,2.3145444403918503,-0.7910804304704406,1.5889293512963014,-0.848353051121191,1.216641869712241,-0.9220064089565022,1.6726137572060136,-0.8763381923266986,1.8990800466687734,-0.4018990077639997,1.866307109971627,-0.21349256134283306,2.0729893373936865,-0.6497773998254565,2.2546139392116,-0.2501562122206426,2.397401217853083,-0.26786821677465833,2.5814703786961557,-0.1349307992031551,2.289668262972941,-0.2072131888450028,2.1931792272469948,-0.19770282216865806,2.0896590159484743,-0.1443813666818642,2.1092555375329014,-0.5667819163282962,1.9891642933800056,-0.7879762115640823,2.1432824884708115,-0.25499507998769366,2.0448232998974425,0.1883444504673957,1.944225670805762,0.1836111963050457,1.569310276476433,0.4886717669567158,1.8975436548756976,-0.7849275531850449,1.7545389377405727,-0.49506546661863937,2.0795703879408896,-0.679955106582043,1.8533809794857574,-0.507745688288639,2.3118048265137427,-0.44866493610675895,1.6512938802499957,0.11271564825976943,1.4013300823337602,0.09938310621817452,1.6518024721957127,-1.1618224042731085,1.734067183321554,-0.4012870032246524,2.195466690768862,-0.055810585619819275
200^6000^adam-5,1.444716000069663,-0.4054749130495412,0.8582613103448693,-0.9000835310270509,-0.0012121446938695361,-1.309213979660801,-0.23190590100428526,-1.068890854407472,1.1791705907292866,-0.3112118803011205,1.5383474886672406,-0.44978711941505206,1.4538998287575498,-0.5866076857418939,1.2991059155652729,0.02566693658185384,1.465712409979144,-0.17700812549215117,1.715486953857177,-0.5992488317969522,1.4456562045868258,-0.9304738306994623,1.3357513607970442,-0.9800868358072753,1.3692328658863642,-0.1868842698900657,1.3014772123563598,0.23353718410437582,1.3083641520400806,0.5198977117022456,1.4323283217372698,0.3673827752601409,1.3510615159861223,-0.15682838826387596,1.329037279499187,-0.14327541992123552,1.288728868002741,-0.22118687333022338,0.9887174722744893,-0.30003500293613633,1.0449477212175333,-0.6900226285717019,1.4414301686868154,0.26516234452303555,1.8269794700136612,0.00871826505225088,1.5275914097389494,-0.17604161135826907,1.306389861540603,-0.5672331725338339,0.8256034926503871,-0.0611771011008007,1.2109941301387732,-0.05631290859365823,1.2579933348690344,0.07021290840652408,0.43953880280337737,-1.1239477262781732,0.3998804350832976,-0.7509566424853354
200^6000^adam-6,0.4293554103912367,0.12930221880011494,1.2203197281727736,0.1295386761711245,1.0561971230450393,0.5235600995946831,0.8841847288244368,0.47466126802261155,0.22234523625982935,-0.014992349401887525,0.5588339713335618,0.40408114602355394,0.7256103550810697,0.10817505261758659,0.705311468303748,-1.0163965932038164,0.5985460266072931,-0.8537453424705922,1.1067142825398553,-0.5565300671616965,1.1305311226496975,-0.25566478684112875,1.0414522572131761,0.007416452799204884,0.9291067458837244,-0.09628393375073854,0.787585125824406,-0.4181416441439908,0.652357229789253,0.11689188289319559,0.48392026338328764,-0.07086872269076591,0.22577452401672277,0.21411931424182196,0.307565584172776,0.5480444635182784,0.6636255354549181,0.43922385757242155,0.6314398312944425,0.3768539921248308,0.8279245509121734,0.09796596885347052,0.8440327528356598,-0.298898194904446,1.1125554555566612,-0.9603357960789536,0.7954220678496489,-0.6745004855889001,1.2436069360679776,0.006307442384358169,1.0575210621245867,-0.5742204289760915,0.5215560017925219,-0.7435172733588626,0.1738155052865758,-0.6159473786307598,0.14961854971505198,-0.11966256653673248,0.06333045496555458,-0.97538823431149
200^6000^adam-7,1.011334007069507,0.017873555587233497,1.2924580535218788,0.22844876848814202,1.4321354298023627,0.5316873313067882,1.099589487718561,-0.1709369391515197,0.8425488490820237,0.1707063953895031,0.6963641807955144,-0.4122219174886247,0.38085440106732876,-0.4536985754253576,0.5547300008920082,-0.10249080689455589,0.6506517498567206,-0.21119382407225387,0.7349804334230481,0.1437505096283438,0.9279699614193512,0.46738843652395673,0.8415175771175777,0.4211683034128099,0.9461959429619243,0.7029690144725849,0.9141580813676478,0.2252157520757222,0.9200045042346547,0.3055216226956777,1.1407752111350018,-0.2720774074478603,1.2805651940072658,-0.292810554109018,1.3068672615343588,-0.2448948721283197,1.4485974628792802,-0.37668366629866806,1.272531254692041,-0.10278615791871472,1.5177049571860948,0.03473868802162404,1.257174474913549,-0.030251618210622572,1.2418900247749154,-0.14877704229549463,0.9900312601926896,0.19994465792961186,0.7136102461387712,0.34823376855336785,0.7962324861523143,0.16120614408388115,0.5540699445704144,0.6784229563739155,0.4501054570242845,0.6252286189658867,1.0158162385258294,0.05243435608470517,1.3681685544322224,0.551428445742112
200^6000^adam-8,2.4820448485293003,0.2796817353588401,1.7308559606281042,-0.6543127664622401,1.5786457013012694,0.0954062761515527,1.4207558192178162,-0.0660284377041683,2.011508484013475,-0.5984902785405819,1.578226347892277,0.004602784135497275,2.0954055488142997,-0.4565127675698986,1.8100048404994709,-0.3971069992952013,1.5572219938960208,0.4516832770200586,1.4725796159033093,0.453585538535035,1.484474524974168,0.3167778101688237,1.404142554043018,0.850187136453863,1.806441680290379,-0.8040295245335715,1.8997039847773525,-0.35151422608639976,2.2049108702483595,-0.01785198323074219,2.231113742047683,-0.033812775210668077,2.1433875961781736,0.08599368388601585,2.3442445894044837,-0.3524994184592283,2.4211611528281107,-0.5379757629632556,2.3520479628254654,-0.3410727290419569,2.35227607911175,-0.0025394909611400826,2.388444952732175,0.3336865765050088,2.326970899116728,0.10606440444317553,2.032338570815603,0.10540418081265684,1.801437021019154,0.23831585407992031,1.7416816622579099,0.013421790082064386,2.044745606009631,0.33367519473944784,1.881596301401046,-0.043851703674836956,1.6015100895829857,-0.050019202901889034,1.2432326140148395,1.4373250807286713
200^6000^adam-9,2.346014779938614,-0.5251628781896422,1.8880388528244825,-0.6407122041602962,0.9615923958351678,-1.0121365126855297,1.6941225277825767,-0.07808813074555597,1.6831970308551736,-0.7251467870350333,1.7922721171793983,-0.8972155738422095,1.9222961051906438,-1.0565050646761167,1.871795839101877,-1.2694169603202894,1.7460653013388254,-0.9864201317472031,1.955954355384031,-1.1385636532974266,1.918394903374864,-1.0282372235447061,1.5729471020983556,-0.8234330155541809,1.591229317994009,-0.9982790825815843,1.9615357543537209,-0.6311492282820782,1.5887485264730759,-0.4354191859317219,1.77315845159558,-0.20368623854025725,1.510858330348932,-0.5588985816568667,1.4927017176735056,-0.8991451321831458,1.4446664670752973,-0.8320363294198166,1.7583999812968454,-0.5711492589062365,1.993903669366243,-0.28941696909727144,1.936281348244099,-0.5371222597115727,2.081973417757281,-0.7874292912871187,2.0925057587263263,-0.9282890251026392,2.1476315037871374,-0.79628626366231,2.112584710272211,-0.9318448181800371,1.23177675646076,-1.25211689344936,0.9789483903647913,-0.8948016466890996,0.3972307207039337,-1.281516067182473,0.8832623982672112,-1.9257709082466974
32^60000^sgd-0,-2.1354009247706,0.3089178774237742,-1.578486556147202,0.3538513400282518,-1.1892266865538947,0.11211352802856615,-1.1625534618325777,0.163195674918737,-1.2949008595601548,0.16049553986159273,-1.3113597380065836,0.1029227931420585,-1.3587859245918745,0.11432781420452393,-1.5251362048140293,0.18265748841879748,-1.5561918692269912,0.17911207400120216,-1.5650194226664975,0.14781001349614675,-1.6385224004453525,0.06744423176140554,-1.6316027486050528,0.0032914002465747215,-1.470833578285704,0.07938924679648388,-1.384562893349038,0.1318655745004187,-1.4013705712795554,0.14006884724206128,-1.51114017018306,0.18263541239560183,-1.5801962883576548,0.1592737029312531,-1.3607571338482676,-0.008912731548595496,-1.2648336944103866,0.02075941280635667,-1.2492230035662462,-0.020085423063433454,-1.4518235917915612,0.04109027857675412,-1.3588180169507031,0.005375725729872713,-1.3338697312804895,0.06422624819291418,-1.3570880910984422,-0.035532408601355314,-1.4702998532220737,0.05942630579687048,-1.42378156219029,0.11311677374557766,-1.3178856326200459,0.05503791692662305,-1.3172985013645242,0.15673590574173493,-1.4319984534963723,0.23176628462242801,-0.5410506748986033,0.4307520244719871
32^60000^sgd-1,-1.5422404880580087,0.17514661265129824,-1.1027698641913788,0.3470048563816215,-0.7383794057037374,0.02830799952805382,-0.6383968168161094,-0.007916167933068903,-0.9974186274119532,0.13594753135186088,-1.0648422490830716,0.16282047082430795,-1.066558122157912,0.1643848115647844,-1.0262180594732624,0.11438116729593435,-1.026706451602918,0.11832282711841875,-0.939299330959015,0.042705276569910196,-0.9154562838571483,-0.13862929959077222,-1.0229550260077376,-0.0755884697357542,-1.1634330383644984,-0.00268411317678954,-1.0555315236189977,0.006507241463229811,-0.9960858109962174,0.054971754199146246,-1.121637361745104,0.2126775362674983,-1.0357210992821797,0.13039351406291766,-1.0133833904924066,0.13016840147199882,-0.9214245695518419,0.153549537301785,-0.9401524506395081,0.0727948514537344,-0.9809003102699783,-0.03792751306122971,-0.9894527911796991,0.007267872003178734,-0.9182143275984044,-0.03302996495910803,-0.9466316833615298,0.012958632081821181,-1.0240830406848862,0.02453501632085165,-0.9253044417957267,0.05921332293796711,-0.9272092863774751,0.011010620879091769,-0.7904306606603513,0.05772042471330423,-0.9214909591918925,0.1599786859750849,-0.47746181252112097,-0.04556447165873166
32^60000^sgd-2,-2.8501792176059917,2.895029597239795,-2.4003244949756724,2.405709331099931,-1.817656329097674,1.946447567352778,-1.596149157049941,1.8585093960605321,-1.7134812703679874,2.048612765000017,-1.8323618944042788,2.1563838966262994,-1.9931924278978113,2.2402606542642323,-2.016600153726058,2.2095354972416934,-2.00340202194449,2.161798694397814,-1.9890643815674538,2.1133126982725297,-1.8634119508435356,2.1053395264979633,-1.7495428102170896,2.0947541451264144,-1.7281481500469968,1.8330700820816483,-1.6809040029843028,1.900599892369953,-1.81460272940738,1.9996631023944713,-1.9501605290013022,2.052041879659828,-1.9872254572070598,2.1375364429084383,-2.122547813353183,2.135316580394053,-2.0913523655708124,2.0305169404305037,-2.115689726198889,2.0212784148796574,-1.9522267539052323,1.924849626119267,-1.946421679268013,1.9967395359955284,-2.07951966605517,2.0822009704606455,-2.060427418001876,2.0324936033744527,-1.9344546840310346,1.988827945882735,-1.9346128993620475,1.962642706084539,-1.8395761381914133,1.8298362960860128,-1.6815358017948001,1.7749349121472522,-1.7866140553944485,2.0651894921000733,-1.0662235930325632,0.5766380261735884
32^60000^sgd-3,-2.7709218597031793,3.2077223679351623,-2.2166393729795617,2.6525236046148066,-1.6611188797059442,2.150259051506216,-1.3947356274533191,1.9805511153306337,-1.5441326587472732,2.336790896700317,-1.734793878537129,2.46097067293944,-1.9280261217733266,2.5239797174879435,-1.8639724645519564,2.4520278790272494,-1.9190304110193048,2.4276323314525587,-1.803003782523485,2.414762826468684,-1.833081459076166,2.410788133899264,-1.751383155542191,2.2552879132781523,-1.793662723833982,2.199206572478212,-1.6355920490832514,2.240288136447976,-1.6346519793994432,2.37145890896226,-1.6557314377888794,2.285194950400571,-1.835626001367003,2.358936638465731,-1.7555426117397803,2.3751681639803075,-1.8551659107298937,2.3725680027131326,-1.8864951097121292,2.243956424498603,-1.9031726078892948,2.340665478852643,-1.9455814093304606,2.390739556894483,-2.0332007405493076,2.390122598206775,-2.068038306143581,2.3981026351721835,-1.9566687589256193,2.362733602843592,-1.8262423275213493,2.3394788681827388,-1.6386086194267395,2.008662953985461,-1.5534988188455396,1.9875873123844046,-1.7440918601138766,2.3353345050067307,-0.7275842491950213,1.7587448389630587
32^60000^sgd-4,-3.6936696534515736,1.2736535045990833,-3.1100904188907714,0.9919273427919674,-2.551447757339063,0.7628829953577506,-2.391255002394981,0.8822506386884627,-2.6803804830967666,0.980398880122978,-2.754865438431031,0.9538282043431657,-3.016533828702479,1.0024459823564167,-2.9918858261106496,0.9678187249173518,-2.983866886109065,0.9607532745294971,-2.8568349194333167,0.8018509539324365,-2.6525169004509808,0.7432197089763787,-2.465887357275566,0.5790796052789443,-2.543911628430738,0.6515686148639859,-2.517098646738218,0.6556033833659417,-2.63077126242217,0.6361099551472867,-2.6596575792579067,0.7086834969823201,-2.8171264063652717,0.7950359557994731,-2.893226678785664,0.8298077379663205,-2.8069139706949,0.7658561368164962,-2.8904421655123844,0.8808108851338698,-2.981680347659789,0.9393016559924867,-3.0697354624369444,0.9863972779522389,-3.0603635570398717,0.8060963988296571,-3.08709547466333,0.8524012509819865,-2.9721026723820057,0.7413207554970415,-2.8878607169460984,0.7814717457917816,-2.5642279777375165,0.600102246041092,-2.450937262231668,0.7032872374520563,-2.737522423443181,0.9431785582445917,-0.7655645924447697,0.1787498015878944
32^60000^sgd-5,1.8813811041865607,-0.5570757217637297,1.3402614827408572,-0.689285467334305,1.2209942556171527,-0.4378972079415637,1.092107661030787,-0.5214872286808123,1.3427533772930358,-0.7456052769016932,1.3537496096879793,-0.7185045457440014,1.3347405929256106,-0.6407153648210808,1.1993368960197586,-0.5810304609712384,1.0652487376207467,-0.49893517823865474,0.9723613498756685,-0.33306311842326103,1.1376826198372771,-0.5070499411232888,1.1329256616855174,-0.4721506605889397,1.3016757252185018,-0.6213851191413946,1.3080429285088033,-0.602039396728592,1.2742895261343714,-0.6182380400241966,1.2237664760216922,-0.6329164872539708,1.2681985818406813,-0.7072168091025949,1.2175893488248781,-0.7382358491346616,1.1294148869627543,-0.5748104999156302,1.3160280281693368,-0.5506834947433751,1.1069698812015558,-0.40405882948813077,1.0430874151418765,-0.4248729900326815,1.2556431316629688,-0.6033211473096742,1.3573325428622685,-0.5740515542500244,1.4949017194281728,-0.6381463487935982,1.3627174056245719,-0.5848063135863244,1.431275112224459,-0.38842627833485943,1.1937558128240464,-0.4485557096070898,0.9920119764722103,-0.5325164640509485,0.8450623848825509,0.11819787040176177
32^60000^sgd-6,2.043038135665528,-0.9892565436649309,1.6779752567754973,-0.9384916391702564,1.4026132861840113,-0.6055870094522388,1.5043973060082232,-0.8699619758223356,1.5876795583664793,-1.0402790909195119,1.5669065808989502,-0.9679840638776157,1.5050105156048892,-0.8996572463309445,1.3210935131845034,-0.7864569455775859,1.254169700301648,-0.7036757089139803,1.2114883770430143,-0.6349464956859427,1.2845447851367027,-0.791821576556085,1.2031086823547381,-0.7877326744292412,1.3633922416396058,-0.7812035606501465,1.418186049916558,-0.7796368300579345,1.4232800504547929,-0.6638331112033268,1.3641363219517255,-0.7391336894577984,1.4113914327408728,-0.7991678070709196,1.476234161920745,-0.7961118989528425,1.4976853941199884,-0.8052053729086153,1.599503675506741,-0.8307773192202541,1.7495319986383868,-0.8633908739656311,1.537521798856905,-0.8174557857530785,1.621473382409389,-0.8604382629885958,1.5265567770007484,-0.7931680416393148,1.4074865376711188,-0.6991639740396888,1.4182008061755575,-0.7629433973912348,1.540287831152696,-0.7024366251566305,1.3587844189246683,-0.7799357245277608,1.2614250816946624,-0.7681243503590593,0.636028084026304,-0.26959276085265954
