id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
b-149,0.043003051791868585,0.04155417394750873,0.08419862210050243,0.059188031686294953,0.09312475620223687,0.061107532817286404,0.09586990261430527,0.06101809145925394,0.09721165480227549,0.060963054009943764,0.09788090015924156,0.060926292231113184,0.09821318176564751,0.0609000876389052,0.09837599799775613,0.0608835379530704,0.09845001006999464,0.06087653163759417,0.09849464131861259,0.0608741439817326
b-150,0.041922825818947344,0.08284865478442584,0.08624865658804139,0.08142996884350617,0.09370794307877957,0.07177545494230823,0.09616370361841876,0.06633311249883246,0.09735641842382531,0.0635875844172699,0.09795152097490223,0.06221385991044991,0.09824770878649774,0.06153042375375547,0.09839312293754202,0.061206077063912526,0.09845923317053777,0.06104362980043385,0.0984990950071782,0.060957771622099546
b-151,0.09644542862647455,-0.0037739308790726116,0.10354395533674185,0.03768395345400367,0.10232965003836803,0.050525462425372376,0.10046037484035507,0.0557331295796658,0.09949530234381558,0.0583224350694349,0.09901127788068882,0.05960711671908393,0.09877026315731668,0.06024229938466152,0.0986515088589196,0.06055436017990371,0.09859382825895045,0.060711385104929384,0.09856649568084426,0.06079157492038667
b-152,0.1250239391339135,0.005695192905657752,0.12282407209505138,0.04225461055555084,0.11126563237291155,0.052311193111224306,0.1049353736291857,0.05662152924649093,0.1017349319515352,0.05876639041621238,0.10013127736820722,0.05982987909061016,0.09932967537457238,0.060353687192263215,0.09893076544617835,0.06061024457173702,0.09873358092815247,0.06073905726268376,0.0986365305132488,0.06080539407816399
b-153,0.164854966551818,0.0613681809759867,0.13753029138487347,0.06521320523082863,0.11856040043630894,0.06331361872002932,0.10860506888693369,0.06210871272385545,0.10357593624798736,0.06148920154406273,0.10105284288703685,0.061209502991726464,0.09979134338294546,0.061042085326798744,0.0991618971810092,0.060954480988279526,0.09884893710241623,0.06091180994141471,0.09869416910139728,0.060891780363996735
b-154,0.04399489625328548,0.05728378386934881,0.09245960289744463,0.06714811539363125,0.09683849759996135,0.06458642156227541,0.09772069812324916,0.06274148351172426,0.0981392312883666,0.06179908151653745,0.09834183252835837,0.06133536592529252,0.09843758747168883,0.06111619372541594,0.09848564504690714,0.06099221185063528,0.098509469189386,0.06093111842238672,0.09852403656892894,0.060901531004225115
b-155,0.06635111867906376,0.046948305424122184,0.09908038378611914,0.06031246729761964,0.10045302683978198,0.06161029744360928,0.09952176159004604,0.06125537274100287,0.0990294866990293,0.06106561165980206,0.0987805431455722,0.06098424494138671,0.09865649545046021,0.06092984019802574,0.09859511475063822,0.06089967997527904,0.0985659149544852,0.06088438005668756,0.09855198400260856,0.060878097138709064
b-156,0.04467631855202133,0.08399237690745975,0.07749796305956297,0.07577130440053234,0.0894894216360884,0.06906048612476935,0.09404420767334189,0.06497428588314842,0.09630510815918375,0.06289722117062892,0.09743227198960049,0.06183774495970867,0.09800434230617465,0.06137629033601935,0.09826905632414137,0.061134057205343005,0.09839982983386895,0.061001083618094566,0.0984669083108024,0.06093644676246291
b-157,0.046724672424084956,0.0026905791125247597,0.09238387820488128,0.04387183875871642,0.09844503180131836,0.05456049378317328,0.09852130358087198,0.057742905805942525,0.09853221578123945,0.05932089192690983,0.09853493394855697,0.0601028797452059,0.09853404061585061,0.06048906646581241,0.09853247122114293,0.06067792734685049,0.09853476359124654,0.06077425364742326,0.09853678033830238,0.060823057538009505
b-158,0.1079222202820175,0.015047204947977198,0.11087111315897585,0.04464173318351006,0.10531574660772035,0.05333690625411931,0.10195303045520501,0.05712691408060063,0.10024142769519552,0.059015573223651155,0.09938390393222196,0.05995495713560713,0.09895631158721756,0.060415972623661024,0.09874423318009276,0.06064136361753159,0.0986403532201345,0.06075494071199346,0.09858985077339238,0.060813348077005
b-159,0.09010272037839785,0.014872044729381105,0.10689303172802264,0.04495892041886793,0.10433550249376064,0.05417479201591891,0.101470451985978,0.05755128328790716,0.1000039692888429,0.059227179202501826,0.09926764624420839,0.06005987992682571,0.09889929725780562,0.060469515645511826,0.0987165432490785,0.06066832722262555,0.0986268101633538,0.06076824906546506,0.09858252186733754,0.06082001537745318
b-160,0.056865615952101364,-0.031289049606209866,0.09213315807939593,0.026145430208813318,0.09805602459416142,0.04578088606896622,0.09832963931428432,0.053361117349494974,0.09843667892768936,0.05713491509743194,0.09848474094734765,0.05901391365266232,0.09850650241279428,0.05994516408940647,0.09851979312667483,0.060406517102633304,0.09852830829736253,0.06063745477913423,0.09853320647804331,0.06075463479683829
b-161,0.08286195662400604,0.14503668678656179,0.09985819877951202,0.10451479173174766,0.10021720075152199,0.08308538124156485,0.09941421022930069,0.07200353468197036,0.0989763782084723,0.0663886673151073,0.09875415923943648,0.06357834578724267,0.09864215487517565,0.0622160001662403,0.09858834200123202,0.06152655184560498,0.09856217933093836,0.06122203034023779,0.09855069832692756,0.06104695153436511
b-162,0.05381346736037741,0.0402580003340243,0.08697158924905465,0.056945016172002975,0.09414066324652842,0.05978588760751483,0.09637257430747956,0.06034922819128449,0.09746232211705098,0.0606274182226933,0.09801243415415392,0.0607612016210418,0.0982728438879693,0.06081921411404605,0.09840634296625629,0.06084326576858959,0.09846543458628254,0.06085563140821383,0.09850238542511688,0.06086371438726608
b-163,0.0723966304941025,0.044540933741422664,0.09475666491611727,0.057531774953695484,0.09729614746392765,0.05959525507777736,0.09794931838563554,0.060259157226002454,0.0982557332456211,0.06057398375668062,0.09839020373308897,0.060727605615040633,0.09845838545221308,0.06080237204619624,0.09849647259749401,0.06083703370884198,0.09851641412661531,0.060852960252857725,0.09852742046992695,0.06086237839503354
b-164,0.08925434308231393,0.03518229134480604,0.10173647658426814,0.053804688199313874,0.10060493915800946,0.05769573390015762,0.09959558911339433,0.05930820118521324,0.09906300644423992,0.06010463395565532,0.09879530074742732,0.060495773861708124,0.09866194623266736,0.0606876353676937,0.09859702208776586,0.06077773553899134,0.0985667053248021,0.06082319485496169,0.09855297501214617,0.06084747042205814
b-165,0.07393088949192493,0.1018833353452147,0.10024830158557364,0.0845701379873133,0.10010474323802399,0.07308105943374786,0.09934697399930582,0.06699215401123035,0.09893882984684983,0.0639084035451432,0.09873345880662539,0.06233531535647067,0.09863086536469602,0.06160484190463644,0.09858135628578134,0.061253121534082855,0.0985590022348152,0.06106446646242212,0.09854909690600948,0.06096813464205644
b-166,0.04383489124839686,0.023497031023396737,0.08738134657858929,0.051119112433268325,0.09611908443112084,0.058126616665953125,0.09736455098300066,0.059524409644421336,0.0979546073743401,0.060214324781036076,0.09824828661543528,0.06055063952906864,0.0983970568416203,0.06071353184300945,0.0984624853492942,0.06079039449826875,0.09849764811079843,0.06082990026523552,0.09851788923377429,0.06085086752014498
b-167,0.09473646205515451,0.031581916392907,0.11218640427248741,0.05814042699490618,0.10622091999225002,0.06022293438943931,0.10241114884860054,0.06057388754270827,0.1004717735723361,0.060738468063409004,0.09949986816514673,0.06081348454895838,0.09901472151146372,0.06084353878732832,0.09877351729101531,0.06085604755624375,0.09865490137485002,0.06086266886060307,0.09859701906499792,0.06086723939175142
b-168,0.11039758137690446,0.03066533413237083,0.11292062278999855,0.052296814640914804,0.10728351497126212,0.05777553698171101,0.10293964886449801,0.059351343622674635,0.10073493275115622,0.06012829362396701,0.09963062940068286,0.06051169867378546,0.09907919153517578,0.06069486076756794,0.09880539380281617,0.06078034042880484,0.09867091715346472,0.06082440137280802,0.09860518045789968,0.06084808309657889
b-169,0.05027710453778419,0.004097881567480457,0.08569504001678423,0.039510052948157334,0.0931606047889112,0.050907517545904175,0.09588549962849426,0.055924774115101716,0.0972214957072672,0.05841687507140831,0.09788485730666284,0.05965506312935342,0.0982144334935801,0.0602652330672696,0.09837743840705138,0.06056677399893376,0.09845054747082768,0.060717557178847255,0.09849480485240328,0.06079467518963497
b-170,0.07168060416382137,0.10244331830278153,0.09378741878885344,0.08286735315083474,0.09809524543062703,0.07232683791997944,0.09835764192213085,0.0666115133675726,0.09843507745653293,0.06372064315063877,0.09848257540439513,0.06224417015458873,0.09850602901667577,0.06156163037838385,0.09851901482882523,0.061237062425586436,0.09852765901165228,0.061052560746381,0.09853341725825977,0.06096216696646591
b-171,0.0456274281541408,0.03490612614344097,0.08554889984475578,0.05506530557028654,0.09319508441066218,0.05869176500825124,0.09589983582005127,0.05980465812956582,0.09722598650337175,0.060354741013425216,0.09789359244034446,0.06062187765482475,0.09821414717911348,0.060750541509569385,0.09837783143053211,0.06080868846808412,0.09845638982007358,0.060838578580828195,0.09849507545822667,0.060855249603095206
b-172,0.073260025275167,0.10789402464131737,0.09149861408964932,0.08520592264113044,0.09551431809629135,0.07327905782314638,0.09705927271862169,0.0670874214444512,0.09780812586527073,0.0639237004122088,0.09817705586636592,0.062360119534597615,0.09835801068649926,0.06161681561858975,0.09843869055937278,0.061256308659563954,0.09848750098179844,0.061067415632393075,0.0985131471573448,0.06096961199186363
b-173,0.04384121245503199,0.006777743018729528,0.0842501274882388,0.04194547081139743,0.09329800049178588,0.052756500964948876,0.09595306441521852,0.056845623816496396,0.09725464777091132,0.05887930491656566,0.09791047625679243,0.059886329306401274,0.09822206199847192,0.06038149836543838,0.09838087359878626,0.06062440923933495,0.09845257108429735,0.06074629884222529,0.09849585107184526,0.06080902070982061
b-174,0.08852033132478275,0.05727095205836877,0.10304228167825116,0.06379136759425376,0.10157163945841215,0.06283286741005999,0.10008280905552779,0.06184948174620066,0.09930988685361597,0.061363483309613436,0.09892156457843504,0.06112249037081589,0.09872649568215515,0.06100599006394968,0.09863036574060886,0.060937004518629934,0.09858313418273232,0.06090303973453703,0.09856063319258944,0.06088745986897228
b-175,0.04760120048644532,-0.011521876328199756,0.08105885355812892,0.032088101062164656,0.09366757932978315,0.05044159735941466,0.09614017425186974,0.05569434677571477,0.09735013970510006,0.05830436050883449,0.0979501540599452,0.05959846676407702,0.09825501114563889,0.06023664882927604,0.09839526129067208,0.06055190840023106,0.09845926205165577,0.060710338071937625,0.09849872704331976,0.06079110155987151
b-176,0.09747287820532399,0.009258191170560358,0.10332002830068983,0.04178162729033023,0.10316542436663945,0.05315390799177123,0.10087964968768094,0.05704770866097022,0.09970467005835712,0.05898091423882371,0.09911624216069027,0.05993716184525774,0.09882314590294078,0.06040725868386869,0.09867789906790306,0.060636850923069786,0.09860786293489154,0.06075239174127343,0.098573294001724,0.06081207086154002
b-177,0.05964319073859007,0.05754408655497649,0.09158086529513902,0.06630244614546592,0.09690733517816659,0.06480865129342606,0.09775316614715164,0.06285106122777064,0.0981500039902788,0.06185309423074488,0.09835028436385629,0.06135949568666508,0.0984401340318573,0.06113327478971901,0.09848176937588825,0.06100046084393351,0.09850901687773894,0.06093449280175248,0.09852410581489562,0.06090323001713681
b-178,0.08139340113998263,0.08457810831739764,0.09813635949654949,0.07655004488707741,0.09945843681583251,0.06926307969352115,0.09901926119899994,0.06506126922590916,0.09877520786401336,0.06295310218570586,0.09865192425343763,0.0618958655086016,0.09859077944917428,0.06138066596888347,0.09856144730428448,0.061140943172223676,0.09854910270476183,0.06100457379426936,0.09854427645901515,0.060938157679718045
b-179,-0.013485066814154768,0.08124241449474423,0.04808736857114059,0.0760733329269571,0.07925713315893651,0.07005648436659442,0.08895077557984546,0.0654739840607054,0.0937708154037481,0.06314662377226114,0.09616293502555252,0.06195940784266032,0.09737424788791467,0.061429601521842056,0.09796987253425724,0.06116456978127476,0.098254592347174,0.06101653623306979,0.09839765607181007,0.060944126339854056
b-180,0.0897510665207373,0.07514250774080482,0.10276966093773833,0.07240018752257447,0.10137519003799748,0.06706802809367626,0.09998838750442691,0.06397941968145636,0.09926107660193673,0.062381605868305996,0.09889532001889412,0.06160833387954263,0.09871221790438557,0.061272658686548305,0.09862224352656694,0.061071317032164514,0.09857955597470186,0.060970232353501665,0.09855924605868645,0.060920988341259134
b-181,0.11712809315297124,0.11361403919866732,0.11809956296689249,0.09122685153762503,0.10898028282883124,0.07655084838522855,0.10380112847722836,0.06872847788171689,0.10116990396184639,0.06478595540753573,0.09984936736688409,0.06280459449268576,0.09918933779065736,0.06181675243368711,0.09886080541711954,0.0613395524578971,0.0986983188389377,0.0611197026218242,0.0986189391618016,0.06099572914134204
b-182,0.05957612501631596,-0.04314775253589463,0.09115292786205662,0.02086045912910527,0.09613590121025348,0.04218235991908412,0.09737774698363215,0.05157205622552042,0.09797360097625327,0.05624487095679694,0.09825400216553593,0.05856968547593824,0.09839565163758991,0.05972337452807458,0.09846263525364726,0.06029572072613741,0.09849764282800935,0.060581815228385585,0.0985183034839539,0.06072678929611028
b-183,0.10670619583472817,0.08129436840565082,0.1135305255744547,0.07829596501586616,0.10670757068801714,0.06997914893935425,0.10265713682923647,0.06542295218669703,0.10059666804129953,0.06311201499870596,0.09956265304370225,0.061989741218998536,0.09904659027755841,0.06140514727729341,0.09878915192886896,0.061163352260776634,0.09866281960758246,0.06101601946412552,0.09860096999082722,0.060943883427274796
b-184,0.022737973044616843,0.01000403139449769,0.07442516571354249,0.04245041441010258,0.08860321823620211,0.05290248137546192,0.09361104660362894,0.05692589112144825,0.09608826233404838,0.05891730308558706,0.09732116090922527,0.059904288204829514,0.09793540568518241,0.06038944834433049,0.09824115158252603,0.06062800704695999,0.098391062812519,0.0607487742511005,0.09845949578576978,0.06081033416257972
b-185,0.11888436932680162,0.08936687810446026,0.11547651810060902,0.07948412137066466,0.10769683356089342,0.07060349614175371,0.10315323443920603,0.06575612898652958,0.1008443346136919,0.063292592430025,0.09968640627902246,0.06206262868339319,0.09910780331140756,0.06145744754488083,0.09881985958675339,0.06118358567546589,0.0986782186018647,0.0610259485683604,0.09860861007161487,0.06094885207845828
b-186,0.1398438598047641,0.062089404697643964,0.1250958427767833,0.06484196591018068,0.11244683048200065,0.0632495909574004,0.10553380294077407,0.06207528936820731,0.10203637654205501,0.06147001335117491,0.10028241425622905,0.06118478696520503,0.09940631824896065,0.061035141655078166,0.09896914611941722,0.060952274223316456,0.09875240736842542,0.060910512855133284,0.09864591605750153,0.06089115673034931
b-187,0.05548257966814051,0.08585107634034088,0.09213165009538177,0.07873532789024021,0.09605076242865737,0.07004138191400364,0.09732775926265928,0.0654560866446184,0.09793843301073163,0.06314067920209393,0.09823936116752253,0.06200145117807636,0.09839264320481551,0.061427061330801155,0.09846553978176813,0.06116174967027531,0.09849664273021018,0.061016439494158754,0.09851752691695256,0.060944213369221525
b-188,0.11122596018447496,-0.02093919933220912,0.11377378146180546,0.03522348279565423,0.10680382560733394,0.04878759575800394,0.10270343153230099,0.054859309769112324,0.10061814243134512,0.05788264499450691,0.09957300067997725,0.0593848672594973,0.09905080756753523,0.060130595172517266,0.0987915686901472,0.06049940551196441,0.09866393071869718,0.060684087052764124,0.09860163557917746,0.060777957091439724
b-189,0.09874187343091015,0.0565771646152695,0.10401497716266044,0.06316351519570225,0.10200591323966687,0.062449676356897035,0.10030152760100881,0.06167611735801795,0.09941717840365347,0.06126807444496785,0.09897323300101386,0.061095373373490566,0.09875151677223898,0.060986181032145294,0.09864265695461227,0.06092660809379088,0.09858951770703282,0.060897740652837914,0.09856419247512135,0.06088478619503702
b-190,0.010627871250438091,0.044982015475550065,0.07975663522336372,0.06113929812347837,0.0902726598226828,0.06152707693711555,0.0944416667066675,0.06120258135916599,0.09650595574022257,0.0610645719688518,0.09752279800978625,0.0609750781839846,0.09803370151911786,0.06092619445670474,0.09828870210835844,0.060897099206455495,0.09841525306057294,0.06088323780107997,0.09847251722359135,0.06087757843650634
b-191,0.011920400593011134,0.0122962671354172,0.059765067654680676,0.04530748700129324,0.08669231113221122,0.055023364762656526,0.09266029561938235,0.05798631488671541,0.09561448435831518,0.0594496394630161,0.0970996298357408,0.06016920180889426,0.09783267636840141,0.06052148474450482,0.09818512331539121,0.060694747732339065,0.09837013449960268,0.060781639183455013,0.09844472772861615,0.06082686147087557
b-192,0.06301721044123668,0.09159930075404338,0.0893885942949896,0.08173471861091133,0.09499786718449893,0.0718090541858079,0.09679917911133305,0.06635275107761815,0.09767923892942038,0.06358692311943816,0.09811421435257776,0.062205692748741874,0.09832657654974045,0.0615265710785557,0.09842153294274555,0.061219024221675494,0.09847867907857497,0.06104420420908182,0.09850910005331734,0.060958080944705555
b-193,-0.006898948174829491,0.06731931395803414,0.06299437167164045,0.07247076764265771,0.08294572461885644,0.06743090206341529,0.09078868251502044,0.06414393529299615,0.09467739182525535,0.0624763673597688,0.09662890679630548,0.061656057756991595,0.09759626579817562,0.06127869914577725,0.09806846291674351,0.06108254043806266,0.09830802735995964,0.060975505862468575,0.09842200651586477,0.060923653926749824
b-194,0.04901543218795958,0.022661559971831842,0.08351926863912987,0.048878878268730705,0.09332642654228154,0.056369576786618567,0.09597338214263797,0.058655207096722145,0.09727243373615972,0.05978463413509733,0.09791564353632484,0.06033864089187087,0.09822494302581666,0.06060739677142571,0.09838177591745301,0.06073729792913569,0.09845379903554148,0.06080273418849274,0.09849609553893465,0.06083724022002591
b-195,0.11641555025696727,-0.0007090091930161614,0.1207566586053725,0.042630501956513626,0.11048845664887386,0.05247050897997082,0.10454721175638072,0.05669941983890691,0.10154082691164408,0.058804354717687204,0.1000340597166873,0.059848860647740726,0.09928139299468275,0.06036319127694158,0.098906822797943,0.06061468877134462,0.09872166798649895,0.060741539170755324,0.09863046369942217,0.060806642977868336
b-196,0.08170485317990439,-0.00347418610465733,0.10221184661037425,0.04432068463147391,0.10158278974759181,0.05361690519936898,0.10008840977679502,0.05727166621911553,0.09931237599599649,0.059086809130790084,0.09892112970735006,0.0599878985048211,0.09872591674461023,0.06043164832186886,0.0986289758364845,0.06064979674357074,0.0985820945339349,0.0607595001027477,0.0985605662559148,0.06081566638487955
b-197,0.0731707305180859,0.004819889719450607,0.09392960258486208,0.03985410538378055,0.09693137887023663,0.050995749772556796,0.09776710300728852,0.05597169172677465,0.09816500872302072,0.058443636513572414,0.09834815690681674,0.059669115304800846,0.09844151100097749,0.060272390048751345,0.09848131788398443,0.06056898393120868,0.0985088141446529,0.06071877403212611,0.09852409390124335,0.060795333547375145
b-198,0.11180823308153781,0.0320802910954309,0.11330130656333441,0.05554631075863361,0.10703342219250349,0.05874934530345521,0.10281987760929319,0.05983403936594292,0.10067960408507634,0.06036439889116692,0.09960541465224845,0.06062592252137554,0.09906848408858393,0.0607514728925914,0.09880134721267074,0.0608100366573389,0.09866931779206521,0.06083975790863672,0.09860415648239178,0.06085576876985851
b-199,0.08319180996506097,0.034410020154589514,0.10596570226743993,0.061786212730712935,0.10363081660679689,0.062272116382199746,0.10111585686403801,0.06158231361316139,0.09982697307033989,0.061228355176853023,0.09917933512326375,0.06105832059282234,0.09885556558318055,0.06096704755580949,0.09869431584953134,0.060920398810887844,0.09861518597544913,0.06089482007601262,0.09857708614252986,0.06088331347511964
c-0,-0.015156155981831858,-0.054398278194886844,-0.03896224237183754,-0.047324322389168304,-0.04737518419522596,-0.04205566529672191,-0.05071743198169056,-0.03880871708339033,-0.05237670770852202,-0.037168280430395,-0.053203394591691766,-0.03635392260309726,-0.053614422720654274,-0.03595439184919108,-0.053817745207059,-0.035759187811659994,-0.05391720580331307,-0.035660505482454925,-0.05396591903142422,-0.03560956054950792
c-1,-0.05212099111618251,-0.045171597785388484,-0.05790006975717665,-0.04264913290850407,-0.056319684810863635,-0.03935636291983383,-0.05518008047811159,-0.037456346539831056,-0.05458355406077298,-0.036489650204769845,-0.05429673112663083,-0.03601324358928883,-0.054170552928773506,-0.0357842499958564,-0.054094863100378976,-0.03567408540893138,-0.054055395851334405,-0.03561827384912852,-0.054035627904937586,-0.035588465419238956
c-2,-0.03830926261497387,-0.046789273219956226,-0.04922544160090421,-0.04382294254542856,-0.05208919085609603,-0.04011150108016041,-0.053073315518438836,-0.037838018445733465,-0.05355394444995763,-0.03668280031608289,-0.05379098868523847,-0.03611292831967376,-0.05390688254906525,-0.035834869861304415,-0.053963647837789334,-0.03569826885545948,-0.05399026608771175,-0.03563012862946047,-0.05400277845636241,-0.03559436779483161
c-3,-0.05736412674412662,-0.09571498061057676,-0.05782487014083442,-0.06611996404438789,-0.05637488188347705,-0.05114183179872084,-0.05520071141708221,-0.04335831441564516,-0.05461074234467377,-0.03944286678024621,-0.0543125014669676,-0.0374899358858656,-0.05416061914207944,-0.03652157185837449,-0.054099314651501154,-0.03604314659502338,-0.05405806424769959,-0.035802965456051376,-0.054036442262773814,-0.03568080996411606
c-4,0.02870565612740797,-0.028792757206748648,-0.02091912539849715,-0.03805239767181597,-0.03906389066244989,-0.03738072855570955,-0.046567995436477175,-0.03647246847555963,-0.050303402091832136,-0.03600466821515902,-0.05216646405539707,-0.035774823715261125,-0.05309540272451124,-0.03566588173607431,-0.05355800324843339,-0.035613519120579105,-0.05378733406327562,-0.035587388552119605,-0.05390118941712826,-0.035573020914420134
c-5,-0.012697004673324753,-0.015828778804735204,-0.041195352364910474,-0.02985606831116267,-0.04820603019099426,-0.03309965215521038,-0.051133051849895944,-0.03435209294648978,-0.052583915102986434,-0.03497617979335672,-0.05330582296756245,-0.03523803766581832,-0.05366436254068065,-0.03539885418532928,-0.053842548372106426,-0.03548020887295211,-0.05392939918557902,-0.035520188036601244,-0.05397226640499408,-0.035539403077680144
c-6,-0.13843886281484866,-0.0524201365978952,-0.10089161854463233,-0.054884593496053236,-0.0780691396540535,-0.04557923327529096,-0.06608987485628141,-0.040585319754229604,-0.06004563002816658,-0.03806006406809457,-0.05701593316816377,-0.036799013149983524,-0.05550983151774147,-0.03617644801253417,-0.05474464948943115,-0.035870476310116826,-0.05437927278058334,-0.03571654411459901,-0.054194513732758076,-0.03563761609507991
c-7,-0.014185049428785571,-0.03194987740275769,-0.03787854969707277,-0.038137873417275786,-0.046602021326032805,-0.03746879813808722,-0.050330971886213924,-0.03651434828489774,-0.05218254880299876,-0.03602077986616177,-0.05310543964073931,-0.03578025308267842,-0.053564283305623316,-0.035667075071391455,-0.053791812783303146,-0.03561566031610031,-0.05390411286052808,-0.03558874346023352,-0.05395981849241637,-0.03557368856114874
c-8,0.015622572738112368,-0.004866125123507263,-0.030232459191986694,-0.025889671738659883,-0.04298193878815478,-0.03128349525229325,-0.04852469554681449,-0.03346181392455083,-0.051281542066453197,-0.03453656410755264,-0.05265609668813082,-0.03504041991076196,-0.053340508106220166,-0.03527929722089227,-0.05368052776507681,-0.03542152804464486,-0.05384847091828473,-0.035491867649292824,-0.053931767995527326,-0.035525260171712106
c-9,-0.06332834439192842,-0.08236914669657759,-0.06284151486040046,-0.05814710686725757,-0.05880983490001016,-0.04714283012176088,-0.056427469013226324,-0.041358143936614696,-0.055221545400818806,-0.038445983946993716,-0.05461610026828068,-0.036994949504495556,-0.05431305730404002,-0.036275367135881406,-0.05415971778313444,-0.03591914555365155,-0.054094170319808996,-0.035740351668749115,-0.05405539368991292,-0.03564944947023735
c-10,-0.06561329274779862,-0.022409476765854912,-0.061746386849005054,-0.03899918709948489,-0.05855948223971908,-0.037749850350612534,-0.05630121231884779,-0.036662602079641074,-0.055158309036636856,-0.036097960217864655,-0.05457901318862647,-0.03582058103501138,-0.05429672816679946,-0.03568838315845301,-0.05415417291671158,-0.035624759641168645,-0.05408863507262937,-0.035593344252997455,-0.0540522413117676,-0.03557597271174116
c-11,-0.059748107314344844,-0.04307702917077437,-0.05870517425628993,-0.041803259037664145,-0.05672084700326228,-0.038985640722119866,-0.05537254864209321,-0.037273879482048175,-0.0546936691805858,-0.036401936546850915,-0.05434503438332492,-0.035972159863936995,-0.05418664960177154,-0.03576523568281983,-0.05410920489017487,-0.035666712242652596,-0.05406304900130515,-0.03561247956019333,-0.05403896585135872,-0.03558556841121408
c-12,0.004199824459911576,0.0035723616980815037,-0.03542133664962308,-0.024653145363834873,-0.045474466082374855,-0.03084264460464289,-0.04976966158679159,-0.033236013525531474,-0.051902736790850994,-0.034398884544772385,-0.052965476596512566,-0.03498520337111773,-0.05349434068132952,-0.0352748176603166,-0.05375728906502826,-0.03540987101200985,-0.053886834987941175,-0.03548585526212176,-0.05395118474326295,-0.03552187293910169
c-13,-0.008040202107313663,0.03266818511784602,-0.040106239528067585,-0.008632662140011379,-0.048069250899770974,-0.02322093567041764,-0.05106674353919274,-0.029436252459871047,-0.05255071259956844,-0.032517458463355166,-0.053288901148046686,-0.034085938775659394,-0.05365592997293281,-0.034827068633955426,-0.05383687522455732,-0.03519477952218932,-0.05392734528290909,-0.03536615270945872,-0.05397153438597414,-0.035462351278825216
c-14,0.025210195576351114,-0.0027914163234771957,-0.02325385819072729,-0.025944455573046695,-0.039411954888292564,-0.031333543926863584,-0.04674386578355327,-0.03347031126236032,-0.050392406585167346,-0.03452641036514367,-0.05221197787651502,-0.03504670745679324,-0.05311890314033575,-0.03528431705229084,-0.053569880472495654,-0.03542434868205223,-0.05379318875718381,-0.035493057302423865,-0.05390390617972969,-0.03552570034570773
c-15,-0.05377869303497973,-0.062459669235633446,-0.05871889733089897,-0.051730904663344957,-0.05685692983859696,-0.04411337191072865,-0.055442590420523886,-0.03984015555056924,-0.05472808068299356,-0.03768180751236236,-0.054360319935600906,-0.03660923251984486,-0.054196796557734905,-0.03608152001433622,-0.05411390882580045,-0.03582296041097224,-0.05406506952031946,-0.03569283713417284,-0.05403976593799762,-0.03562575840262431
c-16,-0.056709893619648934,-0.0574523456411831,-0.05867600783444215,-0.051476166758917315,-0.0566245329388674,-0.04377492186084632,-0.05532788453162248,-0.03966759198694495,-0.05467046966464224,-0.03759633949938035,-0.05434064594224839,-0.036568555663973906,-0.05418155826336905,-0.03606151911852495,-0.0541053264768862,-0.035812063664149886,-0.05406109317844034,-0.035687425070933254,-0.05403815057161401,-0.03562304774937077
c-17,0.039356113628879745,0.07493046563180822,-0.003732376726060262,0.02745668164443598,-0.034016227695620564,-0.014559529255512096,-0.04405876158031651,-0.025103636651696366,-0.04905274806302002,-0.030355979902995857,-0.051542521671056545,-0.03297913712755629,-0.05278370559009136,-0.034311525223102476,-0.053402307549618194,-0.03493665418363122,-0.053709559158803905,-0.035247794352127285,-0.05386224727085968,-0.03539518570559522
c-18,-0.03216180128063298,0.00987550724222579,-0.04733885288769533,-0.017207317536340368,-0.05101095109941268,-0.02669008207812879,-0.05253289082484609,-0.03116811530384124,-0.053282083212204706,-0.033413051483956395,-0.05365426242713134,-0.03448644547194318,-0.05383952447796345,-0.035027723199267335,-0.05392973355003294,-0.035278700183620885,-0.05397358370636945,-0.03542000304914954,-0.05399432531833857,-0.035489328561325376
c-19,-0.050619123912825116,0.009353110835786082,-0.060163047353009314,-0.02096479147536861,-0.05765203342100485,-0.02908205325148751,-0.05584207023263452,-0.03234353783173441,-0.05492495020553918,-0.03397069775009461,-0.05446507652682551,-0.03477692325110774,-0.05423973237581395,-0.035165259772927594,-0.05413762717095319,-0.035351591768266744,-0.05407710402661973,-0.03545727447953172,-0.05404619054924676,-0.03550795357517845
c-20,-0.09673198909748192,-0.04348209519033625,-0.07624271411721668,-0.04094411639622409,-0.06531720511368956,-0.03852280372404189,-0.05968415294216213,-0.03704963391925746,-0.05684656204422621,-0.03628751176048643,-0.055424794817526414,-0.03591305688776955,-0.05470292260513274,-0.035733378629315686,-0.05436009605095739,-0.035649271545830995,-0.05417970678328999,-0.035605642934780676,-0.05410632284252988,-0.035582082094198046
c-21,-0.0622607762696975,-0.061889257738262086,-0.06485205200074405,-0.05516786273830902,-0.059893356356198496,-0.04583213600599912,-0.05697246802728034,-0.04070026756943448,-0.055480759678076315,-0.038113248656683224,-0.05474695827324494,-0.03682602751890872,-0.05437507938547821,-0.03619028165739414,-0.054194187755464196,-0.03587745738035693,-0.0541100679549466,-0.035719957286334224,-0.05406353841809594,-0.03563921677225881
