id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
truck-285,-1.6066801039880116,1.5241072128853344,-1.8270700617973397,1.6298934022057212,-1.8151343342868964,1.8870348883407602,-2.6068327217737073,1.6986910832566444,-3.198659195566728,1.7317817927060275,-3.5630274911286857,1.757797132164437,-3.746986574421794,1.7587677771397963,-4.016231737456174,1.7435529195440422,-4.133040330869133,1.7170463331661643,-4.196043114819203,1.6666306948909808,-4.284331596118395,1.6555701740935587,-4.383745464933241,1.6264921596738324,-4.476145935950226,1.668036174786963,-4.506029274810105,1.703591981355079,-4.630638902254533,1.72133591683484,-4.689483511913558,1.6465871583198834,-4.71516839923874,1.5796455237442448,-4.782615451983903,1.5278229590699148,-4.874795691134427,1.51249835780147,-4.906237462008562,1.4487915423835926,-4.894960143962378,1.3598365059372848,-4.9322545478963855,1.3058775974714072,-4.974275825690939,1.2550530050144797,-4.994077678045017,1.2063272650194754,-5.0554446563156965,1.1910666001793695,-5.049352377115748,1.1349608785411065,-5.0810538785807715,1.0918607357002947,-5.148131240397503,1.0762676251354801,-5.245591822728639,1.064912624370319,-5.278412549870437,1.0236394072449815
automobile-286,0.9745761680426578,-3.0832058547959154,0.657167179924296,-3.166484688510444,-0.9435249739614862,-2.547256776680706,-2.6300942018720974,-1.201579983266577,-3.064447941044235,-0.8077854370014349,-3.0492055025286224,-0.7828903321454999,-3.2318057319147533,-0.7078327408655863,-3.554829714250655,-0.6432814255609602,-3.924424576255014,-0.6628645837342221,-4.42906011799395,-0.5679105218067437,-4.76133959568467,-0.371305668225987,-4.249974894067742,-0.7047392363456603,-4.798514460846276,-0.7056130402370032,-4.551222125646524,-1.1579734139729572,-5.282911544970734,-0.6995415099842451,-5.0120651589609935,-1.1340148594501362,-5.212520402845024,-1.1810365946655088,-5.38178712486026,-1.2675576409863554,-5.346805273271132,-1.4172586554278372,-5.345204493480787,-1.5096159309919972,-5.497662510303948,-1.5007758195455931,-5.468314655437273,-1.6181547732183774,-5.140784146784423,-1.8745960256989995,-5.22550998893155,-1.8711667682860709,-5.751895766062704,-1.6446994914810715,-5.2072986606930325,-2.036989451586395,-4.948659809805658,-2.147777240637244,-5.0410198823012164,-2.18165582817491,-5.345943219077259,-2.1454241481895786,-5.407066208145005,-2.154992879954583
airplane-287,2.5771151507409558,-2.1535910626837382,2.635562269046552,-2.3283303493270537,3.358812920622748,-1.782487943024996,3.547651944092105,-1.8494336793084225,3.468951320326755,-2.151577035398172,3.469195012721029,-2.387956445721592,4.106515616397023,-2.0335576370469486,3.8471236869263685,-2.138104158325181,4.123915052787125,-2.0788761040734647,3.9617004374860354,-2.119574049674832,4.0742261430784446,-2.07820624790785,4.165842008111019,-1.7994716504793915,4.256701015275337,-1.9125181570729723,4.123066719868822,-1.7376493454995927,4.395958124604259,-1.8562955274196786,4.716296366534449,-1.4744790673947243,4.742659151386968,-1.7012230461379094,4.813312196235044,-1.5443287157267362,4.894555929431062,-1.588578824932672,5.2118643810932905,-1.1600795171201532,4.745137214932902,-1.7508104463245446,4.830447697631805,-1.6198262038707525,4.777713760137387,-1.4863567451107715,4.518184113967369,-1.5911067685825604,4.903997129438401,-1.257343678600812,4.649309079665759,-1.4418415882582034,5.016387131441508,-1.2103991314487852,4.7413611766584225,-1.3276069968269697,4.68734406456474,-1.4192106440916126,5.0982769078803205,-1.0677210423434593
horse-288,1.5916017200227817,-0.4817069082925272,1.9209966578442956,0.17861602403349866,1.7526071208054423,0.8945958289068218,2.6179046636258954,1.1162936486271309,2.9234044210952255,1.1871964969970816,3.2974417286816617,1.1807818044927014,3.6425334943711976,1.3795006933967031,3.900508825291053,1.4156952818478474,4.061030685805559,1.5198193331114644,4.477682106976983,1.8209202585502442,4.602266169024511,1.9340215471715123,4.702669679159062,2.0550095878186703,4.821355409942986,2.193143426244263,4.796819396817077,2.233529010262033,4.790302780188341,2.3084558805237347,4.793317301876351,2.3950171739570454,4.805457889240173,2.49606939702653,4.647746720812191,2.4040258210429286,4.699141114560455,2.544657799783165,4.850554169003679,2.795626484605686,4.4564869428237355,2.404571149048552,4.645375263224011,2.6748127733713614,4.498885556590022,2.5044489714724247,4.433324524318247,2.441065953855563,4.2226809753061785,2.2553468520812507,4.496568179958507,2.6243068336452344,4.123583237864397,2.182064952769806,4.353234355535672,2.44446969709678,4.436154943371983,2.57519161675948,4.421937339382191,2.5845585622292
truck-289,-1.7355314879461536,1.4276857100486042,-1.8771793620332007,1.6292600583540493,-1.9306052106403697,1.4534221206693723,-2.632385435094074,1.5776807876548358,-3.0575996230175826,1.5719053408922592,-3.4247082839425778,1.6324362138168442,-3.3324493077204727,1.53691718332421,-2.933359898496275,1.1743990942999691,-3.0712327728949487,1.2631902103577997,-3.272274198705039,1.344210826372359,-3.2417745860120255,1.244362758485214,-3.3547580340831136,1.1909012238354009,-3.8115119013879086,1.3139763150612425,-3.4053309618134913,1.0540413687973846,-3.4420162788624618,1.2262374631657522,-3.258203966408977,0.8034548291565792,-3.7585006580222418,0.9680097061872841,-4.170789646060636,1.0968319487209337,-4.159936096201007,1.0627093084860748,-3.9026498657872697,0.8119793447182299,-4.3752828073586345,1.032352522311419,-4.163752894096055,0.8176984348026451,-4.433189680071213,0.9438596981819344,-4.530607434116817,0.927149302611566,-3.74758149569815,0.5889515855918678,-4.332108661842482,0.8041069973558176,-3.9604220963167114,0.4670673586233323,-4.666961017899929,0.8349595549518128,-4.55427842803613,0.703031281402664,-4.417512707731176,0.5555195273650813
automobile-290,-3.0897317549969063,0.8476328871110076,-3.3078153644452812,0.28788615035560755,-3.41941566737305,0.0766759927685787,-3.6169283318473857,-0.16008301063419303,-3.92958264212443,-0.19426787293579725,-4.17822883803231,-0.3508101628829203,-4.379002484868224,-0.4363345500098991,-4.755985555422443,-0.39416101633949036,-4.979679708009912,-0.2743338328563216,-5.136213855324527,-0.06352634935108872,-5.2276614072700385,0.025667991212493323,-5.344362707534249,0.06506890086853041,-5.244062859238066,0.2649559701023698,-5.500092833149083,0.029897036063548377,-5.671291790759714,-0.23712842791299227,-5.801562901380327,-0.4132279685339245,-5.896325984817593,-0.5522335378806595,-5.965953755453644,-0.6894756451910882,-6.0155165031306,-0.8294687124377927,-6.0362779312451815,-0.9476641889801745,-6.07595823475326,-1.041282162593075,-6.117443759803875,-1.118784079982449,-6.112862151475969,-1.2338798359635088,-6.074503070598921,-1.3497837107755912,-6.102725438879134,-1.4177764186327206,-6.115216421384786,-1.473555509089923,-6.076507152125578,-1.5798760413258057,-6.079474879332977,-1.6631464672223228,-6.0716679847339305,-1.737264601134488,-6.040238603428309,-1.8292919288865646
bird-291,-0.1842680735595266,-1.4155466172107385,0.20446777788786583,-1.714696019586447,-0.23844245610614836,-2.2325025516766352,-0.3325282301143887,-2.4229898450814384,-0.48514362920549314,-3.2235494271708824,-0.3220525004846372,-3.6308933554426037,-0.5466170572658772,-4.06656304100478,-0.43369309296884134,-4.238746637171168,-0.5504463447932539,-4.538720490995417,-0.6708764046362062,-4.698511904432599,-0.6782295958984587,-4.870333814740833,-0.6923387703983991,-4.96250085744623,-0.6786386540627032,-5.051207101717635,-0.5983252391513988,-5.1551088755055865,-0.6755131033300062,-5.2056163669073,-0.6976482092738037,-5.216825751875802,-0.7162622775855795,-5.2017906533747995,-0.7394743498442738,-5.304199964435985,-0.699490689958015,-5.38022454150796,-0.698296232053973,-5.410712967273805,-0.7579706774399078,-5.462293138243783,-0.7623734261394808,-5.55292995953933,-0.7542259758153521,-5.562349152031945,-0.7681202413614284,-5.56365412256098,-0.7638865876450623,-5.608102639038907,-0.7163357353194155,-5.544548499805776,-0.658849783581287,-5.549911943734823,-0.6651288394569936,-5.5136457349350625,-0.6449521485425773,-5.638265669875558,-0.5495200201987526,-5.640690807505781
frog-292,-1.9451026746259987,2.3792121185989563,-2.249481660833164,2.751989627460885,-2.6658730643567417,2.6456722167072035,-2.3008490764035376,2.7239833710962333,-2.3193899825101623,2.8378351621999296,-2.4013215284505267,2.591361548754926,-2.8952449033561938,3.142241967977709,-2.803957527543747,2.629300470373576,-3.155044868765261,2.980664134448246,-3.4637777672302663,3.326031867561404,-3.4691571454501835,3.242436576691426,-3.5806415346819307,3.4031833579392607,-3.4367157088152696,3.30377341133672,-3.5029913096031695,3.5477196970277034,-3.609016451384066,3.882783913876453,-3.5426088784919982,3.898380447391894,-3.3522714597190117,3.3337718092523296,-3.639671902547847,4.16787328612606,-3.6700464475399723,3.9517329762108124,-3.665262258696927,3.8172353783755333,-3.755261472162766,4.474996041686964,-3.8145859889237546,3.898718454808185,-3.8938822597182354,3.9413313341235163,-3.9530435881657704,4.096725207794173,-3.8918540697540047,4.009422492379201,-3.8770236538601166,4.642540501192042,-3.9443600224429063,4.1450434425789755,-3.8927863227882447,4.781780848078241,-4.026442496071839,4.370013449785519,-3.9158240967686417,4.908449898353563
truck-293,-0.4367170034274966,0.8180710410316385,-1.7576745027610452,0.5494355159177391,-2.432614432787017,0.30329240318036227,-3.0004168110695475,0.6312360524425406,-3.4006297698533205,0.7285348812566541,-3.2189295400101496,0.6542908664576296,-2.798809956451529,0.1691837376428764,-3.2032453031601302,0.19468998031183685,-3.0046975249955388,0.037831709249064246,-2.997681889609656,-0.22543787443943664,-3.022739980226996,-0.42746475163165254,-3.161455996574573,-0.5036406340950493,-3.0601522348348937,-0.38023396292766,-3.3906384997890595,-0.6675228191225445,-3.7538995782549387,-1.0961889329597876,-3.8755423008816976,-1.2843874981558752,-3.538319266207745,-1.1438811293013529,-3.7253860836608648,-1.2269941824764778,-3.322983567975127,-1.272959038947077,-3.25053541809033,-1.2543615356971916,-3.715688339842452,-1.5564542461115698,-3.1115057666216965,-1.147498783864096,-3.1189499981025492,-1.3128332101560458,-3.7992262612009453,-1.7207131164176397,-3.123599091944346,-1.6254485691640317,-3.351085061616071,-1.810140322658747,-3.1693923021450057,-1.7293398796460366,-3.013533243406632,-1.6183573562607574,-3.136036993379424,-1.854423880566249,-2.9887105990431744,-1.5334004760586124
cat-294,1.0590717651832082,0.44394825508744457,1.0770238173036881,1.7431082391415913,1.141771045892491,1.9364685985056973,0.1607887551709385,2.450181522568063,0.19241447589429153,3.1073588931667016,0.3432852672046682,3.560634917969874,0.6630067021916023,3.5283986162390772,0.9270194969847599,4.025892719122961,1.0816564289369923,4.305392318149924,1.2257377730107635,4.483628624646813,1.5819263183127288,3.9306025143650647,1.6947248113332478,4.2344978999192096,1.5699374250049707,4.800436601162677,1.73741971235124,4.815119231163671,2.0788619127306895,4.291413061813943,2.094101714076818,4.170178130035653,1.8667677867088615,3.8253424123701,1.6187468457775933,4.151587092469468,1.7613475481646024,4.038479271123262,1.6305425461691476,3.7574040792745342,1.3110205975653957,3.5277286253942264,1.45796318766516,3.7695515274031903,0.9652987612819885,3.8930804726286463,0.6695043848517286,3.8072204944175922,1.1784859508765437,2.4413516069213386,0.6148663458214358,4.126327906146063,0.9285571703224736,4.214516749713701,0.5887101853368817,4.2057274633596275,-0.08573886245760992,4.304096602282428,0.3095879639714616,4.290292261965636
deer-295,0.3892809083276968,-1.547112760922582,0.08688427835101217,-1.9117340513158407,-0.5860386479227455,-2.3707115845152753,-0.9260587912452422,-2.7663099551053936,-0.658607656172538,-3.292883248149311,-0.5929287787798746,-3.7997390591763076,-0.6814379813835687,-4.1217379259362135,-0.4829589867670773,-4.274553277285852,-0.6160651314644622,-4.543792840502847,-0.7078685740796249,-4.713727041285048,-0.7124546037720707,-4.881932136363416,-0.7245374521231827,-4.949289143533978,-0.6903491316951242,-5.069596462010726,-0.6085731051211641,-5.1383964897625765,-0.7051667534391345,-5.1396973470359315,-0.7099045245151882,-5.13805720266282,-0.7221761775408287,-5.114559374717365,-0.7471073033758463,-5.285197793953193,-0.7019804411576857,-5.2931372023801115,-0.7007735742059933,-5.38945474008011,-0.7791289831093507,-5.351800696126742,-0.760833257650602,-5.464599602111832,-0.7558824992637461,-5.420272946268207,-0.7616297990513516,-5.4349462802210855,-0.7254443216755267,-5.254759011128805,-0.695918225773197,-5.368116991936728,-0.6728562483426765,-4.874278387173409,-0.646581718390781,-5.297729143614218,-0.5926981545680439,-5.034298143551252,-0.4395006845536971,-5.179776464041111
frog-296,-1.0385524256640044,3.1941346039272536,-2.099543364090868,3.2883413833490707,-2.5727062133754215,3.211028862867172,-2.8631867501089077,3.727117133367869,-3.0853326533263288,4.066270167698776,-3.3423669508973615,4.229485993335474,-3.432411248909813,4.371660919415444,-3.5147363890719334,4.548404446997502,-3.5617857171444918,4.684496754702435,-3.586045930350755,4.831571082923883,-3.5907158501042313,4.907345718473099,-3.6056097964405804,4.969939449644366,-3.611701458360406,5.041210676062506,-3.6137837443371836,5.079204542971244,-3.6087710059985585,5.142047147924896,-3.608890272300597,5.177673100534496,-3.620976437602787,5.152170912101009,-3.630768748297145,5.2465532660140175,-3.6288917985264653,5.237442169672166,-3.639775726018734,5.262138226694749,-3.6515798348728885,5.314045928234571,-3.6740599987639575,5.2669445650382665,-3.6941549623658907,5.313717398773474,-3.719398309903829,5.300567502102017,-3.755404345846079,5.272251391567982,-3.784108173998195,5.190864418980533,-3.798119286237349,5.214184038232333,-3.83193054181674,5.188482142722795,-3.8304205332895127,5.2509597737006475,-3.858863104730381,5.210051297144419
airplane-297,0.7864488007210013,3.443353196959906,1.2991879737513286,3.464551328629308,1.7490217760192384,3.4798257104354877,2.2240910922077655,3.3062433003254554,2.6044888435875335,3.119235137346436,2.9294309639410776,2.942459601342764,3.126004633534045,2.819147190093412,3.2836933627536573,2.849967103453738,3.3815973838769873,2.8264436237559956,3.4261080132262998,2.84315587401281,3.4206630938710307,2.798537225301452,3.3714797655182274,2.7284395594256083,3.3371243408491686,2.6689091758790435,3.218406758643596,2.3027601691518162,3.091839856276402,2.2202896806577566,2.901849791137794,1.7161905830503872,2.990135954618001,1.1294580551048856,3.2472437153796845,0.12074307831878625,3.307139303995205,-0.7434089402916245,3.2341445547588563,-2.949648451148104,3.4540093544888086,-4.252855038488672,3.5240227183594723,-4.403884358929411,3.105226380966227,-3.9235716765294995,3.210815539945396,-3.9975202448253344,2.870892046838201,-3.528411674089328,3.032674701236799,-3.2354054982200076,3.1527813169593824,-3.34181036337489,3.1605915677881073,-3.9011618377515584,3.2216252602363227,-3.780843729067694,3.8290550178164,-4.815580834846228
airplane-298,2.6547836413816435,-2.063760020089071,2.691974110342587,-2.4698659412944175,2.3786321454976767,-3.087443522906958,2.5894151370671086,-3.2016820630181795,2.407716027503854,-3.5517897305567736,2.4015164993791247,-3.749213026612026,2.584688996310179,-3.648277037355081,2.393073895897177,-4.073885809922768,2.492274729776118,-4.123321173120517,2.54794765291487,-4.236254624665537,2.649621174466482,-4.361091367251444,2.8752976365332183,-4.473937594911394,2.767342398011818,-4.401224675838377,2.6388870955998405,-4.329996136602238,2.5995846987306748,-4.547376789291393,2.735678734980442,-4.468281594523847,2.604151576538464,-4.479227253233212,2.698467237780932,-4.52939055936821,2.8266336115316717,-4.562277372905702,3.162359751774451,-4.480874467550441,3.0558365419533615,-4.371045701208863,2.8391741172748355,-4.408231326418934,3.346144742675543,-4.621336996444257,3.1971328339560103,-4.5920369530069856,3.3857532501469545,-4.707164900053363,3.533201789620617,-4.759807746807774,3.2295819723129586,-4.598307257912508,3.4254261633497984,-4.729843502018583,3.6474051293585994,-4.858922401389913,3.1577026287864483,-4.428846308313079
frog-299,-1.2699527106102522,3.0241153831276626,-2.1468555955352016,3.171551418792941,-2.7279167657051353,3.0732586048285846,-2.838387982779078,3.6863786655953206,-2.999947624966377,3.9512948448519367,-3.312579097270712,4.165610368290488,-3.402076335328494,4.331786146674398,-3.4830584202071972,4.49510322772798,-3.543952467585191,4.639944206570778,-3.5782223793421575,4.781691063170859,-3.592392227987801,4.857024114138809,-3.611655095278434,4.90444267221245,-3.6191561891323247,4.995505300075835,-3.6132394931443423,5.032791975249894,-3.6091346821540067,5.101190949342893,-3.60861712743193,5.138634056987656,-3.6193981375187434,5.104455365382548,-3.6312921788474406,5.195948997446785,-3.6334566759984748,5.153702419014708,-3.6442443518481973,5.21401359359075,-3.666961367628846,5.198259611017829,-3.6883773892077563,5.1864746113797455,-3.7073612073741575,5.248864122987812,-3.744518995971529,5.1984068909536205,-3.7677854413905867,5.190501089692093,-3.7902665692109543,5.150889151456074,-3.811989582644378,5.108241569448847,-3.849198588537077,5.075540244450068,-3.8762473297295292,5.042828699165722,-3.877488518618026,5.116421745664393
frog-300,-0.16473742809717262,3.0809628698018567,-0.41635256199455495,3.277506067909498,-0.2572164149488439,3.3493691115149513,-1.7857814760794986,3.159884089054082,-2.3086278456241414,2.9425535845643718,-2.798386821746852,3.326025139419491,-2.5673412544170326,3.0295194273522776,-3.012575995686791,3.4650727812744084,-3.0659413081092284,3.0416603938808207,-3.461386100085295,3.4947041112380615,-3.6143865434930045,3.882470345653677,-3.647446899674255,3.6829141968009025,-3.6851651616407666,3.9337101835851715,-3.5386649923814586,3.78925111142505,-3.523772740064194,3.5991509712781116,-3.4804193548469478,3.680937111521816,-3.4645643988313113,3.6676033298462314,-3.6106410841460392,3.891334383155912,-3.680044831364027,4.075390464166138,-3.70274131997472,4.1908647606222225,-3.720741201394141,4.762946229603934,-3.808109384204244,4.495175568449552,-3.8700926534416467,4.419657190835723,-3.932678199414817,4.358412949673752,-3.76294742499633,3.6191196211392094,-3.9261420173173303,4.276749116095536,-3.9433990141016513,4.041305169657198,-3.9352447631429053,4.445234822398788,-3.9984268043797306,4.50706045531454,-4.027608831750181,4.031425356399775
frog-301,-1.1633905601612247,-0.8174922179331627,-1.473036103799082,0.09863991582917063,-1.7637983613431685,0.9146793391404018,-1.9612691935555222,1.5465431140432861,-1.9959005667273937,1.4373896147606107,-1.5568625932529956,1.4548357507143987,-2.2050874565268024,2.402793143473259,-2.1097865024643365,1.913718156313881,-2.2459512480997246,2.0774063009777506,-2.282362124264658,2.085367475630452,-2.3308639513816276,2.0971270402438726,-2.5536853683767307,2.470342107396257,-2.1770712228592224,1.9174737799321266,-2.470650028256915,2.1918940832729708,-2.8065624299318745,2.5755592946563253,-2.9133382401545744,2.834913849251746,-2.8213828944294317,2.768202150575314,-2.6464392867410313,2.517843078326944,-2.888657210622668,2.7811187741396286,-3.073885674754564,2.938576214933468,-2.724451867595145,2.4145240027337334,-2.889254455311987,2.573842560392724,-2.888223266953043,2.534255562145717,-2.7668905807422632,2.3609589063583396,-3.4869639615120565,3.2038309521214114,-3.4584286989006836,3.1113584175445075,-3.192145945749705,2.8196785599011815,-3.607612471525578,3.242443966615055,-3.457652791687734,2.9959708308169306,-3.8876027040905723,3.4743094077011443
cat-302,1.4044248063412033,0.42741410595306173,-0.383801878996548,0.1595683846924664,0.3545387021803544,0.5555380087523358,1.7795742515593769,0.8219308737418228,1.885808448925822,0.8101692368527124,1.75950638945288,0.5125172613433457,2.2694671520743452,0.9685907106103073,1.5034521449102776,0.5440895736841809,1.4147939008451962,0.7701923212645154,1.0360773960907694,0.8310073016685687,0.9599725212829981,0.5793963708660146,0.8656459801030939,0.8178998868399557,0.555510409117662,0.6825412530208147,0.17689239345262853,0.30435894731068425,-0.09563927578234473,0.2891284312668017,-0.09596607463067496,0.16705171596464344,0.1295365480627077,0.5274239245967565,0.44286789995301734,1.1510800175731448,0.9674098106773605,2.2947186403887114,1.1032826939090674,2.6419827392901074,1.0566457025584486,2.4420202551393824,1.326875178573382,2.6028785770245904,1.4044153332752212,2.5287768340211443,1.0813899899105222,2.1147841072503106,1.342139684515329,3.074404260625197,1.2527991992184364,2.709335897707424,1.1171877600800744,2.4616423925462256,1.624243270607471,3.3115084534607826,1.359636579467218,3.0563658095555386,1.5861266877799103,3.533447058927993
bird-303,-0.4721584552985837,-2.6032238079727428,-0.7109331205056558,-2.771093901903023,-0.21470912355185154,-2.2305801307842934,0.24131369322072754,-1.7056017644166466,0.6709957628897523,-1.5030972099152573,0.46263156544392625,-0.8897821489554458,0.6949050400140618,-1.3553832553886924,0.7138581204404891,-1.510390015033098,0.6908955952568682,-1.4471325315986805,0.7138278382027025,-1.4499344228731257,0.35333014856115913,-1.9186894952092193,0.40601834716792073,-2.2735533182136733,0.22753251354998025,-1.5190475529824967,0.24257099525064849,-2.116384859136431,0.33021080729594016,-2.6273318161853383,0.32065793026151884,-3.180788600704769,0.3975762747903456,-2.6461751221816505,0.07814896711665137,-3.0629015529878196,0.20039224367148561,-2.9383722542065622,-0.16836291987733337,-3.090993481353196,-0.3961707430699836,-3.7893063585661153,-0.15540569826798403,-3.0207411802030735,-0.19632750650537864,-3.556875126424127,-0.3749984385203698,-3.5752312263911663,0.38824677304652405,-4.011039144579816,-0.056567925000431715,-4.525168927575976,0.01665538431468197,-4.504759087652419,-0.3181587528192765,-4.3317827479747875,-0.10273616068665786,-4.534432707153404,-0.04330921890688542,-4.480151757897201
frog-304,-1.5571245711513286,-0.8171976463635316,-1.4452794860975966,-1.7435102559637479,-1.4955312741492963,-2.215221022964774,-2.0437021481262865,-2.33667174051606,-1.7979697593559991,-2.756703521196545,-1.7889289442833747,-3.3245124753404345,-2.4139342766024927,-3.0461940249552906,-1.851643658818869,-3.4381752688698892,-2.338968823481486,-3.195305596028252,-1.3670876547655622,-3.846490431771442,-1.2210156427708212,-4.002840107702423,-1.1015473271029088,-3.8524524383792915,-0.7432375880773506,-4.05418376947433,-0.8650239221666034,-4.0707616815378564,-1.355956524240452,-3.8489872924767665,-0.9485242361199447,-4.139520762960255,-1.064672281488768,-3.8166009156168483,-0.7816923085370601,-4.548920815893741,-1.0392733174582136,-4.162131306772194,-0.8373254748616766,-4.524118459552264,-1.0071206298981195,-3.4748477658858925,-0.790627579804393,-4.179133396419383,-0.7715287715441221,-4.11549792225131,-0.6511561068356176,-3.5488091784798312,-0.9222654328272226,-3.044029678420668,-1.0826757412590833,-2.6772860856825393,-0.898435471976225,-2.4765990172359675,-1.3186206351003416,-2.084303937016381,-1.5843902121372344,-1.4039952099820456,-1.440244057622652,-0.19912367328235336
automobile-305,3.3737467730056405,0.017631324932444514,3.6096783400948627,0.0371749122467924,3.436225145446762,0.031869990768301236,3.4977836576232098,-0.3725997013320284,3.258387330423272,-0.5344394505523928,3.379680854356887,-0.8241533979209786,2.644848737001929,-1.1714344409132766,2.6628298481990265,-1.2134993448896023,2.4787687002732546,-1.2464511179453122,2.408028607591498,-1.158712880551518,3.14347439998372,-1.097535103076823,2.721510941048889,-1.132194807071402,2.2975324534065096,-1.1991295228238863,2.828551423660429,-1.1351841090715877,1.7535788602987552,-1.2525723710636314,1.7394440289047697,-1.2512010410904382,2.8139988388655675,-1.084632264801809,2.678819456016906,-1.3005797941710857,1.3525492177195917,-1.1406224446751871,1.3787001782954427,-1.2559944697777041,0.8964012910639433,-1.1073361247946942,1.4962886525179815,-1.1235989757295899,1.7221929155501743,-1.3118468877135478,3.0076859383041405,-1.1364264139722906,1.3011548385758391,-1.3700881729147585,-0.04964377429350611,-1.3126158799188856,1.2122735616008669,-1.364030139345904,1.3747542593981186,-1.5869856553893997,1.3318155282011213,-1.4445779371054581,1.475428581295003,-1.636094606761342
ship-306,0.5496931381833271,-2.7625827727107386,0.5068989278132038,-2.6129498724152525,1.2407187164151068,-2.231321233941195,1.0506463396077066,-2.1984335775842356,0.9875925378666202,-1.8443467197418126,0.7194751924168131,-1.4193791971471617,1.5314385036417546,-1.183754283332141,1.2987795424450084,-1.3582857872267762,1.7013583844391613,-1.1477388486192481,1.8074337633829538,-1.221483483330769,1.6555743723001206,-1.18538481295902,1.8659998148497259,-1.2886769047574687,1.5695962303171358,-1.0953698756364716,1.9224553248645428,-1.3837412147858115,2.1898034529527988,-1.168730458908465,3.098103911942536,-1.2297352231211072,2.8533958241906427,-1.0918037627435668,1.5881688560725078,-1.1026736943586626,1.6213648139932102,-0.9079395549644731,1.091846958704467,-0.8280782154351608,0.5905538584357036,-0.8172365643709053,0.8031409915493385,-0.9726512002112759,-0.9990548917927349,-0.43039366842667975,-0.8071750469511,-0.6099383921150359,0.3424595892240559,-0.6301357315436555,-0.4187793491408275,-0.4578818852735777,-0.9734837129708771,-0.5843484031485214,-2.0435947431241974,-0.0666621409218755,-1.7238189302274367,-0.2688511335310019,-1.7774607602238206,-0.2998315131803031
bird-307,-0.5718326888260772,-0.20112041528661995,-0.8410624676589623,-1.302732980508643,-1.5301461306394895,-1.6610488261756735,-0.3573398155917476,-2.2507755019458227,-0.3973522085677466,-3.0313094651688703,-0.30438670398820256,-3.5779897997321517,-0.26707136053857367,-3.304541552085714,-0.3487713207636413,-3.874192681598372,-0.37099032414841404,-3.747297697017231,-0.6896646120702744,-4.00004382353501,-0.6810002957098863,-4.48047284949,-0.6863130694949585,-4.563575034757198,-0.6679981084629073,-4.935013515869389,-0.5890375958741697,-4.962281873882748,-0.780766508823561,-4.807328176981,-0.7345245116522675,-4.896410006249819,-0.7260708123023921,-5.0265473157891405,-0.732186243943787,-4.99737921339536,-0.6963785291270324,-5.199488990545734,-0.703720236599818,-5.290782541427343,-0.7700528564887713,-5.298837135327948,-0.7541721073277462,-5.33551421512488,-0.7476260780938315,-5.358227344018869,-0.7535588444987195,-5.402758458125906,-0.7726600183417829,-4.662163258297459,-0.6932551319558614,-5.21237452233797,-0.6139941065792214,-5.054088853011052,-0.6392285349466651,-5.31923037189239,-0.5768982063849306,-5.280644170149881,-0.45874033911343914,-5.3371516564327495
automobile-308,-3.008881441504461,0.5471543718911848,-2.98507686895621,0.1327593082376018,-3.2202592052230594,-0.06197183764188462,-3.5312830742132935,-0.15755223809631788,-3.834195301306463,-0.3362584209164166,-4.136702312356608,-0.3671536356621123,-4.457377892435112,-0.5036005758625877,-4.720760997407689,-0.38880582567026944,-4.901238797839079,-0.27165578759630793,-5.0631239446693135,-0.09170247048589486,-5.073238251184472,-0.10854386228971749,-5.179091765286888,-0.17295350896567116,-5.075710200181793,-0.47498827860723364,-5.178110606513705,-0.6245759352608385,-5.465589482563609,-0.5060202833326318,-5.4061611746347085,-0.8112704373862013,-5.202302505243077,-1.2021434820575396,-5.255345458679415,-1.3285610062053284,-4.748648200842577,-1.662317432728898,-5.153258358743329,-1.592032543284204,-4.759287034819798,-1.7562647124865507,-4.359318063277711,-1.826200239608323,-4.866942168156348,-1.869316078240666,-5.42535057517228,-1.70712340620231,-5.1110907433942945,-1.9582043917336827,-5.04798499431451,-2.0613267290066455,-4.09768056637681,-2.078349396952966,-4.920502018284743,-2.1942776609748975,-4.368163049439634,-2.2752923889620753,-4.638155379511228,-2.311039616117445
