id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
200^6000^sgd-3,-0.3917465455901232,4.125287391985938,-0.031973862008395845,3.794432463467995,-0.11311049676679812,3.042330669984451,0.020040741477002695,2.784340641379536,-0.061796994077890945,2.9308790539235754,-0.15648520883013917,3.00008309287984,-0.06176839739846673,3.2046997492815166,0.0331900611391684,3.103028324895325,-0.11556908026710841,3.0496272639272233,0.06818964782888573,3.0976338225906903,0.01083685585173078,2.910046710228143,-0.1303761915037139,2.6884986108599804,-0.06616988601000795,2.7400895096068014,-0.04776088620235153,2.7345677290352075,-0.08808320402779328,2.796791293900404,0.005751788266942537,2.9344513930610754,0.013102067305158737,2.9833545859773962,-0.0738705510378664,2.989237916689775,-0.057245268554127496,2.8645820133381115,-0.13704474463428676,2.714670978199092,-0.017207989560716144,3.09180193825477,0.08078313868701485,3.179308646405159,0.045689258834490785,3.1643748179828437,0.02758342803861416,3.1565728926645007,0.13446630083830804,3.2021881493409636,0.08362677742578725,3.170184369875698,-0.14348170059060622,2.688315674162531,-0.00603330205527757,2.554003110832392,0.15515869465188636,2.9354206122271007,-0.024483819162927318,2.203423363079411
200^6000^sgd-4,-0.47670372766532176,2.079708553264811,-0.6127233663773471,1.5724156700257232,-0.6305283262800067,0.9592232258101985,0.06025178877579061,1.0760262880176654,0.07845338857660815,1.3094924086153255,0.24987841042910183,1.402867617847044,0.34478110436559517,1.460932547314768,0.2833966796689911,1.3806201291578948,0.34141112914380406,1.2527777898461756,0.19991705069447885,1.5056516151181556,0.13186938677218685,1.015661993597306,-0.11488296707775636,0.6883019091835322,0.03887418504765984,0.9631372882349836,-0.06649750238584509,0.8940282099921288,0.24414089968571795,1.0929043824818936,-0.38725713460182176,1.2511922299483649,-0.2178115182772886,1.2528926655497754,-0.3132570131309497,1.3461232595181887,-0.2835518853990134,1.2407355983812705,0.06988537353377648,1.2272093839249605,0.24161683597800607,1.5721087009547026,0.21726553012244956,1.5931165027906833,0.19499777059489737,1.148445689500693,0.30703011467082164,1.5054291729749325,0.17265382334357837,1.1608591935372385,-0.22217827603955337,1.453484354155097,0.11067670299415609,1.2881876401531092,-0.24864528570320066,1.4541700814025702,0.04399017852868581,1.3463766895065936,-1.247726021662978,1.0691667923014934
200^6000^sgd-5,0.3539013656280166,2.825237232358469,0.3134502198952823,2.392146622552829,0.2155908840942435,1.4485177666697924,-0.3283788972464438,1.6047442749398426,0.1323882444257118,1.887257562490342,0.12441019832272594,1.6588320375834968,0.14186632535760774,1.5714100630894232,0.2204278464066277,2.021203092677099,0.3498001587494584,1.9857209652259136,0.20100405192753024,1.7231530181040133,0.2319559186434325,1.6687740994766642,0.19250727085202696,1.4326490670292935,0.26371650034814714,1.15920016709566,0.1856606081824432,1.2701600046134105,0.08336141894354589,1.417077150289064,0.18621579000080274,1.63200685325782,0.10142419208964333,1.542606340357811,0.2602903037540588,1.4296900987789174,0.2244402563581667,1.3815978450596478,0.32238487952662126,1.5663900494187275,0.22133499386751548,1.69541385426063,0.25105076837420953,1.5927705561681098,0.27450683908129225,1.7338385549777942,0.3412766247114446,1.3802609863937176,0.34876902267505977,2.0236308174463176,0.32296973589530004,2.1933590149964868,0.01159833237242383,1.7934677766823506,0.23354513214231765,1.6462703742720517,0.030920847032085506,1.7996329657711287,-0.9713198574895879,2.204065037203679
200^6000^sgd-6,-0.15439971888199497,-0.2766259857135723,0.24391110413206182,-0.273697205541217,-0.3007502383153354,-0.963690789170999,-0.1891679659432858,-0.42153833305931265,-0.17834208830193704,-0.24624756304848563,-0.18183590039828648,-0.12012193156168552,-0.07473242046881388,-0.08554860317931369,-0.2636128111343711,-0.32165989212177243,-0.05322214339897987,0.025508906259026177,-0.051525751378883704,-0.0846475810132105,-0.058724297317259685,-0.44808002116458256,-0.18043426918285368,-0.5338558574377044,-0.08153285872389399,-0.21117317620135978,-0.08463577583820063,-0.1381018271678941,-0.26998485026266894,-0.21071106210314236,-0.03932561383200209,-0.05393440731168652,-0.44762624818745594,-0.4582117717738627,-0.05046618635095319,-0.06014661962911279,-0.10847814503536025,-0.13567067181876713,-0.2590031798405664,-0.45770612227390584,-0.057915819930058364,-0.2944460581779742,-0.20072236998747076,-0.5276850336639594,-0.2186894269395983,-0.5341876336159197,-0.36933822953076456,-0.30925839012969375,-0.2601043385680599,-0.21129713012894027,-0.10138807982924695,-0.019552821449142634,-0.07887808989279738,-0.07178384734276311,-0.23088881026928115,-0.5761894770705285,-0.4557037052350543,-0.7050237121236896,-2.086435237893841,-0.2988806243670571
200^6000^sgd-7,0.19735809254843445,0.7017179402970173,0.25097239238739105,0.6747704157641583,0.29027399123619485,0.3314186662010732,0.1475397842771728,0.36443684124971265,-0.1508455672887561,0.34839664145672045,0.04489016544995188,0.5746801144467453,0.14633562240929468,0.6981701989439191,0.5432994786481753,0.8439924819224488,0.37961870519380075,0.7542170721556439,-0.016309676671847455,0.362033170544535,-0.053038509592421415,0.19217861031723193,-0.05745412103027868,0.3299283077750243,0.037898792785480015,0.3348486407305288,-0.17021500531637287,0.12598841737384614,0.05633196870657481,0.3268124727196361,-0.16766688348333963,-0.06756512423624694,0.08985638773534148,0.4958090312350905,0.09868699983292574,0.44702055423030035,-0.022846203790899067,0.21293394834062818,-0.05972573907874021,0.09682921301449926,0.16663308506918545,0.4026570261390452,0.08126733602283798,0.5042208044752472,0.1860030505863367,0.6007125607039799,-0.04522514132967334,0.4826700330173433,-0.06268140289335833,0.5052157179535531,-0.03882582712546035,0.4901340020731723,-0.318648343421079,0.15344782967159928,-0.0507393320473196,0.35691663221677206,-0.025308826144462514,0.5263645011775674,1.6135350073382542,-0.7397848075871205
200^6000^sgd-8,-0.8010288637826463,1.3807761634143578,-0.5484216128496562,1.2140865693419698,-0.4208971635440554,0.6297817223557663,-0.5196347777489846,0.6516847797126009,-0.49024335412842956,0.8389020246077876,-0.5590669156026932,0.9788093201252374,-0.5438356926262479,1.2679279288567316,0.06027654543499964,1.217954950481241,-0.4476120811448184,1.3638990003768028,-0.5141849634770406,1.225558576059956,0.028890626908407987,0.807402931471518,-0.06778876047833428,0.856914047778922,-0.18862661452067817,0.6238035019606226,0.049637814089462134,0.8409351232675281,-0.38148385705885246,0.818308035116257,-0.024820508303605104,0.7862404944723235,-0.18111844714865438,1.041484166767996,-0.3373957524106756,0.7114783451009936,-0.2930054283715769,0.5883262493375158,-0.050665833897191086,0.8434937749338625,-0.23417979584160695,0.9377020316321415,-0.28105099801499633,1.0969080817369459,-0.5567600841966206,1.1554892395395524,-0.4765940598631089,1.0085758899965844,-0.5531254304596468,0.946662448655991,-0.5063083247557634,1.1167920449929498,-0.46587086226007807,0.670747097538324,-0.24427493047735885,0.8772071855022318,-0.475000097142457,1.3082648718749206,-2.185035679403604,0.5863160880311115
200^6000^sgd-9,-1.2302841241877536,2.3343064315705515,-0.16031558035091317,2.3510645300140034,-0.1471713119583763,1.9394665569290408,0.09874767171662133,1.4948106238547416,0.09675638160316384,1.9245317211681587,-0.21349863907689304,1.7790733994224905,0.11202346120232178,2.2072701065315163,0.0018562773496963616,1.8681964557924844,-0.025165368100780003,1.5164807218446013,-0.24214770918822678,1.346574460678443,-0.0952893168222408,1.2520129352003213,-0.023280345803985476,1.5966362017624633,0.07752769501932147,1.5484432287293017,0.059746877864053256,1.7014895477495764,-0.09736396093450375,1.6249131888531774,0.08517061386006208,1.9788451219240357,0.1977856242435919,2.142187475864926,0.01036164654818643,2.0668566140553852,0.19666200721373256,1.8310555778620372,-0.01889123558758163,1.5941757913631407,-0.09094857652312252,2.0321563858690537,0.012750110085638002,1.8349828594228486,-0.042428384779107646,1.94719634353286,0.09778404366305891,2.053026316421548,-0.26450388422673976,1.8708021105409152,0.11290546026916465,1.7732993681968028,-0.2284961708226224,1.5831468293660018,-0.3794906432306328,1.1556690927658082,-0.06045479779118136,1.754797110990639,-1.4249577747075897,1.353738386761653
200^6000^adam-0,1.010806934102493,2.152547781594761,1.402726448600149,1.5980644585430281,1.7709912422138916,0.634661164855343,2.2080548006977003,0.9102294549867943,2.1033903223766437,1.1903541075960757,2.2020639873667966,1.2059687915880455,2.1193021454613583,1.226964027328621,2.0180243196952308,1.0999480697104214,2.1338152252226266,1.028798256483032,1.935935591382769,0.9572166273528798,1.8087052603100193,0.7361162888673733,1.9522195709292165,0.6136995990452287,1.9344026698435406,0.7428922109539239,1.7834888305981917,0.725130306574073,1.1959166256889187,0.5552790192347363,1.6880500576748028,0.8318960921260194,1.9427070096127315,0.9178224771837119,1.846623927317038,1.0269922251697485,2.362235121122365,1.1400550068395796,2.1588169110849385,1.173630862640094,2.4266908944397696,1.2966323306593368,2.487365809282453,1.3585136505588717,2.360657311922271,1.2036763731604028,2.071465922691098,1.2086911446229214,1.8841758413475371,1.0306177346348164,1.6675042301182474,0.9682808474838108,2.611544386467447,1.2591575914745838,2.6273694644829706,2.025140114598081,0.9024199387797758,2.112743793982601,-0.9022049555120784,1.0224610182678768
200^6000^adam-1,-0.44593371918270513,-3.838440872629985,-0.859704567586932,-3.2003924926686054,-0.7696804533077599,-3.322602436538217,-0.6213993695741876,-2.898731123417202,-0.655513002756645,-2.8060209709981128,-0.3826825362952759,-2.718129902377577,-0.44687560583393576,-2.429486693451427,-0.5030375161794622,-2.678127337774823,-0.6440464664546885,-2.7138186554775303,-0.5919145225318172,-2.8321020112701167,-0.10738242883575438,-2.4735585329623593,-0.022766948679195487,-2.7892288625514565,-0.5460223852241688,-2.660409282239085,-0.9748223393257445,-2.6137353061904256,-0.6449070263373005,-2.5656702176355513,-0.5188238204380734,-2.8384817074575084,-0.5739093595122637,-2.812897249324601,-0.5932460139795279,-2.851015103787446,-0.6660626433886885,-2.8531365597741507,-0.9248798255250489,-2.750598675582078,-0.7567884247570928,-3.0342394952857705,-0.7099334394524972,-3.1203031025252495,-0.7025838230121247,-2.9463796992173275,-0.9117812733668095,-2.641477947249001,-0.7855389278434143,-2.2788881406692747,-0.4786536189762334,-2.2824020985101865,-0.3574502169644668,-2.525730606687867,-0.7357561814641111,-2.7108896147313013,-0.34706090034120846,-2.336866419496155,-0.16495706904988514,-1.8980090171335413
200^6000^adam-2,0.9753653215075385,0.19774020577342477,1.009758332952674,-0.4311830670120369,1.1294098117123508,-0.4589214060035516,1.4865393853784157,0.09549570841874726,1.2404965829129466,0.2939596114732453,0.9525621456712167,-0.001235733013675873,0.594848057262322,-0.5546900990990082,0.7179903334005209,-0.33300196308551583,0.8215648714643798,-0.30948830552805867,0.7258046406744371,-0.4356213804054834,0.7334930979129,-0.21979745145381874,1.059846422572856,0.0554401516809512,1.1747080933832936,0.02962015102005452,1.063753882987209,0.048990079175560086,1.3926993006679533,0.23729289497760542,1.3555312682930598,0.15225339247985362,1.4705456109763964,0.25564950499417144,1.457521984661146,0.16007000466440643,1.442145537407455,0.42645352207629555,1.6578497182234242,0.499754793424753,1.4740812488354398,0.3377912284338641,1.3365617928479643,0.2994585565983102,1.599834485856243,0.5965940665374899,0.7416535239181689,0.2773944263577307,0.6458159424731658,-0.018249315065651157,0.9775718890914855,0.050787958744382265,1.6211092404929905,0.35355186843790526,1.9202229022757513,0.4382435592977578,0.7976047857917263,-0.23494044418834556,2.18965660054278,-0.21187778362660767
200^6000^adam-3,-0.1274760755306941,-1.556610105257197,-0.7683664473015405,-0.8303415564776906,-1.8484659174942195,-0.9719530902355042,-1.279478563063642,-1.084344549677733,-0.9544371387397311,-1.0100120979908926,-0.8110183496198144,-0.7331772583004343,0.1028849179387799,-1.422856040544166,0.4203006125193516,-1.3478816492083103,0.26479290171676473,-1.5385627636573966,-0.12042385891411063,-1.7262402204636498,-0.5928565687349467,-1.7637845791742397,-1.0476701035844853,-1.9861302527289164,-1.1692038753805982,-1.9432709989124455,-1.2390713743418598,-1.615634301039355,-0.6867776479688736,-1.2342171617524742,0.002031110509802215,-1.284428352448477,0.1933994963004512,-1.336676869972069,0.31502603457744677,-0.7985771200499457,-0.12757977457375438,-0.6453754644581663,-1.0420048912734035,-0.8482267911269452,-1.2036221141946921,-0.9616835683106371,-1.2232279494611977,-0.9276539948803968,-0.7421352329536802,-0.6542546040482053,-0.9422381800076097,-1.0085466379795012,-0.45478566040997054,-0.8495131554335554,-0.9025637240976976,-1.1701573603376256,-0.5798612236999726,-1.4436541063661923,0.12849870961911156,-1.3995837752486344,-0.4964347899491782,-1.2042587571494947,0.6588560662668931,-1.302703915559766
200^6000^adam-4,0.2716228415907619,-3.4120096072856634,-0.21039649200104588,-2.808526049429058,-0.08684477226600815,-2.0286567159709428,-0.7136487422606597,-1.4610535963435287,-0.3553593238423146,-1.9635112474106644,-0.14800916156457913,-2.04503164775176,0.18399198148250157,-2.0186573996115973,-0.10163528498130893,-2.322184412133772,0.1459208616023066,-2.4724842307615122,-0.020016093758198482,-2.5657018758395105,-0.3426045685641886,-2.7564042977660983,-0.3070991918479825,-2.471487834047055,-0.05808049587524378,-2.459469550548314,0.07923473274593865,-2.2574629866152733,0.09412345844682819,-2.351975319415421,0.1794608170128822,-2.2436476662439486,0.18273600335397838,-2.2410895678071134,0.3952765437087806,-2.186908931706199,0.441500927111917,-2.155338342877105,0.7563359631778168,-1.7530753875533311,-0.40760246716875004,-2.0717718900752864,0.29202018312949196,-1.9084683391355906,-0.38574402313517064,-2.272828540214042,-0.5892383182896092,-2.0055682741020804,-0.3647090649738637,-2.5306045571908133,0.3813933536807669,-1.7385364127786183,0.4058866870094793,-1.6679202098111734,0.12785174896783125,-1.9189440778723952,-0.2850347991415842,-1.8393570438953561,0.14450117207951071,-2.396222019947885
200^6000^adam-5,0.1742675485793472,-1.6925436248314751,-0.4081876757038987,-1.1309708854065208,-1.4117121319958408,-0.1795317339681333,-1.2409910840263805,-0.017772358669599784,-0.5863646697181799,-1.1519291127470113,-0.06077318553605879,-1.7012504025676871,-0.331590665704234,-1.6258739122374235,0.2806297102843149,-1.4046676866523442,0.04606056083668943,-1.6036607244744183,-0.3386692734077125,-1.8765561835749958,-0.5172494349187751,-1.6598982951755015,-0.8711920014624499,-1.477418604781398,-0.5118793720348356,-1.2812973088275241,-0.49902938952411924,-0.946807622410518,-0.7210553316896577,-0.7422787651205021,-0.9798702059278459,-0.8683135874569394,-0.8331436621097945,-1.2180407765694892,-0.058094502390319415,-1.4739892623371973,-0.011809665375323786,-1.5091120425420608,0.007941997834257876,-1.1580904214528693,-0.7964087817808596,-1.1716158764105826,-0.7638238270458821,-1.2897257549822518,-0.9692885849560063,-1.675019353877541,-0.16132675013429784,-1.646984463820023,-0.7743138831714392,-1.3781233000808766,-0.41281837744012706,-0.7618461626575184,-0.6318116612417382,-1.1200554275446128,-0.538222352898176,-1.0444801873532545,-1.0946432645180644,-0.6189791253752197,-0.6484696098622287,-0.4799940474712253
200^6000^adam-6,0.5126508835357294,-0.5287698277919132,0.555936067355288,-1.353135370510302,0.9686608054438055,-1.1232787633924253,0.8522003147350604,-0.9162752460308232,0.17795360492446635,-0.24760605774125385,0.30865652588552556,-0.39516834422743524,0.2997391023807256,-0.7675634737341227,-0.8423297436633729,-0.9045850212353984,-0.6558340132991136,-0.7294283687774001,-0.6216763296432756,-1.112531719513432,-0.14093040880959357,-1.1364783986009501,0.23066785383272506,-1.1437396450182646,0.22084947315763018,-1.1209308040693957,0.10003465618366647,-1.0427282520781194,0.4189240043191642,-0.7041431521351302,0.12752868052015576,-0.5369405055827732,0.21919640754145822,-0.1871388603669437,0.5340521399593054,-0.14811945478606323,0.4594834388367467,-0.5934498101006535,0.3576647024512101,-0.5778834073296092,0.16335315120270347,-0.8676504434242958,-0.18747315360495298,-0.9223621247119336,-0.1919686611434615,-1.3437082178500495,-0.10130167395267999,-1.0018356998898195,0.1146763577961978,-1.3481253473800334,-0.31568309174555,-1.2317619052803868,-0.2630756275900875,-0.6386473103307837,-0.9177040287835576,-0.1555698490151851,-0.03925449754353053,-0.1822423900008672,-0.9345857947537897,-0.12246147652811233
200^6000^adam-7,0.8071519428581856,-1.3180387933728668,0.6984888803235478,-1.4172851150040893,0.9773887840046253,-1.4501452745675611,0.29284223169801105,-1.341836488647475,0.36798956276003286,-0.949346821402009,-0.21189628819719128,-0.8393705501531238,-0.5095189509882941,-0.44967920814057016,-0.056458066527571626,-0.5842745189792657,0.24537045815399133,-0.8174025476871678,0.42669998711460944,-0.8200729203377668,0.6300331681587031,-0.9105179087740807,0.561812231429279,-0.8506900878854974,0.7111748259676061,-0.780723283531636,0.4435513122789896,-0.9963333007667772,0.4901790507687304,-0.9818369066293325,0.13981791099904578,-1.4633135520540295,-0.4326846672055397,-1.353590943257698,-0.3065487938347559,-1.3770438736821955,-0.43237436968556375,-1.5699103646701154,0.12848363061738383,-1.3777869762169557,0.3088034116190287,-1.5783050408522044,0.25570255471591663,-1.3775961106288457,0.1620551040843397,-1.4621646925113363,0.37610747441474723,-1.1149060542839162,0.4031192335412024,-0.759366847846774,0.2772204753510623,-0.8056976909560873,0.8009860215082946,-0.4706534212163682,0.560480849648635,-0.4436694479858586,0.21179078752444716,-1.0420421381332494,0.7174626469144917,-1.471432681170228
200^6000^adam-8,1.0169593957059473,-2.5436140158531066,-0.24595144320200785,-2.058879116458452,0.7694776096945454,-2.034577688771138,0.3494636499699822,-1.7951077919604175,-0.12802739251986367,-2.304687574576878,0.40676870681912086,-1.6905966768572351,-0.026436295584855003,-2.3027724887268577,-0.14714582402710027,-1.9685990077149518,0.7049236731936642,-1.6425114260813387,0.6675753031223322,-1.5393660602120298,0.5854727042498685,-1.5534300874771956,1.2098980150365333,-1.433324296585992,-0.46794146537927217,-1.9922602432714138,-0.3304256384731267,-2.0367926797500555,-0.21922110555514573,-2.185732766834876,-0.47070143112599677,-2.251566035813863,-0.22181112772929545,-2.1244845707749653,-0.21066890162984325,-2.5026116673740617,-0.12774955047627648,-2.613412633734148,-0.278194143512531,-2.583063455440519,0.21058612707114432,-2.4959738881638964,0.4716237308864536,-2.4807032128288498,0.2797965528174309,-2.347967952484208,0.1998469457961523,-2.1262877291823523,0.2711064229122922,-1.9033411132521012,0.04233639601195344,-1.780572118537011,0.12892749276215978,-2.1786620872778393,-0.8874843362507703,-1.8548595538721118,0.10791555710951506,-1.6707584310037817,1.5830562641852362,-1.2557439529352037
200^6000^adam-9,0.16537423208567778,-2.6573769146838955,-0.10545778407791936,-2.2887168369681956,-0.989951302581896,-1.5111238001591514,-0.09013024684502213,-1.9571599675454239,-0.3582892056245569,-1.927926988276582,-0.5922909833038291,-2.054023817458152,-0.7483539601839686,-2.2065614690482667,-0.9450941281504422,-2.1777172049137925,-0.7225698063119624,-1.9494034644212126,-0.8919218061290696,-2.202012146474466,-1.0482847000621751,-2.073562067294398,-0.8755142243161986,-1.6892148894027181,-0.8298658304120736,-1.8080312710262811,-0.2957739276346868,-2.144851128848553,-0.2812687926754902,-1.7134760059830403,-0.8900834671830866,-1.6857827962759606,-0.6072529036048913,-1.6704940026828161,-0.8733196193790318,-1.6147557204274552,-0.827205586288921,-1.613254767866119,-0.6706631990825316,-1.8517634841514627,-0.16646025428311848,-2.1181191572020803,-0.3189386952424743,-2.0795213059606112,-0.3380447314288133,-2.3031762917768934,-0.4700302491225332,-2.388814481752779,-0.7236891186814943,-2.3288632198590884,-0.8007687183407037,-2.3781380860203125,-1.193783760185702,-1.3900257615565714,-1.0569747529250086,-1.1087007484600842,-1.229461039970593,-0.6444958022198025,-1.931203865769748,-1.0524405604536493
32^60000^sgd-0,-0.10328848765083083,2.3078918662035326,0.0027938875648671445,1.8493728763727497,-0.14773774240174395,1.4055603606959326,-0.06494719175310287,1.3186846389144382,-0.09134858323549477,1.3779495848191858,-0.14429970805508066,1.3572208846086502,-0.11378543712611082,1.4060928558797487,-0.11531791159140518,1.594832562569676,-0.09616210138741901,1.6351558574107634,-0.10946383347780651,1.6340814067033844,-0.20452762807888253,1.6839878774622121,-0.24107256065642893,1.6920252793365869,-0.16561042307838886,1.5509737335380507,-0.10031635331276499,1.4467091039111488,-0.08964568245110655,1.4633423122324178,-0.0614387677388865,1.5850681852995547,-0.12357183773495616,1.6670907683837606,-0.22286459580068377,1.3871773625652928,-0.1596432510875271,1.3062731962271548,-0.168095579256073,1.2690444904919294,-0.11050125355044378,1.4738716738206725,-0.12021590998644428,1.3837414699934145,-0.05778737706752435,1.3799180209941044,-0.1469527990472112,1.391808053755912,-0.0670635235890547,1.5282302278970792,-0.046823600617357616,1.5050407806821522,-0.07807972620849772,1.3855856453485007,0.028379579660810235,1.3786838573042008,0.06486081302576216,1.5149759582118074,0.4001460415888724,0.6171514534167623
32^60000^sgd-1,-0.035813685020192505,1.6204067725658238,0.1531341186077182,1.312918565621855,-0.06949671623792608,0.8524911314611666,-0.08621533438230161,0.6955659629611294,-0.02483699008770314,1.0612787421523642,-0.02945325967725148,1.1207367918442745,-0.006075052298567442,1.1137413788153365,-0.05647076241651325,1.0676004570359865,-0.052176382782318315,1.0631102393003449,-0.010820803323315675,0.9580360975075959,-0.21588739891570233,0.8937746256986294,-0.18081610411663745,1.0214572582974417,-0.1955571569818579,1.2106730885753698,-0.16921381491988646,1.0827399737604977,-0.08323044060872169,1.0324342579763655,0.052226386566805935,1.1899278982308723,-0.028282844016476186,1.0904856456389653,-0.022171552865122693,1.0641232176592226,0.02557567754449686,0.9826946972703585,-0.04374356703866562,0.9765542095786586,-0.13514565915680898,1.0008435195960568,-0.07383094199337248,1.0173169729772962,-0.08333346101605432,0.9326609096723244,-0.03572778616590445,0.9763231700948442,-0.013308004933402999,1.0542907880971388,-0.001518055989133825,0.9734382802428284,-0.06059724455923672,0.9706459371957564,0.012964706748394814,0.8171097022679207,0.06108662252304579,0.977613141652383,-0.08905863994370981,0.4936805469706904
32^60000^sgd-2,2.4293103091968358,3.6343464141992583,2.1878797664752008,3.073613872698427,1.9047717710525438,2.40908148420618,1.7570183415252882,2.188423638676567,1.7685054900250166,2.3567361188274134,1.811874058580847,2.4462941854962152,1.8635592155415182,2.627142230303127,1.8273933274789387,2.6285112993873314,1.7943974784282237,2.6064329854354864,1.7742875280971497,2.5891039463151424,1.790561054614744,2.4665472143856317,1.829935823426876,2.3006220917356637,1.564725842851447,2.1946533501485064,1.6286277756420828,2.1526228124709834,1.722737532290988,2.2947714062762827,1.7756704929684732,2.4288573780740537,1.862099761960901,2.4884019444298713,1.8215885755385053,2.6356307205589444,1.7373614670650441,2.579012039983377,1.7347638569026755,2.6018965403164316,1.6799275213235187,2.4280735070400654,1.793887638930559,2.4204643087603075,1.8844850074049646,2.545220972111579,1.8522426147125648,2.530327941430694,1.8317919518682906,2.3925172715641096,1.7882902327175696,2.38397340993284,1.6743878174991331,2.245532545224302,1.63177003314653,2.023969099950989,1.9027331416793378,2.1508615859789604,0.528648053393148,1.153063577050895
32^60000^sgd-3,2.7841927998265086,3.5958786545977897,2.5270198393634997,2.879220599023316,2.206717888504038,2.247397879724312,1.9521825224479332,1.9986477841381247,2.1246576354926567,2.255902568100512,2.157001580337711,2.426703691816948,2.177709978203388,2.638084108115197,2.1232972437648256,2.531127444367165,2.100385584005656,2.5884830749267644,2.143877411135689,2.480954079345755,2.1161462683463212,2.52187604311805,1.9984067952204891,2.3461831164366154,1.935788129565055,2.345438689227017,1.992680109193206,2.1857850094161466,2.1454763669476713,2.195071750140924,2.079773626961927,2.1745280900168096,2.125456054399586,2.377670088931575,2.151444107186193,2.30832424352774,2.143867621089898,2.403771968921648,2.024431077825958,2.411033869761172,2.1301962413529574,2.4652101397981214,2.2118195718626192,2.5013153333622977,2.221484308707283,2.5553889384369555,2.242813172112533,2.61015241174898,2.2313488867170874,2.489060892245533,2.2155029529086514,2.335222679197156,1.9008581251403187,2.065558280340133,1.8759152794668832,1.9231607809367461,2.1931996451001803,2.1477214840675396,1.8421769092033602,1.0382701583583056
32^60000^sgd-4,0.25056325801929136,4.296177455048151,0.3516728237398743,3.65104590533307,0.3068598753868718,3.023152733162518,0.3707182027274908,2.7990614279317074,0.35578025402066976,3.0062772907975535,0.3346097253827502,3.0559270833664076,0.3326223295376373,3.325409508460754,0.3086960068383758,3.2940679528546863,0.3147895295573766,3.2957965427484424,0.20035390860134858,3.124601628667538,0.1943822458017777,2.88586275482313,0.10689112840205076,2.662356190657698,0.1649610943290152,2.767759989051029,0.16934028224545764,2.7218880567949895,0.15136126290164165,2.829712993769792,0.2403237790108287,2.8774166359408015,0.3014735348960018,3.0596256164707873,0.3162378082441431,3.1447925815769144,0.2862419065877982,3.0477645573020617,0.3967672462962782,3.151458266361438,0.439046357502056,3.242227011034276,0.5158405419221418,3.3439124883740337,0.3773608819507117,3.3000395141150864,0.42647932165211166,3.35877148103172,0.3327734531363854,3.226759522929343,0.38050816301587587,3.160762993465287,0.25982663155041424,2.783192303424195,0.4029067706292543,2.647404663360497,0.6052730048389339,2.9672124189933604,0.12281166588969109,0.8176896817416934
32^60000^sgd-5,-0.02922910674270111,-2.165145189877283,-0.3863714026698955,-1.659222189827025,-0.13197748276859753,-1.5123190724399698,-0.2767585767677444,-1.3333630709991906,-0.4572366843701286,-1.5798112658026011,-0.4591444909832294,-1.5617578455167027,-0.38856805500305364,-1.5205064923449838,-0.3341859697775446,-1.3792641250504973,-0.33160179071949514,-1.193176694036954,-0.14815571306559996,-1.0936693428821633,-0.39000701088126744,-1.2763468963988707,-0.35116113964772305,-1.2673129311336577,-0.3947763353620808,-1.4961467853127157,-0.39882011899957,-1.4772139555059156,-0.41859985650129644,-1.4435847045455323,-0.4535883382933102,-1.3791645972980726,-0.5181231270595644,-1.4547451477463498,-0.6279399290610884,-1.3916520509705204,-0.4689312060576014,-1.2797622404513505,-0.43828924028507726,-1.4482226088940546,-0.2585579747969048,-1.2116709202908158,-0.2831612443128278,-1.1699428396871199,-0.41837656318758143,-1.4160592210582403,-0.42637618092679486,-1.5167711259845114,-0.4730860163571837,-1.6678988357195197,-0.3991750386452666,-1.5294392567269837,-0.33764138202527916,-1.5820509437699677,-0.4753283024803685,-1.287898800570182,-0.4132027940464735,-1.1167738835618364,0.19671905509897405,-0.8748911282755893
32^60000^sgd-6,-0.43518459952105615,-2.4404828086527366,-0.5582113284033341,-2.090534312711434,-0.2536167777224741,-1.7751456989568541,-0.6228384257524797,-1.8172541195624499,-0.720268344072173,-1.8687369971733632,-0.6671624934841743,-1.823805091142772,-0.589251330063611,-1.7536534226744862,-0.4797206543102422,-1.5464326064871174,-0.4461751418497836,-1.4467659118829554,-0.32604664684632423,-1.398394374512441,-0.48132115199305875,-1.4871086011316739,-0.529431497555788,-1.3930800178131866,-0.4994358467345032,-1.5710976689163394,-0.4815671291847542,-1.6148576356832796,-0.41668480399175917,-1.5996815387517458,-0.541118786867871,-1.53541040577515,-0.6555314298726694,-1.5928646864079787,-0.6672274358071026,-1.641246318951826,-0.6090168927009917,-1.6770690922956077,-0.6610088256770226,-1.7724729835989836,-0.6412078911557016,-1.9304787011320363,-0.6247889968134294,-1.7215309255735867,-0.6703636051104683,-1.8229724608083455,-0.681384034397044,-1.71135152690496,-0.5468372257062046,-1.5852537701772478,-0.5371472460345522,-1.6138101884706353,-0.3988879315352401,-1.7556883591413464,-0.5569954094674966,-1.513957243687997,-0.5939094974930467,-1.4240848473203132,-0.00382224226845,-0.7639963576454696
